x;y;z
0.0009316180053971035;-0.00024942032605809955;4.042013982200026e-05
0.0009316180053972251;-0.000249420326058206;4.042013982198606e-05
0.0009316180053843006;-0.00024942032605157884;4.042013982319242e-05
0.0009316180053972421;-0.0002494203260581378;4.042013982198729e-05
0.0009316180053970799;-0.0002494203260579394;4.042013982208712e-05
0.0009316180053971232;-0.00024942032605792044;4.04201398220347e-05
0.0009316180053970842;-0.0002494203260580818;4.042013982200076e-05
0.0009316180053979125;-0.0002494203260581772;4.042013982233795e-05
0.0009316180053967347;-0.00024942032605796425;4.042013982197322e-05
0.0009316180053974439;-0.0002494203260582145;4.0420139822288136e-05
0.0009316180053984514;-0.00024942032605844986;4.04201398223099e-05
0.0009316180053999885;-0.0002494203260586665;4.042013982131473e-05
0.0009316180053980539;-0.00024942032605839804;4.042013982232813e-05
0.0009316180053971849;-0.0002494203260581286;4.04201398219235e-05
0.0009316180053971242;-0.0002494203260582187;4.0420139821951464e-05
0.0009316180053982471;-0.00024942032605843793;4.0420139822055283e-05
0.0009316180053971637;-0.00024942032605812617;4.04201398220838e-05
0.000931618005397492;-0.00024942032605822624;4.0420139822316807e-05
0.0009316180053983784;-0.0002494203260585108;4.042013982227626e-05
0.0009316180053977805;-0.00024942032605831016;4.042013982190685e-05
0.0009316180053970684;-0.0002494203260580795;4.042013982191593e-05
0.0009316180053973763;-0.00024942032605802236;4.0420139822186736e-05
0.0009316180053981134;-0.00024942032605844585;4.042013982226225e-05
0.0009316180055108749;-0.00024942032609015144;4.042013982556011e-05
0.0009316180054004433;-0.0002494203260589452;4.042013982107858e-05
0.0009316180055129492;-0.00024942032609089694;4.0420139825509924e-05
0.0009316180053970986;-0.00024942032605802854;4.0420139822281516e-05
0.0009316180053979773;-0.0002494203260583108;4.042013982237511e-05
0.0009316180053974859;-0.0002494203260583454;4.042013982183962e-05
0.0009316180053970505;-0.0002494203260580983;4.042013982199738e-05
0.0009316180054198793;-0.00024942032606883283;4.0420139815943887e-05
0.0009316180053975025;-0.00024942032605830756;4.0420139821844345e-05
0.0009316180054002277;-0.0002494203260586897;4.0420139822570225e-05
0.0009316180053967815;-0.0002494203260577448;4.0420139822112726e-05
0.0009316180053969158;-0.00024942032605809505;4.0420139821966514e-05
0.0009316180055131742;-0.0002494203260911128;4.042013982566797e-05
0.0009316180053969511;-0.00024942032605801737;4.0420139822057364e-05
0.0009316180053987252;-0.000249420326058297;4.042013982173472e-05
0.0009316180053973316;-0.0002494203260581336;4.0420139822247336e-05
0.000931618005510809;-0.0002494203260903434;4.0420139825607536e-05
0.0009316180053980886;-0.00024942032605849166;4.042013982223325e-05
0.0009316180053976537;-0.0002494203260581544;4.042013982201841e-05
-0.04250635025699236;0.039145205794593324;0.07457937405704687
0.0009316180053971912;-0.000249420326058009;4.0420139821992325e-05
0.0009316180053979983;-0.0002494203260584058;4.042013982219588e-05
0.0009316180053974052;-0.000249420326058379;4.0420139822406524e-05
0.0009316180055129095;-0.0002494203260909412;4.042013982556608e-05
0.0009316180055132503;-0.0002494203260910719;4.0420139825877726e-05
0.0009316180053972758;-0.0002494203260581721;4.0420139821996845e-05
0.0009316180053976194;-0.00024942032605807955;4.0420139822201434e-05
0.0009316180053974233;-0.00024942032605809587;4.042013982194454e-05
0.0009316180053982738;-0.0002494203260584124;4.0420139822221905e-05
0.0009316180053974219;-0.00024942032605807576;4.0420139822305795e-05
0.0009316180053975352;-0.0002494203260583252;4.042013982192412e-05
0.0009316180053981007;-0.0002494203260584745;4.042013982234458e-05
0.0009316180053975367;-0.0002494203260582186;4.042013982194072e-05
0.0009316180053976228;-0.0002494203260582011;4.042013982228056e-05
