x;y;z
-0.207396240168406;-0.021008485857105685;-0.0034078989583583067
-0.1417004821152735;0.006826638748177092;-0.07425580876846082
-0.1758196523566215;-0.00039499664513831126;-0.04646482098460588
-0.1976456054499012;-0.00692970897298472;-0.02204038316648832
-0.15666049088085918;0.01540946954333129;-0.06565331935664025
-0.10911031928533695;0.03269780663997742;-0.11890708147307422
-0.06996005962493447;0.04643408129497879;-0.16682347946814452
-0.06457504220945968;0.049446365603097314;-0.17132817713847331
-0.03491893654871936;0.05905989647925132;-0.2083061143413574
0.14817077637925763;-0.01042743253899774;-0.35748016766788243
0.43182350831477945;-0.2321901148077821;-0.015055858828029898
0.013977452273602444;0.06918054522141782;-0.2797274359765914
-0.00550323081600361;0.07154952523036406;-0.24759562519580927
-0.07209962444197847;0.05226238140399696;-0.1664537065905522
-0.1698853049357917;0.008764951010302793;-0.04565398736958598
-0.16644892333932182;-0.0038063639327438332;-0.05396210906771547
-0.11874513778240599;0.031007370612971482;-0.10427110267768143
-0.08401295524135459;0.051817362102327805;-0.14599384421644251
-0.09975982556336843;0.04069633801308102;-0.14154637756339142
-0.1492361867074303;0.016768560747672315;-0.09557549070619374
-0.223094555213164;-0.021124120128935824;-0.021222393834857627
-0.18935845299476844;-0.0007699539059524174;-0.05581324801828815
-0.1829161365542737;0.012145888433470909;-0.05355912693240001
-0.22731476952287552;-0.012309566839034797;-0.0029201741175420683
-0.33972979353947363;-0.08295968391256167;0.1059570535482458
-0.45330808345469514;-0.13926391718303596;0.2049142078452604
-0.4048359130871653;-0.11025961404510927;0.16758851653807877
-0.23953897732690582;-0.014918769403137785;0.021461350406655255
-0.07194077893190304;0.05877972896260588;-0.1472108780690883
-0.010334595980432704;0.07634883330514954;-0.22218890453640927
-0.09465924061851567;0.0532195340848468;-0.12017940820616888
-0.10397366113273153;0.057450727072159306;-0.11239894064814603
-0.06038733435533039;0.0702717264841812;-0.16554165633056475
0.1591034415675021;0.0026147139979222265;-0.35832832658465696
0.45177187360846727;-0.2116217246936393;-0.03823756184942116
0.02495382355355842;0.0930169666059731;-0.2853620238036546
-0.012063440126844578;0.087586532310388;-0.23517717435831462
-0.0889497747360631;0.058156152389098985;-0.14489288160187935
-0.3109193039443434;-0.06265856285288315;0.08688318221730829
0.3790171180093338;-0.5103485541962044;0.1734189725478624
-0.2149871206027542;-0.01279671184811585;0.021710995614574555
-0.19970401519122571;0.020029337546268382;0.009265944388834517
-0.143161670402735;0.030959356425089884;-0.04767873776991915
-0.1592466441656095;0.02302121123449794;-0.033101527689630324
-0.18384346916757907;0.008653018467425595;-0.009707261181593674
-0.21046536388363346;-0.007935268302176408;0.014687736442208919
-0.18996587850329363;0.003704477493870566;-0.0035436497907376254
-0.16617395093359097;0.017144437216824456;-0.029276685985850013
-0.2906536645108083;-0.051808781680681294;0.08833843309882948
-0.28723241991672765;-0.052037469003932656;0.08491689513726812
-0.47416240653098385;-0.16233873003147364;0.24880979047873675
-0.3385279683218162;-0.07886318107647194;0.1319775529463185
-0.2769839151676236;-0.04071955866569463;0.07330557778343214
-0.364496473781822;-0.10850711398998975;0.14235944226931982
-0.1937805397443158;-0.0025895401405555715;-0.008998262350926515
-0.14527414487230678;0.014923844670421842;-0.05945370551461876
-0.1083421062868677;0.026268345976634133;-0.10182926990660378
0.07611741140966942;-0.06621315303744485;-0.2469696524987533
0.32693697001833033;-0.28472512740966466;0.14559360031898416
-0.044530198412190095;0.06095369182061265;-0.1760011879519154
-0.05579106191256045;0.04670141386889548;-0.1708954256488488
-0.10267774946904458;0.03149862083679357;-0.11568755342331792
-0.20687984656437014;-0.022456635927866373;-0.0018708429583848244
-0.2624996587484941;-0.03904004390618188;0.06410870732646072
-0.2495258893105673;-0.02858950235063999;0.058133012457072766
-0.30916750997032;-0.042207756097966904;0.11525932440722117
-0.2618733891227374;-0.010422808516866033;0.06900612367366583
-0.18472574480936388;0.008528205633140168;-0.0108894217622918
-0.11946431695688442;0.0382061884957691;-0.07748822859517486
-0.14113597422285568;0.03100603157972863;-0.05429314027763091
-0.1695243153611469;0.018372742799462615;-0.0251471420354837
-0.17752200438734006;0.011907095973564734;-0.017429970912575973
-0.267703930192434;-0.03121812377496508;0.07272125396775517
-0.3387891081351413;-0.06672007755382761;0.1385361827198217
-0.3436807527450657;-0.07256742724184621;0.1454288416241812
-0.3544130569862578;-0.08037930440237513;0.16111521966261225
-0.2731277992951591;-0.04003285524991678;0.08124869660286596
-0.23388341190957423;-0.02394212326575855;0.043798493837614846
-0.24934176162579388;-0.03539102348777167;0.05155023197772623
