x;y
-0.012219616989527813;-0.2785742560269868
0.013163571921921444;-0.1989686617327162
0.008844924440685263;-0.24034694054031547
0.004147538454877475;-0.26662943085488194
0.027159824792627928;-0.21717015927396466
0.04148234522671484;-0.1584719887724698
0.05245020448626416;-0.10914177462545889
0.05583771469433784;-0.10234465336461075
0.06283041906994333;-0.06435358807755989
-0.07884004993704996;0.17570024905805184
-0.4426082989619097;0.5903854034857453
0.06473571223757243;-0.00021262103924782891
0.07397435128389218;-0.02611507638186055
0.06127893361297531;-0.11167233335328251
0.021239121721062376;-0.23346191147955897
0.002315134941548667;-0.22878137808623758
0.04216097729359524;-0.1706964968610968
0.06438613165270297;-0.12728183257748885
0.05023057666241497;-0.1461917854166231
0.025671205075455356;-0.20662207192985466
-0.012450145258554486;-0.29531392110406907
0.009011102274348063;-0.25500273819204095
0.027120995174622315;-0.24813419503390896
0.0024848548446572047;-0.3013309605981664
-0.07240532016610063;-0.4312314529522349
-0.1267518691383288;-0.5570992187444515
-0.09659242333756032;-0.5045194737594179
0.0026684755192896755;-0.3170342151901984
0.07315179746226143;-0.11278045567285427
0.08465405019660263;-0.03343355199826487
0.07035565548762268;-0.14149703702741662
0.07834982366006332;-0.1532417214838034
0.0869375370494891;-0.09802916922683057
-0.06097037116989108;0.19032329829549904
-0.4182511268166455;0.6218581110445227
0.09861797870403714;0.013676509298632152
0.09996279336295238;-0.03512289160156834
0.07413374617235612;-0.1333776892346909
-0.05025123733230511;-0.3989590532623894
-0.824821421079976;0.48886135766371636
0.003610440884862395;-0.2891058701723305
0.04753297457645648;-0.2717161892898634
0.05150620198716752;-0.20272676013405927
0.04347407067295946;-0.22226819768383427
0.027931064943176983;-0.2519296316135415
0.009592323419908698;-0.28346672625059516
0.02191837923359486;-0.259210026108728
0.03605206947604537;-0.23042560755220376
-0.036350661005353856;-0.3773604879684262
-0.03780029256829571;-0.37343592881748366
-0.15129069912449392;-0.5809721911348525
-0.06488781751486664;-0.4319588183704965
-0.02501244663233977;-0.36149421349136424
-0.10191433360831273;-0.4598149348578675
0.011365500840791845;-0.2631767130093956
0.025938801252157754;-0.2041507377277552
0.033673790445685095;-0.15851167425156154
-0.14042980831185106;0.07662512265091563
-0.48319696034787996;0.4337775895872507
0.07000686721827586;-0.07787778423368792
0.05047232105672078;-0.09179560851918751
0.0395220762502994;-0.15064357181351065
-0.014448110067520992;-0.277489559543281
-0.02458444288090473;-0.3443828128244825
-0.012515688795794405;-0.32994387329564845
-0.018783089052571207;-0.3999305997770706
0.01646899139781296;-0.3455083524382459
0.027315886586590035;-0.25307709932718886
0.0563841787016387;-0.17324435899048093
0.05060864404349903;-0.20007434731602664
0.03813577392172399;-0.23483751554782387
0.030502660421965793;-0.2442144244916977
-0.011964925925720528;-0.35126619080515925
-0.04735965057483427;-0.43296465767901965
-0.05443272398266068;-0.43859591835292683
-0.06328689556247712;-0.4510969203401017
-0.023647336659828003;-0.35771030922212665
-0.009562816591135809;-0.3117938799725358
-0.023674983061059886;-0.32941748384201025
-0.028168028193250524;-0.3187271952578553
-0.005506735965716612;-0.2554752619777481
-0.20321129407796396;-0.0064629621650756945
-0.4839789601447108;0.44134130925694
0.043984918191063815;-0.11503972750805648
0.04788549016700441;-0.09441528406855462
0.054248140585675654;-0.09696727676380176
0.041201677405493124;-0.14945160827581086
0.014740160642386774;-0.18918071416922053
0.0004341035153288922;-0.24112063595939745
-0.01493798432640819;-0.29404328336793834
0.0016531477885616856;-0.2780952869827597
0.042307204425053216;-0.19130079031086497
0.057275126076505055;-0.16689937320198403
0.05116149034110679;-0.18397959948363463
0.016802026574036916;-0.2745309526653307
0.009413615858045012;-0.28571066196527106
-0.009284139267739999;-0.2893639556813677
-0.08883437864919391;-0.46539075344593966
-0.11145066444733547;-0.5371895550086245
-0.047131777240418025;-0.38928942276226147
0.0019372425170940104;-0.2739081237472883
-0.0014279214874109907;-0.27229976240130505
0.011121518172715197;-0.21807641739673883
0.012977584841007077;-0.2060950328699066
0.007919561365419183;-0.2032011463273059
-0.13889754548984234;0.08332073945029934
-0.4837197642985143;0.46072844217932507
0.03306754668949997;-0.1406539997774225
