x;y
0.000277042;0.000395487
0.000270749;0.000492278
0.000346468;8.16886e-05
0.000338253;-6.49368e-05
0.000377144;-0.000297707
0.0002751;-0.000289508
0.000185479;-0.000142597
0.000163926;-0.000101946
2.43136e-05;-6.42359e-05
-0.000162825;0.000655103
-0.000207347;0.000220798
-0.000359317;9.13952e-05
-0.000151253;0.000167138
0.000200233;-5.86613e-05
0.000431083;2.77352e-05
0.000269247;0.00037458
0.000328771;0.000138961
0.000231327;0.000287222
9.98004e-05;3.10463e-05
-3.04424e-06;4.28758e-05
-0.000151315;0.00026844
-3.66541e-05;-2.20926e-05
0.000108806;-7.18836e-05
0.0001595;0.00028733
-0.000316742;0.00166179
-0.000826976;0.00218049
-0.000538544;0.00186033
0.000201407;0.000837419
0.000242978;0.000724885
8.61701e-05;0.000898152
0.000408568;0.000919415
0.000364242;0.0011226
0.000300806;0.00101973
-2.80624e-05;0.00151343
-0.000261604;0.00120576
-0.000316273;0.00113472
1.80458e-05;0.000978523
0.000330935;0.000814085
7.29665e-05;0.00168486
-7.29271e-05;0.00363616
0.000440998;0.00124323
0.00054849;0.000820088
0.000495684;0.000913057
0.000470573;0.000797491
0.000348792;0.000928102
0.000321922;0.00105637
0.000367782;0.000816591
0.000341355;0.000741675
2.78763e-05;0.00159343
7.02148e-05;0.00123637
-0.00103077;0.00321472
-3.13668e-05;0.00126438
0.000279873;0.000387315
-0.000253889;0.00147246
0.000410399;0.000206591
0.000437732;0.000253173
0.000437097;0.000102045
0.00038751;0.000780307
0.000442293;0.00043551
0.000288101;0.000351469
0.000273544;0.000215021
0.000368885;0.000428491
0.000298991;0.000956433
0.000301741;0.00104228
0.000490901;0.00027188
0.000326066;0.000222809
0.00034037;6.22514e-07
0.000200557;0.000208592
0.000356554;0.000140662
0.000404025;7.92664e-05
0.000437351;9.81336e-05
0.000468234;0.000239534
0.000271065;0.00054176
3.52332e-05;0.000866295
7.409e-05;0.000611162
0.000149789;0.000143735
0.000505516;-0.000147388
0.000524877;-0.000475654
0.000497029;-0.000701538
0.000392169;-0.000468485
0.000497291;-0.000523999
0.000358355;0.000426067
0.000512004;-0.000359886
0.000261065;-0.000334191
0.000204828;-0.00050582
0.000155608;-0.000424789
0.000352167;-0.000516354
0.000494487;-0.000413168
0.000546288;-0.000508009
0.000510644;-0.000630769
0.000474354;-0.000686666
0.000429975;-0.000860935
0.000331523;-0.000590554
0.000305876;-0.000650779
0.00020664;-0.000600475
0.000292188;-0.000566898
0.000271463;-0.000516176
-0.000138945;0.000122916
-0.000249595;0.00015647
0.000276168;-0.000556666
0.000475825;-0.000931446
0.000486607;-0.000788458
0.000487541;-0.000661779
0.000491445;-0.000618464
0.000418853;-0.000580602
0.000399006;-2.74443e-05
0.00047334;-0.000634793
0.000342388;-0.000672694
0.000317474;-0.000485335
0.000319198;-0.00035559
-0.000598078;0.00166719
-0.00133863;0.00290412
-0.000476173;0.00111015
-1.85337e-05;0.000136537
0.000211914;-0.000751451
5.37212e-05;-0.000548804
-6.56649e-05;-0.000265468
8.25123e-05;-0.000766191
6.56086e-05;-0.000811812
-2.84428e-05;-0.000518425
-0.00123322;0.00167308
-0.001812;0.00269692
-0.001115;0.0014165
-0.00026341;7.74161e-05
-6.0249e-05;-0.000223081
0.000226239;-0.000869832
0.000108858;-0.000409457
0.000244989;-0.000753351
0.000129566;-0.000754703
7.15157e-05;-0.000119925
0.000215982;-0.000493242
6.37278e-05;-0.000496848
0.000194009;-0.000393294
0.00030535;-0.000358628
7.29997e-05;0.000522626
-6.55548e-05;0.00117219
-0.000320352;0.00100617
-8.71958e-05;2.94339e-05
-0.000201457;-0.000241076
-0.000536138;9.55419e-05
-0.000477131;8.20404e-05
-0.000213533;-0.000573814
-0.000425746;-0.000620228
-0.000311463;-0.000801291
-0.000331038;0.000173823
-0.0003088;0.000312891
-2.74923e-05;-0.000139881
-0.000490758;0.000510621
0.00023435;-0.000486123
0.000396298;-0.000579631
0.000433091;-0.000552255
0.000476272;-0.000627827
0.000379923;-0.000440615
0.00029542;0.000153323
0.000314074;-0.000204886
0.00014806;0.000139477
0.000229898;5.66599e-05
0.000426679;0.000213103
-0.000233839;0.00164173
-0.00138798;0.00379182
-9.74824e-05;0.00096575
0.000169572;-0.000358785
0.000161727;-0.00125829
-6.43345e-05;-0.00100085
-4.73388e-05;-0.000979817
1.49485e-05;-0.000903986
-0.000421261;-0.000894808
-0.000290106;-0.000878796
-0.00111983;0.00147849
-0.00178804;0.00248199
-0.00139459;0.0018708
-0.000724955;0.000845313
0.000276899;-0.000230567
0.000175974;-0.000127807
0.000274114;-0.000149563
0.000392218;-0.000303231
0.000476403;-0.000423108
0.000418869;0.00017078
0.000426469;-0.000247083
0.000326633;-9.27522e-05
0.00036226;-2.4605e-05
0.000437302;0.000208515
-0.000351541;0.00175816
-0.00131828;0.00321411
-5.73143e-05;0.000978985
0.000256609;-0.000334064
0.000158407;-0.000674481
0.000111548;-0.000716468
-3.41444e-05;-0.000416746
-0.000266225;-0.000114749
-0.000350503;-0.000438386
-0.000154433;-0.000370576
-0.000475941;0.00127102
-0.000722703;0.00214044
-0.000713389;0.00226622
0.000171534;0.000450488
0.000242439;-8.60891e-05
0.000201342;-0.000174585
0.000145292;-9.71553e-05
9.08396e-05;-0.000184217
-5.89024e-05;-0.000167729
-0.000211018;0.000400193
-0.000136929;-2.71205e-05
