x;y
0.17819623310146776;-0.2619315925682621
0.11094847080309815;-0.10893467174156148
0.13059529530848274;-0.1802851750055497
0.12904766714226734;-0.22978612482430125
0.08133291846013174;-0.13221752944649096
-0.15177652646730697;-0.03042520180264534
-0.20945867112096708;0.08483625273873587
-0.2106417904744591;0.08943583147745633
-0.2526190419578314;0.15892185003875417
-0.21990556324513794;0.5699792385349945
0.7336096219745211;0.46757312862977235
-0.3461985972998417;0.2770096663084244
-0.3105959849998514;0.21779618670481524
-0.24692425048294653;0.0692777033643377
0.0957319665130041;-0.17276609145263283
0.11647730953626372;-0.1603431817951242
0.03309753431542494;-0.03531017389146621
-0.2034964119420248;0.025908131125003123
-0.22245733321765104;0.00577135577467618
-0.14509933944734202;-0.13629476103659083
0.18869897638155614;-0.26353654028299883
0.1216046970796119;-0.18126872485857654
0.10838281170644343;-0.17610021570313128
0.16811191107967235;-0.2831049456888791
0.3157425450316843;-0.515516074377717
0.40735715063385;-0.733589114595846
0.3637877427861192;-0.6449602722528962
0.1877450074238782;-0.3231897172342978
-0.2022178111837345;0.0357005934023253
-0.2672212816026688;0.17519798021837274
-0.17346680503109146;-0.026963566185174467
-0.19561639382825768;-0.05699283806015141
-0.24826937349055686;0.05822820808457018
-0.22941065592801352;0.5697269458798172
0.2985753075558896;0.8764221951697145
-0.3761911805276444;0.265729074959245
-0.33226262224552633;0.17914767341096202
-0.2488361260523304;0.0042744036638778
0.2509884045864441;-0.4579340782251742
0.9971063897946993;0.3904809178896308
0.19885470006200626;-0.29846179259117567
0.1404336018942684;-0.2679577161533935
0.08404902699724826;-0.1402778966427494
0.11802848670025802;-0.17591791650013683
0.15486416419744822;-0.22994858688262718
0.18578747818288524;-0.28408004540591486
0.15617914881178216;-0.2427119296052873
0.12427986997454189;-0.1881586019938376
0.2640945915930307;-0.4391153369978414
0.26491762375956;-0.4347930915696487
0.44617974302221025;-0.7892638620077351
0.3198957755838901;-0.5402216222506242
0.2287807990221622;-0.4127713563179815
0.35957345251896666;-0.582211532640221
0.13048646997234103;-0.241102834787645
0.06736933126893897;-0.12943528161668344
0.0202766833507751;-0.033246462170271086
-0.06723132732152491;0.4752933711263727
0.7865286243389116;0.22725212300980566
-0.21833008526283473;0.10116002623743138
-0.18832430415823626;0.1007726786677999
-0.004859453154735145;-0.0033066296414330227
0.16025549587148652;-0.261194112453377
0.23344609588238557;-0.3907716689138429
0.19067377509733896;-0.366084967366501
0.2668102431413821;-0.49446587550940163
0.20951144360229448;-0.3968197995569293
0.1521268269996419;-0.23033394828525444
0.060733602958616066;-0.07546010523793367
0.08493640643833454;-0.13031895911290642
0.11216040247124134;-0.19677145230565313
0.11151169988450385;-0.2123473796511467
0.2154235307997474;-0.39653961067710675
0.2808112803149922;-0.533223833359545
0.29675515055248475;-0.5487576642119751
0.30078694475694084;-0.576949756212485
0.22485534695445789;-0.4137759962488396
0.17909115637275655;-0.33733884817444415
0.18762132485590619;-0.36143973406132096
0.2016736098309389;-0.3461329596525316
