x;y
-0.005334555786706745;-0.004308335623612974
-0.004126719973903448;-0.002648401399385786
-0.004882888443812872;-0.003337381392332083
-0.005334927533945708;-0.003813283175593601
-0.004689215559569302;-0.0026401193618853635
-0.003735059790067217;-0.0015022125101521683
-0.0029177261379250983;-0.00056684575728419
-0.0028322400015699887;-0.00040121312881394663
-0.0021817532094130176;0.000290667824059714
0.004616131882443779;0.0010221384183999483
0.018080656892333673;-4.582880122322297e-05
-0.0009403521040454038;0.0012648608781561336
-0.0015864020478379662;0.0010674724390330541
-0.003095462861738691;-0.0004308816407938637
-0.004925909206247699;-0.002994052411240933
-0.004559649848685887;-0.0032963469037190734
-0.0039867210351827165;-0.0016674774296505524
-0.003449211763590392;-0.000598021524785304
-0.003618618918492686;-0.0011514918313915495
-0.0044590070651122395;-0.0025152061456613756
-0.005662396701575167;-0.004557358697594619
-0.005175239273970809;-0.003548196266854767
-0.005301241086765691;-0.0030931558048941737
-0.00599741236992158;-0.00435271741937971
-0.0074843511631719215;-0.007716967853581609
-0.009188589375924613;-0.010619930069299378
-0.008584497854258745;-0.009261196988570267
-0.006310738145772696;-0.004578490314030317
-0.003289079703892419;-0.00021451581178493328
-0.0018856290241516943;0.0011697564987354196
-0.003816768386970875;-0.0006887318048909312
-0.004164727137144279;-0.0007037001207718052
-0.0031965989594353746;0.0002709674671379409
0.004647017601535108;0.001585739969619742
0.018351077398068565;0.0008909564675405153
-0.0011555447596237674;0.0021313780690577974
-0.002140430951074772;0.001444930721170803
-0.0037107717526233216;-0.0004961358589564487
-0.007166250728778684;-0.006811653395671266
0.02159932179607121;-0.009015077151304668
-0.0057718304720088725;-0.004152105104744985
-0.006062961544537334;-0.0030378002824356497
-0.004755543793736073;-0.0019522839636112678
-0.005025995198617618;-0.0023950396689259726
-0.005388043787644722;-0.0031327271252479054
-0.005746770874796705;-0.0039525709662344725
-0.005445128151969956;-0.0033568375108113456
-0.005080050115063321;-0.0026595641752442697
-0.0069399652810520985;-0.00622390611708994
-0.006841359313979086;-0.006194975748717615
-0.009306031095099634;-0.011449267977286934
-0.0076074521303841035;-0.007580348163674429
-0.006790032052166886;-0.005770076003656624
-0.007623110759241163;-0.008712459846085785
-0.005370998804811393;-0.0036214741794256843
-0.004413984342109663;-0.00247386726885224
-0.0036229251069118153;-0.0016557369064078952
0.0035466988726835565;-0.0016313487788879738
0.015569309621898399;-0.0031283220163648537
-0.0025530924254345035;0.00023369055525746733
-0.0025459503859721557;-0.00035221958677205686
-0.003551836238486326;-0.001426262241149287
-0.005280870017150851;-0.004336141100011911
-0.006457692486309318;-0.005511755261247575
-0.006346561764415524;-0.005064464554800974
-0.007640533747751649;-0.00620948343041052
-0.0070736352704928755;-0.004724089355468566
-0.005401848969221165;-0.0031615369871833606
-0.004242809759447542;-0.001426105515712641
-0.004690089304258347;-0.001931121823824875
-0.0051974670586261585;-0.0026831935306026755
-0.005272595427340122;-0.002969665656556453
-0.006776363351421874;-0.005365121091755506
-0.00788082698086713;-0.0072517189541805105
-0.007889950863733883;-0.00747251090164562
-0.008009227972106287;-0.007828531703695914
-0.00673491286313485;-0.005688068283148293
-0.006030187084584202;-0.00474151948319621
-0.006174772780529224;-0.005275350902795371
-0.005898303889206318;-0.005207207755206662
-0.004974644579376805;-0.0038394564165931673
0.0028107843012598875;-0.0040746635508249335
0.01573025745248049;-0.003033159503437597
-0.0029119933680073445;-0.0008188021605061363
-0.002560369324945386;-0.00044115163511976085
-0.0027028680347110983;-0.0003538032251335385
-0.0035525434187396406;-0.0013759537972035316
-0.0039558760494901035;-0.0024745534820350377
-0.004776565890277417;-0.0035134235743431875
-0.005601281890523618;-0.0045875279872033626
-0.005525694537072451;-0.004029616266883315
-0.004396467353317093;-0.001965569722326976
-0.004130165699836744;-0.0013159767181597259
-0.004379668372380666;-0.0016852055433320416
-0.005674246897081449;-0.0036808355405100446
-0.005788580207781287;-0.003988847304195833
-0.005590467366414912;-0.004408438605320005
-0.007922571510880747;-0.008537708307982719
-0.009015971401047455;-0.01002941786435446
-0.007020059091135215;-0.006609313736739627
-0.005446964740103403;-0.0039628919954763355
-0.0053664814345309834;-0.004005312331047309
-0.0044752142366594845;-0.002967495983456633
-0.004265017282148463;-0.0027561355666044086
-0.004134620865419952;-0.002812936618643156
0.0036570056670483975;-0.0015035371647344022
0.01611006084315567;-0.00274490470892745
-0.0032608650978125276;-0.001406773339004347
-0.0038940422654990415;-0.0026173475964644784
-0.0049449861863435345;-0.004279538726834849
-0.007639924094554509;-0.010324355742362951
-0.01006976023476364;-0.013937624030636156
-0.009056274923961218;-0.010521456954632311
-0.008044154933694725;-0.007945481446371869
-0.006436864237770025;-0.005413710439051307
-0.005874298674172805;-0.005270929062963787
-0.005513745013474059;-0.004853632442108729
