x;y;z
0.003978809095676663;-0.004805237795249414;0.002864813029573939
0.0037603577646984944;-0.00500239388320584;-0.002477751497129328
0.003860903529806389;-0.005178794502024114;-0.0002381287921065125
0.00384571931553485;-0.0051533950221487115;0.0015783557077140692
0.0035638570252053982;-0.005377627108376273;-0.0017234808606046057
0.0035327485241917643;-0.005499603377618458;-0.005812459846960401
0.003604618594907381;-0.005658058068348562;-0.009508645311402887
0.0035397939678769572;-0.005672031064632359;-0.009889364982031825
0.0036391534500675327;-0.005787249267518079;-0.01278880130858305
0.006384943353557423;-0.002388624832804411;-0.026065937434740866
0.00031522811266279383;0.01742217877007982;-0.0048261322751050224
0.004183488414884603;-0.0060067883450524275;-0.018302740056753804
0.0037082662234995956;-0.006009132607399512;-0.01587201296899057
0.003461314356935127;-0.0058281938153228;-0.0094642182598692
0.003524440880324834;-0.005235391534059115;-0.0002995227537507559
0.003974857091596965;-0.0050077266482349975;-0.0008354813719439159
0.003402490770395594;-0.005467300412692583;-0.0047405731471157715
0.003210786350585227;-0.005782236455145656;-0.007958935704473582
0.003628112688942114;-0.005808245337340283;-0.007387293993751725
0.003998916070764292;-0.005675419978463985;-0.003674874499858282
0.004515553758318919;-0.005386810076863357;0.0020024861322472404
0.004205017667442564;-0.005583242839069557;-0.0005938957388668467
0.0037325846298203354;-0.005701082952500356;-0.0005711485849901263
0.003978918290510593;-0.00541092750638976;0.0031638636577273893
0.005209542491126573;-0.0048034585371903036;0.011132265178459042
0.006288233761926085;-0.004706522830498031;0.018043000043823417
0.0056125930181539;-0.004782575230417627;0.015424993171554425
0.0037510101198588957;-0.005290635708063229;0.0047896728033155886
0.002896651068741442;-0.005699260004911762;-0.008280317272543835
0.003121170962458093;-0.005853976734288108;-0.014190039606383782
0.0027998181308341186;-0.005673608730622531;-0.006178597708084098
0.0026476130420618133;-0.005858146211963045;-0.005538495059566682
0.0027923440508979816;-0.005974275414942803;-0.009650254969392301
0.005910431821562304;-0.0024545620612746403;-0.026450588804062435
-5.8692680574662855e-05;0.017141666892730837;-0.006908627283879136
0.0034902838915609807;-0.006398627431856688;-0.018959358142959272
0.0030908868366454115;-0.006336888730276767;-0.014996842828354015
0.0030803457190626037;-0.006013792049860412;-0.007820199881819211
0.00469283955566407;-0.004874864797432426;0.00963007227476151
0.005295718850944447;0.024777459583076627;0.009074725535084113
