x;y;z
-0.09478049320774973;-0.04208366838931382;0.012635560274593461
-0.07347335705067609;-0.025467487083721287;-0.03301461332303919
-0.08619042886247547;-0.031467639279045;-0.01497194628710491
-0.09400075269025998;-0.03604588791066427;-3.518643750593141e-06
-0.0818417595918778;-0.023382195025508572;-0.028721159798339415
-0.06482910648115418;-0.011671944557614536;-0.06269603403310514
-0.04994946947384913;-0.0015993329016136956;-0.09261941349074776
-0.04827395281870918;0.00024967996940730757;-0.0958897040284352
-0.03636648639066721;0.0078873896812792;-0.11877379747450302
0.06889236946531178;-0.0004457244491481617;-0.20174787892724363
0.2721442375295147;-0.05886877596931294;-0.015369305453632251
-0.014003459937408697;0.018874919726314724;-0.16005692315084538
-0.024788055437073162;0.01724173147496916;-0.14273481233696372
-0.05211916758100885;0.0009077735477760906;-0.09287345246008413
-0.08620945749654112;-0.027261887531695433;-0.01645956603008606
-0.08156793195978507;-0.03236949158018495;-0.019458059514374945
-0.0690008239864607;-0.013148722899803553;-0.053743809963825426
-0.05808214800950669;-0.0005804575916785177;-0.0810307698325625
-0.0618806981797006;-0.00697941101524731;-0.07580512709982304
-0.07791793072695774;-0.02206664771268223;-0.044861709144117155
-0.09985640078368747;-0.04331849262704717;0.004688789195730649
-0.09091351296851842;-0.032826148083424704;-0.01879611624568718
-0.09163186989071687;-0.026676772223512387;-0.019474954313536578
-0.10435268038061467;-0.039905333944757;0.01341152557290674
-0.130189850295608;-0.07271952070112131;0.08596561869168134
-0.154680619503939;-0.09464214121081756;0.1476283228116459
-0.14619148825384518;-0.0840831777061482;0.12376773555394728
-0.10912387265150282;-0.04148299583952293;0.027634671017975492
-0.05477209765976657;0.0037304977082850883;-0.08371245273912245
-0.02956943083636596;0.018508882425408824;-0.13040860323870646
-0.0640145039558331;-0.001043781007658533;-0.06689905919781294
-0.06913729265162277;1.7184011709531992e-05;-0.062331396443191536
-0.05190377136708801;0.01020202799747453;-0.09550332515370931
0.0707695372403223;0.006633392547425067;-0.205224600694943
0.277846703232342;-0.04697771942062334;-0.03128451103576272
-0.014744981322466408;0.031131346671715538;-0.16674936412165356
-0.03204932329353534;0.023878124009878484;-0.13751187894913033
-0.061558407405203124;0.0018349766626614783;-0.08068570623699846
-0.12522662134702559;-0.06461390173758899;0.07131830575555685
0.3049993701782883;-0.17477374105253832;0.12259541513095082
-0.10031566736845098;-0.03838401317686483;0.02617964002828455
-0.10220877849495424;-0.02355757184278604;0.014731288687436582
-0.08104589862622176;-0.014739682066285639;-0.02133924342053841
-0.08588861944054793;-0.019308318176381425;-0.011182077226120862
-0.09272371883982224;-0.02725054386335227;0.004919988883298103
-0.09960968689710528;-0.03609199575742253;0.02161618494741603
-0.0941333110079189;-0.029938817966476565;0.008990861455518567
-0.08733357822277234;-0.02248603345536117;-0.007987533076076308
-0.1205465287168179;-0.058462288688335765;0.07055115928081612
-0.11911430549538038;-0.058448717767118935;0.06848230389665483
-0.15573075453923987;-0.10153260476964385;0.17231958866708424
-0.1312077632922615;-0.07045779756640458;0.09881992904022006
-0.11802609847765097;-0.053949701379210756;0.05994631807471725
-0.1327669459300334;-0.0824680018964829;0.10856448821565778
-0.0940386103120258;-0.03369125679241722;0.006199218251407984
-0.07762995473525663;-0.02271543198447025;-0.026540329946572544
