x;y;z
-0.022463875913706147;0.27936538834599073;0.030446029851554608
0.006342011712688182;0.2010615384554202;-0.0783982541035433
-1.30559399355951e-05;0.2419139906971415;-0.03758760311824007
-0.005991730721743098;0.267757779263477;-0.0023390158799908457
0.019030001121683366;0.21932180680287577;-0.07051388775555727
0.03596990291145491;0.16147594608223698;-0.1532914754924047
0.04918699747968548;0.11288623596817202;-0.22840358101980082
0.052840685299947426;0.10622582648889789;-0.2360991370840645
0.06155673223278921;0.06871951106237102;-0.29545569775972524
-0.0667892296464572;-0.17506547297421973;-0.5364803273113555
-0.4194717548384514;-0.6088577416504267;-0.01741297683399422
0.06644696431588074;0.005054417677015857;-0.41004987180195407
0.07437112635720866;0.03112583229438282;-0.3594846071293953
0.05775751982276219;0.11568598985082007;-0.2290214411055965
0.012471194090122826;0.2353534791698307;-0.039726909714205665
-0.005939091226735651;0.23013923763119334;-0.048689049897919355
0.036225725205316764;0.17383795043904635;-0.1285514828643038
0.060164822092079226;0.13138822260667782;-0.196528315102582
0.04527825433631955;0.14973285117501497;-0.18652662596593123
0.018026792971920717;0.208847161427046;-0.11390020374379525
-0.02359277835391368;0.29600129556116894;0.0049225988040303426
-0.0007537085633417916;0.256354913109946;-0.05232585414436182
0.0175898246195147;0.2502742569317128;-0.04956885110108931
-0.009102877962787146;0.30248489119562677;0.02972773164419459
-0.08882533105687276;0.4295875402373012;0.19789925871265404
-0.1480648335414406;0.5533883108380739;0.3404774424812174
-0.11591840845644974;0.5019299414524798;0.2871055509481467
-0.009420709857324818;0.31829242530614776;0.06755285658552411
0.06958202266142476;0.11727495244436377;-0.20015049607714813
0.08464156283801023;0.038756478613501955;-0.3216503086227074
0.0654462491799984;0.14571889119239;-0.15779475327334577
0.0727657369805779;0.15766656228575676;-0.1465031437381549
0.0838563464819343;0.10307998282553893;-0.23047089677709365
-0.04837655341240218;-0.18897359068319433;-0.5424421212125824
-0.3939051230638317;-0.6393028957055147;-0.060310058565136604
0.10057536805854368;-0.007592363408194727;-0.42452402267646805
0.09962747897407494;0.04098586584250841;-0.34283220386723906
0.06943977504575148;0.13771659488694638;-0.19641228573533326
-0.06569144041868692;0.39783842482450393;0.16378570966868272
-0.8029011782904651;-0.5230869782489437;0.2949652033759922
-0.007028587652525585;0.290676014996646;0.06993736242234802
0.03707628671508099;0.27479691951294477;0.046062430727197505
0.044143004448983135;0.20618483141287422;-0.04172158658635598
0.035367693342024276;0.22544702898547667;-0.017471926676005445
0.018657648733792234;0.25447795402933365;0.02033580525935382
-0.0009508146862668291;0.2852165762064241;0.058312980855300824
0.01235108549449554;0.26146320527823236;0.02931463147263027
0.027586266760274872;0.2332569800145627;-0.011392693252756866
-0.050735710862844785;0.3770780570915209;0.16957950473303182
-0.05194950066229012;0.3731369867144522;0.16500363949220828
-0.17333393794553464;0.5763600767078748;0.402989875290029
-0.08124530875660295;0.43065262904094526;0.2359067714340007
-0.03885112101306029;0.3615154167475881;0.1447061569175388
-0.11908721503841674;0.4571440941289338;0.2523478876766197
0.001515502522299736;0.26469903026222985;0.017847261236376043
0.018552265546766065;0.2063388977654443;-0.06141304327526732
0.028335807428622337;0.16119730629884932;-0.12746385046239803
-0.13223137883450164;-0.07884793713665465;-0.34821825046843036
-0.46699654240594046;-0.4547434622596;0.2550954074649029
0.0680570477368197;0.08234495845908975;-0.24717029960572456
0.04807478400318613;0.09547105214416121;-0.2366792112833791
0.034441113034144606;0.15356870523317012;-0.14936747860879257
-0.02472770809337973;0.27799831611705544;0.030096232814458244
-0.03751669159035995;0.34460421137914193;0.13254909709262644
-0.025129275366569087;0.33037782939558763;0.11944795929404993
-0.03423152901358107;0.40029198055247106;0.20807234517898388
0.0029984569636947334;0.3472261967845055;0.13750125479270447
0.0179557734641583;0.2555506427483113;0.017755945387213614
0.0503803974739534;0.1770857345731172;-0.08719900150482654
0.04335850426162538;0.20352045722017312;-0.05144214586535377
0.029386095639138313;0.23762142323097876;-0.006662979166411341
0.021308598941037257;0.2465851039277651;0.004579645456521155
-0.0255233793454885;0.3517958224554336;0.14327373662761733
-0.0642170423763655;0.43199767134898776;0.240610241296502
-0.07138421922816207;0.4374253853160463;0.2517090017967419
-0.08078317627067151;0.4494125681594697;0.2722633241604209
-0.03741937377625727;0.3576614690010064;0.154789179395007
