x;y;z
2.4591511980457175;0.11273363643537998;0.046371547715941465
2.3988007496651598;0.10054322033696565;-0.07387172854115762
2.431114580032735;0.1148903242818507;-0.026097915978280352
2.4503335498845136;0.12222683813699184;0.013845258541516102
2.410766775802202;0.12115874907312295;-0.061658858650584666
2.368238183423488;0.10823024961888417;-0.153185191488529
2.3341608231771835;0.09641916851806355;-0.2360219479651656
2.328474606218442;0.09647208555978729;-0.24480152804108635
2.303092282964073;0.08607432610668891;-0.3097985033840901
2.164805680093092;-0.14692346125842828;-0.5698543098798208
1.933210681095844;-0.6569264160905571;-0.100175456665083
2.267005450450515;0.059666531406566164;-0.43325928193950336
2.2775878849497753;0.07930983753748654;-0.3799619411514323
2.334584208751068;0.10547568872332218;-0.23697464878690117
2.4212209400157496;0.12297903109292857;-0.028748278633949097
2.424555870026589;0.10393146555911516;-0.03784309979874514
2.3741621199370013;0.1141922026687703;-0.12873305519229933
2.3408597550101424;0.11509500945521717;-0.20305870771388504
2.3619504820168524;0.11073712152705317;-0.19036185489312216
2.412349598935332;0.1152692284558542;-0.10725101711551357
2.483369049114336;0.12002066328034425;0.02215008069886619
2.4508384761061395;0.12158459530028495;-0.03826995164890675
2.437436702684516;0.1347974018113635;-0.03880140322722192
2.4784885942141788;0.13603434489509603;0.04715250493514196
2.5893845431225975;0.12588895289106727;0.2316320811853882
2.6962658249017664;0.13247564329464043;0.3880549500812464
2.6474982132424114;0.13640289744694212;0.3283194410562022
2.4833355719717978;0.14304632882634674;0.08540104247897343
2.3242549288307233;0.11654906061391757;-0.20943010998240874
2.271889664161873;0.0920419538331628;-0.34158141699590033
2.3433302982015403;0.12665118236946327;-0.16285958133084127
2.349721640307758;0.1390049176596775;-0.1504224691067826
2.3128360131479035;0.12247428234039467;-0.2423430397555401
2.145657985666849;-0.13734226891039658;-0.578950953633792
1.9048186555670323;-0.6488839838255248;-0.14891474034281288
2.246475715501165;0.08398317265436564;-0.4519092280376168
2.274466333976289;0.10659923572337829;-0.3639853284450386
2.34400615738633;0.1265515167878373;-0.20238739506679845
2.5581921823015397;0.13157001068164229;0.19645720233546377
2.073042496336609;-0.9560719867860411;0.2735305628718572
2.454673007445392;0.13151212307595508;0.08330363405878093
2.4298898089488894;0.1633200513568889;0.05541471425557605
2.381544899655193;0.13654862452567745;-0.039517619625251715
2.3975136917769246;0.1379298897784329;-0.013302628036362684
2.4226236822959377;0.13701472301369813;0.028494226803764688
2.450612050557043;0.1344206514698923;0.07142070178610278
2.429426279235693;0.13481596148531058;0.03919050862361818
2.406561169748989;0.13486339709499492;-0.005155334206925561
2.5304918131367122;0.13446600314286458;0.19700278415607422
2.5280026946207705;0.13143627209775005;0.1915487232510817
2.711840087184701;0.12084774442215351;0.454816612936553
2.5774490356968753;0.1328565554062429;0.26816680578877927
2.5171730402423433;0.13768366321877876;0.17003724415566293
2.6125145176423037;0.11190018614928741;0.289727533612777
2.4389898003052926;0.1271212343551906;0.03163676391083535
2.3953706470544214;0.11426448185175832;-0.05425508979012516
2.3633443260136024;0.10115833157528861;-0.1262474264588381
2.234214958536915;-0.15885048724554449;-0.3627011364550633
2.034754356386237;-0.6247008819018197;0.19662250771050457
2.301904458695922;0.09838115634405191;-0.2596446113156013
2.318873424264851;0.08697275187593424;-0.24570040534165205
2.360199800681234;0.10299131957210363;-0.15001689217227163
2.4595263319136653;0.11025770623926417;0.04732047697550293
2.5035038700038967;0.1305222139407583;0.15452598038228824
2.4878831824808985;0.134991249285021;0.1423337843607131
2.5377656050127855;0.16014315573896218;0.23459170985202785
2.489849464003876;0.16787259849302485;0.1572625704543278
2.42412080156462;0.1369732562136295;0.02684456942241994
2.3618578214108643;0.12798524932386743;-0.08949896166004419
2.3815465449982534;0.1345924075628944;-0.04938136529436844
2.4084876314858334;0.13867157282395956;0.0011266884811119596
2.41785360972377;0.1359448214445862;0.014957753045877953
2.503635756818909;0.14487630163258094;0.16723556530381714
2.5718338259009372;0.14903126370555989;0.2752791261496928
2.5767661550041097;0.14514417863607493;0.2865199101152788
2.586289845324076;0.1426720212112668;0.310533658160487
2.5102281950210807;0.13720392816621696;0.18146814117818288
2.473962914042352;0.1296559241852284;0.1192304953285232
2.4931825607977847;0.12476119700941127;0.1341306330809974
2.4853396822918707;0.11600435754949504;0.1260440534295714
2.4374767132802986;0.10856594371926245;0.027121116710500187
2.3044250986551646;-0.17876039312258993;-0.22085693000208195
2.0275636539758155;-0.6287531508790929;0.1941025057425175
2.3335212492934208;0.09133268144502048;-0.19779919639119078
2.321410342720817;0.08579992560784619;-0.23994949208981597
2.322490880512471;0.09264957228095007;-0.239973439398434
2.3584640012828704;0.10397179139673636;-0.1508055052726365
2.38828069857291;0.09761851949469527;-0.07100988546237061
2.425076425472725;0.10757942526414169;0.011428344408714935
2.46459694999589;0.11703247622273558;0.09087870514673028
2.4484093235039164;0.124918566442722;0.06760825200789727
2.3783643325134887;0.12328089052800709;-0.062050297820100984
2.3571995936307375;0.12599416279466963;-0.09684776512848665
2.3707660920870124;0.12801484206137925;-0.07304779337091609
2.4440821504574326;0.13698641029693842;0.04994863269373113
2.452185604943919;0.1352477288278226;0.07380181709220099
2.4611324115578475;0.12006764300226738;0.07985442177956929
2.609629587785396;0.12607138643947333;0.31107161703928554
2.6667706913462754;0.13734670589530756;0.4038612319640137
2.5411257567820615;0.1300209131381952;0.21824344678349436
2.4459101409008954;0.12333716015485466;0.06223519908584785
2.448750214116711;0.11963726764876631;0.05023123448608481
2.406114859863142;0.10704485854036012;-0.020036441523120768
2.398818781434924;0.10345813450900716;-0.04278639778475002
2.399573399855134;0.09765433330771159;-0.04989226313913432
2.227727533987933;-0.16043652999391314;-0.36174968839528215
2.015718845879106;-0.6370312421205887;0.16213005264800043
2.3528477045118694;0.09277375112058689;-0.151895996473004
2.3940006429101452;0.09268093307425825;-0.07601361764665908
2.4521646499730814;0.09913411553632451;0.03677423506858254
2.657726659610497;0.08181005036423342;0.34955188557044276
2.7895143474615867;0.10114987895063808;0.5766550479107375
2.676870535530691;0.12939280924095392;0.43996887527397327
2.5890552389348325;0.14169947440542172;0.3222788555555101
2.49651630753387;0.13159224637232125;0.16574191629303212
2.485020377577374;0.1138988015112841;0.13537827860296783
2.469123688829778;0.108768977703688;0.10311355425134426
2.427192664716843;0.11507866029377492;0.03360843023755895
