x;y
-0.008682939293514472;0.012236643463551201
-0.008682939272655954;0.01223664348195183
-0.00868293928884472;0.012236643469149391
-0.008682939298420757;0.012236643461497217
-0.008682939306662644;0.012236643455839098
-0.008682939335678926;0.012236643436006205
-0.008682939382354996;0.012236643401183656
-0.008682939382947244;0.012236643401235115
-0.008682939418583932;0.012236643377187726
-0.01926424001412445;0.015900091329490232
0.005239564264065846;0.007792350632377773
-0.008682939439774509;0.01223664336392672
-0.008682939432140564;0.01223664336872853
-0.008682939380295981;0.012236643403656072
-0.008682939300180421;0.012236643460581368
-0.008682939291394215;0.012236643467304575
-0.008682939345471777;0.012236643428950268
-0.008682939372909773;0.012236643408374884
-0.008682939368412336;0.012236643411115545
-0.00868293934584076;0.012236643426594218
-0.008682939305728301;0.01223664345479031
-0.0086829393294385;0.012236643437989398
-0.008682939324844107;0.012236643441829769
-0.008682939300929027;0.012236643458519417
-0.008682939280592642;0.012236643469298128
-0.008682939272427966;0.01223664347326138
-0.008682939272731697;0.01223664347329029
-0.008682939291946622;0.012236643464778834
-0.008682939365553874;0.012236643416617083
-0.008682939436620952;0.012236643365901679
-0.008682939363096859;0.012236643417097728
-0.008682939357770014;0.012236643421493878
-0.008682939379870367;0.012236643406858453
-0.019264240014088763;0.01590009132944434
0.006317467566654462;0.008983938168411766
-0.008682939479742918;0.012236643341072663
-0.00868293943467774;0.012236643367335804
-0.008682939371888873;0.012236643411300879
-0.008682939285091795;0.012236643467083063
-0.021167503809080036;0.004957934773238158
-0.008682939286980888;0.01223664346710423
-0.008682939271548363;0.01223664348025423
-0.008682939260518765;0.012236643490613739
-0.008682939264847788;0.012236643486526044
-0.008682939271970256;0.01223664347988942
-0.008682939279212707;0.012236643473151062
-0.008682939272853813;0.012236643479052997
-0.008682939265632014;0.012236643485771262
-0.008682939271795904;0.012236643475991587
-0.008682939272389978;0.012236643475442061
-0.008682939270304337;0.012236643474107863
-0.008682939272533243;0.012236643473657336
-0.008682939284100657;0.012236643468160517
-0.008682939275239882;0.01223664347211464
-0.008682939308087907;0.012236643453866573
-0.008682939318296867;0.01223664344722798
-0.00868293933835591;0.012236643433678234
-0.01926424001398523;0.015900091329295835
0.000887072849038295;0.0029808109701628177
-0.008682939408888724;0.012236643382929681
-0.008682939391553948;0.012236643395095056
-0.008682939358921327;0.012236643418607168
-0.008682939302378902;0.012236643458097617
-0.008682939283932711;0.01223664346812117
-0.008682939288856228;0.012236643465837868
-0.008682939274031253;0.012236643473296442
-0.008682939269155454;0.012236643478328537
-0.008682939267714929;0.0122366434837566
-0.008682939251526814;0.0122366434990394
-0.008682939255889333;0.012236643494709104
-0.008682939260813488;0.012236643490064352
-0.008682939263077663;0.012236643487955858
-0.00868293927099629;0.012236643476815247
-0.008682939270657379;0.012236643474863583
-0.008682939270875923;0.012236643474287212
-0.008682939270137096;0.012236643473859084
-0.008682939284421765;0.01223664346775682
-0.00868293929794938;0.012236643460271774
-0.008682939298383362;0.012236643460029879
-0.0086829392943429;0.01223664346260899
-0.008682939306644098;0.012236643454824583
-0.019264240013132834;0.01590009132809222
0.0008870728490374404;0.0029808109701543774
-0.008682939388431418;0.012236643396679505
-0.008682939391036374;0.012236643395455838
-0.008682939398855078;0.012236643389664218
-0.00868293933761806;0.012236643434246394
-0.00868293931778773;0.012236643447511084
-0.008682939308071621;0.012236643453794186
-0.008682939284979223;0.012236643469397358
-0.008682939278584306;0.012236643474282424
-0.00868293925031327;0.012236643499618055
-0.00868293924662153;0.012236643503232201
-0.008682939249509684;0.01223664350053888
-0.008682939265388783;0.012236643484840062
-0.008682939270583483;0.012236643480281141
-0.008682939275276951;0.01223664347701068
-0.008682939270619151;0.012236643474529345
-0.008682939270279163;0.012236643474515498
-0.00868293928131223;0.01223664346899354
-0.008682939303383454;0.012236643456963531
-0.008682939304842785;0.012236643455978776
-0.008682939311813026;0.012236643451655796
-0.008682939314486127;0.012236643449812887
-0.008682939316304593;0.012236643448619196
-0.019264240013979368;0.015900091329286752
0.0008870728491077136;0.002980810970249133
-0.008682939340110664;0.012236643432053431
-0.008682939320476734;0.012236643445964077
-0.008682939305601718;0.012236643456165854
-0.008682939281834005;0.012236643468561598
-0.008682939270140697;0.012236643473973345
-0.00868293927041405;0.012236643474196809
-0.008682939270590183;0.012236643474366928
-0.008682939276297872;0.012236643473442887
-0.008682939275318914;0.012236643474411467
-0.008682939273877803;0.012236643475787958
-0.008682939270493264;0.012236643481262187
-0.008682939265686704;0.012236643485732853
-0.0086829392737004;0.012236643475765958
-0.008682939270297353;0.012236643474102258
-0.008682939270113156;0.012236643473952093
-0.008682939270271601;0.012236643474081073
-0.008682939272775114;0.012236643473345785
-0.008682939288012762;0.012236643466209998
-0.008682939316289906;0.012236643448785878
-0.008682939300649206;0.012236643459737701
-0.008682939334908856;0.012236643435899532
-0.008682939398493624;0.012236643390247421
-0.01926424001412046;0.015900091329485905
0.0008870728492196119;0.002980810970439548
-0.008682939409156248;0.012236643383257976
-0.008682939390523635;0.012236643395280387
-0.008682939336122235;0.012236643435180293
-0.008682939286584953;0.01223664346662796
-0.008682939279290027;0.012236643470498467
-0.008682939270676876;0.01223664347409776
-0.008682939270634535;0.012236643474492869
-0.008682939272471615;0.012236643474728104
-0.008682939271292605;0.01223664347460648
-0.008682939272131386;0.012236643474842048
-0.008682939271898827;0.012236643479433358
-0.008682939273354298;0.012236643476624297
-0.008682939273515428;0.012236643476478933
-0.0086829392724623;0.012236643476634092
-0.008682939272219404;0.012236643475690255
-0.008682939273096673;0.01223664347544644
-0.008682939270056853;0.012236643474576559
-0.008682939284642867;0.01223664346800271
-0.008682939306843138;0.012236643454926976
-0.00868293930882854;0.012236643453624258
-0.008682939328606141;0.012236643440527061
-0.008682939388286943;0.012236643396728496
-0.019264240014161396;0.01590009132954334
0.0008870728492674568;0.0029808109705131863
-0.008682939425638954;0.012236643371950181
-0.00868293941752764;0.012236643377254122
-0.008682939322373009;0.01223664344451535
-0.008682939283409533;0.012236643468056441
-0.008682939270232769;0.012236643474049251
-0.008682939271061112;0.012236643474338778
-0.008682939276116033;0.012236643473369242
-0.008682939270513603;0.012236643477999477
-0.008682939271808986;0.012236643476530447
