x;y
0.015064768120709589;0.28147672042190786
0.03572868660368996;0.19816564261883363
0.03399810406251009;0.2399916956521688
0.030724014742196524;0.26686971992723324
0.050683478982562986;0.21427228754053027
0.06170892672598402;0.15333099835914107
0.07010446969718728;0.10221264840620709
0.0730154499534179;0.09497968793451364
0.07807297631800192;0.05567965823709182
-0.07616552844155766;-0.17106500397853325
-0.49889741117077296;-0.5459956166841625
0.07722513436424491;-0.009907134653625237
0.08730155531983085;0.015627684303634773
0.07900849047579209;0.10371081012700196
0.045558279195819805;0.23158156493912307
0.026805673616709477;0.22899645338732777
0.06294814280939123;0.16608578824840703
0.08265093656662907;0.11953387778226786
0.07014481498286358;0.13996302596563462
0.049368625327591224;0.20336964968685886
0.016888792092218063;0.2976346249711292
0.03566761107455451;0.2539913210868134
0.05290594630352203;0.24552434093781095
0.031496022006907834;0.30235826855167613
-0.03460238079353344;0.4425141216931653
-0.08016886760371592;0.5760151168900821
-0.053929749713899765;0.5195678768316198
0.032308753195304116;0.318849091917699
0.0901392572767858;0.10424097559230266
0.0975115097072912;0.02240277739538992
0.08882637290732398;0.13361909372420647
0.09742414306776546;0.14456798077146404
0.10313885591976493;0.08764547617133113
-0.0596856468705087;-0.18747868015892144
-0.4766127121437911;-0.5804204097592739
0.10968054200163306;-0.027467627139072418
0.11323250924103534;0.022088804141768562
0.0927324783725483;0.12440332397328739
-0.01503628549098759;0.40691366127816986
-0.8748848631081082;-0.40279518055752644
0.030779273899030995;0.2913978782785176
0.07295793285012066;0.26894189070646174
0.07288859453913854;0.1985612892681709
0.06617693605159551;0.21932239702182663
0.05258698868975508;0.2510880755389401
0.036377599125616805;0.28487550353206775
0.04707444800303266;0.25899117994899046
0.059389150520772926;0.22821098846771068
-0.003291483066883115;0.3846521353848908
-0.004924692607177049;0.3808797116752992
-0.10373331613192498;0.6034658205152413
-0.02798810454592408;0.44326107500184947
0.007034831782824301;0.36704435141200664
-0.06228379852066698;0.47510926519720875
0.03716175814738638;0.26328606388173176
0.048164807915980046;0.20173281372772023
0.053412896714836754;0.15460873820849824
-0.13277869469864395;-0.06349778872077805
-0.5320484658009341;-0.3823605970171992
0.08511015069231412;0.0690509323898286
0.06683999718030412;0.08500189852443508
0.05900417715563568;0.14578225615752236
0.012672650282119391;0.28027627339141903
0.006338038543974876;0.34999300902787733
0.01707412306905453;0.3337400185712784
0.015190736747060658;0.4060215921490275
0.046697710905926476;0.3469846951446333
0.05212346082127615;0.2521617233749587
0.07626606972873454;0.16819216424246985
0.07200573081974257;0.19588022890700185
0.06167089767001954;0.23228398792926655
0.05462338286394169;0.24239389691227978
0.01894924125572189;0.3555141443219063
-0.010984248280733836;0.4420204925184174
-0.017651955913925044;0.4486597443272974
-0.025826728615047118;0.4620900460798106
0.007702601572974314;0.3631092136365031
0.01882571378624302;0.31484641298054916
0.006159340501081709;0.33372678336793826
0.0010349312294034396;0.3238159466786579
0.01998003158493881;0.257184378505002
-0.1903166038278642;0.027925907789391746
-0.5334014870830206;-0.3897048116300911
0.061358640482666565;0.1094120335798717
0.06438378775567892;0.08797306854841254
0.07082923726176918;0.08975171540659893
0.06056821935504588;0.14443567514397643
0.036208189689260116;0.18779105921027942
0.024948957707786327;0.24247836297766678
0.012713515150433594;0.29774770729475475
0.02815620297207221;0.27999668975136865
0.06337660591781027;0.1877452936897601
0.07670569993402723;0.16151216062701523
0.07167696751563433;0.17951129050766046
0.04316949668718663;0.2747924085021732
0.03632824100075234;0.28695033288189503
0.01804779514968304;0.2922372958605506
-0.049648327657283685;0.4789173016046496
-0.06749156879078938;0.5541845478085027
-0.01337644645823579;0.39757191616441173
0.02805834757077814;0.2752264622839134
0.024866835428084766;0.27361497045024913
0.034023421247770164;0.21760242815475958
0.0353429651581855;0.2052823198016614
0.030263060226525876;0.2027399775697472
-0.13195470187234576;-0.07030275692139715
-0.5341192973244377;-0.40951010104074537
0.051775959401576685;0.13651835756453762
0.03027511405728089;0.18958662656454864
0.005541144692103515;0.26834210020929966
-0.11222667438107714;0.5200847801390326
-0.16126546699458344;0.6967609847349097
-0.08209174160046698;0.5699888667371511
-0.028641246373100407;0.46703667655297526
0.008447374187183873;0.3469367054792487
-0.0016652277823446754;0.32572326456747014
0.002033181065317053;0.30301810016009856
0.029290350012214257;0.25168229702694994
0.03176526812052458;0.23414718597515158
-0.0016590842642870039;0.30488272639925057
-0.1171494021993387;0.5974850162210857
-0.152628741301415;0.7213973469020302
-0.12612145924014226;0.6217669885353266
-0.05325889297047663;0.4609459860999121
-0.021863971385028637;0.36442015498443125
0.04005585106776763;0.20009048600218615
-0.0014203863136038534;0.2756089238501865
0.05410442977298668;0.1556989672143784
0.06791261404400879;0.07942762039916056
-0.09633584428894451;-0.13037322048483302
-0.5110248730023177;-0.46662372942771047
0.07188148903971449;0.054177143451960966
0.06077137757003356;0.10287070973816155
0.04315895393451266;0.1458664099848682
-0.03870151018158933;0.363119946593666
-0.06377467765980112;0.39109232462901583
-0.06613104545534776;0.5361700397846316
-0.014788763491623022;0.4571045286733008
0.0021925549268963923;0.3922337450721873
-0.024581960126535376;0.4528118306086402
0.010231287570007788;0.40491836605750153
0.04471835227616053;0.28166035606075207
0.016696102305112395;0.31836642736620796
0.02229966184670173;0.3201373676014067
0.015964128739373938;0.3378734430704064
-0.016500638855074103;0.38084118866210115
0.005693520189529714;0.352084864450429
-0.06999344637399889;0.5593090086760155
0.0088459801351892;0.3448975564953019
0.04063044274718303;0.2457998194844643
0.03839515351456292;0.23401738740091715
0.06478526418694612;0.15604435390311677
0.07448501761662475;0.11389508778690405
-0.09118398409864067;-0.12934859351388608
-0.48916858694651844;-0.49349777148788293
0.09105593942285957;0.009692022480612227
0.09278848963018234;0.032895475531103766
0.040435974963320784;0.1928429243929844
-0.05439994244532294;0.4220524575561498
-0.14788738518512295;0.6104085480806988
-0.03795695291481419;0.44185065211895597
0.003218742237463521;0.36060320526171874
0.03260944391087412;0.32329754426447965
0.019754534160729875;0.35680217064925024
0.019420559173140915;0.2981954087501589
0.06584214855388763;0.19638889774819537
0.0370852818529643;0.2916935588360702
0.06335764397482103;0.22098930031800346
-0.015779472631879548;0.4543771524135184
-0.1217226909528351;0.7004831106556957
-0.14041423437265482;0.6837011640003287
-0.0760168632009421;0.5841367709153851
-0.004954190359725347;0.3720886498824927
-0.025593058470311694;0.37680741646926846
-0.001963846314528478;0.317542654918363
0.04575709235790627;0.21041046366695157
0.06406998736034179;0.14625489072246192
-0.09994028413723818;-0.1109347284273147
-0.4975787679794955;-0.44980606822458613
0.08277088572984341;0.05573542212231607
0.0846995220548577;0.08261232633558963
0.03987666746983653;0.19125409011164177
-0.06289728101181116;0.46608265950730204
-0.13827891771604006;0.6457437383319876
-0.038842046800339564;0.4610250686846263
0.012974562017615503;0.3535597651310759
0.03188075862475675;0.29085367893922165
0.033755185085464205;0.27251675520687824
0.034928013233905715;0.2561651016065215
0.045159768237680385;0.24818762957170537
0.02319398153754051;0.3462214919489359
0.039892682356955776;0.2926054398803962
-0.008024708330505944;0.38234614511527626
-0.04134838559695388;0.4686467533452441
-0.032035998743518965;0.4672168881508747
0.01340993124703039;0.3128410747956669
0.026054880905060786;0.2530604132936956
0.030161313371927304;0.20152302876467415
0.026683220444937115;0.22211054428508756
0.05120957955896204;0.16422522492820357
0.073532795043406;0.060354718603005585
-0.0781855020654088;-0.17375267472819445
-0.4988267802911708;-0.5526384487949428
0.08263815166005369;-0.02511678496105736
0.0941214987937072;0.025462865755099675
0.06287497097522267;0.15030108645588852
-0.05687987051627712;0.4705082271552416
-0.10843077463666922;0.5669876499132113
-0.011486519085343733;0.38291259792054355
0.002988552199956358;0.3308118883048379
0.027843416545276927;0.27947046820163673
0.017516351808384848;0.2826926312651507
0.008324829758520521;0.3202812662562124
-0.00959942479047095;0.3546842885063578
-0.010954906964936577;0.38015296109884117
-0.016570307153368654;0.41172075128345786
-0.011160615416342796;0.3753184839652569
-0.024653263389297554;0.39936802251246944
-0.022919745313403423;0.3752261794607261
0.0018565689346091228;0.36060700563507825
0.05052180051471201;0.2154882740785223
0.052460446116494565;0.19682982131242016
0.0717027129691522;0.1357514450612367
0.07694182934411543;0.10950893556668369
0.0932303863410905;0.07674196257645859
-0.08317635330107748;-0.15165351633341964
-0.48571603602320107;-0.5212314328579445
0.09177904422328653;0.0241818497483499
0.09585832214034985;0.04109437509250029
0.0779198054392216;0.12131051937233328
0.03636736705599775;0.2372622623916812
0.015203951135121484;0.24971765296178083
-0.0043888083749739305;0.29071021389553925
-0.005559375570482664;0.3105607742238485
-0.009039509140743055;0.3044398699998432
-0.007841080849986689;0.294207534842403
0.019336199079071276;0.22419209903192747
0.04041133193378074;0.17217248164277604
0.04829431706085933;0.1372823515890314
0.025821488080596942;0.2084081526024241
0.0015604069684959931;0.2717655109634347
-0.030630610968533277;0.3794701114150907
-0.023021015050693774;0.3817252021062331
-0.009417585433349657;0.33217203293707037
0.02282290854857428;0.24556703490365664
0.021832832467344222;0.21697623642053893
0.0038880166572498958;0.2764611806476871
0.028885286235221273;0.20207862558076292
0.047726837802550416;0.1525673874781217
-0.1425006515242008;-0.06362842393874148
-0.5234000409575743;-0.40874669344370307
0.06505282080615557;0.084564298578522
0.06952221272386576;0.019516307958888892
0.05116989022444722;0.09893762691815297
0.04883106817009155;0.1643344375532997
0.03708524037607796;0.1785777041547251
0.02279086493062542;0.21012223509314923
0.027717416042024604;0.18307435911435535
0.037041730322463315;0.16975372745128425
0.05248493606179447;0.14691556230980884
0.05933637086345204;0.06777302520512136
0.03450342738367796;0.12676178451845793
0.07622809633379356;0.12395200280404206
0.05922130012600626;0.18129923773533
-0.0061604906419828005;0.3075936657374686
0.012559053645495083;0.2894642073386448
-0.01555284790368552;0.39703875840436437
0.03398123626641603;0.2669387218221285
0.045865797074221205;0.20034546609233359
0.03425065247164304;0.19415231261981689
0.04538836183246164;0.15695394610604738
0.05378473020846078;0.12313585968380417
0.08312115462292503;-0.007705070856107055
-0.05878372815232778;-0.2139711418597954
-0.4937497080331278;-0.576688271190766
0.08930260289938441;-0.0461195576994234
0.08775452153624717;0.0059960563464859255
0.06437253851057399;0.10820523719093515
-0.02979555846808564;0.3474977542314507
-0.007460139906545792;0.32014177333122745
0.08410096797156273;0.11490570473907538
0.08330970363637426;0.1219974032837928
0.0723819133293736;0.14551133903163166
0.06912662530441777;0.14082654790748728
0.07557694924951307;0.15817705373257973
0.07931995200852669;0.15199666399096282
0.09170245575077175;0.17553511859044832
0.07205578195526066;0.19013053411618439
0.002911381726199177;0.3555035121740565
-0.007799924177831566;0.40932414235718456
0.0007737138686488995;0.40219695848106657
0.02889263092316297;0.3007948495289294
0.06570711195507813;0.20568111043053847
0.09292203077198222;0.09286403076372599
0.09236948012302343;0.0737288231183027
0.09806965653427248;0.049824551277503015
0.09673062936855649;0.057414521276180096
-0.06792570596615963;-0.1822041574417734
-0.4972170972074242;-0.5579791575019318
0.07764241520359409;-0.03313205673434293
0.0865336556296358;0.011031929178711772
0.07936529605207325;0.11356383364208622
0.003194451951464058;0.33123430908021834
-0.041893160002345796;0.4193013563991834
0.006461057900105517;0.35081968241679357
0.022585354452713324;0.32270817252462547
0.04288722654679083;0.2840836477965809
0.012828565266420584;0.3380555142704963
0.05337717259354912;0.23767342878650238
0.06343736505380537;0.1840455271941199
0.06650538847615751;0.17405122347795096
0.0443897080840305;0.26518899610895885
0.07903695518684342;0.1544536664451212
0.03357414387350122;0.25176709400326375
0.026039645813875727;0.2988951230685161
0.06952445864947351;0.1665155895671406
0.09157076638403971;0.12285602366200557
0.07257724233853305;0.13070164913269272
0.07241864687770469;0.12475514270938022
0.07905006775829201;0.10749982052723238
0.08804924180305415;0.05402546695033206
-0.07126555661289227;-0.1665361743042493
-0.4853788195114591;-0.49729255583426824
0.09931709571406103;0.01683458087285015
0.10004222015015303;0.02671416643848287
0.07703453653735248;0.10606478706963034
0.00784894294701621;0.2812883826891017
-0.0659847252703495;0.4341006144264861
0.019586652619322555;0.3136199909001828
0.06873147046748902;0.16651263521136142
0.08775141039212947;0.12948573304029698
0.08856560089149955;0.14887315127355122
0.07620967196803531;0.1852157646391391
-0.5090443369236046;-0.40582392081703383
0.01911245591526052;0.2951415091099167
0.016396528808568588;0.31621134738617845
0.029669911443567017;0.2565529784125874
-0.024958079207178713;0.41005295848072326
0.03828253772346408;0.3054505714708606
0.07067298970862507;0.22338817475800846
0.09200512620531387;0.14488278643914992
0.10627411593375334;0.08095634632347547
0.1058833575108852;0.08677556978332551
0.10493684619246378;0.023472633427249336
0.10258739968536716;0.012371945458296858
-0.061915974501040395;-0.18775389537698434
0.09125942823351471;-0.028286892990007063
0.08979541752811243;-0.04500729626970472
0.0883821084692598;0.014069187374137771
0.08008594776067061;0.09690460256414807
0.022239441726787913;0.2709755486654383
-0.01461329509636981;0.3479718407148198
0.05469638298106628;0.19995717043193598
0.07767444739004593;0.1547074296053113
0.09026446432928462;0.11621975910953139
0.07405552475959663;0.16840860821390832
0.08457203052404913;0.1254452309951065
0.0846561472204216;0.1464977845860454
0.08567274979612223;0.17656206010016331
0.07642233226529326;0.15227917492673015
0.03925693599548754;0.24814025331456707
-0.019998337087201327;0.4382720105616838
-0.016156910577043215;0.4099304869689773
0.057731283796081806;0.24137059318570062
0.09830019614401193;0.13736438941042775
0.10306984889723776;0.09693689841099792
0.09136647976786025;0.12924035401654094
0.09295401376419316;0.1111700367794049
0.1004445929688377;0.08220341688367029
-0.0579127019465585;-0.18607159282258434
0.09750643680192725;0.0314909544666737
0.08576277533619993;0.08489976976691971
0.07546797985045058;0.11764311693929863
0.0647653664197685;0.16582221365321434
-9.198558879563915e-05;0.3335969149725333
-0.018584109047133923;0.38892400136436533
0.02388394179570057;0.31983342548791716
0.05511901991325376;0.2622684672608551
0.08318813973623014;0.16126447718668382
0.07910068255728962;0.17416264079942637
0.10720373392314701;0.10963100536385163
0.12662841853580695;0.05074970536976689
0.08713829011588126;0.13597496019134775
0.06053249995269842;0.20423460360220597
0.0622100729770139;0.20768821400967338
0.061530958890794414;0.20041728262999622
0.06609491534194895;0.1863411272731275
0.10852652155031883;0.10406119623214422
0.11975378290246334;0.06963492128291748
0.11309880697443839;0.055809577582510005
0.10496025315147461;0.09798563216453716
0.11756978245356346;0.05347369403114251
0.08615751927141971;0.10202320337044207
-0.09473950658985847;-0.11582756252434102
-0.4988825117770906;-0.4674566508251355
0.10070026033870545;0.016903444559024372
0.09456998181850117;0.0455341320311242
0.09189118701931961;0.06906116065788656
0.056912083409406934;0.14064502894597827
0.053342012120784404;0.18280874193132007
0.06731883953125589;0.18322985970259667
0.0941879359660507;0.15296198716791629
0.09857840759157921;0.13177569759464985
0.09856152114293917;0.1402172252955072
0.07965929111852835;0.20448566574721927
0.11705923590768166;0.11984201048590823
0.08561522446122567;0.1765450226811341
0.09558185075971104;0.18263105983973857
0.07581902031087372;0.22909333665124212
0.05331119874152624;0.29028701028799664
0.04661893137185665;0.26817189716558426
0.07497693301617815;0.19679984860261177
0.07703416892861072;0.15820984100347163
0.04877983696717725;0.2237569226230657
0.04385018400932953;0.2254908457289752
0.043692635972834036;0.21295746494697154
0.05593745028209256;0.15726259106441143
-0.1461565636623651;-0.032119027445829736
0.0700642208471978;0.111659549022428
0.09457609155353716;0.03603675662018884
0.07874839564257877;0.08196877874784798
0.08351352135475348;0.09324707584425952
0.08130938849790753;0.11337304982462258
0.05826409005002234;0.17620334643162705
0.062281858435102935;0.19487737960221216
0.0660247071584067;0.19075193123590198
0.09190903149870566;0.1237414500745415
0.12032345260550464;0.053046015138370546
0.1339820140412056;-0.0037191987015120663
0.1277974836050867;0.031701441667645415
0.13178987200132383;0.03389019090888337
0.1333308631253131;0.03849460181785402
0.12851692208332652;0.0626649607726894
0.10871360367358371;0.11077255933075676
0.11137605734887464;0.12187792689765493
0.1284314402162316;0.04342867706137337
0.1304759719586474;0.03898627539052773
0.13527641599741316;0.02670182180653227
0.13631140071908057;-0.011341507870488956
0.13655678607414404;-0.06321612564587824
0.1362032459861349;-0.05575175404687702
-0.027155410637067584;-0.22106473026398374
0.13617423125322117;-0.015749475867705073
0.12613029866367834;0.02127820029770545
0.11475781757281499;0.05612206776235632
0.021291475235343575;0.2762068712721972
0.024330385312730945;0.3724109365710548
0.13852974388709965;0.08537499900080935
0.14149569765256698;0.0764469769237054
0.13815539050483244;0.08480328408678502
0.13379679395535019;0.05040310550697508
0.12600998550300316;0.07146380192131846
0.14352095048564598;0.062395997414567986
0.14210052035989157;0.04973153407010977
0.13737248170903354;0.06516442894437884
0.12201234145815848;0.10044599207407304
0.10007865408257614;0.17566577425314228
0.1055474491218625;0.14411772576322138
0.12849312821459366;0.09419640463655737
0.15122007467869006;0.03859015914872463
0.15460604355311772;0.0176990446301571
0.1606957272842454;-0.006392181664543292
0.1693242338870263;-0.016033841179717002
0.16170187014772305;-0.02958908302709363
0.14146426878774565;0.008906599360921509
-0.043669949642252494;-0.18384872393241722
-0.44046917740195524;-0.536804907051802
0.13706880492556722;0.02003124107642122
0.10939706876211437;0.12400897758833519
0.042397555083498004;0.2788365269911965
-0.03283451397764322;0.43942367789499714
0.0008520916831603992;0.4390969290601156
0.008076593389971626;0.45413952816672637
0.028455686832602467;0.3830621406841522
0.022660916003403652;0.3663689540388748
0.0347145386244635;0.3254543816864704
0.08052246576563135;0.18221123961982025
0.10120542171865865;0.13256022437959067
0.10932035552057573;0.09416059248178238
0.06771816328739841;0.18513419951442942
0.06870193210912177;0.19291646007641566
0.041875030611335295;0.2419354935247498
0.06100032168021352;0.20787894497364423
0.09528173499628309;0.10273469923691401
0.10588675471483243;0.07837564347488374
0.10167556546889536;0.10714965729497701
0.11771691537995886;0.06588791530966773
0.12123475863954969;0.022436037844867144
0.11719479541228629;0.04210781445911716
-0.01220336835108609;-0.24108207254656486
0.1350840096321868;-0.07263053087745462
0.14288137446624222;-0.021461879215366762
0.12463727293081298;0.074552320758584
-0.04315982889887257;0.379693072609742
-0.046009912740819205;0.4171615714719774
0.048253221440001194;0.2562886301973976
0.06544239413911626;0.20481344772701665
0.04228424905673503;0.22498533061181367
0.009284167258426226;0.31776324039339526
0.03612888911498184;0.24410360148833876
0.017398093615903377;0.28115895913242417
0.010953063256860013;0.3163513106187775
0.05107636439664319;0.23445326516417486
0.03434622918778433;0.23852743693158027
0.025896067022821902;0.25297031625389
0.038313258588549316;0.243622671372318
0.053330894965382424;0.214430437298037
0.08406087416099023;0.12777902493059842
0.08100870640207407;0.10631498516457528
0.08401249501846043;0.09882902850893087
0.05694821381295286;0.16254528658846468
0.06249219094505311;0.12616029046735355
0.056525035151757476;0.09921359512510221
-0.10808040375549059;-0.10463209963155692
0.08087229480276087;0.05214847900615095
0.07099521671492383;0.07349414245716045
0.034250336363610086;0.17677754138322616
-0.04304494783450731;0.40204048595229364
-0.11808643035031588;0.5785190199042797
-0.025976538707053323;0.45655499001594224
0.039384841895402124;0.27777718224720516
0.08266005151596871;0.14393217500562555
0.07098745475575478;0.12994564569274472
0.06592313163186597;0.13930730590264945
1.5297379363976178;-1.258576310408035
1.5360681789026767;-1.2520034955096697
1.547172782087443;-1.2362887777236367
0.06665581139128998;0.24408768873924128
-0.02331955858027374;0.40471324214352783
-0.029247141233690543;0.4950908685676155
-0.0016386506903621333;0.4465725731040999
0.05834432394535976;0.2518789102975649
0.051990849139941224;0.23107202268627594
0.05250124734167641;0.2086137080258169
0.0634693241690881;0.19615073614414377
0.06780246083745188;0.15572614840439614
0.08541380850872107;0.06475419213728748
-0.09407027379343416;-0.12277467041491462
-0.5027758059751999;-0.4878569961915579
0.07694279852449565;0.07607754981028854
0.06333758774839457;0.13625384865882773
-0.011053220721847544;0.306832715727147
-0.052904083169624166;0.3969781149484039
-0.04155728397761825;0.45728350681089674
-0.0024064090029145705;0.3573937261744505
0.015350817459204379;0.32844936007976283
0.018937662664854478;0.3333939394395784
0.029662967715150267;0.3091946980052743
0.03490737010834362;0.2869720241260758
0.04446613445107346;0.26481940012222654
0.058808558839086346;0.24268309465109372
0.025077409593019302;0.34190559438846485
0.00036442637342546665;0.4356810965973427
-0.040262413148365345;0.46907940223856864
-0.04520571741717345;0.5205838213149823
0.03223535651475968;0.33572441354648264
0.03988103927362587;0.26220917565704827
0.007575804935084494;0.31845824684637064
0.03238581492514457;0.23527786549792362
0.050157701392476425;0.17172355670910064
0.05238681934704836;0.1568088127491388
-0.11122716273045632;-0.09285601754724156
0.08147102691752456;0.09318861564594658
0.06936254132415322;0.09475347088309781
0.07085890059884817;0.10456610778974815
