x;y
8.93026e-05;0.000465798
8.89228e-05;0.000458205
8.92132e-05;0.000460736
8.96423e-05;0.000460736
8.9667e-05;0.000453143
8.962e-05;0.000448081
8.93319e-05;0.000448081
8.94483e-05;0.00044555
8.93849e-05;0.000444284
8.92308e-05;0.000440488
8.91697e-05;-0.0020981
8.90533e-05;0.000441753
8.9038e-05;0.000441753
8.91133e-05;0.000446815
8.91027e-05;0.000458205
8.94354e-05;0.000460736
8.9272e-05;0.000454408
8.90368e-05;0.000451877
8.97411e-05;0.000453143
9.02608e-05;0.000456939
9.06641e-05;0.000469594
9.07134e-05;0.000460736
9.04677e-05;0.000460736
9.00162e-05;0.000469594
8.98751e-05;0.000493638
9.01738e-05;0.000520214
8.99551e-05;0.00051009
8.91156e-05;0.000482249
8.85113e-05;0.000451877
8.82197e-05;0.00044555
8.79622e-05;0.000454408
8.78094e-05;0.000456939
8.77717e-05;0.000450612
8.77541e-05;0.000443019
8.77388e-05;-0.0020981
8.77212e-05;0.000440488
8.77224e-05;0.000443019
8.78188e-05;0.000450612
8.80339e-05;0.000488577
8.81068e-05;-0.0020981
8.78235e-05;0.000472125
8.77329e-05;0.000467063
8.76765e-05;0.00045947
8.77553e-05;0.000464532
8.81056e-05;0.000467063
8.81644e-05;0.000469594
8.82197e-05;0.000468329
8.80927e-05;0.000463267
8.83479e-05;0.000482249
8.87217e-05;0.000479718
8.9185e-05;0.000516417
8.92532e-05;0.000488577
8.9493e-05;0.000477187
8.95295e-05;0.000501231
8.93249e-05;0.000467063
8.91203e-05;0.000456939
8.8924e-05;0.000453143
8.88264e-05;0.000454408
8.88087e-05;-0.0020981
8.86018e-05;0.00044555
8.84901e-05;0.000448081
8.8543e-05;0.000451877
8.85583e-05;0.000467063
8.87688e-05;0.000479718
8.90169e-05;0.000473391
8.91532e-05;0.00048478
8.87288e-05;0.000478453
8.85642e-05;0.000468329
8.87723e-05;0.000458205
8.86724e-05;0.000458205
8.86371e-05;0.000464532
8.87605e-05;0.000462001
8.91532e-05;0.000473391
8.9292e-05;0.000486046
8.95471e-05;0.000486046
8.99057e-05;0.000486046
8.98693e-05;0.000472125
9.00256e-05;0.000465798
9.03842e-05;0.000469594
9.04289e-05;0.000468329
9.04301e-05;0.000464532
9.05912e-05;0.000463267
9.05077e-05;-0.0020981
9.04254e-05;0.000448081
9.03548e-05;0.00044555
9.04219e-05;0.000444284
9.04219e-05;0.000450612
9.05359e-05;0.000453143
9.06547e-05;0.000460736
9.07264e-05;0.000468329
9.0356e-05;0.000468329
8.95777e-05;0.000458205
8.93472e-05;0.000455674
8.92402e-05;0.000456939
8.92297e-05;0.00047086
8.94413e-05;0.000469594
9.01597e-05;0.000464532
9.06594e-05;0.000491107
9.12214e-05;0.000507559
9.13507e-05;0.000475922
9.13754e-05;0.00045947
9.13436e-05;0.000460736
9.11673e-05;0.000455674
9.1085e-05;0.000455674
9.13989e-05;0.000455674
9.12449e-05;0.000446815
9.13872e-05;-0.0020981
9.14154e-05;0.00044555
9.15329e-05;0.000450612
9.14459e-05;0.000460736
9.11743e-05;0.000502497
9.10638e-05;0.0005354
9.09662e-05;0.000506293
9.07405e-05;0.000486046
9.08616e-05;0.000472125
9.10873e-05;0.000469594
9.06888e-05;0.000469594
9.06641e-05;0.000464532
9.07958e-05;0.000462001
9.11355e-05;0.000468329
9.16176e-05;0.00051009
9.22513e-05;0.000534134
9.32613e-05;0.000515152
9.30743e-05;0.000486046
9.29191e-05;0.000473391
9.28321e-05;0.000450612
9.2731e-05;0.00045947
9.23242e-05;0.000448081
9.20079e-05;0.000443019
9.17222e-05;0.000441753
9.15036e-05;-0.0020981
9.13072e-05;0.000440488
9.10697e-05;0.000444284
9.06276e-05;0.000449346
9.06441e-05;0.000475922
9.06723e-05;0.000479718
9.05888e-05;0.000499966
9.0289e-05;0.00048478
9.00703e-05;0.000474656
9.01091e-05;0.000483515
8.93155e-05;0.000480984
8.87335e-05;0.000468329
8.86394e-05;0.000469594
8.87382e-05;0.000469594
8.92332e-05;0.000475922
9.0657e-05;0.000482249
9.06264e-05;0.000473391
9.09827e-05;0.000497435
9.13766e-05;0.000465798
9.12402e-05;0.000454408
9.12931e-05;0.000454408
9.10438e-05;0.000448081
9.08686e-05;0.000444284
9.05818e-05;0.000441753
9.03243e-05;-0.0020981
8.98293e-05;0.000439222
8.97729e-05;0.000439222
8.9747e-05;0.000453143
8.97493e-05;0.00048478
8.98222e-05;0.000516417
8.98552e-05;0.000487311
9.01103e-05;0.000469594
9.03525e-05;0.000464532
9.00974e-05;0.000468329
9.03901e-05;0.000465798
8.80351e-05;0.000458205
8.78105e-05;0.000469594
8.71039e-05;0.000464532
8.65501e-05;0.000496169
8.90968e-05;0.000529072
9.11308e-05;0.000517683
9.13201e-05;0.000505028
9.04548e-05;0.000468329
9.12167e-05;0.000465798
9.10027e-05;0.000462001
9.09451e-05;0.000450612
9.06053e-05;0.00044555
9.03878e-05;0.000441753
9.03184e-05;-0.0020981
9.00727e-05;0.000440488
8.99316e-05;0.000441753
8.98775e-05;0.000451877
8.99363e-05;0.000492373
9.00174e-05;0.000516417
9.00456e-05;0.000489842
9.02279e-05;0.000468329
9.00562e-05;0.000460736
9.04042e-05;0.000460736
8.95977e-05;0.000462001
8.77706e-05;0.000460736
9.00104e-05;0.000468329
8.96012e-05;0.000467063
8.91474e-05;0.000479718
8.92379e-05;0.000497435
8.94178e-05;0.000497435
9.07017e-05;0.000473391
9.15106e-05;0.00045947
9.1687e-05;0.000454408
9.18386e-05;0.000458205
9.20503e-05;0.000453143
9.21843e-05;0.000444284
9.18774e-05;0.000441753
9.17563e-05;-0.0020981
9.17034e-05;0.000439222
9.15471e-05;0.000441753
9.13648e-05;0.000451877
9.12202e-05;0.000493638
9.11156e-05;0.000511355
9.10121e-05;0.000483515
9.08769e-05;0.000474656
9.06735e-05;0.000468329
9.05688e-05;0.00047086
9.05512e-05;0.000474656
9.07287e-05;0.000477187
9.1085e-05;0.000483515
9.11414e-05;0.000491107
9.09615e-05;0.00048478
9.07863e-05;0.000489842
9.09227e-05;0.000482249
9.1112e-05;0.000483515
9.16482e-05;0.000460736
9.14212e-05;0.00045947
9.10744e-05;0.000454408
9.07887e-05;0.000453143
9.06982e-05;0.000449346
9.05818e-05;0.000449346
9.04736e-05;-0.0020981
9.04571e-05;0.000443019
9.11261e-05;0.000443019
9.09274e-05;0.000446815
9.10721e-05;0.00045947
9.06982e-05;0.000463267
9.08346e-05;0.000465798
9.10285e-05;0.000468329
9.11602e-05;0.000465798
9.13048e-05;0.000465798
9.14095e-05;0.00045947
9.15341e-05;0.000454408
9.15541e-05;0.000453143
9.16282e-05;0.00045947
9.18492e-05;0.000462001
9.23372e-05;0.000477187
9.20491e-05;0.000482249
9.21079e-05;0.000474656
9.23054e-05;0.000462001
9.25688e-05;0.00045947
9.26158e-05;0.000468329
9.26182e-05;0.00045947
9.20926e-05;0.000453143
9.20808e-05;0.000453143
9.21749e-05;-0.0020981
9.23807e-05;0.000446815
9.25217e-05;0.000441753
9.28909e-05;0.000443019
9.29779e-05;0.000448081
9.30085e-05;0.000450612
9.31708e-05;0.000454408
9.29732e-05;0.000455674
9.2443e-05;0.000455674
9.22572e-05;0.000456939
9.22984e-05;0.000449346
9.19045e-05;0.000453143
9.09063e-05;0.000456939
9.12167e-05;0.000462001
9.12708e-05;0.000480984
9.17846e-05;0.000477187
9.15859e-05;0.000487311
9.17834e-05;0.000468329
9.20491e-05;0.000456939
9.2383e-05;0.000456939
9.32307e-05;0.000454408
9.30967e-05;0.000451877
9.27275e-05;0.000440488
9.25135e-05;0.000437957
9.23301e-05;-0.0020981
9.22078e-05;0.000436691
9.21255e-05;0.000440488
9.23795e-05;0.000448081
9.16458e-05;0.000478453
9.01291e-05;0.000479718
8.95553e-05;0.000455674
8.95212e-05;0.000453143
8.89322e-05;0.000456939
8.87018e-05;0.000458205
8.8081e-05;0.000460736
8.82479e-05;0.00045947
8.75178e-05;0.000462001
8.82491e-05;0.000465798
9.01091e-05;0.000480984
9.02067e-05;0.000488577
9.0008e-05;0.000489842
9.00068e-05;0.000474656
9.00703e-05;0.000458205
8.99233e-05;0.000446815
8.98822e-05;0.000444284
8.99904e-05;0.000443019
9.03208e-05;0.000441753
9.12273e-05;0.000439222
9.15423e-05;-0.0020981
9.11473e-05;0.000436691
9.09792e-05;0.000439222
9.10838e-05;0.000446815
9.1112e-05;0.00047086
9.12472e-05;0.000480984
9.07428e-05;0.000475922
9.00456e-05;0.00047086
9.00738e-05;0.000467063
9.02114e-05;0.000477187
8.94154e-05;0.000468329
8.97646e-05;0.000456939
9.04301e-05;0.000458205
9.03454e-05;0.00047086
8.94401e-05;0.000456939
8.95894e-05;0.000467063
8.96423e-05;0.000474656
8.96588e-05;0.000454408
8.94037e-05;0.000449346
8.98657e-05;0.000449346
9.00327e-05;0.000448081
8.98951e-05;0.000446815
8.98281e-05;0.000444284
8.96294e-05;0.000440488
8.95789e-05;-0.0020981
8.93613e-05;0.000440488
8.90721e-05;0.000443019
8.91579e-05;0.000448081
8.9212e-05;0.000472125
8.92873e-05;0.000488577
8.9486e-05;0.000475922
8.9252e-05;0.000454408
8.87946e-05;0.000451877
8.81492e-05;0.000454408
8.82667e-05;0.000460736
9.04501e-05;-0.0020981
9.1821e-05;0.000467063
9.15588e-05;0.000468329
9.07323e-05;0.000467063
9.05547e-05;0.000489842
9.03701e-05;0.000477187
9.01938e-05;0.000465798
9.00903e-05;0.000454408
8.9466e-05;0.000449346
8.92297e-05;0.000449346
8.94295e-05;0.00044555
8.96694e-05;0.000441753
8.99057e-05;0.000441753
9.03819e-05;0.000439222
8.99774e-05;0.000439222
9.06159e-05;0.000440488
9.04383e-05;0.000446815
9.03031e-05;0.000467063
9.02867e-05;0.000477187
9.02561e-05;0.000462001
9.03243e-05;0.000453143
9.00445e-05;0.000449346
8.95401e-05;0.000458205
8.9138e-05;0.000456939
8.91662e-05;0.000456939
8.87335e-05;0.000460736
8.88875e-05;0.000458205
8.8429e-05;0.000469594
8.89675e-05;0.0004987
8.93778e-05;0.000491107
8.92755e-05;0.000464532
8.87876e-05;0.000451877
8.89475e-05;0.000448081
8.90027e-05;0.000454408
8.91227e-05;0.000450612
8.90909e-05;0.000448081
8.91579e-05;0.000440488
8.91626e-05;0.000441753
8.93931e-05;0.000443019
8.94589e-05;0.000444284
8.90639e-05;0.000453143
8.88746e-05;0.000475922
8.92626e-05;0.000480984
8.91015e-05;0.000472125
8.83043e-05;0.000467063
8.7419e-05;0.000458205
8.71427e-05;0.000462001
8.70745e-05;0.000456939
8.73555e-05;0.000449346
8.77905e-05;0.000456939
8.86018e-05;0.000462001
8.79211e-05;0.000463267
8.75013e-05;0.000467063
8.77764e-05;0.000465798
8.76495e-05;0.000451877
8.75213e-05;0.000448081
8.75683e-05;0.000446815
8.78e-05;0.000451877
8.8021e-05;0.00044555
8.83243e-05;0.000448081
8.83608e-05;0.000446815
8.82503e-05;-0.0020981
8.79693e-05;0.000443019
8.79293e-05;0.000444284
8.79128e-05;0.000446815
8.80351e-05;0.000451877
8.82162e-05;0.000455674
8.78152e-05;0.00045947
8.73532e-05;0.00045947
8.74625e-05;0.000456939
8.72838e-05;0.00045947
8.71357e-05;0.000464532
8.7138e-05;0.000456939
8.6924e-05;0.000460736
8.74919e-05;0.000462001
8.79646e-05;0.000467063
8.82197e-05;0.00047086
8.86124e-05;0.000468329
8.85595e-05;0.000460736
8.86724e-05;0.000453143
8.90063e-05;0.00045947
8.89487e-05;0.000462001
