x;y;z
0.36366369762763895;0.4237922841585727;0.0
0.3378321370300456;0.034209010041908974;0.0781589295095575
0.36087837807110495;0.20194823027164138;0.06641296103385587
0.09732046086212752;0.6802767203855402;0.1653579240307038
0.3396972260511849;0.14306785544802586;0.014230310184086319
0.12956922598476253;0.3797478468173866;0.11190320177403584
0.2992531333588609;0.08266443352076068;0.11027609358751124
0.13661077965652796;0.2626110943547804;0.2007894246730139
0.15754999225448524;0.35179269979247363;0.16688524204922656
0.14624462914993852;0.5533967029652863;0.13915616366092853
0.1817155629319834;0.0;0.213378605659217
0.23480259959835761;0.2023534424998393;0.0971456671132702
0.2917431637369288;0.2885623952926201;0.1722433702751076
0.1831655905294378;0.06678159895859187;0.18751549594928488
0.17235384169484957;0.4258203161106279;0.11076177801664132
0.1808809228947009;0.30530212455301303;0.2141951234821114
0.1922309935407072;0.0762876432819358;0.18168609817747647
0.24422996295763852;0.27963837864444;0.15139133389261103
0.40375299349306054;0.054239922110306656;0.09611332445989203
0.1313874401678328;0.1418648136584072;0.1181915202868619
0.09071913709533637;0.1742596028032618;0.13708887813595344
0.001304259710162659;0.18368589454935907;0.14078298514100662
0.2340392896603874;0.4028225715269466;0.017785663103275864
0.3984981472914878;0.0;0.14645102689376796
0.3208598506069039;0.16233888418108897;0.14376530279530278
0.3065284745372;0.3613650165181986;0.06539315745824517
0.21751787205805115;0.3171177526811588;0.12243613057478996
0.2803083805530327;0.077292503560859;0.1496709080144454
0.25108358255450386;0.2282720398982845;0.1677427128103522
0.25434303471817954;0.13402490908107575;0.053969203721233254
0.3361932304209495;0.18657570793533368;0.144868653797888
0.12225982290117694;0.3657789422282728;0.1514072397008841
0.2709784093289101;0.20947147752640746;0.17747650693875103
0.32954611258653055;0.17893539341332765;0.10927076670764133
0.23794008999712168;0.25337633204126375;0.08268442774502034
0.241064023465505;0.16718707748691833;0.15564631452533453
0.16705741628608395;0.19393988740267637;0.16010833371229702
0.07341560309980642;0.004356172851360411;0.20811170106652793
0.13153006695816596;0.0;0.21089123724049022
0.17232005557156874;0.2323674671410502;0.10225375413028467
0.13225419118098714;0.03030176138385711;0.18622730710173438
0.07191788421627326;0.2233814514574954;0.2592827953343556
