x;y
0.00608915;0.00514173
0.00808391;0.00857603
0.00751116;0.00740464
-0.00284185;-0.00360373
0.00851842;0.00820331
-0.00185632;-0.00223268
0.00545715;0.00548782
-0.000349386;-0.000555466
-0.000882639;-0.00150056
-0.00157982;-0.00221937
0.00211938;0.00251942
0.00229713;0.00219995
0.00798516;0.00671246
0.00231688;0.00229313
0.000322118;-0.000528843
0.000940296;0.000549365
0.000547269;0.000735722
0.00318588;0.00266585
0.00751116;0.00756437
-0.000890539;-0.000781756
-0.00125197;-0.00139407
-0.00624677;-0.00615416
0.00207988;0.00161426
0.00893317;0.00936139
0.00356114;0.00335803
0.00474614;0.00401028
0.0010746;0.00060261
0.0059509;0.00596703
0.00206013;0.00156102
0.00454864;0.00458266
0.00648415;0.00599365
-0.00277273;-0.00304466
0.00411414;0.00385055
0.00709641;0.00684557
0.00296863;0.00266585
0.00358089;0.00347783
0.000328043;0.00016334
-0.00184842;-0.00146063
0.00070527;0.00114837
-0.000704888;-0.000861624
-0.00114334;-0.000914869
-0.00396366;-0.00422936
0.00717541;0.00657934
-0.00091819;-0.00112785
-0.00129344;-0.00127427
0.0062669;0.00602027
-0.00795121;-0.00789527
-0.00118284;-0.00127427
-0.002751;-0.00276513
-0.000999165;-0.000848313
-0.0034067;-0.00315115
-0.000939915;-0.000648644
-0.00321118;-0.00291155
0.0055954;0.00544789
0.00104497;0.00129479
-0.00367926;-0.00347062
0.00662241;0.0067657
0.000707245;0.000775655
-0.00184842;-0.00143401
-0.00743178;-0.00733353
-0.00541529;-0.00526763
-0.00736858;-0.00736016
0.000879071;0.00016334
-0.00647192;-0.00659476
-0.00183262;-0.00192652
0.00107262;0.000868834
-0.0062922;-0.00620608
-0.00398341;-0.00375016
-0.0065529;-0.00678644
-0.00209332;-0.00179341
0.00624715;0.0064063
-0.0065529;-0.00697413
0.00439064;0.00409015
-0.000303961;-0.000435665
-0.00252387;-0.00241904
0.00239588;0.00258598
-0.000801664;-0.000795068
0.00557565;0.0052216
0.0102169;0.00805689
-0.00173387;-0.00168692
-0.00358643;-0.0035638
-0.00108212;-0.00104798
0.0157075;0.0147657
0.00733341;0.00661928
-0.00296628;-0.00283168
0.0057534;0.00576736
0.000450494;0.000469497
0.00593115;0.00651279
-0.00240735;-0.00235248
0.000750695;0.000682477
0.000513694;0.000655854
0.00162563;0.0016542
-0.00142774;-0.00114116
-0.00106039;-0.000901557
0.00164538;0.00124155
0.00798516;0.00816338
-0.00280038;-0.00259208
-0.00589719;-0.00577745
-0.00348175;-0.00336413
0.000495919;0.00038963
-0.000774014;-0.000688578
-0.00951542;-0.00951258
-0.00291295;-0.00259208
-0.00553379;-0.00565898
-0.00485044;-0.00484168
-0.000939915;-0.00135414
-0.00331783;-0.00331089
-0.00255942;-0.00235248
0.0120142;0.0108389
-0.00384911;-0.00371022
-0.00582017;-0.00579077
-0.00193927;-0.00199308
0.00115755;0.000176651
-0.00460751;-0.00481505
-0.00713553;-0.00718977
-0.00304923;-0.00292486
-0.00656277;-0.0068916
0.00131752;0.000988635
0.00271188;0.00219995
0.00439064;0.00508849
-0.00367926;-0.00361704
0.00581265;0.00603358
0.0146607;0.0134746
0.000456419;0.00049612
-0.00115914;-0.00100805
-0.000696988;-0.000369109
-0.000831289;-0.000688578
0.00620765;0.00648617
0.00150317;0.00129479
0.00759016;0.00753775
-0.0025456;-0.00257877
0.00192188;0.001774
0.00281063;0.00270578
0.00198113;0.00210678
0.00557565;0.00575405
-0.0020242;-0.00180672
-0.0034067;-0.00321771
-0.00373456;-0.00359042
0.000963997;0.00109512
-0.00374641;-0.00379009
-0.00606902;-0.00584268
0.00259338;0.00263922
-0.00361606;-0.00359042
-0.00162524;-0.00163367
-0.00468256;-0.00449558
-0.00273718;-0.0029648
-0.00256337;-0.00309791
0.00115952;0.00109512
0.000395193;0.000416253
-0.000760189;-0.000515532
-0.00167067;-0.00150056
-0.0076431;-0.00786465
-0.00556737;-0.005852
-0.00416708;-0.00396314
-0.00131517;-0.00130089
-0.00270558;-0.0024989
0.00502265;0.00472909
0.00324514;0.00361094
-0.002988;-0.00275182
-0.00459764;-0.00429592
-0.00313415;-0.00316446
0.00678041;0.00673908
0.00764941;0.00727153
-0.00239352;-0.0023791
0.0118759;0.0121701
0.00069737;0.00112175
-0.00458184;-0.00442903
0.00342289;0.00353108
0.00476589;0.00444955
0.000839571;0.00112175
-0.00259102;-0.00240572
-0.00121049;-0.00092818
0.00207988;0.001774
-0.00429743;-0.00405631
-0.00483464;-0.00461539
-0.00741598;-0.00726299
-0.00540542;-0.00562171
0.00342289;0.00310512
-0.00196692;-0.00148725
-0.00210912;-0.00175347
0.017801;0.017428
0.0100194;0.00926821
0.00182313;0.00209347
-0.00364173;-0.00361704
0.00137282;0.00153439
-0.00557132;-0.00538744
0.00525965;0.00556769
-0.0034146;-0.00321771
-0.00329808;-0.0030846
-0.00259497;-0.00243235
0.000474194;0.000123406
-0.00196495;-0.00180672
-0.00616975;-0.00586664
-0.00213677;-0.0023791
0.00166513;0.000975323
-0.00186422;-0.00162036
-0.000264461;-0.000475599
0.00502265;0.00526153
0.00701741;0.00672577
0.000497894;0.000429564
-0.00265225;-0.00252553
0.00456839;0.00454273
0.0132189;0.0121967
-8.07846e-05;-0.000422354
-0.00214862;-0.00220606
0.00134517;0.00132141
-0.00573722;-0.00565898
0.00350189;0.00383723
-0.00097744;-0.00135414
0.0012247;0.00152108
0.00843942;0.00858934
-0.00325068;-0.00304466
0.019065;0.0186127
0.00444989;0.00438299
0.000177942;8.34723e-05
-0.000199285;-0.000355798
-0.0028932;-0.00297811
-0.00531654;-0.0052277
0.00745191;0.00755106
0.00711616;0.00719166
-0.000807589;-0.000635333
-0.000667363;-0.000755134
-0.00530272;-0.00525432
0.00209963;0.00216002
-0.00146527;-0.00114116
0.000106842;0.00028314
-0.00500646;-0.00490823
0.0010825;0.00116168
-0.00209727;-0.00200639
-0.00132504;-0.00172685
0.00423264;0.00389048
-0.00399131;-0.00373685
-0.00418288;-0.00386996
0.00838017;0.00849616
-0.00627245;-0.0060703
-0.000430362;-0.000129507
0.0121524;0.0120902
0.00800491;0.00845622
0.000114742;0.000123406
0.00423264;0.00443624
-0.000906339;-0.000648644
-0.00263842;-0.00227261
-0.00356273;-0.00376347
-0.000677238;-0.000502221
0.00733341;0.00701861
-0.00498671;-0.00485499
-0.00154822;-0.00123434
-0.00138627;-0.00164699
-0.00473194;-0.0046287
-0.00357458;-0.00347062
0.00926892;0.00906854
-0.00369111;-0.00349724
0.00764941;0.00745788
0.00415364;0.00422326
0.00681991;0.00708517
-0.00010646;-0.000222686
0.00822216;0.00721828
0.00221813;0.00158764
0.00360064;0.00204022
0.00231688;0.00186717
0.00808391;0.00822993
0.00375864;0.00428982
0.00443014;0.00420995
0.00158613;0.00197366
0.00387714;0.00407684
0.00863692;0.008789
-0.00448111;-0.00469525
-0.00094979;-0.0007152
-0.00189385;-0.00167361
-0.00443766;-0.00454883
-0.000329636;0.000216584
-0.00389848;-0.00377678
0.0109279;0.0101467
-0.00601767;-0.00583735
0.00458814;0.00506187
-0.0031144;-0.00297811
-0.00398538;-0.00372353
0.0057139;0.00623325
-0.00113149;-0.0007152
-0.000588363;-0.000369109
0.00676066;0.00669914
-0.0035015;-0.00317777
0.00695816;0.00701861
0.00332414;0.00281227
-0.00155809;-0.00164699
-0.00239747;-0.00205963
-0.00278458;-0.00291155
-0.00199062;-0.00164699
-0.00360421;-0.00381671
-0.00391033;-0.00367029
0.000802046;0.000376319
0.000999547;0.00110844
-0.00174374;-0.00156712
-0.00324475;-0.00303135
-0.00201235;-0.00187328
-0.000772039;-0.000475599
-0.00450876;-0.00428261
-0.0033514;-0.00315115
-0.000147935;0.000176651
-0.00496104;-0.00481505
0.00741241;0.00719166
-0.00227897;-0.00221937
0.00843942;0.00793709
-0.00495906;-0.00484168
-0.00362988;-0.00355049
-0.00350348;-0.00336413
-0.00156007;-0.00123434
-0.00703283;-0.00682505
-0.00124012;-0.000835001
-0.00182867;-0.00143401
-0.00348373;-0.00323102
0.000140417;0.000642543
-0.00191162;-0.00182003
-0.00360223;-0.003444
-0.00748115;-0.00736149
-0.00252387;-0.00217943
-0.00290703;-0.00259208
0.0052794;0.00544789
-0.0063001;-0.00676914
-0.0026404;-0.0022593
-0.00502621;-0.00516115
0.00772841;0.00803027
-0.00180694;-0.00168692
0.00867642;0.00826987
-0.00275693;-0.00256546
-0.00211702;-0.00193983
-0.000382961;-2.30174e-05
-0.00313613;-0.00279175
0.00294888;0.0028522
0.00306738;0.00283889
0.00273163;0.00253274
-0.00147119;-0.00152718
-0.00395576;-0.00386996
-0.00406636;-0.00383002
-0.0027826;-0.00243235
0.00391664;0.00390379
-0.00155809;-0.00151387
0.0061089;0.00618001
-0.00544294;-0.00542737
0.0124684;0.0124895
0.000430743;0.00038963
-0.00599002;-0.00601839
-0.00404463;-0.00408294
0.00749141;0.00739133
-0.00334548;-0.00321771
-0.00508941;-0.00514783
-0.00302355;-0.00275182
0.000572944;0.000842211
-0.00374246;-0.00353718
-0.00291098;-0.00289824
-0.00360816;-0.00328426
0.00298838;0.00216002
0.0162407;0.0154446
0.00119112;0.00126817
-0.00409401;-0.00397645
-0.0019847;-0.00208626
-0.00135862;-0.00143401
-0.000681188;-0.000342486
-0.00695778;-0.00698744
-0.00634947;-0.00624468
-0.00247845;-0.00211288
-0.00132899;-0.00110123
-0.00199457;-0.00182003
0.00288963;0.00315836
-0.00128159;-0.000968113
0.00826166;0.00840298
0.00824191;0.00808351
-0.00269768;-0.00255215
0.00966392;0.0100935
0.0109082;0.0104928
0.00336364;0.00295869
0.001122;0.00141459
0.00974292;0.00964092
0.00845917;0.0086692
-0.000815489;-0.000582088
0.00283038;0.00271909
-0.00430928;-0.00473519
-0.00120062;-0.000888246
-0.000730563;-0.000622022
-0.00368716;-0.00405631
-0.00371481;-0.0038034
-0.00420658;-0.00410956
-0.00261077;-0.00276513
-0.0022375;-0.00231255
-0.00122037;-0.00112785
0.000395193;0.000629232
-0.00260485;-0.00255215
-0.000710813;-0.000329175
-0.00367136;-0.0038034
0.00729391;0.00721828
-0.00517829;-0.00514783
-0.0072481;-0.00717912
0.00206013;0.00181393
0.0103552;0.00996039
-0.00274508;-0.00269857
-0.000438262;-8.95735e-05
-0.000764139;-0.00082169
-0.00176152;-0.00176679
-0.00427768;-0.00408294
-0.00330005;-0.00309791
0.00640515;0.00503524
-0.00312625;-0.00292486
-0.00153834;-0.00155381
-0.00173584;-0.00158043
-0.00270163;-0.0023791
-0.00426188;-0.00424267
0.00243538;0.00267916
-0.00184447;-0.00170023
0.00510165;0.00514173
-0.00267793;-0.00247228
-0.00384713;-0.0036836
-0.00415721;-0.00410956
-0.0063633;-0.00629659
0.0010983;0.00114837
0.000936346;0.00133473
-0.00307688;-0.00297811
-0.00639292;-0.00628594
0.00215888;0.00182724
-0.0021901;-0.0018999
-0.00415128;-0.00394982
-0.0035094;-0.00340407
0.00123457;0.000749033
-0.00326055;-0.00335082
-0.000495537;-0.000622022
-0.00593274;-0.00583735
-0.00568389;-0.00545399
-0.00483464;-0.00485499
-0.00457789;-0.00442903
-0.00424608;-0.00398976
-0.00217035;-0.00187328
0.00200088;0.00102857
-0.00207357;-0.00229923
0.00826166;0.00805689
0.0062669;0.00624656
0.000576894;0.000975323
-0.000167685;-0.000196063
-0.00183657;-0.00167361
-0.000432337;-0.000116196
-0.000649588;-0.000369109
-0.000469862;-0.000142818
-0.00399723;-0.00420274
0.00403514;0.00418333
-0.000710813;-0.000462287
-0.00496696;-0.00473519
0.0050424;0.00519498
-0.00283593;-0.00284499
0.0050029;0.00482226
0.00077242;0.000895456
0.000450494;0.000536053
0.00911092;0.00928152
-0.00298998;-0.00300473
0.00705691;0.00727153
-0.00300183;-0.00283168
0.000373468;0.000536053
-0.00224145;-0.00200639
-0.00111174;-0.000994736
-0.00337708;-0.0033242
-0.00155414;-0.00122103
-0.00184842;-0.00150056
-0.00598212;-0.00582005
0.00379814;0.00393041
0.018749;0.0176942
5.54912e-05;0.000363008
-0.00357261;-0.00336413
-0.00151859;-0.00127427
-0.00100707;-0.00118109
-0.00118284;-0.0013142
-0.00610457;-0.00593586
0.00533865;0.0046226
-0.00307885;-0.00333751
-0.00601964;-0.00593719
-0.00298603;-0.00277844
0.000884996;0.00105519
-0.00287345;-0.00247228
-0.00425793;-0.00432254
-0.00179312;-0.00172685
8.70914e-05;9.67835e-05
-0.000592313;-0.000302553
-0.00355088;-0.00351055
0.00352164;0.00282558
-0.00270163;-0.0026187
-0.000639713;-0.000302553
-0.00091819;-0.000874935
-0.000831289;-0.000568777
0.00213913;0.0021334
-0.00180102;-0.00223268
0.000442594;0.000682477
0.00713591;0.00707186
-0.00325463;-0.00325764
0.00298838;0.00341128
-0.00272335;-0.0024989
0.00446964;0.00495538
0.00522015;0.00516836
-0.00259497;-0.00221937
-0.00156204;-0.00128758
0.000819821;0.000988635
-0.00183262;-0.00196645
-0.00227502;-0.00220606
0.0057929;0.00580729
0.00905167;0.00860265
