x;y
-1.2963187304561876;1.001493363713016
-0.6596961247222556;-0.4020208697338517
-0.9743503267180533;0.23921651467110544
-0.6734171087577723;1.8512315050129549
-0.8215200941126578;-0.22047142894268326
-0.1818559852032028;0.8084908549649347
-0.5661978132811291;-0.10916814295036491
-0.15749819818284433;0.5338293022285253
-0.36198657269933066;0.8295475761634393
-0.5617946656983066;1.6567711692354123
-0.07602790971370331;-0.4572479784059017
-0.43456656137263766;0.23227119586542622
-1.0249353844332485;1.123523914696698
-0.18554945016930338;-0.3004385554831502
-0.4578948489371692;1.0364310577260387
-0.47354745236883417;0.838315743163556
-0.18930462807153936;-0.1105237958027885
-0.6326602136269921;0.5868150331405844
-1.0455778210082598;-0.20540093302499432
0.12373123816749822;0.0029470152942668642
0.25960020407719214;0.11394855856548648
0.7510731227334392;0.12198786029142096
-0.6031825246940186;0.900527646557001
-1.0140559185815634;-0.4068408380911875
-0.865621452062562;0.27817776070323874
-0.9833708649057165;0.876123756059388
-0.5420109789288657;0.7868214397934223
-0.5705373644530322;-0.19917103480552054
-0.6528407967756302;0.5282513821917456
-0.3653673198789408;-0.09066046185737356
-0.966629145738012;0.3139274856570733
-0.1769575620857693;0.8850308879008635
-0.7378224164265572;0.40126465790571025
-0.8967657870169532;0.3060779718251161
-0.5004984048469585;0.4530836559068908
-0.5269877883266474;0.24156304889539562
-0.21354138501454503;0.23311951890456514
0.5313922508790262;-0.5430336546207015
0.16995366081748683;-0.9041463093630543
-0.20650505408731037;0.4129154503460584
0.14076506590278356;-0.36884521796737924
0.11394166375312378;0.6158182905985243
-1.3142697028263277;0.8203949268621573
-0.14558692757667124;0.30455753456364854
-0.09389251472969545;0.2103945546397714
-0.8959326381207446;0.41355097503549726
0.8538303676279512;-0.05203472565872794
-0.21773037487683541;0.6045418357736334
0.33899343484996947;0.025803261772181833
0.08320209949566267;-0.25368839388848585
0.5566693819545733;-0.379014182769329
0.35661360837985245;-0.39938241646388056
0.5322737933711144;-0.2365204354556703
-0.5818010369314627;0.082120316499751
-0.12288210680863448;-0.2520837643062955
0.5502848512507271;-0.09446004264355162
-0.8607453530370796;0.024903098968432107
-0.33231295058117205;0.35426984867986144
0.5947794405755755;-0.4885792798201134
0.91826600149437;0.23702470266581804
0.9009650629318439;0.43038012333546877
0.798166722238515;0.3793730563381654
-0.5400034249877408;0.7448661474764126
0.8310943354142393;0.41223005275924807
-0.2143025231305067;0.4873227056759415
-0.308291736190506;0.3429687431647662
0.6723941863013153;0.26080069712274745
0.531203970058462;-0.2642218420733851
-0.9094697341302828;-1.3185877148724088
0.4849663694083293;-0.25669192733560103
-0.6616161360567554;-0.3668802579497114
0.7927345512985249;1.062161732070318
-0.8171867721203114;0.59071534435703
-0.011120864479647009;0.14897466684753785
0.3447537237315764;-0.1840376046652677
-0.3349349496878211;-0.18227245460133615
0.4269661613327535;0.6056816647255054
-0.8619967200597535;0.5663335646613175
-1.5390998611843931;1.416691457857388
0.2826212204859017;-0.09418351455610857
0.46339044434583626;0.31315562204292413
-0.11965970123060722;0.4785340840204362
-1.8559706641131666;0.35932335157217
-0.9454822603480499;0.5116447266845103
0.36818623842110915;0.005101781084228104
-0.611936462701417;-0.030238282752267767
-0.15171045319675416;-0.0014523676600771333
-0.7678243577515022;-0.04204364184754648
0.14103333121538522;0.0717535404542149
-0.11360514802680734;0.2801382172130332
0.14170124842716758;-0.3418517460750155
-0.1767562556948677;-0.05872270069571084
0.27031743857318913;-0.5614496096263175
0.24341742799792773;-0.1686895432256969
-0.4606137947341219;0.32513797931778493
-0.8073192569469889;-0.1070620663728574
0.5324197534497334;-0.060018851979764365
0.8756900688473003;-0.010159111254931222
0.4831469619817394;0.02455032344532366
-0.1394208570240161;0.14006165109569252
-0.08670805005336817;-0.2283092123313651
1.079747438576906;0.30022762892703597
0.425470787145654;-0.4497214510376695
0.4181358338967637;0.23581429408042598
0.654606669174916;0.07149356037413485
-0.29115588786864416;0.9291411472636361
0.2010215991524626;0.3279834401835742
0.3728245175708534;-0.25700166415344655
-1.9034424106730203;0.8398169511008567
0.420124695490653;0.17956540378703303
0.6732343131895343;0.24760632880951966
0.16504804995987116;0.388322485972151
-0.7861781428972199;-0.7521093919582372
0.526764341575875;0.44663600506717477
0.6203433449888985;0.49155835767554806
0.34433660980888636;-0.0017227927502924615
0.8393503826749505;0.5821345948852211
-0.44920678639589257;0.5579589349351087
-0.6606834924447642;0.6826859099655183
-0.3709610036274541;-0.7317376096848751
0.5484759785904004;0.11892359507116908
-0.5866855136365322;0.024369060590991212
-1.9309140349844092;1.058668274849269
0.0627098379209908;0.13970334875464185
0.17484226312922946;-0.40864875204754625
0.39139375780197244;-0.37080916210979725
-0.111830899625879;-0.11190460531344606
-0.4660546548795379;-0.44172422603094885
-0.14480730522711882;0.386109123451833
-0.9133421173040479;0.1511035561306981
0.4062751774456612;0.18661621963145536
-0.3265607524488796;0.07206391938072662
-0.30962374386080105;0.01104188406594644
-0.06366359952481274;-0.17332446192701143
-0.5068505663046055;-0.18858181622736758
0.20364438698996523;-0.17259276968388082
0.4997873530063981;-0.4093504536352473
0.45457712951089524;-0.1575406703239156
-0.6572518633879129;-0.42371026837426645
0.5252750819312093;0.3137262335676832
0.9721062547567897;-0.1510466684462203
-0.2360780995360636;-0.05784081217642548
0.5028236579254536;0.06201032170055674
0.22983442899043008;-0.03649606518920811
0.6677561315102781;-0.36779747934566936
0.12482000910559785;-0.6645405720846125
-0.06344740274267391;1.0789574833163578
-0.11572329482209257;-0.3178282472851693
-0.0459436705102157;0.02814086662801051
0.34493302069413245;-0.4685608040341648
0.2049988006081454;-0.43528919510067193
0.46617062281227944;0.988931894287214
-1.2520573568905127;-1.7188565069188857
0.6824473231606002;-0.07905898430797739
0.1751410107996546;0.13270847686819287
0.35297117569585085;-0.09338627912831313
-0.6282559266705904;0.18954540557085237
-0.06390161175838661;-0.5905094778608625
0.5497619714456214;-0.22677577864217957
0.7335951343378332;-0.3786620550456976
0.29233542531454326;0.25529912733383026
-0.7049627344910481;-0.5299995399315686
-1.119986329410108;0.2179301782505278
0.3080151068050691;0.20576102355771791
-1.156638182980343;-0.2647215766055745
0.3001642055812483;-0.5220688719078487
0.8776608766374772;-0.11127730712174261
-0.2994716219620435;-0.2070289933421019
-0.8693811421201268;0.08073009543354115
0.1752895604459195;-0.28076809842379574
0.4558887738600667;0.03566584275925165
0.027759465669703668;-0.2102637082182932
-0.43725387716530756;0.5970907404167097
0.8255677591179168;0.08145369680705261
0.8918927508809219;-0.2863894875994973
0.9899054681652273;-0.13474851563366272
0.4219911860414977;1.0096377718163874
-0.5142495063059359;0.317542806311995
0.6029979167072764;-0.7755435399362116
0.6638992317723318;-0.40921378530552843
-1.894678588301098;-0.04866218440110391
-1.4565859860260302;0.706617712855587
-0.2816418303678669;-0.10544176948926015
0.6380718092664002;-0.21440858580850747
-0.10598907282199797;-0.0720378844618667
0.8622478439028358;-0.04067316215732375
-0.38640562185501276;-0.3699116409407349
0.40215728005769186;-0.10932818971340945
0.6297921836710701;-0.11170379059741177
0.48348936494479083;-0.3307059861607635
-1.6410306391102614;-0.2066328347885017
0.3741519195159499;-0.5602679422817295
1.1642277180534844;-0.8035337676847517
-0.1009811110201073;0.688031682436962
-0.39185876455161267;0.4183588631922701
0.35958548488538805;-0.27089357386996865
-0.2206565575723068;0.5674407883745924
-0.3298434351672405;-0.5362473566478817
-0.7383678345339783;-0.11149088631250373
-0.2961741421989775;0.4104456607255413
0.21559334479275835;0.0038862572279788014
-0.45854562635678164;-0.10667410713673879
-1.5582482383360252;0.3978158599874482
-0.4875056407462631;1.0178565033567202
0.15283719568865226;0.07741288916802187
-0.08824704001718811;0.0032926326126867505
0.6717235119026967;0.06943397857098099
-0.22011005115195098;-0.3750476390835031
0.018151082455503165;0.4316245246935776
0.0551013673970215;-0.5291315904248718
-0.9206571011555628;-0.2981577630631353
0.4242194097654065;-0.1905553106043326
-2.166970690348175;-0.976129324174081
-0.6818834092836724;-1.1210577271575772
-0.2467986609324303;0.6774764378552259
-0.14188177650488382;0.4134501230579454
0.1840477989315817;0.27708611993605764
0.6995555858364857;-0.12455554374276413
-0.8630715344350569;-0.11372374964687253
-1.0123092869297474;-0.5775466479695133
0.29657628219573917;-0.20828358343431722
0.14868709624532148;0.1275656925538681
0.6249808952277852;0.12875878173308805
-0.3304699625619769;0.2378775796667113
0.2787673395345493;-0.27447604337703496
0.04504150467967454;-0.19848866262250564
0.6890294320513258;-0.043675890740723776
-0.06648955107379699;-0.07087012938249833
0.07844880159750149;-0.1582515050265466
-0.29867720832128236;0.74165394690789
-0.6712995846955476;0.4238503587888196
0.5416821538561368;-0.708822267210391
0.4890141240173753;-0.9198768910695733
-0.8197501584721744;-0.3920957671793514
0.7622566608145621;0.009292636776554813
0.24336639699860893;-0.34546113239989634
-1.4994640875788274;-0.003966050128395202
-0.6245761909710716;-0.4830440986777951
-0.12089700282336345;-0.6755748585272536
-0.9131099463774965;-0.48689642855516024
0.2649273947135681;-0.21045065766700008
0.6095569035146857;-0.44852472571451835
-0.3745092008571284;-0.6228061156866431
0.21267347626132008;-0.4778010041760064
-0.7031154025956834;0.06606107233063392
0.6827316578474751;0.34230360578137176
0.41146863599723116;-0.4272348036180918
-0.0016480755429131183;0.7381177804548489
0.6107017641385147;0.19144145719064143
0.40137000924826816;0.008714194132371818
-1.212118439073555;0.10726688713349221
0.4960174111611047;-0.18961618279943346
-1.1305139811130618;0.5267892589689378
-0.4103210670455536;-0.035516983280477685
-0.788509639164597;-0.06530070886112448
-0.06212429976358445;0.1626157752125064
-1.1126921004751036;0.11813505881989293
-0.6265062579777851;0.8979740059913597
-1.09265121819423;1.0721351544833384
-0.58660814712551;0.9551151435166203
-0.8636034481132255;-0.2388930126639553
-0.0936793144551062;-0.5382316720954438
-0.5551554301902045;-0.23248068039734063
0.0444417396368505;-0.5070024734701358
-0.48741907066363876;-0.10837324898831094
-1.3499602222490954;-0.6161652186690182
0.4186047091567743;0.20318984170790438
0.2363033903488893;-0.41294460007444544
0.3989767825849095;-0.09103377243674078
0.3448518096316166;0.3833011873434434
0.529820230453699;-0.6861204778161384
0.5411625742385796;0.0014372368948715566
-1.2876097371686006;-0.005927832961954695
0.7726872998825735;0.08388572369835832
-0.2917837533952645;-0.43532375424725667
0.5347578186377616;0.46197536638847997
0.7825159145423591;-0.23077668542536717
-0.2864674725158573;-0.4753325740835224
0.40919906393278926;-0.5020948269129601
0.19774215466068296;-0.14459119425769987
-0.8901803688433068;0.2288729084364941
0.6434946879472049;-0.18185164553151095
-0.7827351716900451;0.09996159268710532
-0.47020938724341493;0.35037309318500887
0.0844689685099269;-0.42487995467474376
0.6480577285337527;-0.4253147425423865
0.19448444317169314;0.25251079519484615
0.5804704051668196;-0.5762186730400713
0.45678337657129436;0.8568972809829359
0.6253923785100155;-0.13296539683152697
0.12538554535000723;1.125097736019038
-0.043925619570012814;-0.05245435909489397
0.25606767229226407;0.14214381968536782
0.4071182774363768;-0.1296497504770837
0.5145273131573238;-0.2013061822403015
0.4860897456382483;-0.3528516288705474
0.8145077756829272;-0.39115660067672137
0.487126103584604;-0.30095089561444377
0.250809656747422;-0.5365097024940437
0.7541042527624603;-0.06061119755780353
-1.039494742237305;0.20871961797182553
0.27054584689134226;-0.06070990895917288
-1.0736989622317563;0.36705741854882457
0.6507464153241975;0.007153737572489614
0.5095259158478083;-0.2124165773297247
0.49397947170999906;-0.5657751196115126
0.5669318194952739;-0.41913978089882054
0.9594001570383528;-0.247588352026099
0.6202970839373757;-0.6748360085891336
0.5843345882710126;-0.5466608681928611
0.5649051772447337;-0.1610153096847285
0.3739283158012406;-0.5781508461754609
0.3509730565314861;-0.12137624675061726
0.7720975428465473;-0.2513945635683235
1.2154517290097628;0.468115832546723
0.6628142969706484;-0.5396546613749836
0.7142287733314128;-0.48311608369672915
-0.5004892296714742;-0.08827714103405136
0.2555732926877409;1.0332235862595225
0.6774100874943801;-0.6054172970836517
0.43217240294128095;0.4040109201681853
-0.5618026002212302;-0.5055104733982594
0.2749470863190315;0.13244382831245244
-1.2723259686250774;0.5882521920604035
0.4596591961974652;-0.21490218847914247
0.4482117624779599;-0.1263822489058256
0.43378969660533323;-0.4211991085659029
0.6478991977373937;-0.4757520237343285
-0.40788052613968756;0.16558054775307743
-0.29743675077972537;0.2756796627114531
-0.3877708000124199;0.18180143205541233
0.1285167467949227;0.1519041724977819
0.8387550393851516;0.11529051169703117
0.7003240145464658;-0.29879976707339795
0.5607533432314704;-0.34098866378061715
-0.6262702488864117;-0.01053849157984751
0.5188170307937356;0.10411578107993219
-0.7922175561448;0.15513306572366403
0.6068668417773718;0.04959534473338514
-1.4291156742277737;-0.201489510715643
-0.06006555267033824;0.09472294813498737
0.4626830445899784;0.3634703437406449
0.3885396638126633;0.20562307805660093
-0.9872350563945462;0.024305909770711842
0.48426975405722134;0.15595542099841492
0.7940895107910959;0.3976055446098205
0.5108799422191735;-0.24953501465374645
0.05659010178595722;-0.21729935678637816
0.5686982138746265;-0.024449096978684304
0.6021581484260236;0.3178609746185558
0.6237086682804877;-0.4050332253070326
-0.7072067015982088;1.0843461151425515
-1.9504900427497889;0.24220579839414985
-0.34078557200395493;0.17501879462217476
0.7262699985638953;-0.32456135719065043
0.18987819807881975;0.03488696927169128
0.051013006317414615;0.2806587043615889
0.40124319415906384;-0.39411956197962916
0.8030278006260433;0.07828972134215605
0.6734629871962373;-0.014564573774230002
0.6402557044590804;-0.5998348049526299
0.31536463032104445;-0.3321175621943867
0.339443998590296;-0.10767232894077165
-0.04281554208327825;-0.30793015189510786
0.3791639985850182;-0.322054523291968
-0.6824899046099009;-0.31844150228043766
-1.0910470749525665;0.010691455487739377
0.3002463880780006;-0.09188221265085898
-1.1301670528479317;-0.6423466425559007
-1.340156164094221;0.05121575608994874
-0.6716709999713636;0.5134366455074477
0.2182787696956031;-0.4698219425733418
-0.8934541563635096;-0.0564908211068119
-0.8677928899222103;-0.2543367841945999
0.33246444180490564;-0.295031169093754
-0.08716223671717141;0.06886860678459099
-0.4910280305164088;-0.956538417675263
0.2951327356795935;-0.6853713285990836
0.17988283261312726;-0.04323318264119769
-0.31112249827014465;1.3657883105471873
0.24689556678805616;0.44537902098809173
0.5486869396860546;-0.12458747922382121
0.3666026345454582;0.45609678795599884
0.16164474545649662;0.27371178093714177
0.23848687258469806;-0.24821605715449996
-0.08537464824597321;-0.27841939288277917
0.31251272840475514;-0.1241666947395333
0.4320719375521808;-0.5791293732736069
0.0465412906122982;-0.7349599689169213
-0.9222250313190821;-0.16200853403467846
0.6845339071340623;0.03264666124965807
0.9738281122826016;0.20689503046760188
-0.6057291658455161;0.4057218787703219
-1.3125630065319962;0.42220799485900307
0.361587098773318;0.03283068317359722
0.3130337857431301;-0.38214347449063424
-0.0020683899325054885;0.08531866799087746
0.22114676137289224;-0.35135060023139025
0.6038577188856784;-0.28032054668974465
0.4422947378592328;-0.15411921988252222
-0.9789462703312528;0.8187829032898971
0.5233638512691543;-0.2705063288055195
0.28265454925545797;-0.35523175608855223
0.32441830662056864;-0.11503114368760475
0.6144713612534337;-0.38122179264984923
0.47160051533252223;0.04393960819700309
-0.006942785130385514;-0.2595305214872548
0.1941547161668434;-0.4944692820512582
-0.5355546263478143;0.10801597278202042
0.29457680786330376;-0.13654541229067393
0.4829466470381921;-0.12126608683597787
0.4836771298918324;-0.01445006499123
0.8184162574883439;-0.19092215749132668
-0.1269127192725598;-0.10469296061961557
0.28471910224128205;0.4340232154529075
0.37187565280614804;0.0758273489610127
0.838255439728898;0.32362440946409393
-0.7979598389702306;0.4237434133523844
0.49941443444387373;-0.10871142668609281
0.6341413941975358;-0.14867934735740396
0.3826463469927273;-0.021245397223089917
-0.08185142310620297;0.5346497457994236
0.27368388410056116;0.15228836501453016
-0.02108552639407942;0.025607121497284183
0.7410011579284961;0.4140652766745028
0.7753518533156724;-0.32063293316172914
0.3664672898510483;0.28136919835827523
0.45938172357603646;-0.03481626064604565
0.6840393459555424;-0.34607883728326305
0.543310918387525;-0.4580452072796902
