x;y
-0.6865840738546104;-1.144517807235088
-0.7569180328759318;0.169565700724178
-0.7217253692387063;-0.48610028233185965
0.30209552012640745;-1.6565816687433783
-0.6858251506837575;-0.1271086530233809
0.16656550781614093;-0.7285220608375795
-0.552785871063551;-0.04711119175887787
0.031979826620074966;-0.4031625289250687
0.07445155948089531;-0.813507227096793
0.24390706133294202;-1.5000319349037956
-0.21530777529030865;0.36717046926225705
-0.2597241595138027;-0.30581456299788673
-0.54858408651158;-0.6522250029998906
-0.153810837295253;0.14003043892383726
0.09380328823637751;-1.0512503562751982
-0.044575727973628326;-0.7495590499264202
-0.18545323364492647;0.0767419488374963
-0.3125101003679092;-0.6507831069667591
-0.9300042650005774;-0.12941495598643385
0.07496699459005982;0.075469112122331
0.22701573632026512;0.024864833280371344
0.5360251117801618;0.1847777571478989
-0.1432790831470265;-0.8833297393473961
-1.0206989357558411;0.098873740883495
-0.6354382540750338;-0.36411779485493745
-0.52022176554384;-0.8358478523987055
-0.1171011281050804;-0.7859373364951561
-0.5295301693694417;0.007607027942589308
-0.28409003259346566;-0.6030932691173966
-0.37245897799371086;-0.008060752325971757
-0.6452664961958431;-0.5352365582909594
0.18072126814442352;-0.7023626752760778
-0.42930950619870617;-0.5274665830855322
-0.5930249344222585;-0.4592541305364778
-0.2397771263152561;-0.4925079017360991
-0.30374141279731104;-0.29348860733994914
-0.00859223888895548;-0.28118123461574634
0.18985812452482342;0.5234350466320146
-0.047051871282355454;0.5866796393342525
0.03393735959563072;-0.39126480316478074
0.057843627478419535;0.29725106076290925
0.29400271015039947;-0.3337309180928077
-0.6706708311624084;-0.878721790224595
0.027646819842934916;-0.2914833723963268
0.06033981242440432;-0.16330752644366067
-0.5539828078252452;-0.6306765641060278
0.6551419857095458;0.29674487911371816
0.0671778698326239;-0.5359247886386037
0.27503021231485153;0.09615227467639974
0.05865809759469449;0.19410664495263302
0.27893216526236886;0.49395552846289725
0.12441884287944387;0.40247578784221577
0.2883488176466602;0.383467126472411
-0.4685299786433125;-0.15301095122353303
-0.14256296467126808;0.16811448922505584
0.2988322814805981;0.3174065679235294
-0.7464296787680059;-0.21386050124198464
-0.11241112468246764;-0.38365136765772695
0.1959639874825593;0.6243672131047371
0.6561867033296347;0.15138947011198195
0.5155112971534279;0.17160289654574296
0.627950096677934;0.07968623840446253
-0.06508028312068666;-0.8171645479014187
0.5562485732521194;0.07454327981039448
0.03079793203391563;-0.392532457128413
-0.11442149612739785;-0.320275213728674
0.5240893235688776;0.11557436935885929
0.30521351139514624;0.37413895925911783
0.5908583265620079;-1.1523931655318485
0.21037183680890978;0.3929993368069343
-0.7222954303481671;0.14338571784559725
0.6639052396358921;-0.2983235274809852
-0.4221095471128638;-0.6733706803554373
0.04297474808715194;-0.11571859190466761
0.2176822686505789;0.2540082183350444
-0.31869929026383353;0.07034166974931721
0.16845201342263233;0.0056490683301581536
-0.5115721918138284;-0.627400771942372
-0.7295260984107097;-1.3973296811519527
0.201140371609613;0.18255066854906848
0.3377447816839499;0.07238489579915247
0.134628904504733;-0.4859199957245476
-1.3935363879015286;-0.8848245860313076
-0.5812153039769582;-0.40447836263067377
0.28347870387135576;0.14026706060783514
-0.5731607714734094;-0.0688780966416524
-0.041729913309415945;-0.01591073483985061
-0.6140397228084247;-0.18922749951942525
0.1979506301120974;-0.0009703963586587293
-0.02709863746303563;-0.20218432882600237
0.006306631742633869;0.339329259942682
-0.12541513101739823;-0.005335081547871733
0.02232929137297459;0.46312188202798615
0.11461689605752926;0.2613240882433845
-0.19597573264481266;-0.4672508623564905
-0.7026233574592056;-0.11535108625178267
0.2844046696630272;0.28508015736369935
0.4990202021224937;0.3723990770712279
0.31729009305579464;0.14091731333085208
-0.03186971982871592;-0.15055153569358598
-0.034692495250255764;0.1219687042946088
0.8225856071327199;0.17030121243098117
0.22253584540623633;0.42715355191089915
0.4561848999782788;-0.04544223732158565
0.452768825213877;0.21520283529215498
0.0695893737508054;-0.8198607205820309
0.28853917040991073;-0.13445569115043698
0.2509081047909342;0.27607430801989763
-1.1409005938544274;-1.365878633454524
0.32979089308074394;0.08704979327878305
0.5001170166005284;0.10364393502233413
0.20092544697612616;-0.12286514304701807
0.03479501291784702;-0.6908065578842664
0.476485912924963;-0.07818117558050923
0.6131333045017732;-0.13832905560317713
0.27472278034677605;0.1583823753392994
0.5979702984069204;0.002595011364427015
-0.16055655738765445;-0.5908002963705432
-0.24402402551570748;-0.7849351840558876
-0.3985658534393776;0.2825953276487237
0.34083096989385925;0.12143372064583512
-0.5409703411761616;-0.11612095030770624
-1.1824458957043391;-1.083825864315497
0.03194255786382913;-0.005034245252997542
0.15174516188441345;0.19928035419616635
0.11776318184849004;0.4515001379200717
0.019251497490071216;0.03403227993786803
-0.5562471333521556;0.23743016692271096
-0.0427600573831931;-0.2649405166769486
-0.640448534002607;-0.4017280933723267
0.2910978787375271;0.06530537417188852
-0.2383868438451559;-0.14568626434759893
-0.23918814907928299;-0.06280375110095142
-0.14588997880380353;0.1409336800691775
-0.5235421050111302;0.057616967269883364
0.15895669548736793;0.21902229733973966
0.24457113304038183;0.33454608992680546
0.3157214945121746;0.2487092909238437
-0.22288515323123026;-0.2564913362680929
0.3444216268503973;0.056648693006124046
0.5615424293338169;0.44714111640033677
-0.260770241852172;0.03590286672776254
0.34484374135666335;0.1834658581874464
0.17819156217084794;0.10150416336714621
0.3859410876589524;0.46922134412042066
0.37253233300950656;-0.09502058152677514
0.22951650640178728;-0.6812497825186992
0.009153731729405932;0.04868514930606614
-0.014572804122605313;-0.05206847384945761
0.11011239492412733;0.43685774085103773
0.19306822943813823;0.212551353870724
0.7221892956776448;-0.5703062315163835
0.47392063582690475;-1.1973986032267683
0.3835434237200747;0.33150087744875567
0.16098883943841397;0.00128936700156285
0.25505660288561693;0.19802178634524042
-0.42738429704348563;-0.3185768320601019
-0.22238161738833304;0.40489906815037696
0.28159160178852344;0.3536241392192209
0.3696595671882245;0.5253103490881974
0.2630882503642812;0.011564889562674015
-0.6502986934505514;0.07000571108712897
-0.8411637808007733;-0.5139451523291915
0.25851016128227244;0.05604912161308114
-1.1004859231102753;-0.07963070526617688
0.0011553369160477599;0.536633699291487
0.4383732328612775;0.3219072199274707
-0.3539265049685475;0.12199535239811715
-0.5871583327339861;-0.32491380921831053
-0.013096032236964114;0.33360190296104947
0.238346984507959;0.18979472708890885
-0.04313795867697511;0.21867247015549524
-0.19095314503031924;-0.5511220059677571
0.4153511656080519;0.3183061088753435
0.4432223726372297;0.5430527587868306
0.6425399463502065;0.45302149157172633
0.49695689683506383;-0.4087953139943539
-0.23693183771200343;-0.48895947656334515
0.17909923505228742;0.7868275940109395
0.23764742193101676;0.5249788639231481
-1.6845613371019699;-0.429681644964281
-0.8720217168740912;-1.075072429499693
-0.24844871574938904;0.02811720813926199
0.3376515585893512;0.2350777031752223
-0.05423741269995336;0.021368463924702128
0.46134618644345515;0.41714334956473353
-0.45158345224183816;0.16414022562434893
0.25141274765978483;0.2354581034400768
0.3225063990025309;0.36089709097602685
0.2583996579584857;0.3747668072370367
0.15774342196595187;-1.247473220444311
0.167767890316699;0.3983623097333689
0.5129688820471011;0.6613344269185574
0.15376112495558764;-0.4335373465650151
-0.08298570610459112;-0.4962919131533745
0.18293444938867898;0.31984471146370425
-0.02099418952271372;-0.37088510815552533
-0.38768979317761465;0.24729506758810757
-0.6056193260275501;-0.15485479348973674
-0.07986897007196718;-0.337269729609332
0.17510182187266737;0.11378615065973492
-0.4207638540025568;-0.06772429880478817
-1.074901976078762;-0.8428765434861004
-0.11482013046895549;-0.7642958519803636
0.17672505603154853;-0.019363423531100692
-0.06964556368405832;-0.0036214341930193663
0.49629943593642;0.21635547175044095
-0.33470907001263445;0.2861336156681406
0.1836102709912697;-0.2756170979628223
-0.06761069255942666;0.28869324988608197
-0.7792877795950248;-0.07884927359283685
0.2907494301657391;0.2821648600375278
-1.7085157677799618;0.025784466371407525
-0.27750660275064826;-0.06995372145908904
-0.04166114229379139;-0.3845199048533201
0.08685402643420416;-0.41798741967985326
0.283662752295105;-0.12319248578800966
0.4415141810876852;0.258686384017929
-0.783704748862508;-0.10266070039838388
-0.8611570933600716;0.0650780166775068
0.14698638722959978;0.2043450780880889
0.1411885356325294;-0.024305240281805262
0.4803887286650665;0.15500630116119307
-0.17787133957242748;-0.25946577033891577
0.10053208319278638;0.33354389982727034
-0.04012460792508146;0.20280866243522605
0.45968616358652464;0.29385892550850756
-0.02067082954670388;-0.011793658553677314
0.18943874861088275;0.059703830835508606
0.12832942283716475;-0.7531935770844308
-0.3843790012192868;-0.5504750929596568
0.3451292628383404;0.502582496062452
0.3098619133809804;0.5371246764765732
-0.7759091826397139;0.05443744245493296
0.49784323150925475;0.2846388808771042
0.07813575699820828;0.3704289702081427
-1.2791268416845403;-0.3815104700987901
-0.7223932970760006;0.2292603808588199
-0.00026240235787557543;0.1496535437069139
-0.5204236156336358;-0.1903569612902917
0.09666799076910779;0.2801427813825736
0.2673425280236075;0.5387274690919372
0.40250245440027166;-0.5848233250875972
0.07226690061096121;0.3897471014494992
-0.5604215017616231;-0.22318691856229875
0.3890798039804804;0.1738505867396084
0.1959208813219017;0.411905367757866
0.19461258183842994;-0.4792456837913682
0.3802241261563317;0.205354351980336
0.3122581635142518;0.13379782267396523
-0.8987048250277604;-0.453052561034569
0.2872185107275356;0.34629266272923315
-0.6802176278963216;-0.7999148855302912
-0.3790256379638718;-0.07767521755146131
-0.7128131274641848;-0.1460432205908766
0.022533960954151867;-0.162146899234813
-0.7965232610913843;-0.40817409984020636
-0.16780537975816343;-0.9159872318258714
-0.3862606224742395;-1.138928236557522
-0.20739684513679632;-0.6287156590116012
-0.7530491940763626;-0.05111096454721677
-0.30132209798403875;0.46202011833683215
-0.42005718299883;-0.048752297714768286
-0.12687336873645907;0.4053924399649006
-0.4337863605985771;-0.0370980386459871
-1.2095482869014185;0.10603871474632287
0.389338977872061;0.011928915544466056
0.1134016903884303;0.34274311672553315
0.2336315212188072;0.24214514169452137
0.417540131977527;-0.12685382577713955
0.10001732027573547;0.7007186587817638
0.3550417485414916;0.1821274691212753
-1.031748980532113;-0.3672794106361599
0.49829908186519034;0.2776946795000854
-0.40567393268742913;0.30931596775079423
0.20510110844241106;0.14810994939545324
0.3923813780316558;0.4968701473652969
-0.4453047846264547;0.33884674043184737
0.09555483320043398;0.5496785509977038
0.09214642037368806;0.202963620353562
-0.6411987101653593;-0.3912398882274807
0.24807035008035233;0.33273517972166716
-0.6405727048715738;-0.29976941413551844
-0.21652526281201673;-0.48466961508205175
0.16653351033188316;0.09411788665525997
0.2651368065707854;0.5944906829708415
0.2395202799115756;-0.03503170263534846
0.21781124057940596;0.5284840902577254
0.3194624991421727;-0.13162941051598365
0.3213009163413913;0.33806964992686
0.022484430270501555;-0.2504884314645671
-0.05729560864844154;0.04183328262030438
0.22082999605705472;0.022725278617177172
0.2670878099768601;0.25408366149013734
0.25255832230190767;0.3268327462158365
0.14954071178105072;0.43663993992219186
0.41343724377744057;0.5052205026665866
