x;y
0.04179717314281767;0.10700597557146278
-0.074739339257093;0.024764268191007775
-0.02240289522914511;0.06735593106991561
0.18449561026481753;0.09618638822384694
-0.04393243422863465;0.04063474385173479
0.07686307685127194;0.037618566399383484
-0.047787626880070565;0.028655765426416294
0.04466340152987581;0.026228748300036412
0.06973732456583244;0.04907883754637403
0.13824147956681337;0.08670735508795681
-0.0498082673537814;-0.0121822262501352
0.0008578078302042271;0.032152543043989255
0.028700514284429237;0.07831540015931596
-0.02616883081694188;0.0005275544203590316
0.08828989342729884;0.06306007744360154
0.05537310755172277;0.0534062817068736
-0.0252424991236283;0.0040365391567516624
0.02986800352648063;0.057971721691209295
-0.07450916616899655;0.054295793570227846
-0.0016777048952005002;-0.010921854160277118
0.017030752288711797;-0.014988789889973035
0.03505350593704002;-0.04023859357540093
0.059275291970010885;0.06295042288840115
-0.09571921750701935;0.04473584795927472
-0.022491602346134624;0.056284371862326356
0.03712307172465498;0.08180551955586784
0.04530953046900223;0.05509152220979871
-0.04203703566128787;0.027582433219778293
0.015754102166944124;0.053851030421050064
-0.029209235668092748;0.017321008367318428
-0.013670055260417334;0.06891741705165287
0.07734505688805779;0.03785257622293274
0.006445486520350233;0.056974228215255204
-0.020158176019857303;0.05908226571014727
0.015803518368845037;0.041834408375521985
-0.006703737907090361;0.03460027081872586
0.01632577197059955;0.018938928305352015
-0.026787336613295566;-0.04427314985958228
-0.0551405551400924;-0.03163159581342804
0.02258768836009013;0.020446917887537695
-0.029623455542486406;-0.023025542733013427
0.049680515866563746;0.007774664687884726
0.021665747088424628;0.09657431059338008
0.02401813163191058;0.01702780173201763
0.0068415885167891575;0.005590688427362944
-0.0021037193902011466;0.06629746620532125
0.03287831561574975;-0.051979944141040346
0.047955861234949965;0.03027425666796967
0.00943006076474385;-0.022427169343232734
-0.019152319028326426;-0.015501185157780192
-0.01918066188292667;-0.04517215112426379
-0.028339349259967228;-0.03520489167569491
-0.006688836066630598;-0.04008883394045022
-0.020942454913418007;0.034046483495351595
-0.034382013907630786;-0.004861703577691129
0.0038291681969711538;-0.0345498960089421
-0.042456734271730606;0.051203408658035104
0.020550259939872667;0.030672027907129935
-0.03221601349226331;-0.049726107983600845
0.051175241060881255;-0.04448997004616743
0.050424310264712946;-0.03357431522579274
0.05858474796510187;-0.03254883059081454
0.05658095264135904;0.05733792493381485
0.05421725437497585;-0.030402572779855235
0.03310278990888096;0.025267972940126206
0.016535603568808455;0.027428058095726567
0.0431349873960061;-0.031068273969709768
-0.009299414467605344;-0.04024991069502495
0.1444587206623627;0.04945737071949814
-0.01534919190735855;-0.03757722134554379
-0.07878404474298087;0.02591323861116474
0.11122321598519427;-0.009808781039445697
0.015189460192020757;0.06550592285266503
0.007980139624755472;0.0017244957350097566
-0.0079146922242479;-0.029190543309878834
-0.03520981974525375;0.011759384839496081
0.03169801119802147;-0.009509407875385224
0.014404069613432406;0.06667940797459053
0.07387575807091562;0.1340099835419594
-0.0012842909385323241;-0.022747970696559018
0.031696488526400286;-0.019009876284205023
0.04792031180792849;0.02263943777624438
-0.047724349367431744;0.12621323359505304
-8.864198799262327e-05;0.05854749397264916
0.012553536017382896;-0.02365662217760101
-0.03469840084333092;0.03432404731316008
-0.0024384370801890315;0.005231835967085486
-0.043292697023409245;0.042805482458012405
0.01654743980509975;-0.008678414286868412
0.01723449187600164;0.013901670471484886
-0.028956018588731404;-0.02130883464394178
-0.013173888662965502;0.00622746102158726
-0.04740724406862504;-0.03425331606841738
-0.014563549092187222;-0.023125127299632096
0.012649700739553932;0.03828489700374851
-0.046837948113087495;0.04479364267142227
0.005937091597716239;-0.032357561912654334
0.020969508740678978;-0.04765091142331694
0.013774569421873165;-0.028448978873587407
0.009364607063548427;0.011332474168588756
-0.021366938490499397;-0.004924827616766596
0.07223667431224164;-0.05158513281366675
-0.02196708014929842;-0.03866559664583894
0.03873479121834961;-0.019854021381025933
0.02744570147543518;-0.03454853731028006
0.07554403816069447;0.0476852778326043
0.03583043241071467;-0.005128369952432248
-0.010970983200124596;-0.032460638481418315
0.016560309487200546;0.14769499761180332
0.017928986336359778;-0.022243888768586347
0.045668394617184034;-0.0303104002734117
0.03362719263992382;-0.0005099146114784338
0.055150954027026904;0.04318913814880698
0.05988216973291579;-0.01650348454435544
0.06708002599445366;-0.023023757909229305
0.009128641016716626;-0.02374435556994421
0.05695757530093643;-0.028972538940050755
0.03402432782812967;0.044846573301746705
0.04368979469748382;0.06353920156308997
-0.049513806635912296;0.0042345485495245356
0.014771201177022426;-0.02912687103549029
-0.028474785473618282;0.03488489773311128
0.01851320865393188;0.1356823056145689
0.002289935562571376;-0.004976040040269875
-0.014897156276039627;-0.023546562873319906
-0.030294557132277702;-0.03710544818733567
-0.009729471723044322;-0.00277666246351436
-0.06896940834393735;0.012878081934247792
0.020973181352713546;0.018393299050646402
-0.02836503035779064;0.05790345065652799
0.02688615029932955;-0.020011677784052138
-0.014428992467280287;0.019988384426229522
-0.018147113963352404;0.016584102807721657
-0.027367070190666087;-0.005222356720259117
-0.05140645477133296;0.022654857140849246
-0.006516458635670123;-0.021181664981083766
-0.00754547288980447;-0.03382522336744826
-0.0007054684141287946;-0.03428967341030881
0.012641223948661183;0.03228925872165874
0.02532894359628943;-0.022401092709859908
0.01692458631200978;-0.058956323371246934
-0.022538984052824527;0.011004904668411248
0.01900083368268436;-0.02849527026078716
0.0036410104067286886;-0.01760492159536996
-0.012067941976853574;-0.051744854448476325
0.06053553162334054;-0.011146688608504094
0.08607507042130592;0.035269790227347775
0.005637335954539109;-0.0014057377075053872
-0.004204616102328921;0.0006481702224643081
-0.03662682879977587;-0.036388198210145425
0.007528415581647668;-0.020705147082059887
0.12115866058411538;0.00441708177785314
0.17067330756271673;0.06508838193091365
0.008617439355725478;-0.04248340660648814
0.016525238227386694;-0.00902896076027117
0.003778298611817376;-0.02623565802182176
-0.009392613096047992;0.04308232148311113
-0.0574720716117149;-0.015092618304517382
-0.007550135741246359;-0.04023417681150183
-0.014507089055068985;-0.05520649770572925
0.029795177144076673;-0.010713895148941667
-0.05950730998395175;0.02817717289213435
-0.034720173173852883;0.07346414235471717
0.022835153039164308;-0.01508760506862114
-0.08497137683826793;0.0595305114753802
-0.04932133672589673;-0.03604726611445531
0.008456207825922829;-0.04767587094307307
-0.04017016715126269;0.01005729588525211
-0.029346213383074273;0.052068562950622545
-0.030854355028705753;-0.02279823145986381
0.005505975625618236;-0.02672700438131346
-0.02641747047513772;-0.011965663719516195
0.027203426660881113;0.04120054899950471
0.022140250318850665;-0.04146125292322539
-0.00027682932842622684;-0.05743121066236541
0.02404367473042846;-0.06250436917528848
0.09980900949790625;0.007376010653490058
0.01064812427468676;0.04181509412920662
-0.058334911299282935;-0.0606158050312224
-0.02127967167659034;-0.048884627306418585
-0.10754978699596689;0.11003943289689846
0.010890492544502113;0.1128362596780159
-0.02840011704571339;0.010326959078091072
0.006409742857497428;-0.03355890478403286
-0.013887724328992606;-0.0003980068342763279
0.015746694862515127;-0.04912076637646885
-0.06241391385013902;0.008298136993764044
-0.002187048836701471;-0.02974424806790614
0.002537143303520578;-0.03860972318272314
-0.01614128542494431;-0.03942926688345408
0.12630273927794816;0.07881631114665323
-0.012396292694743849;-0.030920502862992784
-0.0052093064049780246;-0.06834863848505499
0.050358260706046584;0.0240326751812232
0.02666327680386193;0.03616110198567398
-0.015606823594464983;-0.03165162772920028
0.03738084369057622;0.028914686217265045
-0.05423920047666731;0.004615225840594739
-0.044928705136409355;0.039767819899254486
0.01372013673172413;0.024245384819936086
0.005251557055200044;-0.01568403282321291
-0.038913706386526206;0.022808126421601523
-0.02458660329673944;0.10905834484983415
0.06121684151888169;0.05935208262834812
0.015585221735269637;-0.007763813063571682
-0.010198859636694983;0.0006738049146782573
0.028437933951641563;-0.038462400283910354
-0.0520067236731244;-0.0010512485930768117
0.039779169919422784;0.009252333614399639
-0.040750199874967814;-0.020982634149767913
-0.06270646803425152;0.04614283428120312
-0.003134186371923776;-0.033891009226403625
-0.13060763712621828;0.09157774995107136
0.00251911144508825;0.025390829779657054
0.03903993321455274;0.03148072257828597
0.04028940033263056;0.02185035647588646
0.03670811355033961;-0.004410029976119822
0.017946405951622797;-0.0370920851587885
-0.055226254080871555;0.047755339723912583
-0.0859092835466355;0.04235066407513219
-0.008396440744245549;-0.02492756631933149
0.012367749924718275;-0.00819528057273294
0.036459918519263695;-0.03337397174216252
0.004826901066275844;0.025348093491844307
-0.02372551008735208;-0.02845408224677824
-0.01981205826552333;-0.01248077212411488
0.016681829348984174;-0.043570035143106374
-0.009708510329009759;-0.001605157304745008
-0.0007115790061591184;-0.013808061237455389
0.0672370876549017;0.04217321020563677
0.003478237563211952;0.05099620747494862
-0.020605219854984567;-0.048085001433801254
-0.020932864636819787;-0.04538614893442138
-0.07655613021781196;0.035939550415189564
0.023270659155506065;-0.04437012050102535
-0.02487712735833567;-0.027756455240263236
-0.07708147270608448;0.09028153724889587
-0.08106168798897648;0.021383338230298504
-0.021961387731990408;-0.007860439391150555
-0.038540692754604415;0.04190146980364982
-0.01861581463157207;-0.02524791896740837
-0.026502970231594696;-0.051088280406723426
0.08209852519446827;0.01877269055682206
-0.030085900200473758;-0.027341312809234346
-0.026106236032032524;0.04366380361266675
0.032705728785112284;-0.02727026703404774
-0.02231045383712335;-0.037494672686328445
0.04075534720057096;0.017241848492264008
0.017747515772269608;-0.029142775396030673
0.013592962645762464;-0.02597541156185477
-0.043272322471759106;0.0757603050603252
-0.005740187357616916;-0.036887063799679515
0.003759805103780593;0.08419510302039412
-0.031695368827371895;0.021040377087450386
-0.051519852861352626;0.043134917435224074
0.011483864659803012;0.008062080372032666
-0.03625575508334652;0.06897780874788464
0.0686248488423977;0.06777624006555896
0.06301992062088027;0.09757983628965654
0.024444701342911143;0.05390801336132776
-0.06330798674231665;0.041556496375540014
-0.06530115332593789;-0.01438391606180507
-0.02687180869502847;0.027687370124619987
-0.053809078104568676;-0.021552965351851618
-0.04110399718274411;0.022600651986803215
-0.10746180719195317;0.059633820245698556
0.03333942350109564;-0.01879229086133496
-0.021560883352058042;-0.0267898160573931
0.0012278436010343659;-0.027328882400861086
0.05026881801051929;-0.010271390353969387
-0.05579457507378682;-0.05347197033463691
0.013492322906320155;-0.03271402351801649
-0.058482990575731406;0.07662020569804988
0.02888212376209136;-0.042373456867786596
-0.06076237631879647;0.0010926686783400568
0.014296282690939658;-0.018198669596849366
-0.0022915635700139995;-0.05253381838737356
-0.06892724196549177;-0.001199997247944749
-0.0435855855500448;-0.041980727232646446
-0.011855011685289758;-0.01971207917038089
-0.024747804152697873;0.05875398912729609
-0.00098390562776005;-0.03350369266902642
-0.034607994896251465;0.049263405663785974
0.01288636717424034;0.03912604472963007
-0.0035172793445485237;-0.016599254133307043
-0.02348243479012641;-0.05180466401809372
0.024621511071510886;-0.00856010727261068
-0.03313597726793465;-0.04957763236036647
0.050693852126581763;-0.002232309007322162
0.005239295051751178;-0.03621628177164741
0.04509704028510618;0.0216679835381905
-0.012791177349107853;-0.0013453616561478578
0.022782467388853242;-0.013465638698107164
-0.0010694455305449632;-0.030611719760391728
-0.008221306700561258;-0.03710301203202765
-0.022918949657391892;-0.038644721745477104
-0.007642962253340552;-0.05612990268530188
-0.009383993975578151;-0.03307951663478461
-0.04255685217701126;-0.03257490658110191
0.014458043774513981;-0.04200493042363588
-0.026909262882685074;0.0691354139306948
0.008012727740083674;-0.01948098798426708
-0.005510491185863525;0.07510957148935501
0.018670642442096857;-0.03903174167324311
-7.720724748219226e-05;-0.0369784302618268
-0.00607055340416887;-0.038116381892699655
-0.023927531995023107;-0.046287938647418994
0.015220622605927759;-0.06213586525917767
-0.05174200521976932;-0.056783427084845316
-0.041301741474837415;-0.05112860263945747
