x;y
3.671594723270113;-0.0796417480206359
3.645094644910486;-0.07599978554638812
-2.5708434428813924;-0.04746404011189365
-2.806518947787978;-0.08469624063358909
-2.5979263799143677;-0.04877911694727159
-2.0470718014758607;0.03167099551465403
-2.9056857456257483;-0.10405460620496143
-2.1408182908967057;0.011006016290282574
-1.863487728000555;0.051001365830720395
-2.3581908888497005;-0.02692695625502488
-1.7196433696612188;0.07358545084401326
-1.8248062004938923;0.06047804314656235
-2.7823674296876972;-0.08742287794829165
-1.8586554114542446;0.05696431960698052
-1.9702283705854382;0.03743541445470781
-2.2438875276358923;-0.0010589565383277418
-2.244537234694212;0.007318827380662951
-2.7990891986126516;-0.08745335013941993
-2.2453728089756626;-0.0015005868797503005
-2.6322138531532984;-0.06649698779806666
-2.5460009507586054;-0.049941834269021025
-2.3716536552812153;-0.010947536635935217
-2.422636575276664;-0.018653275848579766
-2.061302990764698;0.03215445291358133
-2.8974332439418107;-0.10656255812741933
-2.6505155929710953;-0.06678353576667494
-2.6615940025109825;-0.06464786065950948
-2.3305774591727975;-0.014969384819295368
-2.2496474930467607;-0.007434457293590737
-2.3628870728213274;-0.02791995283018285
-2.6985349225087476;-0.06899531946461204
-2.685302857471165;-0.06313635025233193
-1.868012088415137;0.0553368229171383
-2.8003154596629893;-0.09371499484018311
-2.4786628982564407;-0.02885173634675655
-2.312144953374602;-0.006242455547871412
-1.867592478017994;0.05252344493674117
-2.222006040601198;0.005362126178175943
-2.445733499312706;-0.037553985829879996
-2.214364282712465;0.008816806801050866
-2.1505228739608366;0.01384971966235557
-3.0129344204769084;-0.12562606844176247
-2.532540018968387;-0.03938223505133345
-2.42114022331763;-0.030844875187281136
-2.3575876822702813;-0.02067592216401894
-2.254900146920002;-0.008405139941946362
2.5990622812990463;0.04973125727190765
-2.430387922576459;-0.029160542256453797
-1.855808765477032;0.05359155378137817
-2.15528596203515;0.007824203844329148
-2.4179754328770064;-0.023450958495853054
-2.0352552365355283;0.03277604984855704
-2.0267754999209635;0.03545008589050428
-2.060653908583408;0.027626311505247837
-2.414579630158553;-0.017419678453105727
-1.8382028894805076;0.05873543055795361
-3.0481675721165247;-0.13526635096262205
-1.8431756847619847;0.05809226035568648
-2.2388874128618927;0.00023539339522478473
-2.027459353888292;0.026622145718869145
-2.459978321837791;-0.03249992828506222
-2.4472035106627907;-0.02727159273289609
2.1639285151617016;0.09312078564585967
-2.247439274958531;0.0038221499661306876
-2.226731634899241;0.004757955935829051
-2.5558367910632387;-0.04929293554423889
-2.365866369529773;-0.009901970820391032
-2.0287663727170475;0.026300310250104184
-1.6858684860789925;0.0743159887341882
3.222484981833001;-0.02120252875614758
-0.5276298924912504;0.15525532929502242
-1.1560165097281314;0.11090622625732231
-1.2590683854539921;0.07998210657735884
1.0871521305702407;0.10503884672514904
-1.3985019491716932;0.045235338345111155
0.05783164300880449;0.16402701571198253
0.12069648840464771;0.14345410298173028
-1.2590683854539921;0.07998210657735884
-1.1942008046339045;0.09358881396792551
0.12069648840464753;0.14345410298173034
-1.2590683854539921;0.07998210657735878
-0.9452757670500783;0.1324767333151533
1.0068539408395825;0.12212738263881097
-0.5754615335060801;0.15277888397307132
-1.2776620026153755;0.0886937031610349
-1.1987365820453124;0.10458647791637772
-0.5754615335060801;0.15277888397307132
0.12072184147742016;0.1435739938070291
-0.5754615335060801;0.15277888397307132
-0.24780524785473754;0.1609054760860448
1.1777220082466124;0.08285590217603524
-0.5754615335060801;0.1527788839730713
-0.6301359679933616;0.1524158011352804
-0.5208256778620357;0.15556582918143647
-1.1552144162246532;0.1110406397394791
-1.255405548413418;0.08080588786148626
1.0838275912234783;0.10580289564746292
-1.3948741179745037;0.04622454716907136
0.06333611601956275;0.16425414232598473
0.12069751145870407;0.14345894139840543
-1.2554055484134177;0.08080588786148606
-1.1905389418541326;0.09434208422670394
0.120697511458704;0.1434589413984055
-1.2554055484134177;0.08080588786148611
-0.944750079136923;0.13259326925152343
1.003595885481993;0.12278947131949189
-0.5728326930253989;0.1531142304268995
-1.2776005176720435;0.08870659716304682
-1.1980355640276616;0.10471062542435597
-0.5728326930253989;0.1531142304268995
0.12072211959079875;0.14357530994319395
-0.5728326930253989;0.1531142304268995
-0.24162271648471767;0.16117391815879692
1.1743313195004754;0.08373647931746495
-0.5728326930253989;0.1531142304268995
-0.6341029399112216;0.15243412194222863
-0.5233372120706461;0.15572340874115573
-1.1532503048282117;0.1113614910880004
-1.2361105401510735;0.08505010193618258
1.066377818370089;0.10973013410855287
-1.375698951619576;0.05131650247013253
0.05891704840312782;0.16448428845630325
0.12069992770622204;0.14347036796097246
-1.2361105401510735;0.08505010193618251
-1.1712164711720723;0.0982097717283136
0.12069992770622194;0.14347036796097223
-1.2361105401510735;0.08505010193618258
-0.9438213614438756;0.13296022187188547
0.9864809058027861;0.12617840196691466
-0.5752963728909606;0.15327829540623433
-1.2756924858139305;0.08910715594433458
-1.196340868993085;0.10501099297623394
-0.5752963728909606;0.15327829540623436
0.12072295949712078;0.14357928465302977
-0.5752963728909605;0.1532782954062344
-0.24504627864403;0.1613626355297928
1.1565227155838387;0.08826820164541288
-0.5752963728909606;0.15327829540623436
-0.6362533376166793;0.15258890722512228
-0.5407275986949538;0.1535336268274176
-1.1566671549734022;0.11078097752331134
-1.2102589219624535;0.09050583662762932
1.0896807578376266;0.10447270266159987
-1.3499232599192503;0.05787379157285421
0.05893989331284695;0.16248612781995944
0.12069807577256507;0.14346160635624805
-1.210258921962453;0.09050583662762936
-1.1452854316681518;0.10315440516485168
0.12069807577256511;0.14346160635624813
-1.210258921962453;0.09050583662762943
-0.9474383175288237;0.13280318596730417
1.0093380461970927;0.12163803636923265
-0.5938645030229731;0.15096716170890762
-1.2787252346977984;0.08849992467029733
-1.1993478467451753;0.10448249795569085
-0.5938645030229731;0.15096716170890762
0.12072245861185045;0.14357691411966678
-0.5938645030229731;0.15096716170890762
-0.2540980091745738;0.15926986859559397
1.1803047052074573;0.08220436621694507
-0.5938645030229731;0.15096716170890762
-0.6570280610919056;0.15034598038143182
-0.5623161470144437;0.15042783897801462
-1.1696388794592425;0.10857480831912207
-1.1777610631988351;0.09700112827099236
1.1188927388099132;0.09757298372219204
-1.3174178058032393;0.06570831063521691
0.05926082559316709;0.1595024531280457
0.12068859216346331;0.1434167489262582
-1.1777610631988351;0.09700112827099236
-1.112635848718691;0.10899850958763994
0.12068859216346331;0.14341674892625822
-1.177761063198835;0.0970011282709922
-0.9808978450533294;0.12871170572472454
1.0379689168812618;0.11562975102836356
-0.6169348737786167;0.14771241020669001
-1.2108783847971907;0.10242404625197041
-0.6169348737786167;0.14771241020669001
0.12071919934773373;0.14356148970731716
-0.6169348737786167;0.14771241020669004
-0.2651997498855599;0.1562415248611777
