x;y
-2.1845585080315708e-30;-9.839629203752599e-47
1.149080282760139e-19;-3.3004119923699854e-20
4.847088119937269e-14;8.825745527025314e-18
2.207519732339628e-14;1.5351444890761652e-17
-1.585842312132934e-13;1.2684504160377499e-17
-8.198312786480039e-11;-2.504552754569272e-18
7.209207118556444e-14;4.803592533986886e-19
1.7481581606673713e-12;4.738376449811666e-19
-2.033286033178675e-11;-4.1346031046035034e-18
2.921232787262847e-14;3.0008144788787516e-17
-1.6212559037044623e-11;-8.326005544018457e-18
2.6923528504696257e-11;-3.1976377156500604e-17
-1.2617614630484024e-13;-9.7368848149661e-18
7.06989905975515e-13;1.5227847422799794e-17
-3.0519305606957913e-12;2.5593724598161442e-17
-1.3254018243735781e-12;8.53535695211613e-19
-4.551317821911579e-13;2.8177830577401216e-17
3.8813017202589496e-13;1.9467154626788996e-17
-6.22222088915817e-13;-1.083990923884786e-17
8.33801224713555e-14;-3.004235783506149e-17
1.3293079499884325e-13;-3.817295922908404e-18
1.69437898053904e-13;2.5068413824099303e-17
-8.174639578592317e-14;1.7451217446491563e-17
1.1525736004733058e-11;-5.218956483794739e-18
-5.639239960870324e-14;-1.1627519651436859e-17
-1.3704067272833889e-13;1.6890806726414734e-17
-7.929393611991867e-13;1.7179549646784307e-17
-1.2115979966559904e-12;-1.1005985196418522e-17
3.531961472377863e-13;-1.400186858287385e-17
-1.1721566358003923e-13;1.5905193755544803e-17
7.979200471301374e-13;1.9642107231960536e-17
7.131056757087544e-13;2.7850524814923676e-17
-6.791598660527469e-13;-4.1992035953920765e-17
-2.0235511207722123e-14;-2.1043757278178597e-17
-1.9539269080107572e-14;1.4020277799420674e-17
-2.592154752388211e-12;1.5877567154588235e-17
2.8241405526723064e-12;7.846234398405826e-18
-5.676045300241174e-13;-2.9884842383314317e-18
-1.274903672135556e-14;-1.818392743392043e-18
-2.7398378676117203e-12;1.0787964560833017e-17
7.877228875370847e-13;-8.401716702783972e-18
-8.602457156121149e-14;-2.220508788972754e-17
4.0274381319079186e-14;8.384942354447982e-17
1.4108349779001518e-13;-1.0339900335149836e-17
5.301346060243594e-13;-2.0394132794689433e-17
3.829720123693568e-13;-7.532121095273017e-18
-1.3211912187278451e-17;-1.5804575148663786e-16
-6.325027947747116e-13;3.9762521494083647e-17
9.77031427818861e-13;3.835452625495262e-17
4.764313931337719e-13;-6.052229847260917e-18
-3.988833013787635e-12;5.728362783079453e-17
-1.3398732219763987e-11;-4.4037245151298e-18
2.9490029651362375e-11;-5.052059452566299e-19
-1.1090501556364443e-11;2.6334253117743484e-17
-4.392949066303556e-14;3.883926465567974e-17
2.4004524829695715e-12;1.61772542308879e-17
-1.0693835265300195e-13;-4.932072245583999e-17
-9.52048753924841e-13;2.932562977687442e-17
-7.361337458609292e-12;-2.0823022197320292e-17
-2.0538196558684216e-12;4.1100385503809176e-17
6.167818529506662e-13;1.836329390623141e-17
2.9302037908732586e-12;-1.9230354104265182e-17
-4.59591621369706e-18;-1.0693533376608338e-17
-2.373559915650505e-12;-1.6190377291210127e-17
-2.103697970038506e-12;-2.365048560119626e-17
-4.669478863186047e-13;2.6932419310141042e-17
2.168404344971009e-19;5.878366180442988e-17
5.911128167766904e-13;2.9841704482572225e-17
-4.3201516532128545e-11;-1.4868674771707768e-17
-1.3552527156068805e-20;-2.0459823505564002e-17
0.00014609301009748798;-7.603312158378927e-18
6.851195189980932e-11;3.4337960725400914e-17
-1.2705494208814505e-21;-0.2151144257253481
3.3612229299909298e-28;4.595020809856185e-17
4.1782373191000455e-63;6.611937815014695e-17
-7.431621740867539e-20;-2.358075129647511e-17
1.3234889800848443e-23;-5.272451980475611e-17
-2.6436692377194764e-21;-0.407230903477763
3.3087224502120795e-24;9.166451721309363e-17
0.0;-2.0671093528846394e-17
-1.0650984362385923e-21;-0.18070781747908685
-6.210116151637823e-21;5.788064847759257e-17
-1.0270497645717166e-20;8.693556956874939e-17
0.1489018897397488;-2.0403448128814778e-17
4.998920791190536e-12;3.656975273488551e-17
2.1975617954126498e-10;5.598862500470242e-17
0.15051156645377073;-3.4487497569138285e-17
5.048709793414476e-29;1.215432515510664e-18
0.36165622159117555;-1.3430246331895862e-16
-4.7279588557456745e-18;2.865919505946716e-17
-3.944304538758856e-31;-4.730002707546434e-17
0.09748184029767928;8.718279621068747e-17
-0.0011823055096177397;-8.076018864923395e-17
-0.00014202585579768803;4.6009151962037094e-17
1.687638891780221e-10;6.896613947034993e-17
-3.734117899631402e-21;-0.5307219769693997
1.4612655322383184e-23;2.1229764265295784e-17
4.483954966209171e-23;3.484568403877362e-18
-1.0022808913733205e-19;3.131329800227878e-17
6.561337511956294e-24;-2.3266404920634348e-18
-3.021145627750856e-21;-0.42146726514604027
6.082820716816172e-25;9.376766750777975e-17
-1.3888666857115016e-26;1.2345509771802233e-18
-2.737381200225837e-21;-0.378135781235228
-5.005211205132665e-21;-7.559634995635461e-17
-1.428054308571512e-20;1.6085648949633465e-16
0.21114196713975475;7.202855026998984e-17
4.2786166272407506e-12;5.914727910779677e-17
2.181947106689642e-10;3.522349314874363e-17
0.23710925681963574;5.382504033343098e-17
2.2132538723053397e-29;-7.785409641407882e-18
0.4841464606219794;3.0612556308379856e-17
-3.5184794274996016e-18;1.2332247983315242e-17
-2.2813918341307834e-32;-1.9359797877800163e-17
0.3199924509417454;1.6966053798095272e-17
0.0008051876533760871;-2.0868892744278278e-18
0.045952013553019186;-2.6799766889248844e-17
-4.640931492131664e-11;2.7559989223091062e-17
-6.863335300593887e-22;-0.08435984595492566
9.700486877140038e-24;9.376014407877833e-18
2.9766314679181083e-23;4.6780232938537e-18
-7.649368962744899e-20;-6.72474449413887e-17
4.355688514785447e-24;2.9132728653078936e-18
-2.4314871966453623e-21;-0.32224206256647026
4.1076195014327786e-25;5.569648899313529e-17
-9.219187291881267e-27;-2.0217208451070006e-17
-1.0136687006435772e-21;-0.12929997277567576
