x;y;z
-0.32245139088458313;0.580815861436481;0.16933645855801524
-0.3242558086459703;0.5719114166673276;0.20943319558750687
-0.3841344883270229;0.03861989888249754;-0.1099572749358948
-0.3841344883270229;0.03861989888249754;-0.1099572749358948
-0.2982516298618963;-0.23931123776103014;0.07569855283137297
-0.3384186711081236;-0.05189597863280539;-0.06178839873829952
-0.37218185681967564;0.1980727101745337;-0.09567359424090752
-0.37218185681967564;0.1980727101745337;-0.09567359424090752
-0.3384186711081236;-0.05189597863280539;-0.06178839873829952
-0.34827659380498116;0.5169783327586058;-0.06710623285093291
-0.2982516298618963;-0.23931123776103014;0.07569855283137297
-0.2982516298618963;-0.23931123776103014;0.07569855283137297
-0.36022922531232837;0.3575255214665698;-0.0813899135459202
-0.35754288151987923;-0.3070204767000632;-0.08464228785027919
-0.3288565659022459;0.07566627040082359;-0.05036145418230971
-0.3097323554904903;0.3307907684680816;-0.02750756507033008
-0.3334263297649804;-0.5032214559367276;0.22842826909412994
-0.3192944606963681;0.20322851943445255;-0.038934509626319884
-0.37218185681967564;0.1980727101745337;-0.09567359424090752
-0.34827659380498116;0.5169783327586058;-0.06710623285093291
-0.36022922531232837;0.3575255214665698;-0.0813899135459202
-0.3334263297649804;-0.5032214559367276;0.22842826909412994
-0.3334263297649804;-0.5032214559367276;0.22842826909412994
-0.3334263297649804;-0.5032214559367276;0.22842826909412994
-0.3097323554904903;0.3307907684680816;-0.02750756507033008
-0.3097323554904903;0.3307907684680816;-0.02750756507033008
-0.37218185681967564;0.1980727101745337;-0.09567359424090752
-0.3192944606963681;0.20322851943445255;-0.038934509626319884
-0.36022922531232837;0.3575255214665698;-0.0813899135459202
-0.34827659380498116;0.5169783327586058;-0.06710623285093291
-0.3288565659022459;0.07566627040082359;-0.05036145418230971
-0.3384186711081236;-0.05189597863280539;-0.06178839873829952
-0.2982516298618963;-0.23931123776103014;0.07569855283137297
-0.34827659380498116;0.5169783327586058;-0.06710623285093291
-0.35754288151987923;-0.3070204767000632;-0.08464228785027919
-0.4080397513417174;-0.28028572370157484;-0.13852463632586937
-0.4080397513417174;-0.28028572370157484;-0.13852463632586937
-0.3841344883270229;0.03861989888249754;-0.1099572749358948
-0.34827659380498116;0.5169783327586058;-0.06710623285093291
-0.4080397513417174;-0.28028572370157484;-0.13852463632586937
-0.3192944606963681;0.20322851943445255;-0.038934509626319884
-0.36022922531232837;0.3575255214665698;-0.0813899135459202
-0.4080397513417174;-0.28028572370157484;-0.13852463632586937
-0.3097323554904903;0.3307907684680816;-0.02750756507033008
-0.36022922531232837;0.3575255214665698;-0.0813899135459202
-0.36022922531232837;0.3575255214665698;-0.0813899135459202
-0.2807340973936432;0.19971367426437486;0.29139674777897917
-0.37218185681967564;0.1980727101745337;-0.09567359424090752
-0.4080397513417174;-0.28028572370157484;-0.13852463632586937
-0.37218185681967564;0.1980727101745337;-0.09567359424090752
-0.3841344883270229;0.03861989888249754;-0.1099572749358948
-0.35754288151987923;-0.3070204767000632;-0.08464228785027919
-0.4080397513417174;-0.28028572370157484;-0.13852463632586937
-0.3288565659022459;0.07566627040082359;-0.05036145418230971
-0.3334263297649804;-0.5032214559367276;0.22842826909412994
-0.2982516298618963;-0.23931123776103014;0.07569855283137297
-0.34827659380498116;0.5169783327586058;-0.06710623285093291
-0.2982516298618963;-0.23931123776103014;0.07569855283137297
-0.3288565659022459;0.07566627040082359;-0.05036145418230971
-0.3841344883270229;0.03861989888249754;-0.1099572749358948
-0.3288565659022459;0.07566627040082359;-0.05036145418230971
-0.3384186711081236;-0.05189597863280539;-0.06178839873829952
-0.25504349108025504;0.1683454320569247;0.10446208755541206
-0.35754288151987923;-0.3070204767000632;-0.08464228785027919
-0.3384186711081236;-0.05189597863280539;-0.06178839873829952
-0.3192944606963681;0.20322851943445255;-0.038934509626319884
-0.3334263297649804;-0.5032214559367276;0.22842826909412994
-0.3841344883270229;0.03861989888249754;-0.1099572749358948
-0.35754288151987923;-0.3070204767000632;-0.08464228785027919
-0.30843313629200164;0.4204593935923411;0.4281368390798641
-0.323197815716509;0.07103252464585703;-0.2708500035058751
-0.38080538516891294;-0.22327690291806052;0.039165573878920286
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.22984435244788146;0.29374264141965334;-0.2841223546639415
-0.1402004151086637;0.26912019620490774;-0.5234007935962222
-0.3200545356264248;0.40961767068679045;-0.44912221475660685
-0.1556641958040837;0.4356149298434753;-0.658916432150895
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.2343264435484879;0.2745076430110683;-0.42752612760947034
-0.1281907273045872;0.7151228058787338;-0.5643037901432552
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.268720825624169;-0.020015830646937318;-0.5012922837613983
-0.250217986119758;0.2461677495835593;-0.17194342863479462
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3778503744712297;-0.16698370194921774;-0.2738948100448051
-0.29293167422310634;0.020655980348790005;0.2578877286758057
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.2826870942373418;-0.1630982309703719;-0.043608182614806625
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3419183648013169;0.24228005800373953;-0.4079065952457395
-0.24909140978652997;0.10954115774563929;-0.33664874784644355
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.31888901352096044;-0.011118025120835559;-0.20024999247612696
-0.323197815716509;0.07103252464585703;-0.2708500035058751
-0.38080538516891294;-0.22327690291806052;0.039165573878920286
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.22984435244788146;0.29374264141965334;-0.2841223546639415
-0.1402004151086637;0.26912019620490774;-0.5234007935962222
-0.3200545356264248;0.40961767068679045;-0.44912221475660685
-0.1556641958040837;0.4356149298434753;-0.658916432150895
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.2343264435484879;0.2745076430110683;-0.42752612760947034
-0.1281907273045872;0.7151228058787338;-0.5643037901432552
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.268720825624169;-0.020015830646937318;-0.5012922837613983
-0.250217986119758;0.2461677495835593;-0.17194342863479462
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3778503744712297;-0.16698370194921774;-0.2738948100448051
-0.29293167422310634;0.020655980348790005;0.2578877286758057
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.2826870942373418;-0.1630982309703719;-0.043608182614806625
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3419183648013169;0.24228005800373953;-0.4079065952457395
-0.24909140978652997;0.10954115774563929;-0.33664874784644355
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.31888901352096044;-0.011118025120835559;-0.20024999247612696
-0.323197815716509;0.07103252464585703;-0.2708500035058751
-0.38080538516891294;-0.22327690291806052;0.039165573878920286
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.22984435244788146;0.29374264141965334;-0.2841223546639415
-0.1402004151086637;0.26912019620490774;-0.5234007935962222
-0.3200545356264248;0.40961767068679045;-0.44912221475660685
-0.1556641958040837;0.4356149298434753;-0.658916432150895
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.2343264435484879;0.2745076430110683;-0.42752612760947034
-0.1281907273045872;0.7151228058787338;-0.5643037901432552
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.268720825624169;-0.020015830646937318;-0.5012922837613983
-0.250217986119758;0.2461677495835593;-0.17194342863479462
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3778503744712297;-0.16698370194921774;-0.2738948100448051
-0.29293167422310634;0.020655980348790005;0.2578877286758057
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.2826870942373418;-0.1630982309703719;-0.043608182614806625
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3419183648013169;0.24228005800373953;-0.4079065952457395
-0.24909140978652997;0.10954115774563929;-0.33664874784644355
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.31888901352096044;-0.011118025120835559;-0.20024999247612696
-0.323197815716509;0.07103252464585703;-0.2708500035058751
-0.38080538516891294;-0.22327690291806052;0.039165573878920286
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.22984435244788146;0.29374264141965334;-0.2841223546639415
-0.1402004151086637;0.26912019620490774;-0.5234007935962222
-0.3200545356264248;0.40961767068679045;-0.44912221475660685
-0.1556641958040837;0.4356149298434753;-0.658916432150895
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.2343264435484879;0.2745076430110683;-0.42752612760947034
-0.1281907273045872;0.7151228058787338;-0.5643037901432552
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.268720825624169;-0.020015830646937318;-0.5012922837613983
-0.250217986119758;0.2461677495835593;-0.17194342863479462
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3778503744712297;-0.16698370194921774;-0.2738948100448051
-0.29293167422310634;0.020655980348790005;0.2578877286758057
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.2826870942373418;-0.1630982309703719;-0.043608182614806625
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3419183648013169;0.24228005800373953;-0.4079065952457395
-0.24909140978652997;0.10954115774563929;-0.33664874784644355
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.31888901352096044;-0.011118025120835559;-0.20024999247612696
-0.323197815716509;0.07103252464585703;-0.2708500035058751
-0.38080538516891294;-0.22327690291806052;0.039165573878920286
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.22984435244788146;0.29374264141965334;-0.2841223546639415
-0.1402004151086637;0.26912019620490774;-0.5234007935962222
-0.3200545356264248;0.40961767068679045;-0.44912221475660685
-0.1556641958040837;0.4356149298434753;-0.658916432150895
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.2343264435484879;0.2745076430110683;-0.42752612760947034
-0.1281907273045872;0.7151228058787338;-0.5643037901432552
-0.22795189165943847;0.33991890295345106;-0.4894563562610027
-0.268720825624169;-0.020015830646937318;-0.5012922837613983
-0.250217986119758;0.2461677495835593;-0.17194342863479462
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.29293167422310634;0.020655980348790005;0.2578877286758057
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.2826870942373418;-0.1630982309703719;-0.043608182614806625
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.3419183648013169;0.24228005800373953;-0.4079065952457395
-0.24909140978652997;0.10954115774563929;-0.33664874784644355
-0.30951584499444107;0.04016010662051208;-0.2300135714880823
-0.31888901352096044;-0.011118025120835559;-0.20024999247612696
