x;y;z
-0.004777212711472668;-0.008868978610187607;0.0025215545688010714
-0.004777212711469088;-0.008868978610179806;0.002521554568797861
-0.004777212711596901;-0.00886897861037308;0.0025215545689543455
-0.004777212711587596;-0.008868978610364826;0.002521554568977876
-0.004777212711569098;-0.0088689786103335;0.002521554568985118
-0.004777212711604574;-0.008868978610377673;0.002521554568915246
-0.004777212711577248;-0.008868978610359166;0.0025215545689763162
-0.004777212711607492;-0.008868978610386952;0.0025215545688971465
-0.0047772127116104705;-0.008868978610382765;0.002521554568903168
-0.004777212711583092;-0.008868978610372493;0.0025215545688918053
-0.004777212711600046;-0.00886897861036246;0.00252155456893641
-0.0047772127115983535;-0.008868978610360706;0.0025215545689348
-0.004777212711575652;-0.008868978610361485;0.002521554568951379
-0.004777212711621264;-0.008868978610387056;0.002521554568921532
-0.004777212711601472;-0.008868978610377503;0.0025215545689013944
-0.004777212711576216;-0.00886897861036108;0.0025215545689100363
-0.004777212711613457;-0.008868978610368478;0.0025215545689414648
-0.004777212711561178;-0.008868978610345064;0.0025215545689786793
-0.004777212711603501;-0.008868978610382997;0.002521554568911349
-0.0047772127115728;-0.008868978610362274;0.002521554568927789
-0.004777212711584223;-0.008868978610368968;0.0025215545689296803
-0.0047772127116192525;-0.008868978610372174;0.0025215545689402127
-0.004777212711620012;-0.008868978610372318;0.0025215545689399885
-0.004777212711605746;-0.00886897861036142;0.002521554568944078
-0.004777212711552904;-0.008868978610340661;0.002521554568977352
-0.004777212711561719;-0.008868978610348277;0.002521554568953729
-0.004777212711586444;-0.008868978610367345;0.002521554568952921
-0.004777212711578651;-0.008868978610360536;0.00252155456893315
-0.004777212711595498;-0.008868978610379856;0.002521554568894502
-0.004777212711584679;-0.00886897861037389;0.002521554568887139
-0.004777212711569621;-0.008868978610349675;0.0025215545689800133
-0.004777212711578049;-0.008868978610354196;0.0025215545689812988
-0.004777212711587944;-0.008868978610352142;0.0025215545689401026
-0.004777212711565669;-0.008868978610355476;0.0025215545689494597
-0.0047772127115943966;-0.00886897861036279;0.002521554568984701
-0.00477721271161708;-0.008868978610383875;0.002521554568957612
-0.004777212711635762;-0.008868978610400218;0.0025215545689085757
-0.004777212711613892;-0.008868978610388923;0.002521554568912654
-0.004777212711579797;-0.008868978610369036;0.002521554568906137
-0.004777212711625157;-0.008868978610390979;0.002521554568936202
-0.0047772127115864715;-0.00886897861036716;0.002521554568911871
-0.004777212711566752;-0.008868978610353288;0.0025215545689747346
-0.004777212711607911;-0.008868978610375661;0.0025215545689814605
-0.004777212711569639;-0.008868978610355235;0.0025215545689313023
-0.004777212711591646;-0.008868978610376086;0.002521554568909033
-0.0047772127115967;-0.008868978610381117;0.0025215545688896447
-0.0047772127115441225;-0.008868978610325578;0.0025215545688590984
-0.004777212711595041;-0.008868978610375375;0.0025215545689314415
-0.004777212711636493;-0.008868978610400717;0.00252155456890839
-0.004777212711608867;-0.008868978610388408;0.0025215545688923513
-0.004777212711605724;-0.008868978610381283;0.002521554568932446
-0.004777212711612078;-0.00886897861037897;0.0025215545689393033
-0.004777212711632418;-0.008868978610396927;0.0025215545689164565
-0.004777212711595877;-0.008868978610372688;0.002521554568913847
-0.0047772127116197894;-0.008868978610372185;0.0025215545689401034
-0.004777212711598359;-0.008868978610360534;0.002521554568934391
-0.0047772127115561745;-0.008868978610347394;0.002521554568973118
-0.004777212711598485;-0.00886897861036066;0.002521554568934103
-0.004777212711587382;-0.008868978610365452;0.002521554568934652
-0.004777212711618426;-0.00886897861039343;0.002521554568898388
-0.00477721271157886;-0.00886897861035793;0.0025215545689565417
-0.004777212711587293;-0.00886897861036257;0.002521554568957826
-0.004777212711551385;-0.00886897861032875;0.002521554568858647
-0.004777212711603771;-0.008868978610371727;0.002521554568961299
-0.004777212711596211;-0.008868978610370478;0.002521554568936353
-0.004777212711570333;-0.00886897861035319;0.002521554568955127
