x;y;z
0.0;0.0;0.0
0.0;0.0;0.0
0.011757810129822945;0.008143947065763718;-0.03047275864838283
0.011757812165465594;0.00814395910379999;-0.03047275520418639
0.0025370869443988343;-0.02950264112694095;0.07211188911405678
0.01175778978477266;0.008143823515646112;-0.030472795458951017
0.011757807716349152;0.008143932362097168;-0.030472763216999134
0.011757791325878723;0.008143833734357234;-0.030472792287014997
0.01175778838297926;0.00814381522130922;-0.03047279783835725
0.011757791205448792;0.008143833818716997;-0.03047279216667108
0.0025656636550601825;-0.029685064708211494;0.07251053395128502
0.016853409024334028;-0.015209396147135608;-0.03288114292483707
0.011757801128196384;0.008143892958790769;-0.030472774859661666
0.011757837178797598;0.008144108353172764;-0.030472709816264956
0.01175778596854046;0.008143800688478742;-0.03047280212402115
0.011757781205455061;0.008143771805304454;-0.030472810699788
-0.0018361604677254813;0.011259528966298272;0.012403861815663832
0.011757802111221625;0.008143898086718039;-0.030472773404029006
0.011757792724196048;0.008143842009802319;-0.030472789913776634
0.011757794628340175;0.008143854078573806;-0.03047278635646741
0.011757799087367966;0.008143880878731177;-0.03047277832517346
-0.0018361604632881308;0.011259528972381083;0.012403861813058071
-0.0018361604615679684;0.011259528974868984;0.012403861812110027
-0.0018361604742136261;0.011259528957484879;0.012403861819513837
0.011757798546234387;0.008143876657235462;-0.030472779824016853
0.011757784817920626;0.00814379310785337;-0.030472804612265935
0.011757805574070019;0.00814391967899189;-0.03047276685247997
0.011757786155391864;0.008143801417935814;-0.030472802068640628
0.011757791266083041;0.008143833778910111;-0.030472792226160502
0.011757790732945056;0.008143831021943658;-0.030472792968744302
0.01175780566591608;0.008143919453226404;-0.030472767002382425
0.011757809221137484;0.008143940823423146;-0.030472760599967723
0.0025371005800854493;-0.029502559506954344;0.07211191395508523
0.011757796669153784;0.008143866158546287;-0.030472782890982052
0.011757816337557821;0.008143983599552635;-0.03047274778404292
0.011757828259068879;0.008144055658462164;-0.030472726069981606
0.011757841836645994;0.00814413705709847;-0.030472701446583827
0.011757792784796446;0.008143841969514315;-0.030472789973367657
0.011757792601606303;0.008143842082487784;-0.030472789796752015
0.011757835081997091;0.00814409650054214;-0.03047271364024923
0.011757784227658495;0.008143790028177802;-0.030472805330311516
0.011757803265351672;0.008143905609379073;-0.03047277123333617
0.011757821052564474;0.008144012518784943;-0.030472739198446848
0.011757783014118006;0.008143782471165968;-0.03047280765181871
0.01175779266336683;0.00814384204877957;-0.030472789854537333
0.011757790793012247;0.008143830979034525;-0.03047279302907086
-0.001546832138448954;0.023403223071827694;0.0014875014027374712
0.011757804458450542;0.008143913200580822;-0.03047276865195264
0.011757840725777253;0.008144130477608922;-0.03047270353356273
0.01175779085267268;0.008143830933560093;-0.0304727930901616
0.011757794815788538;0.00814385398900436;-0.030472786526418768
0.01175783035636103;0.008144067514194702;-0.03047272224510606
0.011757841904719872;0.008144137341290356;-0.03047270121087637
0.011757787368930982;0.008143808974940802;-0.030472799747132406
-0.0018361604617642192;0.011259528974441073;0.01240386181214787
0.016853409022191467;-0.015209396145400159;-0.03288114292003187
0.011757798823374584;0.008143878909803288;-0.030472779232916813
0.016853409021781143;-0.01520939614506682;-0.03288114291910782
0.011757789408177182;0.00814382104236648;-0.030472796285340446
0.011757791385775273;0.00814383369003616;-0.030472792347722752
0.011757678494341207;0.008143153481415219;-0.03047299742054118
0.011757816434890418;0.008143984006646848;-0.03047274745710814
-0.03005320486043205;0.012659136828637233;-0.01591339745649524
0.011757823534170191;0.008144026676767892;-0.03047273467350134
0.01175779181925908;0.008143835553804404;-0.0304727920056575
0.011757728857797049;0.008143456167762325;-0.030472906124747092
-0.0017531092176030166;0.010800149750726504;0.012955729096859868
0.011757790911471335;0.008143830883081737;-0.030472793152767474
0.011769694000797705;0.008214776174437386;-0.030450832359780907
-0.0010013653561471972;0.03311893104443658;-0.09517749227097995
-0.03163757341867252;-0.0030727424293859043;-0.0414672303061863
-0.13047779275199234;0.18948429088448387;-0.023487048543911093
0.005228870004242506;-4.7476849564980286e-05;0.014939272915924858
-0.0230698654567181;0.008220733746441907;-0.017681772588407717
0.0052288702670534055;-4.74764312553207e-05;0.01493927275407017
-0.03163432702805782;-0.003070457281364918;-0.04142868931664255
-0.011615627920057095;0.021234782028110993;0.014922110746096735
0.005228870004232651;-4.74768495258794e-05;0.014939272915941295
0.005228870640492156;-4.7476753804680206e-05;0.014939272687346329
-0.011615628049730795;0.02123478202519115;0.014922110452132244
0.005228870004230276;-4.747684951617536e-05;0.014939272915945392
0.005229032203528001;-4.755270097057886e-05;0.014939152310109264
-0.023069865446081226;0.008220733873100407;-0.01768177260825651
-0.03165292522682583;-0.003093642406699468;-0.041510236843211416
-0.13047779276603735;0.18948429078916057;-0.0234870485172252
0.020836044360106776;-0.03976723691730439;0.029210070095468697
-0.03165292522682575;-0.003093642406699352;-0.041510236843211465
0.03493197250357063;-0.016258439854728666;0.007636159141352425
-0.03165292522682591;-0.003093642406699449;-0.041510236843211507
-0.03163498861206116;-0.003070911495656962;-0.04143670639848104
-0.02306986572894863;0.008220733598971445;-0.01768177223906014
-0.03165292522682586;-0.003093642406699457;-0.04151023684321139
-0.031644971935092726;-0.0030827534836722903;-0.04148983858660794
-0.03163718382470772;-0.003072209462946521;-0.04146621756540885
-0.13047779275156096;0.18948429088422128;-0.023487048543890755
0.005228870062273416;-4.7477080928785333e-05;0.014939272818686794
-0.023069865456597772;0.00822073374793587;-0.01768177258866878
0.005228870277467311;-4.7476431189538255e-05;0.014939272749692284
-0.03163431151464015;-0.0030704466273910242;-0.04142850123137245
-0.011615627920988664;0.02123478202803381;0.014922110743980362
0.005228870062257324;-4.7477080865250205e-05;0.014939272818713429
0.005228870656748894;-4.7476747414750185e-05;0.014939272678559596
-0.011615628048786254;0.021234782025149276;0.014922110454243012
0.005228870062273427;-4.747708092884354e-05;0.014939272818686794
0.0052290303724571155;-4.755183667472919e-05;0.014939153675393767
-0.023069865446226665;0.008220733871635346;-0.017681772608037716
-0.031593626187497434;-0.00301305662846331;-0.041339697489248345
-0.13047779276561977;0.18948429078891152;-0.02348704851720757
0.020836044358347905;-0.03976723691483287;0.02921007009636385
-0.031593626187497406;-0.0030130566284633526;-0.04133969748924842
0.034931972503571024;-0.0162584398547307;0.007636159141346027
-0.03159362618749746;-0.00301305662846343;-0.04133969748924844
-0.03163491710144357;-0.003070862352137624;-0.041435840103520645
-0.02306986572512842;0.008220733601547065;-0.017681772244046358
-0.03159362618749739;-0.003013056628463328;-0.0413396974892484
-0.03164459595200317;-0.0030822390078757275;-0.04148886518940976
-0.03163526607614888;-0.0030695847971601567;-0.041461268412235026
-0.13047779274930207;0.18948429088286842;-0.023487048543790166
0.005228869951526923;-4.747698704330955e-05;0.014939272557505321
-0.023069865455970635;0.008220733755715857;-0.01768177259003214
0.005228870332251175;-4.747643079288402e-05;0.014939272726717669
-0.03163423011633418;-0.0030703907264380786;-0.04142751435474323
-0.011615627925946287;0.0212347820276267;0.01492211073271952
0.005228869951531592;-4.7476987047336664e-05;0.014939272557516365
0.005228870742079464;-4.7476713581047086e-05;0.014939272632526637
-0.011615628043761081;0.02123478202493098;0.014922110465475294
0.00522886995155036;-4.7476987063189834e-05;0.014939272557560534
0.0052290207468395035;-4.7547293228745766e-05;0.014939160852417947
-0.02306986544698668;0.008220733864008428;-0.017681772606899345
-0.03055077130769235;-0.00479100811330913;0.007205095934209143
-0.13047779276337415;0.18948429078763296;-0.02348704851712894
0.02083604434935;-0.03976723690218882;0.02921007010095339
-0.030550771307692348;-0.004791008113309148;0.007205095934209124
0.034931972503575895;-0.016258439854735098;0.00763615914130906
-0.030550771307692345;-0.004791008113309165;0.007205095934209105
-0.03163454196834434;-0.0030706048088376247;-0.04143129208914148
-0.02306986570488146;0.00822073361518055;-0.01768177227046943
-0.030550771307692296;-0.004791008113309092;0.00720509593420904
