x;y;z
-0.0022458481439189973;-0.00441942640983347;0.0021848512840015755
-0.002319408480146369;-0.004334817277749778;0.002082424035245075
-0.002845116588194618;-0.0009654484104965727;-0.002270231121625174
-0.0028550148918200227;-0.0014217374828076339;-0.00212872413840637
-0.0028995719170203517;-0.001369981046244383;-0.002554886191177479
-0.0026058026563048143;0.0006708823573258229;-0.003175811664445853
-0.0028637484132132424;-0.0021846584355323592;-0.0015001636372437587
-0.0026941503741107213;-0.0010259468821247747;-0.0015495061359036956
-0.0025995122932010316;0.0008653744201849503;-0.0031611456025576004
-0.002829766012999277;-0.004003757404321047;0.0006858165387722864
-0.0028671512082611324;0.002016368125698365;-0.005039275227669272
-0.0028498757636448413;0.0023998406912996138;-0.005012690110540632
-0.002855855314544877;-0.0026942575696976482;-0.0009834284733968748
-0.0027960700819880217;0.002336851000315119;-0.005142395683961951
-0.0026608870721324496;-0.0005386538518582691;-0.0020140594110439947
-0.002823526298934326;-0.0036199265001354967;6.41441588187176e-05
-0.00290784490885472;0.0029983642482550245;-0.0062770907187158324
-0.0028956193107298692;-0.0025649286352413063;-0.0014803273852528602
-0.0026946939412845743;-0.0009228232385026766;-0.0016099380362713579
-0.0028727379063199793;-0.0035633637487860574;-0.0001382312997840988
-0.0028481205542187043;-0.002732854207391188;-0.0007375689486635386
-0.002907376515076989;0.003045457705377385;-0.006206750544055747
-0.002905181609998544;0.0031217873880274236;-0.006278736199706651
-0.002898869989194443;0.0023256921503246038;-0.005799001100479875
-0.0028974052362409643;-0.0028546702674693966;-0.0011886666213582239
-0.0028990355381911686;-0.0032193421856703485;-0.0008343728713384169
-0.0028555659041904317;-0.0019271581423995828;-0.001654433526099166
-0.0028805615814372965;-0.0027626282281668696;-0.000994107005682948
-0.0028210544829459683;-0.003165724990130672;7.061288810201937e-05
-0.002757879277939098;-0.0039826857100046615;0.0007673099398869233
-0.0028953955254121966;-0.002364274769476406;-0.00168747902186977
-0.0028721417513448057;-0.0015056462315850008;-0.0023257385179682026
-0.002895264262290755;0.0004962746385747883;-0.004101916601023189
-0.002867841161697707;-0.003216080704323477;-0.0006327014050836723
