x;y
0.19893234187690667;0.0
0.20271995415369137;0.0
0.19907213496102558;0.0
0.20633590529315507;0.0
0.20081009289729163;0.002552019649263056
0.18086981395473112;0.0
0.20991947321145116;0.0
0.184152203717476;0.0
0.1761292480537624;0.0
0.19131933955406816;0.0
0.17445768190471408;0.015427976046353476
0.16840638752864073;0.018384677144944593
0.20623927079761772;0.0
0.17513610528545737;0.0
0.17899610238839925;0.0
0.18947037695864172;0.0
0.18564568487956468;0.017335759544653873
0.20763022621701124;0.0
0.18889276961844473;0.0
0.20294137208547533;0.0
0.19935780416717927;0.0
0.1795943905034913;0.02029246064324501
0.177154352448623;0.021484678828160818
0.1944298218770905;0.013043774078957111
0.21049708055164815;0.0
0.20323331021951865;0.0
0.20265570287932166;0.0
0.1934849892544433;0.0
0.18773577163577207;0.0
0.18971366400696582;0.0
0.2047633718823744;0.0
0.20189651754773755;0.0
0.18324181890223995;0.011135990580656669
0.20982283871591378;0.0
0.1961628088784638;0.0
0.1919049991244334;0.0
0.17340149996258777;0.0
0.18530920170014864;0.0
0.19605990545503688;0.0
0.18502353249399492;0.0
0.18660352262400481;0.0
0.21350304112974722;0.0
0.19916876945656292;0.0
0.19635184358908017;0.0
0.1924763375367408;0.0
0.18613009608866976;0.0
0.19256992433396541;0.02234800158716987
0.19577423624888318;0.0
0.17179582441548544;0.0
0.18254652817037367;0.0
0.1921906683305871;0.0
0.18201757191589585;0.0
0.1781420658635565;0.0
0.18373666828936797;0.0
0.17754475853740195;0.02129392391857427
0.1663567555625514;0.019386140420273854
0.2170866090480433;0.0
0.16596634947377245;0.019576895329860372
0.19061813491980645;0.0
0.18056863579917995;0.0
0.1974996015502449;0.0
0.19463274721560805;0.0
0.17114226373251934;0.026176527875875707
0.1888990385463343;0.0
0.18775128058516957;0.0
0.20036645588488175;0.0
0.21199809587214216;0.004459803147563498
0.1789629602520776;0.0
0.17039553938448868;0.0
0.208749835621914;0.016030018666331563
0.18327493187243105;0.0
0.18883887574819855;0.0
0.16390736523367097;0.03244689149892909
0.1700746384051941;0.0330263582968765
0.1344854047817401;0.07712727196538705
0.18799354411648858;0.0
0.15385347552120693;0.05551654172945641
0.16390736523367097;0.03244689149892909
0.16170972501249944;0.034148095354891356
0.15810699573171078;0.06225341727329401
0.16390736523367097;0.03244689149892909
0.15810711044573378;0.02558121008578955
0.16862689336252923;0.030734600974044946
0.1800629905629399;0.005396328851738548
0.1829000355835783;0.0
0.1902261450114492;0.015530883262801935
0.1800629905629399;0.005396328851738548
