x;y
0.5147523720584295;0.6026623107727557
0.5326890299395785;0.6048255477871203
-0.2944429871860213;0.9564755254706676
-0.30702238539144866;1.1500314752434597
-0.3672206113434027;0.9538195601254176
-0.24075464186938925;0.5547299337728344
-0.14611129864140182;1.1824334120770474
-0.17177644328144942;0.710852447899143
-0.25025526993133257;0.5196899186628895
0.15759031265530907;0.8402271296244741
-0.2127321470319778;0.274456012090054
-0.2174125274315079;0.2359799945342829
-0.007043027744611918;1.0320841870800364
-0.46865480913276086;0.5498320740782962
-0.15314922106606285;0.5420356402215973
0.05340401187426191;0.669728552666276
-0.4449635703343371;0.4373205193910606
-0.02443951390624458;1.1173737116144082
-0.15599728857784148;0.7371733647923391
0.12406749513686835;0.947418545114402
-0.009216314297503475;0.8880325517546771
-0.45126387083431596;0.3934946521177768
-0.4638197191615084;0.3875538542917022
-0.4692388712047014;0.5877416361078708
0.09936751197366611;1.142398542742235
0.06915912226216743;0.940166924190379
-0.14571844755309218;0.9908901586467918
-0.043383052841545484;0.7299654023665092
-0.015808311390772024;0.7764384286565749
0.1684633741723146;0.8407686511248622
-0.1500542289655854;1.0956375891409258
-0.2827138381156017;1.075168789962168
-0.24123948573939014;0.47060331311728604
0.13484851787217117;1.0830475484163373
-0.5633959529178169;1.0290992896494915
-0.6240591733209866;0.8881394441935522
-0.6179055592457501;0.6066664728978478
-0.2954891698982637;0.693627744932768
0.13664990035440994;0.8610548639208225
-0.5949905096698711;0.7469404075184762
-0.05305969761930544;0.6148382230580784
0.009884745794561636;1.21751387853812
-0.6558699970136109;1.076694902789465
0.06603311312198862;0.7747083764077315
-0.013469817629895126;0.7972288616983156
-0.015905172547327786;0.7785297231427968
0.23268277733995738;0.3540322974727904
-0.1418032928627788;0.8390872214421263
-0.6339287956178573;0.5970457396280769
-0.17887609480630645;0.7110677343372097
-0.29462332131981717;0.7975760317570605
-0.48369111248444363;0.6670246635855969
-0.5917473111966877;0.6477089902966408
-0.14544498853840024;0.5758812752574215
-0.4613473980263989;0.38808940688853005
-0.2233775363820614;0.22925989959265325
0.1743766060827824;1.255165766329476
-0.22466773530181344;0.228283756527856
-0.1389087132569281;0.6964279636712579
-0.31197496847522777;0.6639238989859304
-0.13929059825557616;0.8823611828959077
-0.26859317171009406;0.860516686075312
0.10542476674975106;0.2681450180987424
-0.523184886458474;0.8271681675300429
-0.24602256448377033;0.6761753726331767
-0.03517617361054185;0.9070177957190155
-0.5991462327556929;0.9611282091065052
-0.32179756837369566;0.6624981283030621
-0.4845869636595176;0.5092174859408899
0.6350131493008011;0.4994459628922168
-0.45740508939593877;0.05200220847227912
-0.6157496479716381;0.5036027019175126
-0.6675189945389907;-0.312418573627494
-0.5475085966927861;-0.22015358718900638
-0.8614541104083832;-0.5761628723351937
-0.5957955771511748;-0.08511119175953141
-0.9829438485017585;-0.556417478394674
-0.6675189945389909;-0.3124185736274936
0.5538318080784955;0.21459826568198445
-0.9190820049183029;-0.6660095644764146
0.6412805406302916;0.2254849844614765
-0.7220337177801976;-0.18625242954945292
-0.3862385271706184;-0.11313779782973638
-0.4500065174512766;0.0308869479255254
-0.7342491518398162;0.2366089581139957
-0.20430102027881716;0.8258071210774315
-0.45000651745127707;0.030886947925525304
-0.4823911801841246;-0.036904715334407416
-0.45000651745127707;0.030886947925525304
-0.6103779029763925;0.06488717837928538
-0.7398147716095529;-0.21989516004806808
-0.45000651745127684;0.030886947925525366
-0.3913167031201571;0.09314108532860489
-0.4545430923379996;0.054052059830632056
-0.6119791551154973;0.5056544759234759
-0.6662091228412672;-0.31043294110080205
0.4993615748357818;0.21174758830178303
1.0270367052015894;0.04574262764817825
-0.5934763977882201;-0.0832261280122063
-0.9826584335154759;-0.5546360833423176
-0.6662091228412673;-0.31043294110080205
-0.608146014177918;-0.2682020806601699
-0.9190135162331706;-0.6641470856525038
-0.6662091228412673;-0.310432941100802
-0.720546014214672;-0.18487776311025345
-0.38248422241223684;-0.10992865788631367
-0.4475453606137327;0.03294229631490698
-0.7321003835016051;0.2382153964276013
-0.31842832600180665;0.7928198197005455
-0.4475453606137327;0.032942296314906985
-0.4802305806303809;-0.03490646167172447
-0.4475453606137329;0.03294229631490693
-0.6077465321876315;0.06655565713817002
0.6634745726198089;0.2778736824182817
-0.4475453606137327;0.03294229631490697
-0.38969605100653415;0.09426437000507058
-0.4436432135556712;0.06556530735830352
-0.5949264980527744;0.5173294796122562
-0.6625297186619513;-0.3013644517617389
-0.5394827830887936;-0.2090960943277
-0.8615284262721249;-0.566135026174677
-0.5857574620537201;-0.07377396417275828
-0.9830386848508441;-0.5459377576581985
-0.6625297186619515;-0.3013644517617389
-0.6040761141525524;-0.26038494273368545
1.106597437009095;0.18924145734107153
-0.6625297186619514;-0.3013644517617391
-0.7161183437022429;-0.17810202098673641
-0.3688041041785375;-0.09640603966163411
-0.4384377379476948;0.043468742950915934
-0.7237423447474518;0.24792287713034541
0.672302765643415;0.5423801203187983
-0.43843773794769464;0.043468742950915934
-0.47299970159033405;-0.02592120967558177
-0.43843773794769475;0.04346874295091597
-0.598572096628926;0.07586688565026121
0.6542081738735737;0.283442474634773
-0.4384377379476944;0.043468742950915934
-0.3838754240845177;0.10079134223767063
-0.4434950668524844;0.07759510771687662
-0.5791305515278858;0.5360064538635414
-0.6662801303601795;-0.29339518918347807
-0.5413866143577444;-0.203567978126931
-0.8664363930583205;-0.5584391367812963
-0.587008713361627;-0.06348375826529276
-0.988425764606891;-0.5361557922178032
0.6289876197200321;0.2388221951007403
-0.6064884300353885;-0.25412012057369904
-0.9263884748372327;-0.6467111097686511
-0.6662801303601795;-0.29339518918347784
-0.7191860350490266;-0.17027870133471437
-0.36536020342893055;-0.08859066864556342
-0.4374752876282907;0.05656583786544651
-0.7195004975510818;0.2651059170987816
-0.2019662382734617;0.8251402722593273
-0.43747528762829063;0.056565837865446604
