x;y
-0.002245848143919041;-0.0044194264098334725
-0.00231940848014641;-0.004334817277749779
-0.0028451165881946574;-0.0009654484104965745
-0.0028550148918200665;-0.0014217374828076352
-0.0028995719170203963;-0.0013699810462443837
-0.002605802656304859;0.0006708823573258215
-0.002863748413213283;-0.002184658435532361
-0.0026941503741107625;-0.0010259468821247765
-0.0025995122932010737;0.000865374420184949
-0.0028297660129993174;-0.004003757404321049
-0.0028671512082611753;0.0020163681256983655
-0.0028498757636448847;0.002399840691299613
-0.002855855314544916;-0.002694257569697649
-0.002796070081988064;0.002336851000315119
-0.002660887072132493;-0.0005386538518582705
-0.002823526298934368;-0.003619926500135498
-0.002907844908854764;0.0029983642482550223
-0.002895619310729912;-0.0025649286352413102
-0.0026946939412846147;-0.0009228232385026772
-0.0028727379063200236;-0.0035633637487860596
-0.0028481205542187455;-0.002732854207391191
-0.0029073765150770324;0.0030454577053773842
-0.002905181609998589;0.0031217873880274223
-0.002898869989194486;0.0023256921503246025
-0.0028974052362410073;-0.0028546702674694005
-0.00289903553819121;-0.0032193421856703502
-0.0028555659041904747;-0.001927158142399584
-0.002880561581437338;-0.00276262822816687
-0.0028210544829460078;-0.0031657249901306706
-0.0027578792779391396;-0.003982685710004666
-0.0028953955254122413;-0.0023642747694764066
-0.0028721417513448474;-0.0015056462315850027
-0.0028952642622908;0.0004962746385747883
-0.002867841161697752;-0.003216080704323479
-0.0028607093262394477;-0.0004981615269009973
-0.0028559236949693223;0.0009391284815325978
-0.002768977198100813;0.002792042630678472
-0.0025598698875846353;0.0005418570516980125
-0.0028491114763336068;-0.0039368073444944205
-0.0028489168449587973;0.0015116585354244838
-0.0028066660263672705;-0.0026424656143530477
-0.0028728807802612124;-0.002560563732158157
-0.002863128382624306;0.00011852871472550603
-0.0028944815004680355;-0.003485432378063973
-0.0028400461337080595;-0.003061293641006529
-0.0028174310614262777;-0.0031792559961703742
-0.00300482912796388;-0.00520154429610493
-0.0028291707053224144;-0.0013236677326777678
-0.0027665820980131814;0.002901419564366533
-0.0026792381906572374;-0.0009621776486618713
-0.0028252482002072833;-0.0003116431112832799
-0.0028441415680383426;0.0013963684485065366
-0.0028272914444552877;0.002328807577096812
-0.002684771187908387;-0.0009614026222203306
-0.0029055429967725275;0.0031133757655359136
-0.002853716503916458;0.0025063034700118373
-0.002861187309157467;-0.0030993964017520725
-0.002853363307667785;0.0024923555404725286
-0.002812523548853466;-0.0017238696570821721
-0.0025468300464070266;0.0009224057765014258
-0.0028750642676016644;-0.002120575950249354
-0.002856117590528791;-0.0011865474465472302
-0.0029852495943804413;-0.004701587364972711
-0.002864565714096524;0.00030803364680508994
-0.0027904641972769876;-0.0003591914433739554
-0.0028908788066673193;-0.00264424262596272
-0.0028844280592175593;0.000201484169074911
-0.002528629229706329;0.0009844944419372262
-0.0027371307183187365;0.0027758173706213135
-0.0028890074052638107;-0.005081547390188488
-0.0022880000353824076;0.005143042029172967
-0.002715082626878887;0.004196871114327971
-0.0019904636890264397;0.00514768358800919
-0.0019428805044656393;0.005042745046201931
-0.001326442855533464;0.004681099915471933
-0.002138820592202352;0.004700857306328569
-0.0016890310835286743;0.005111686194106759
-0.001990463689026439;0.005147683588009188
-0.0018513164649727385;0.004642389431759068
-0.0009117906379520901;0.0038167493460459813
-0.0019904636890264427;0.0051476835880091875
-0.0020944887453709323;0.005291262134861176
-0.00213131886234742;0.004822229569514139
-0.002289000743086652;0.005106453480988687
-0.0025746565146143163;0.004643310146746619
-0.0025780525567624855;0.0028683735966382787
-0.0022834691966963617;0.005102704541632825
-0.0024114792631435766;0.004688424321123531
-0.0022816617713125806;0.005105561325821901
-0.0022629357930297406;0.005065005261817882
-0.0021774107970164375;0.005349282619632887
-0.002283469196696365;0.005102704541632823
-0.0024093108561940722;0.004826812896881845
-0.0022916636599144865;0.005134475664406409
-0.0027141858869637525;0.004200119068038658
-0.0019912690753524924;0.005152072668686263
-0.0019459675154649436;0.00500519640572248
-0.0013264428555334645;0.004681099915471927
-0.002138826168166823;0.004700896970308594
-0.0016947889480854643;0.00511997769238789
-0.0019930464088963656;0.00515424747020597
-0.0018493447640130134;0.004696916788363605
-0.0009118243078006165;0.003816393548237868
-0.0019930464088963656;0.005154247470205976
-0.002095507006815661;0.005293104457594192
-0.002153892107358501;0.004844470591433008
-0.002284467818116796;0.005091643747995546
-0.0025769631260700934;0.004628248719127216
-0.002574127932679303;0.002882234371250857
-0.0022841315347975496;0.005083798598132579
-0.0024061009022710435;0.004695267943904042
-0.0022844678181167984;0.005091643747995549
-0.002261692017763949;0.005042630184913503
-0.002177174171245092;0.005348943498848246
-0.002289620840220979;0.005087442300191663
-0.0024087628711349216;0.0048253550405325816
-0.002294327480496198;0.005115362476150426
-0.0027183637074394505;0.004183102434311211
-0.001993090656431635;0.0051548297647917895
-0.0018877351452759096;0.004941805917779168
-0.0012867722379626603;0.004646578471648657
-0.002128767338506726;0.004715260865293446
-0.0016947889480854663;0.005119977692387876
-0.001991281008076267;0.005153355586392884
-0.0019322189651423437;0.004842599157265607
-0.0009115603905943414;0.0038165584006686465
-0.001991281008076263;0.005153355586392884
-0.002093983713085712;0.005293065620773812
-0.002178158985843863;0.004859051977277032
-0.002272688680790628;0.005094322185930323
-0.0025739044160153816;0.004599864546203422
-0.002570070734875661;0.002896254393566762
-0.002272688680790628;0.005094322185930322
-0.002402884073461687;0.004681638918359121
-0.0022780543986350293;0.00510243386738672
-0.0022672839009185903;0.005053977642224557
-0.002178513267663007;0.005348803758482182
-0.002272675697966013;0.005098774719909438
-0.002410027434381179;0.004805500129500554
-0.00228908048817126;0.005148881758453185
-0.0027172244966312637;0.004132597334612476
-0.001991643484499729;0.005142560486725594
-0.0020672240737795245;0.005200774863075199
-0.0012915514513291888;0.004653766686050092
-0.0021388465121020203;0.004736354458956172
-0.001696125907131955;0.005117427121305118
-0.001991643484499723;0.005142560486725595
-0.0019317923399829616;0.004840041212650207
-0.0009117550266390076;0.00381704470557309
-0.001991643484499728;0.005142560486725598
-0.002097580525038766;0.005302680510915137
-0.002176102967468784;0.004873844379591459
-0.0022826099642637605;0.005115830907740716
-0.00257499387223433;0.004573730469155171
-0.0025693484692903942;0.002863311501117068
-0.002288160805212208;0.005119647627996094
-0.0023917770354689675;0.0046999171052983695
-0.0022826099642637597;0.005115830907740712
-0.0022747260161595957;0.004942592023785786
-0.0021746793141127537;0.005363603123949425
-0.0022786556541621885;0.0051157384147576136
-0.002397162908407892;0.004842953141798366
-0.002268934876014843;0.005182380627530841
-0.0027125867490562;0.0040933587383917246
-0.0019906715448990086;0.005170521993967879
-0.0020608360991343035;0.0052095643915912645
-0.0013306941767878809;0.0046939160060163135
-0.0021407416877083254;0.004579220087458425
-0.0017256897497650485;0.0051462286603140405
-0.001990671544899008;0.005170521993967878
-0.001955386092189214;0.0047950677562337675
-0.0008998830305317082;0.0038350707462768974
-0.001990671544899011;0.00517052199396788
-0.0021153143012008235;0.005331285656314347
-0.0020934713536967884;0.004819329892705039
-0.0022786945983006793;0.005140090469678432
-0.002582935997498266;0.002951956194956768
-0.002278694598300681;0.00514009046967843
-0.0024205264117167858;0.0046609617822863
-0.0022844438234708377;0.0051440388067248485
-0.002303212207491768;0.004677635839970861
-0.0021688272707108287;0.005347342449177587
-0.0022766494044093007;0.005142366891899551
-0.0024002407824547027;0.004664660514744371
0.00351773698850191;-0.0002767452965445919
0.003521166729865083;-0.00027496975790732784
0.003579497192037268;-0.00025045866339237007
0.003547108509760574;-0.0002661713888248058
0.0032957710363860594;-0.00041212944223847887
0.0033801836122555116;-0.00021264793863564675
0.0033826454604060797;-0.00021106391872740011
0.003395754836740679;-0.0002182015080530069
0.003421562219561818;-0.0002150779246228184
0.0031579124171279664;-0.0004017644935533921
0.003605316861736867;-0.0002597173966267953
0.0036000979172118998;-0.00025836257526173326
0.003598447835404488;-0.0002595895192229905
0.003590970035261943;-0.00025814969888262907
0.0035821693151845834;-0.00028709294988689816
0.003961090593823322;-0.00043662597374213846
0.003955375214171861;-0.00043379213323563494
0.003955651892499156;-0.00043338083849465476
0.00396499603847628;-0.0004396467799140018
0.003969171085564424;-0.0004428373854118909
0.0039044544217510706;-0.0004033612869422609
0.003896296742725863;-0.00039975810447522557
0.0038985422472138246;-0.00040020589796905653
0.0038936742088146762;-0.00040294838849908244
0.003905350687114733;-0.0004180514503354735
0.0037567446376271605;-0.0003391005375026792
0.0037523215766682564;-0.00033964750706036814
0.003751665456613012;-0.0003389868312265717
0.0037518612952792438;-0.0003484706130998815
0.0037936158586109794;-0.0003757889928237027
0.003963059808957554;-0.0004362898455960556
0.0039562238731320875;-0.0004325286755235168
0.003953038295343992;-0.0004309796585573049
0.003961090717492611;-0.00043634236902658874
0.003969142196881738;-0.0004422293278079318
0.003966934997156584;-0.0004274339525878674
0.003966173362016012;-0.0004272739603883975
0.003966316239909339;-0.0004280324434889412
0.003974776343565885;-0.0004340887564527248
0.0039839105192290645;-0.0004385726849772411
0.0040167706196053985;-0.0004543362284411433
0.004017635274473257;-0.0004549095740660823
0.0040182427929998585;-0.0004547968655292902
0.004022032227969962;-0.0004587271572770308
0.004020906265651105;-0.0004581664016249822
-0.0029078540430736623;0.0006708083790238881
-0.0029049014340578193;0.0007422656090379764
-0.00290478475470347;0.0007960238953875763
-0.002904217536900483;0.0007627457356596263
-0.002911734608374985;0.00020241304771671516
-0.0029120135779271317;0.0006010434535659864
-0.002906870017442405;0.0006681739119820456
-0.0029072928935260684;0.0007326274532446957
-0.0029061444911375237;0.0007197922424938093
-0.00291564689514259;0.00011292378086313875
0.0037576998862131465;-0.0003347582459884744
0.003751691401069054;-0.00033353155027316913
0.0037535574843770973;-0.0003339156560705286
0.003767897823113892;-0.0003458932698372993
0.003786235479782944;-0.00036986837343186104
0.0034483332718147426;-0.00015422110754920857
0.003452542880186225;-0.0001540086762393124
0.003462694410750923;-0.00015773481114054498
0.003463285856612249;-0.0001621683860339647
0.0033101441272407263;-0.0002939302248064157
0.0034347743850355324;-0.00020505266671708811
0.003418729363107408;-0.00018725854512353148
0.00342673303915125;-0.00018962715622554855
0.0034605131583861433;-0.0002008742980572788
0.0032328152497820436;-0.0003824060617620701
0.0036055299440363254;-0.0002493096191423308
0.0036133842402168385;-0.00025623529189214365
0.0036148008819406547;-0.00026519510451144894
0.0036040956338312187;-0.0002610272125154345
0.00358968393854028;-0.00028813941130286115
0.003573194077450555;-0.00022686412178225053
0.0035599363456411733;-0.00022001461172790055
0.0035478405900920664;-0.0002195313149801143
0.003562559792374061;-0.00023021588216257682
0.003620178089824647;-0.000267677566365953
0.003953838341709522;-0.00043363392009903716
0.00395016240321341;-0.00043172675845887595
0.003948834397174357;-0.0004312194651440856
0.003953439219549462;-0.00043443659058829497
0.003962900079547393;-0.00044027453179304053
0.003913085489994376;-0.000410007855220877
0.0039076237316131475;-0.0004056181444107187
0.0039109616419995795;-0.00040593063871668413
0.003909410212183534;-0.00041178936940125484
0.003908814072297327;-0.00041828520493970687
0.003786635819152974;-0.00035393971107913096
0.0037804476210046597;-0.0003538608484701906
0.0037873143893727926;-0.00035434309490072965
0.0038011435011461553;-0.0003673047586050778
0.003796892114566262;-0.00037951432275326743
0.003780175541225837;-0.0003474984362923643
0.0037778225289006066;-0.0003483612783947555
0.00378360795697902;-0.00035037416494415613
0.0037998900992179886;-0.00036263263075323707
0.0037948644161944064;-0.00037839163278825924
0.00398045629360541;-0.00043370178434057083
0.0039726299771656445;-0.0004297447030975653
0.003976689210623427;-0.00043323684762070977
0.0039842861811353065;-0.0004375840590880496
0.003994392250763656;-0.0004432656317308647
0.003917027721142869;-0.0003945858157701762
0.003919047749680409;-0.00039579726411708327
0.003919695807434646;-0.0003959715213031265
0.0039238187586272694;-0.0004015756249087432
0.003935574539983528;-0.00040672716898598965
0.003975108965716531;-0.0004252313563634913
0.003975507718449487;-0.000426369964988847
0.003982034559236651;-0.00042999393898023855
0.00397908434068718;-0.00042909109874696426
0.003971672870179527;-0.00043166695776190633
0.003291492891485867;-0.00011754048508997717
0.0032955572185437397;-0.0001188780597801593
0.003297063419079252;-0.00011829888823800929
0.0032991270994066056;-0.00012507312517678432
0.003250325578160305;-0.00018879479906618442
0.0033556760246277865;-0.00012730651242140464
0.003355661886872675;-0.00012656179251879128
0.0033234162577459926;-0.00012802018989050332
0.003376201996645851;-0.00013532080086063836
0.0033944003712784478;-0.00013825226395534982
0.003273302569786146;-0.00010373718070265221
0.0032704309617828595;-9.850374003706677e-05
0.0032758096704196037;-0.00010264441745773527
0.0032871348759327883;-0.00011228489292099357
0.003233221789132382;-0.00018257413896958073
0.003496917563492172;-0.0001664557561538927
0.003500312212471376;-0.0001702836529721272
0.0035086037628245122;-0.00017454851403478363
0.003520442469255787;-0.00018310032585251427
0.003547501085055625;-0.00020378492027008666
0.003440296205337867;-0.0001426706954666437
0.0034430367738394465;-0.00014795944405981694
0.0034358995980092555;-0.00014998128994240693
0.003430118450497454;-0.00015162951915514888
0.003480102881975816;-0.00018211149501564901
0.003368268813517193;-5.8471610180199854e-05
0.003343350650900435;-3.222699740293869e-05
0.0033207640971353487;-7.128315664609076e-06
0.003381069793561709;-6.636511498134956e-05
0.003405969359262037;-9.252433618636255e-05
0.003936773780885253;-0.0004185454335677419
0.0039358524418516595;-0.0004184838554119871
0.003938426709419726;-0.00042026109802787006
0.003943724510477988;-0.00042339997748005754
0.00394233316677401;-0.0004246068824107364
0.003745982107113716;-0.0003572665490840532
0.0037499718536202395;-0.0003575529580739176
0.0037303631766627283;-0.0003677531813266165
0.003764637429204139;-0.0003691698428408271
0.003831183119561949;-0.00039012153421818195
0.003564030404632583;-0.0002967563491592323
0.0035692582998642897;-0.00029762223195534023
0.0035772681796476385;-0.00029962276109471567
0.0035779378741001957;-0.0003071177232554187
0.0036239994110923027;-0.00032526361264048495
0.004003319413135147;-0.00044941577004202287
0.004004159124976699;-0.0004497862047280869
0.004003998442344686;-0.0004499069214896895
0.004004679246671423;-0.0004512421856911654
0.004009643813068876;-0.00045369422805199123
0.0040041129445432325;-0.000449082739825204
0.00400361098845433;-0.00044871160030665743
0.0040033405368509285;-0.0004494203794820595
0.0040044161863134285;-0.0004509758788283275
0.004004425973057194;-0.00045138744289373886
-0.0025799890836755257;0.002224696911111402
-0.0025712148366892652;0.0023864263135856246
-0.0025817003463059966;0.0022578191594746417
-0.002550060444338348;0.00265666862193967
-0.002485820733806253;0.0021612794147295483
0.003965229540931444;-0.00043011909910428947
0.003963501969248358;-0.0004296552018898799
0.0039648852994229235;-0.00043133649895673427
0.0039653106217720935;-0.0004286689983296198
0.003931238675753039;-0.0004168167084089685
0.0038301643642635577;-0.0003423826658644072
0.003831754005038244;-0.0003439229788310047
0.003832141392519806;-0.00034490138804009945
0.003840419726891613;-0.0003497892673005396
0.0038300427784288696;-0.0003484236176589563
0.003936092517608104;-0.00042366134030570043
0.0039379045379638765;-0.00042437546392751023
0.0039317571770332614;-0.00042117356230654107
0.003932566238708365;-0.0004225218361237647
0.003956842006367668;-0.0004360048370421631
-0.0029648636481899217;-0.005066045501401498
-0.002966163100865004;-0.0050326798744200095
-0.002967918474574382;-0.004972814796559806
-0.0029575731266729224;-0.004820618042849682
-0.002945681759488579;-0.004670521767141618
-0.0021453229252969396;-0.0014975872995298943
-0.0016051569624171422;-0.0037612961868495596
-0.0028359497243989193;-7.920150442079413e-05
-0.001613186699971847;-0.0038829756905847377
-0.0019006923687902182;-0.0021853502637750465
-0.0016667389160576666;0.0024247730200790125
-0.002237534306251612;0.00042224723392740343
-0.0016260223354310167;-0.0021777168975948367
-0.0020816616521732913;-0.00014666567644044292
0.002870259017538776;9.917397062438426e-05
-0.0028462897397834343;-0.004825706941123633
-0.002834588625237128;-0.004419712815991623
0.0031238705813604038;-0.00013886935277558111
0.003393392460218625;-0.0002871934760788128
0.0032237629419808456;-0.00019456234736700494
-0.0029236918744780013;-0.00495136784520044
-0.002890209397025366;0.0028918437879671614
-0.0016667389160576658;0.002424773020079016
0.003320549334486763;3.301915824336912e-05
0.0032923860022173092;5.381742073429729e-05
-0.002690824321539323;0.0035294399219847456
0.0025444559556502973;0.0007831345092279752
-0.0019214290353490471;-0.0036189177756508306
-0.0026401656939305154;0.004179650778820463
-0.00259380137922716;0.0019266340471667189
0.003199220510009347;0.000114101307747342
-0.0018550357512450266;-0.003378634680279407
0.003804773828602567;-0.00035816489553348847
0.003656147539057507;-0.000162089528431429
0.0036019836791700384;-0.00013105204781325576
0.0036247795001581066;-0.0001429946151036914
0.003965628910747356;-0.0004223384656966064
0.0039228899232310035;-0.00037453626841712795
0.0039110876659963515;-0.0003582576128249149
0.0038118969459591135;-0.0002788361126193714
0.003950048138559545;-0.00042828507078662156
0.0033881824118848517;-0.0002065559185940996
0.003990660212231464;-0.00044211087165199744
0.003592514154437148;-0.0002561006831618486
0.003809008547941461;-0.00036898234888569124
0.0038018413724820424;-0.00035682322121284945
0.003656793583188926;-0.00016233382885252534
0.003601899334944487;-0.00013201748971860866
0.003623973933451571;-0.00014317234561473763
0.003963439646048743;-0.0004214332022854756
0.00392042645432192;-0.00037192851198814827
0.00391026671922843;-0.00035931354136449137
0.003815785203858768;-0.00028238344500053326
0.003945033204962769;-0.00042613319315164494
0.0033906085487321225;-0.00020014013492813593
0.003990963754598079;-0.0004421608676552295
0.0035954883048686112;-0.0002568132358547802
0.0038082272674706667;-0.0003692642689339026
