x;y
-0.70984334;-1.4134053
-2.6143923;-0.3120604
-2.1152377;-0.32671887
-1.1409267;0.12545381
0.72821426;0.8826707
1.5815555;1.5369804
-0.13055304;0.9040719
-2.6238816;-1.4769254
-1.2708026;0.08138476
2.2667425;-0.29025656
-2.1319816;-0.35960853
-1.0899378;-0.846026
-0.43251526;-0.8621707
1.5739597;2.0598395
1.2461079;1.5423656
-2.8259513;-0.6343218
3.0621412;2.8705153
0.4416376;0.16398166
1.2098749;-7.1147695
-0.7860417;-10.563938
-1.9522723;-0.32706684
-0.89611346;-0.2831772
-2.8746252;0.13344516
2.8291624;-8.774991
2.5048728;1.9332767
2.7099879;1.6296765
2.9729173;0.8394647
-2.2077315;-0.5937722
-0.9240118;-0.19556929
2.5139656;2.015818
-1.5292479;-1.3792762
1.6914147;1.575431
1.8304349;1.6620353
1.7883548;-6.7610745
4.5228643;-5.682916
5.4489226;-2.1718934
0.2927924;0.72725797
-2.8877237;-0.86768585
4.9402223;-1.0057011
2.2067077;0.7012014
-0.021823801;0.87447894
-2.7800372;-0.51140153
3.1738284;2.1208897
-1.1662428;0.12131846
-2.6835978;-0.21155667
9.321797;-8.127141
-3.3511736;-0.6932894
-1.8763599;-0.4545439
0.8762252;-0.15509231
2.726941;2.1081684
1.1064299;1.9757941
-1.9706568;-0.29721123
2.796273;-9.615262
-2.64319;-0.29656202
-2.428942;-0.277763
2.6392155;-8.489754
-0.98580915;-0.2950228
-0.68712765;0.31892252
-2.1968045;0.4909029
-0.49579594;0.43873262
-0.54343957;-0.16976653
0.91086787;1.0204211
1.5846888;2.4391992
0.25291613;-3.487312
-0.09967116;-1.8138103
0.6256582;0.9244248
0.6042568;1.3288922
-1.864169;-1.3532995
-2.1412873;-1.0795262
2.7489195;1.6045735
2.5204763;0.66501033
1.5405866;2.1139052
-0.9445618;-0.37765384
-1.3385527;-1.2997898
0.8537534;-0.18173791
2.5984976;2.0644743
2.555627;1.5317657
-0.70897406;-0.31503195
-3.2676032;-0.90442234
-0.54759365;-7.591079
-0.26268557;-0.4911527
-0.26206434;-0.6060304
2.0089943;1.3691267
-0.6849817;0.31798422
-1.840793;-0.27165574
0.23864755;1.0746334
-0.6771834;-0.22044204
-2.1778278;-0.34482628
-0.9725173;-0.35159874
1.1772074;1.6829015
0.42077282;1.4843247
-1.2932776;-1.1996853
1.7208661;-15.334363
-0.21415034;-1.7415812
-2.974919;-0.8043137
1.6751146;1.4523227
0.7004501;0.27402377
1.9630538;1.796633
-1.3667413;-0.11988172
0.8682462;1.0528766
9.300635;-8.311111
-0.5325758;-0.8477407
0.017752789;0.6111469
-2.9369311;-0.9785029
-2.4800959;0.44407445
-1.9197743;-6.610726
-0.9322035;-0.3045721
1.8472438;0.25731462
0.62897176;-0.26504558
4.6759486;-4.238376
-0.73669964;0.42591858
0.75643104;1.0536662
0.29373816;1.4461017
-2.804973;-0.52363116
1.5525522;1.3771954
3.0676942;2.729281
2.3833864;0.5235929
2.1340466;1.7997189
0.691726;0.32606125
-1.4959981;-0.99228805
1.0233604;2.2726164
4.929404;-4.7011375
0.92600113;-6.48606
-0.54800147;0.39530218
2.5829947;2.0578496
9.555211;-4.9864244
1.4643558;1.4412239
0.40440175;0.9030776
0.7084598;1.0089171
0.5964976;1.3567051
-2.607173;-2.493165
1.531507;1.4986167
0.19441733;0.71941155
0.27879557;0.6243031
-3.292068;-0.9097092
0.7386039;1.388266
2.063716;1.7889098
-1.1897031;0.14332652
0.006181322;-2.5533407
2.5714338;2.0316324
6.4336085;-3.997186
2.4938104;0.6649702
2.083936;2.3577468
8.886142;-8.955324
2.8968775;0.95286447
2.5407398;2.2189124
-2.4791741;-0.5061651
0.111844145;1.1540047
-1.4284965;0.42172718
-0.7823307;-0.18872102
0.91376925;1.2647091
2.1820216;1.8248694
1.9387803;0.3590507
-0.562514;0.25588024
-2.6766648;-0.8139718
0.9206056;1.1617749
-0.9002202;0.5248656
-0.76724905;0.5810106
0.32176638;1.9748344
0.6340943;1.2285774
1.0811317;2.0918455
2.5036206;1.7238604
0.8716436;0.62141687
-0.701803;0.41387635
-1.0578505;0.17063153
-2.4217727;-0.3274265
6.3990483;-6.583029
0.9392412;1.3474298
-1.2044413;0.17604294
-3.164647;-0.8758872
1.6795815;1.6230334
-1.5482291;-1.4080855
-3.1907473;-0.9181642
-1.289141;-12.461646
3.2580879;-0.52151567
0.44322604;1.5635002
2.1791875;1.7512507
1.6814753;1.9812186
-3.377673;-0.9348009
-1.291455;0.15804915
0.2969949;1.1132588
-2.028238;-0.48026627
-0.3867779;-0.10925396
-1.3489447;0.0038349181
2.755808;1.8204238
-1.2346503;0.3970111
-0.21075189;-0.724101
-1.118871;0.93451816
-1.1731853;0.11124869
-2.3012702;1.2332269
0.28121862;1.1454777
-2.9121702;-0.19226445
-1.783067;-1.5718609
-2.160556;-1.4694078
0.93667406;1.038224
-3.0345504;0.3033939
4.1132126;-12.190102
-3.3386595;-0.7907338
0.05876576;-1.7108588
-2.8746662;-0.38898718
3.6047742;-10.785673
1.7076842;1.8281581
-2.0708182;-1.584777
2.0736034;1.7736449
-0.5446186;0.29285085
0.9039761;0.8871171
0.93796104;0.54238373
-0.8290679;-0.2886305
-2.6724446;-0.6747164
0.2614701;-2.7210505
0.70752174;-0.118559435
-0.8239042;-0.37142497
-1.065661;0.07140903
1.4534966;1.4779986
-0.14196041;1.2041079
0.9010724;0.8935155
0.8034323;-6.5498815
1.6294681;1.523602
-0.7684615;0.12363015
-1.1405976;-2.9363892
-0.8190128;0.5050017
-0.58179647;0.6368937
-0.66897386;0.6519236
-0.35743773;-0.5722868
-2.017583;0.16518442
-0.78257114;0.5847397
0.8918409;0.5742206
0.85156703;1.0850918
2.5014656;1.9849052
-2.8024702;-0.5895024
-3.10824;-0.6209425
2.486245;2.3655915
1.0928422;1.0592977
0.21353635;1.2497876
-1.1960702;0.104082465
2.3179126;0.6576225
-2.4558594;-0.5085561
-1.4203593;-1.6633097
-0.53190553;0.22288279
-1.9850452;-0.13609473
-2.9330993;-0.49618584
1.5405489;1.5133395
-2.6218638;-0.6243447
-2.2331245;-0.24599765
-2.1526957;0.3656323
-1.904198;-0.27515453
-0.8303719;-0.120742574
-2.5119514;-0.56379026
0.49173507;1.3211886
0.8235157;0.9359434
-2.48964;-0.033792287
2.299299;1.6762229
-2.2475195;-0.3374713
-0.29341638;-0.56739926
-1.4421958;-1.2828836
1.0426688;1.1517775
-0.82672113;-0.21739183
-0.925773;-0.37681538
0.32580075;-4.4336963
0.30322692;0.7992217
-0.15494052;-0.57930875
2.0495229;1.5620644
-0.88374966;-0.33884138
1.7042412;-11.799216
-1.5657958;-1.0948696
-0.4169682;-1.6713428
3.136359;2.1049347
-1.8509276;-0.20351659
-1.8259552;-0.03942979
1.7348553;2.0949953
1.8513283;1.3522965
0.87817985;1.1803507
-0.07120136;-7.606525
-2.1746984;-0.27829337
1.9797484;-13.078614
-2.057913;-0.3065927
0.74452364;0.37392414
-2.5372653;-1.9233701
0.9593831;1.0147898
-0.75055975;0.33960766
-2.929374;-0.61037153
0.3713731;0.72957236
-1.2024732;0.23381303
-2.5291424;-0.39269984
-0.69377095;0.28909093
-0.6076378;-0.24626525
1.635003;1.6974493
-0.62672126;0.29143864
-2.5967658;-0.554389
-1.0158341;0.1972755
0.72314095;-0.34672368
-1.7340475;-11.555886
0.5851708;1.638735
2.3598843;1.948864
8.236347;-5.0151906
0.12903664;1.0785486
-1.0008385;-0.38763297
-0.6889654;0.31087387
-0.8372456;0.3337446
2.1109169;0.4741997
1.6964359;1.4896622
3.5238023;-8.370166
-1.0822611;0.061955616
-3.1466136;-0.4847139
-2.071456;-1.5679268
2.507044;-15.962621
-0.60377294;-0.26958787
0.28596553;-3.76316
0.51816696;1.7983768
-2.3112206;-1.7922463
-0.62339586;-0.2685778
-0.7129062;0.31470883
1.404644;1.5950744
-1.1110641;0.35927987
2.1339204;1.8346691
2.672056;1.8509289
-2.0866625;-0.27889848
0.46669564;-3.6539607
-1.2850524;0.43369317
7.3528333;-4.1100225
1.7388569;1.9501169
-0.19048592;-0.5161562
2.7772515;1.8747344
-0.96263456;-0.39001775
-0.2746;-0.5257738
1.4823477;1.4107773
-1.1542718;0.32832205
-1.3908728;0.56631285
2.3480785;-2.5673084
0.58350277;1.6060145
-0.9437949;-0.31579798
-1.9573932;-0.10763048
-2.598781;-0.17999618
0.20057529;-1.7604144
2.5784867;2.0545936
-0.7672555;0.613214
-0.7558537;0.6178904
2.641733;-14.74181
-1.2245364;0.08412166
-1.6654842;-1.1514372
2.3531396;-13.791328
1.6827549;1.3654526
-1.961655;-1.3521061
0.2686065;0.7064661
-0.779561;0.5955272
-1.9906409;-1.6906902
-2.4012964;-1.348286
-2.421125;-0.525207
-0.793644;0.5568249
-2.9209712;-0.732813
2.330106;1.8062979
1.1820823;-0.8256251
7.599617;-5.1458607
-1.9024649;-0.17026374
0.5664283;1.3601081
0.7863982;0.98909813
-0.7833021;0.57964224
0.08436235;1.0228078
-2.517329;-0.8968359
0.7015671;0.33626813
-0.61583346;1.0424836
-0.34266344;-0.5796068
1.4030772;2.1218548
0.93012315;0.84901506
1.6940774;-12.547985
-0.7612087;-0.17356957
-0.9785176;0.15872519
2.3834975;2.3742223
4.910566;-4.441275
-1.2934257;0.36331177
3.230614;-2.3655872
1.6710138;0.16349815
-2.392358;0.17503642
1.4701052;1.2172899
0.27047953;0.7647642
0.75116605;0.9030563
0.6826605;1.2987168
-1.9939785;-1.4124669
1.8687189;1.7773951
1.8873032;1.4950888
-2.3405516;-0.4352798
-1.3002663;0.41416973
0.6181155;0.8435222
-2.4343488;-0.4231075
2.3176208;1.566949
-0.46935582;0.22824661
-1.7127137;-4.712832
0.54690945;1.1302598
0.39447966;0.7790837
0.5681998;0.20717196
5.0272746;-4.5849414
-0.8158434;0.28313702
0.5014288;0.84572023
-2.3774784;-0.4614463
2.532368;-2.3666022
-0.7782838;0.60069674
1.5530759;1.5416225
2.3767498;-18.15475
-0.74267375;0.35026366
-2.216164;0.55901164
0.65768695;-0.25255007
-1.9592501;-0.364128
1.9174203;0.66074586
0.7464356;1.0222989
-0.9960471;0.99970526
4.4439063;-6.80814
0.054493986;-3.4360766
-0.007082738;0.71830004
-0.28607675;-0.59575725
0.103433214;1.0608239
-3.1032345;0.2609272
-0.18523082;-1.5849872
-0.86064035;-0.4141615
-2.5154934;-0.31985343
2.662079;-7.8186502
0.19528732;-3.7503555
1.6098479;-13.267019
-2.7979188;-0.31349683
0.7641811;1.0116452
-0.47536173;-9.305453
2.5673592;2.3044014
-0.18920627;-0.52035534
-1.3988534;-1.0151759
0.3928106;1.1952375
-0.6155803;0.41427672
0.42425773;-4.6728477
-1.9188932;0.428491
-1.8284768;-1.523951
2.1396837;1.815304
-0.80028343;0.5529029
-2.599577;-0.6326911
-0.6292636;0.6910655
-2.4639223;-0.3580559
-0.39081004;-0.057091996
0.84098923;0.6291846
-0.88862175;0.75760263
-2.6505525;-1.8637755
0.93619114;0.98589855
-1.351157;0.08742289
-2.9069169;-0.57414925
3.201907;1.9136552
1.6428016;1.7883805
-2.7193382;-1.9506385
-0.7838176;0.5899371
0.095311485;1.0221925
1.7108058;1.5927559
-2.1404433;-0.10494661
-0.7699447;-0.2262065
0.92783487;0.8700128
-1.2376088;0.07578771
4.4884205;-4.412896
-0.027888581;0.64158636
0.112720214;0.96688396
-1.5512613;-5.8732085
1.5493623;1.3912252
1.6474987;1.3592232
1.1594602;2.0344267
1.9721519;1.6283693
-0.69478506;-0.2729113
0.8169163;0.9642934
-0.7000291;0.29030603
-0.9352003;-0.30431908
-0.6234991;-0.71542406
-0.7790006;0.58504415
-0.8097561;-2.7604046
0.39460057;0.700157
0.10856148;1.0465316
1.7784747;1.6254408
0.41705278;0.8302798
-0.8578095;-0.2931865
-0.6133682;0.6597286
-0.62737715;0.6525085
1.0717192;0.57254446
0.7110309;1.3921176
-0.96839756;-0.3599313
-2.4209735;-0.5145342
1.4497606;1.4767438
-1.1588529;0.21210824
-0.63287944;-0.23716076
9.168805;-8.067496
-0.72782964;0.30752623
0.7866723;1.59675
-2.533722;-0.54411614
0.52777827;1.571514
-0.88345087;-0.25819546
0.33589426;0.83215517
-0.6345506;-0.30042756
0.43134594;0.8311669
-0.86616164;-0.34691334
-0.80151033;-0.38625044
2.732269;-15.183507
-1.3895354;0.5879247
0.23503384;1.1844077
-1.5562395;-3.2031403
-1.2808697;0.12528516
1.0390576;0.56417793
-0.7602995;0.54896647
2.660033;2.0935185
-0.24984375;-1.3776927
0.7123958;1.3442507
-1.2093942;0.34115535
-1.4141375;0.60590875
-0.6930727;0.41190058
-1.2076545;0.1660874
9.446618;-12.552918
2.2322397;0.538724
0.04256127;-0.8294288
-2.4743931;-0.38972098
-1.2591804;0.17332101
2.855007;0.39353514
0.978398;1.0410652
-1.6155788;-0.953204
0.8161313;-0.18156822
1.955366;2.6274881
-3.2102377;-0.70383257
0.76596683;0.8370237
0.97856396;1.0155368
0.7487297;1.0263792
-3.1911;-0.5445935
-0.74229246;0.369825
-1.245759;0.1561814
-0.28460205;-0.61708826
0.6461887;-0.37674814
-0.798986;0.2513482
-2.0038445;-0.054040484
-0.17382059;-0.78435034
2.1396046;2.2121644
-0.59810644;0.40621942
2.5111654;0.16243081
-3.3056014;-0.8852673
2.6776755;1.8526781
2.1768546;1.6569229
1.1498479;1.7753857
-1.2989181;0.58988684
11.501891;-9.797925
2.9108202;1.1558282
-0.61803186;0.67145914
0.8173395;1.0129948
-1.3420833;-0.8013698
-1.3076795;0.67976356
-1.0720797;-1.6003633
-0.83662504;-11.189628
-1.3900946;0.54004425
-2.2795153;-1.5584896
-0.5986195;-0.24262296
-0.36066672;-0.6446431
0.94903666;-7.0384774
2.429009;-15.633519
-1.8758296;-1.377727
2.0587642;1.778489
0.6015377;1.3030865
-1.2769731;-1.0785335
0.6569148;1.0452263
0.44967744;-3.7643676
2.465371;-17.408512
-0.63009644;-0.20614477
3.9123337;-11.273801
-2.1508234;0.3346898
4.337242;-0.75578594
-0.847903;0.15995921
2.1387877;0.4511376
2.233782;-10.357775
-0.9054776;-0.26651162
0.15229759;0.9775067
-1.7107261;0.45883936
2.7335365;-13.074821
-2.9193966;-0.54022926
1.4656565;0.09887312
2.4218094;1.5149331
0.3250222;-3.4376848
-1.816202;-1.3804871
-3.0289104;-0.8265874
3.905072;-1.1914197
-1.2690778;-0.76363224
-0.9025467;-0.1802351
0.19267327;0.6706296
-1.371549;-1.1435318
2.2018802;1.7610201
1.6496438;1.401168
1.1239573;0.62989473
4.7656255;-0.9173239
1.783122;1.4709572
2.5788283;0.5884684
-1.8030777;-0.19599803
1.5295153;1.376422
-3.431212;-0.62102014
4.673813;-4.186881
2.3971875;0.90336007
-2.3116271;-0.4123329
-0.49408618;-0.24029447
-0.51486015;-0.16984387
1.7746822;1.7187424
0.86112756;1.1628324
0.9344506;1.10158
1.5420505;1.2973201
0.4062234;0.83950883
0.0055260286;1.004526
-1.0225804;-7.8114
-2.664371;-0.5808241
-0.5003102;-0.21451037
-0.8663042;0.25969136
0.88065445;0.6720419
0.6715676;1.0189337
-2.4043427;0.21280132
-1.0261502;-8.538152
1.3371953;2.264807
-1.14725;0.10429932
-2.9760673;-0.43842125
3.2147498;-10.277816
-0.8828871;-0.36916715
1.8234825;0.42897588
-1.2711788;-5.4908814
0.8810934;1.0810316
2.3220227;2.1754384
-1.168344;0.7063693
1.7426134;1.6488988
-0.17567292;-1.555587
-0.7839141;0.16814503
2.393645;1.9468858
-0.7950395;0.28076267
-1.1132396;0.15166835
-1.88907;-1.4277765
-1.9883288;-6.307554
-0.089723624;-1.6259705
-1.9577924;-7.01971
-3.434461;-0.7367648
0.751772;1.098793
0.9767799;0.4753555
0.80991286;0.93110186
-1.5785166;-0.8385295
4.214717;-2.1855974
-3.2907052;-0.753136
-1.3127105;-0.08044742
3.1913111;-10.659308
0.77483016;0.86933774
-0.2202287;-2.0094628
-1.0544642;0.094182774
0.80748683;1.0664748
-0.16329382;-0.82738453
1.8775271;1.6181751
0.3454667;0.75037044
-1.1399549;-0.31414542
-2.1532805;-0.2636784
0.11838325;1.0605445
-1.2554704;0.19625132
3.6293476;-1.3883169
2.706677;-1.7115095
-2.6734228;-0.67582417
-0.9638253;0.69964975
-2.202171;2.3636367
8.644827;-7.67166
-1.9342148;-1.303813
-3.4546907;-0.79367936
0.011903487;-1.6984563
1.9004008;1.4893838
5.826123;-8.330153
-1.9745082;-1.1701366
-2.3938065;-0.33452576
-2.9119818;-0.59477246
-1.9037858;-1.2410997
3.748982;-10.648298
0.8941342;1.0295599
-1.1728696;-4.1306496
2.6736739;2.0245452
-1.2993364;0.41897613
-0.755311;0.1989476
-1.2760857;0.025958449
-1.1680243;0.120607466
-1.3464667;0.65850675
-1.3247304;0.40658528
-2.1968837;0.47585338
0.8906634;1.0988569
-2.4930363;-0.3213904
2.9937346;5.1226754
-0.7726595;0.3197475
1.0334016;2.1325655
0.17080423;1.5092971
0.13988265;1.077155
-1.4730077;-1.3420682
-0.6688625;-3.6763747
-1.9425677;-0.12086092
1.4822329;-13.560559
-0.9007482;-0.3767979
-0.5444847;-0.04524739
0.18572712;0.71598196
0.7177207;0.3438245
-1.0714012;-0.02159211
-0.76604223;0.60120475
0.41254047;0.8733328
1.8225893;1.4898626
2.1337698;0.72640413
3.57217;-0.32826364
-0.7445539;0.37452054
1.7787961;1.8884705
5.6815996;-8.235354
1.7080852;-14.459778
-1.1924227;0.14387757
-1.1909939;-3.5079062
1.4517282;-0.9055139
-2.1179907;-0.07757018
-0.97055095;-1.4571897
-0.9285507;-0.4385358
-2.6922312;-3.3214035
-2.41714;0.14482729
-3.5529435;0.3691004
2.5605688;1.9971843
0.7917434;1.2844259
-1.4108711;0.6089518
2.90446;2.1026769
1.4252812;1.319892
1.3970857;1.4503081
-1.0852287;0.15424013
-1.2230353;0.18152328
