x;y
0.0003654452318727494;0.0010040173546785448
-0.0020730902526346975;0.0010297190739731558
-0.0017282940372314955;-0.002604638741252609
-0.0005648233870971462;-0.0004295581780247023
0.0005414577460908988;0.00027985760973059533
1.8219956136762548e-05;0.0005248000687015705
0.0006006453445853966;0.0005964840995042602
0.0005075818199268531;-0.0016597091163378182
-0.0005304535816094774;-0.0007068893829238529
0.0017267566518527914;0.005033327518332476
-0.0013707901188367729;-0.001482244069314268
0.0033762433380376817;0.0034724502102758395
0.00037541686469345437;-0.0005935044108531044
-0.001500503004252141;-0.0006922492230499391
0.00031167385324803705;0.0005609179192573623
-0.0003232391793268216;-0.0046865281943914705
-0.0013303264271960014;2.1027414486675166e-05
0.00705389625584062;-0.0019143626493735493
0.0018940696051254469;0.0011534028943385216
0.0036763390004784574;0.0019084149760157413
-0.00016443874563113332;-0.002094647422474041
-0.00033859251416177915;0.0013462569474274216
-0.006015418681875815;-0.004224865874397736
0.0010492559490626772;-0.0004604090204464328
1.5278335912434938e-05;0.0005244383261707109
0.0008629601419725501;0.002376032183937913
-0.0010005278408438418;0.00029192083699887416
-1.5492346038643625e-05;-0.002196763587806616
0.0022691965947451253;0.001255177683700794
2.2022543588977474e-05;0.0005252676282690256
0.0008825225107189834;0.0004987961692300684
-0.001538797628122531;0.006186414995892863
1.567219676725456e-05;0.0005244864927896669
-0.0001428186924188488;0.0011894065192817702
-0.001342857900520502;0.00032832219047051163
0.0024054553927425806;-0.0040918044678860096
-0.0028001812147505785;0.0011089888663426558
-0.0011443919262934875;-0.0021004976394765713
-0.001189229937913945;-0.0002391840953244513
-0.004261537333418881;0.00569972249586417
0.0003993150974955072;0.0005717049013828921
-0.0007774113648486137;-0.00019151201288572522
-0.02194775658707359;0.03935285439752522
-0.0005645398633630117;-0.00043073993280964807
-0.0006590947574443489;-0.0014138601829424846
0.0006980541256268861;-0.0010351786898312341
-0.0008042515577254937;-0.0005539196954827543
-0.0015809072076486057;-0.0008854221761114992
-0.0003967192160182631;0.0018062441842592604
1.9042434610025982e-05;0.0005249011224698133
-0.001623917132099243;0.00011013523971268104
0.0011633145242252781;-0.0026300424099788017
-0.00014281869241702241;0.0011894065195811251
-0.004423245854026897;0.00016165878358043192
-0.017185356887384685;-0.0031192996508744237
0.00104925597388333;-0.0004604092112637175
0.004179706374265235;0.0016975646915009205
-0.000558872815982967;-0.0004539917365200445
-0.008272631598792926;-0.005394043409171564
-0.0005458240593364085;-0.0005052687327270879
-0.0004063044405257257;-2.9680199632524057e-05
0.0005409886466324128;0.00028005976162236835
0.0003806357199496132;0.0022561419722240904
0.006158647050143903;0.002047612757096056
-0.000297149412423092;0.0013264630320898915
0.001625767753196177;0.0008816794267638164
0.0005741405347401091;-5.482510844257126e-05
-4.833820513050644e-06;0.0003991341200573166
-0.0009890246443286326;-0.0021298438312035172
0.00034196501467253696;0.0011169040822966068
0.0005567720114059549;0.0006940422714318998
0.0003806360547865877;0.002256142156958588
6.673685055332682e-05;0.0009339420809136362
0.00012343742455771998;0.0004911068013817003
0.0005620390560266462;0.0006783864967380035
-0.0033564749451284594;-0.0017172302398690954
0.0008629600466059026;0.0023760321482789583
0.0007435961406968802;0.00014135203497723806
-0.012044695835273471;-0.01114790755707625
-0.0005208175876427492;-0.000860676940354897
-0.0008715299063929941;-0.004488891511891005
-0.0006627266060018471;-0.000504805084097048
0.000862961182825292;0.0023760325608551706
-0.0005438444375934949;-0.0006135519435816492
-1.549234719948609e-05;-0.002196763576236305
-0.0009909032270281205;0.0007197362838130485
-0.0002879077857695035;-0.0006377544990654535
-0.0006300372984169966;-0.001736544395818346
0.00029250517206223114;-0.000725730539653754
0.0010834241729258678;0.0002889141445677455
0.0009274664404935775;0.000593501151271473
0.0002815491820136015;-1.460876814413402e-05
0.003668218374874661;-0.004896773064857477
-0.00032466197905914237;0.0013459623515825834
-0.0007287799800057416;-0.0016823269725166619
-0.0008491358757620737;0.001495502042725055
0.0017688716508733665;-3.3850244371506865e-05
3.1890275471939674e-05;0.0005264826931202349
-0.00036834748427127324;6.018913954809495e-05
0.000540635801131499;0.00028014949862832325
0.000698055588047629;-0.001035178458294781
4.880089656579494e-05;-0.00027830969569193583
0.003434956384806024;-0.0007847687235781231
-1.549234626111109e-05;-0.002196763590710509
-0.0006507122972260569;-0.00020171102861203552
0.0009443397913281438;0.0006739318270932935
-0.00033577784025133503;0.001346197388011464
0.0005552930803105342;0.0006984560836223284
-0.000572440833808719;-0.0003517670140646642
-0.003504408957715202;-0.0018229931393742857
-0.00046900699400618254;-0.0011553402760653907
0.0033761889697793966;0.000526727178115617
0.000927501539409281;0.0005935158454942357
-0.0007783707561756116;-0.00021011087045528864
-0.0014926837103546562;0.00278220506026518
-2.528964046383163e-05;0.0012886956890018379
0.0005567772148302627;0.0006940443541910005
-0.001678649392201907;0.006604628743465349
-0.002561833709126298;0.0010570250432073358
-0.0007212454797747618;-0.0008708137708391142
0.00038063609963781087;0.002256142155573306
0.0004159679529299341;-0.000320180535262541
0.001894074245745844;0.0011534262789725642
-0.0017483646991337607;-0.00030728710025821005
1.90608319355021e-05;0.0005249034376768687
0.001316237758292385;-0.000587948053426784
8.60391316342185e-05;0.0018594135828824579
0.004281246339042552;-0.001085241885850564
0.000562135949070807;0.0002747461955290809
0.0004773675571965808;-0.0002234128173571905
0.0019294007162425648;0.0011985415363375568
-0.0007980188992571438;0.003021400686639386
-0.0034485584843917767;0.0012619049352274106
-0.0004775989638789588;0.0004017404103474455
-0.004970216411757632;-0.005874935950664406
0.0001268464613178788;0.0003251207253618374
4.191690335263989e-05;0.0005277163913860024
-0.0005654816553782544;-0.0004268282678557403
0.002255700466165099;0.0007988559712922964
2.0275699731388823e-05;0.0005250529227317321
-0.004221854199180862;-0.001723413265243795
-0.00037281198311777856;0.0018829361101911984
-0.0018320122751608499;0.0003242751071697972
0.0017267548043839473;0.005033327145384349
0.0006422564519660156;0.00048184425603084934
-0.0007187668747840388;0.0012318245146854046
-0.0007504900643585883;-0.001613378510503824
0.0008229972065706609;0.0013622763378950426
-1.3185584031956377e-05;-0.0033055468052600495
-9.073662161920693e-05;-0.0004006761876284979
-0.0011599391157394775;0.0006593854932469751
1.803410751581761e-05;0.000524777219405013
-0.0010008016195183938;0.0037899827914969304
-0.0005500335765026522;-0.0005825711627328922
-1.549234602813767e-05;-0.00219676359057019
0.0042793517082667645;-0.0011085503294048795
-0.0007582161115497755;0.00018061057410548924
-0.0001853741532292604;-0.0019732008049555857
0.0008463088328037279;0.0009210872189409565
0.0013262848830063502;-0.00032039432901615974
2.7200458159713775e-05;0.0013614240219202254
0.010838160653020318;-0.004360666501573149
-0.001144273637395932;-0.00023158766880619627
-0.0004930612256880496;-0.0009917085344471285
-0.0005658182274159262;-0.00042515897267824255
-0.0007747291032507568;-0.00013951332734917624
0.0006957992291297838;-0.0010355747050844095
0.0010030043459458408;4.074084964363073e-05
0.0011184784320463503;0.00044742640265765647
-0.0007414731409083379;-0.0016888051945686928
-0.0006807163585569778;0.0016115495801718794
0.0008825225017927934;0.0004987961752941472
-0.0061938364177883355;-0.0047540801059705795
0.0036763388448315323;0.0019084149249141164
-0.0035165716523593753;-0.00100426835168919
0.0009274806799515305;0.0005935071521474378
0.0002689855337202674;0.0005556637942752736
4.479598494359581e-05;0.0007687279710259787
0.004622951813730069;0.0016212984602015715
-0.0005389930941074736;-0.0006400306961706968
-0.0042527395851268595;0.005692746394808302
-1.549234632988626e-05;-0.0021967635821793273
-0.00025551082287687387;-0.0010586144800515819
-0.0005653606289277817;-0.00042743265523263843
-0.0013573017863046488;-0.0028108222089245766
0.0019237583468812746;-0.0015772671292977258
0.00033787943053448916;0.0004432203199752232
-0.0035160881253552692;-0.006817704232098906
-0.0006686001518805342;-0.00029140659042460864
-0.002962907573174446;-0.007355030878756061
0.0003199060540624878;0.0005619312604989819
-0.0005490694652124685;0.00019820193922856844
0.0001896940143948333;-3.603874846776133e-05
-0.0008233635380665465;-0.0007751833029471601
-0.0025004879931991336;0.0010361469299114043
-0.006619380707888439;-0.017171291300423865
-0.00014281871338723442;0.001189406488182348
-0.0007560519301357506;-0.0012220719616196285
0.000869675744502483;-0.00019773474854163588
0.007157597431977346;-0.005465400389196546
0.0010492559393916073;-0.0004604088943747951
-0.028217124518079163;0.06515805611972131
0.0006555681299804355;0.0003679593423387274
-0.0014893815432128897;0.002558213078058862
-0.000530002104718824;-0.0005677013014228705
-0.0010472987360288714;-3.334413948253325e-06
-0.000915956047580404;-0.002331378254815512
-0.00033202146559846375;0.0013461179095719802
-0.0011809703853261923;-0.0016833523969307224
0.0006342969790824494;-7.330933863311216e-06
0.0005066189339513887;-0.0008303594970523044
0.0011488681466649189;0.0006727187027879942
-0.0003683473998773836;6.01890411495821e-05
0.0006822087353354884;-0.0036943737624107035
0.0007132446356555539;-0.0009265348882988676
-0.0010361403867511804;-0.00012109346246024074
0.0019619249318372006;0.0011320962811555305
-0.0015387976281453911;0.006186414995894503
0.0014112326239883062;0.0010882706897608065
0.0006648126394433428;0.0019870696406907094
-0.00045511439832994954;-0.0009736584300971257
0.00021187548252142862;-0.00019306626259468041
-0.0009392205597776978;-0.0017127578848394518
-0.0007402918254391729;-0.001649471891303096
0.0025105068886479972;-0.0011986819992660777
-0.000755111788670226;0.00024079150106939815
-0.0011286196867773275;-0.00019527684499094454
0.0006048675454348605;0.00026410126675968025
-0.0016786493920231168;0.0066046287434217725
-0.00449936778313114;0.0009047586053720927
-0.0007813683037477423;-0.0002682217284357792
-0.061678952594984425;0.07629135123590204
-0.0030784255881228257;0.0010796132143352768
0.006426987089281632;-0.0017981041075736115
-0.0005647433788184309;-0.00042993357552853777
0.0005564168310542003;0.0006951020662265283
-0.0008945013083139163;-0.0016288383864251777
0.002893811092179816;-0.003544998372057055
-0.00036834882946258754;6.0190016019253786e-05
-0.0009844300257211436;-0.0056017788097987775
-0.00016634235595656483;-0.0027933512952547563
1.8333640006092525e-05;0.0005248140581151379
0.000419931312747837;-0.00129004119569351
-0.001000653643730685;-0.0016103956588895982
-0.07565158441625583;-0.01309457879843704
-0.0006690622405965925;0.0003723310551588424
0.0003632183619696975;0.0008052180853412892
-0.00014589752928584278;-0.0013778001231859397
0.00043574352924897737;0.0004305649264362643
-0.0008290548994572049;0.0004980103114812047
-0.004092258662622467;0.003395407543905034
0.0012160320421862531;-0.002339471824428512
-0.0010031611301120514;-0.0016941866827134354
-0.000596035591300532;-0.000246652146603527
0.0009641848986133559;-0.00024533147152192513
