x;y;z
0.0;0.13025760947027987;0.020038035536030115
0.0;0.1420175423294496;0.0025039898252262795
0.010273952275914117;0.12188500652439267;0.00813059936440228
0.013240650636554994;0.1269043641402565;0.012735027549887345
0.001906630051800437;0.10508931005866584;0.006967667486302506
0.0;0.15349701064885363;4.677017021370541e-05
0.0;0.0013830373219669866;0.16817079301922683
0.000515703747328635;0.12178221039111538;0.014664071687858564
0.0;0.13688748971825415;0.0
0.0010312512497963379;0.1390496275794818;0.012567017158596826
0.07864786629073856;0.0;0.025313592327368673
0.04917371005090583;0.0007093229581636167;0.05699237032145622
0.07469601843617382;0.03413260963855149;0.0
0.0;0.14494213091363126;0.017455972057795904
0.0017925253853414808;0.11791756976634601;0.0
0.009126064232110471;0.09502138293617272;0.0
0.0008985500002456042;0.14335762599866572;0.0
0.044673261950382084;0.015648750638816055;0.0
0.0;0.15224935032188017;0.009032063840186986
0.0019928422757186297;0.15751265999286787;0.0
0.06134124800086907;0.014193586630788367;0.007909634309174138
0.0;0.0;0.20388002459228513
0.0833905112772246;0.019567553408640727;0.0
0.0009074255211735925;0.15089194087047567;0.0
0.09418302113954707;0.004894519115814402;0.0017065932672067818
0.0;0.10592527807983974;0.03198528908478465
0.058733497704297276;0.010385756726817665;0.016082583089120993
0.0016616425315064522;0.1293717342315757;0.0
0.07118743312578094;0.01515503640491993;0.002944002568023595
0.014166755729086048;0.07562517549392377;0.020058804460446333
0.0;0.11891902261745295;0.012706789607610357
0.0;0.1226664514789551;0.00782767887958752
0.007725947548350961;0.11433400820299053;0.0
0.00953792347081003;0.10090311114300712;0.0
0.07372975427168012;0.0;0.034421293847432456
0.001097497422051516;0.13728153435820872;0.018961549221654286
0.08353964313697763;0.0;0.0
0.0;0.1515695051820562;0.012745110369096122
0.0;0.12545299213899636;0.03681699753256078
0.0013229217818295205;0.13392172924095197;0.0
0.0677459786332233;0.023139033108625518;0.0
0.05942775697897357;0.013866947272245458;0.02373893990657947
0.09312706601530135;0.004048387840235698;0.0
0.012836022595675966;0.10502974048531363;0.0
0.0;0.15386574583430912;0.0
0.0024418339240494234;0.089562578670006;0.04147273625228731
0.01700507400005892;0.11602656669663161;0.0119673387770016
0.01908767687690772;0.14835367219727033;0.0
0.07508764743080666;0.006449419650692417;0.0
0.009926631544430235;0.12412721946737865;0.014809902641808478
0.02680473693206066;0.0;0.0561402899819049
0.06955534813398279;0.048151679146017035;0.0
0.08682742103754332;0.027831524890694587;0.0
0.051845870238908284;0.0;0.06971786791085112
0.07687384014394683;0.01583473896142841;0.0
0.0;0.13412039513613963;0.0
0.009110683624196647;0.11400815252463693;0.0
0.009962751199358631;0.10736201605632117;0.0
0.00307309613486379;0.11796322620466848;0.020498476103616603
0.004197257922909478;0.07451258693716721;0.025215529095558523
0.006455182216322248;0.15544412190114518;0.0
0.05962011961156442;0.04594367163903959;0.0
0.08453966981492889;0.016511631943008597;0.0
0.03724903185388845;0.0;0.08061935068504188
0.02391361650722329;0.08086285484702044;0.0
0.0;0.0;0.2086419145695689
0.023811764973295263;0.0;0.07528929449483182
0.0;0.14484686764829036;0.0
0.0021167653494203707;0.0;0.17681569757363735
0.007013362175111341;0.1272439832705251;0.007170162935290659
0.0;0.12276108901099633;0.023028893785555376
0.009111324266243311;0.1339824475497618;0.0
0.0;0.006177194886070201;0.12811033551296658
0.0;0.13283348016826765;0.017916016526347535
0.028071926500698233;0.12174173093147918;0.00022433936838859775
0.0;0.12468733146452672;0.01721576042298712
0.004691985090783644;0.12578233518095747;0.01268085794427829
0.0;0.1306114432987536;0.0016699863494699096
0.0;0.14062699137745;0.005967643965267315
0.06083879813623826;0.03717678267034963;0.0013180408733999302
0.03721884398642834;0.014803404844010293;0.0
0.012208427844778883;0.12998856980151735;0.0
0.060662069237014934;0.013545780380771321;0.0
0.0012964562975814483;0.0;0.17487772209945976
0.00864947551599265;0.11883230463646846;0.008933916814859215
0.006088797830493367;0.13686600986865302;0.014697745445206675
0.0;0.017268792617987576;0.15422932293458452
0.0;0.13585217040721995;0.018056957316453907
0.07159776115905908;0.025499408506673822;0.0
0.06391923059940831;0.023826478572425903;0.0
0.07547423673107297;0.0076804041979247175;0.0
0.0010535624550586046;0.1203898076017089;0.0
0.0;0.12785828757766135;0.011191099736517787
0.07073172926547357;0.0;0.0
0.009916838755257604;0.12259220566554;0.0
0.059875790173514236;0.0;0.0
0.016788313231509033;0.0005146936681575825;0.1418533760183354
0.0016855927051988894;0.14925795588380367;0.0
0.007722384305511349;0.05464435232262378;0.0003793555507231799
0.010278928244529506;0.01038971000972537;0.1144369165968787
0.0036864969480467254;0.1455957320104483;0.0
0.011336684856753227;0.13588631982341262;0.0
0.004071270005466272;0.06826212228046383;0.030629070215700754
0.00846028282521708;0.12874935964465017;0.0
0.0;0.0;0.21827791462919371
0.05077114040973357;0.02081612188871709;0.0
0.0;0.12168422424792064;0.030615775141785134
0.10002359000985842;0.0;0.0
0.010586702336903711;0.09980891884528074;0.0
0.0;0.13931838988820897;0.0
0.0;0.0;0.22237713431203338
0.029724304367937583;0.0;0.08979604822489569
0.009408660866147391;0.12644857517628588;0.0008015905477597925
0.0;0.1311152306177819;0.04443279713241445
0.0049409484138138995;0.14521754040000873;0.0006969695257278744
0.009267785770220999;0.12282038263145321;0.0
0.0;0.0855299033308019;0.11827293075681125
0.012021953634725633;0.11091590380852027;0.0
0.0;0.15351516369064935;0.0
0.02432746352239829;0.0;0.0860367884686719
0.08238006142817969;0.00975369055502094;0.010895662068929854
0.0;0.1338554890621995;0.04344885543017077
0.0;0.1185775736571698;0.0
0.0;0.15648807197019635;0.002813807097949514
0.012747588628973643;0.06925950307546083;0.0
