x;y
-0.0036279762343991422;-0.017698451343659577
-0.00767489330055812;-0.018247320549882783
-0.00708901830283851;-0.014513797189300766
-0.006638872081420556;-0.015047560724432977
-0.0009587797617908168;-0.013357966516780166
-0.007085606987577627;-0.020286459324747503
0.03547605814696504;-0.006103950230494523
-0.0017263648260578;-0.015955336792905474
-0.00631719786675285;-0.017464997287131433
-0.006237341187816169;-0.01803637163484591
0.0019469032271549407;0.008758662366395272
0.010317442994004791;0.003726709524851992
-0.011311111328905102;0.0045813421849614094
-0.0031698887361427466;-0.01997161850572319
-0.008803286741776781;-0.014432897558752048
-0.005965032275256216;-0.01074336214798176
-0.009121517135083546;-0.018018028453509548
-0.0033725896195272017;0.003418536820197395
-0.00794254602207628;-0.02001977646561527
-0.011725249463802264;-0.019676860828800106
-0.0016999051363823271;0.0052311017749484354
0.04279164816611492;-0.006670532846051354
-0.007159110142735933;0.007209814238044933
-0.013255979199500495;-0.018821451496877632
-0.006291536813566506;0.010256349892780126
0.004775852861591313;-0.015610008958080042
0.0014949054860602512;0.0051026923898342255
-0.0062953605010702815;-0.016212518136511207
-0.004389116978266251;0.00642375389307015
0.00022620397234636436;-0.008505487179861635
-0.0030455833269680058;-0.01662539871062458
-0.004631224799460527;-0.016526206205979353
-0.007959522586724463;-0.013419150566557056
-0.004518314281852785;-0.01160384818668709
0.004214134710560412;0.007656303987533267
-0.002970556410818565;-0.01806055574729597
-0.004611494388057585;0.010670326289667673
-0.003885434956464341;-0.020778708572307777
0.0025908605788439484;-0.018438604934643006
-0.008984480411714539;-0.01667812634524242
-0.0075632845981658025;0.005157436822506628
0.0015491662791152884;0.004309860725433884
-0.00742207908718163;0.01041292084446975
-0.009148334709531337;-0.011562333154211199
-0.013594598484781532;-0.01931948999867732
0.006895994885107186;-0.012692430068149994
-0.005519666268674562;-0.01332826584354212
-0.012222077638836572;-0.016751112816162313
-0.004511714159305815;0.0079903717628899
-0.003821482779682267;-0.015152089620097432
0.015782465012889033;0.002988914496561755
-0.011487527005614298;0.0020546534130444663
-0.010361489351108899;0.006692957467885435
0.012282023216249485;0.0039784165163137515
-0.008311142408154164;0.007104362041898909
-0.010178471793810442;-0.01742182334915316
-0.011327071268097413;-0.013083710671864875
-0.01211267334204802;-0.011996869120436043
-0.002135557883772353;-0.015314271345460522
0.004864312707903464;-0.009732332591047067
-0.015114726396865443;-0.018785953942655375
-0.007108420727805754;0.0011622945397080128
-0.009106985921808475;0.007768979859022997
0.018326741782368677;0.003418971927459236
-0.005261832546793436;-0.007363748389305046
0.04348229229719739;-0.007005326946484135
0.02038967480087444;0.0027874042993690047
-0.009185842790625705;-0.01950609464623177
0.03660424008779279;-0.005755696625856418
-0.005059119170494708;-0.0156461993228018
0.00046119007092907337;-0.016868061075586957
-0.011431909061084123;-0.015789681835510674
0.0285639215103644;-0.00543771443421826
-0.0015736864836586786;-0.01823098077637516
-0.011971345251006866;-0.012223106225374265
-0.0007883547862050394;-0.017087402475719233
-0.0054189848625050985;-0.015881406572537022
-0.005593045524999063;-0.017641821365247622
