x;y
0.003593751686742678;-0.010267089956101292
0.003593751686742851;-0.010267089956102081
0.0035937516867434595;-0.010267089956104225
0.00359375168674312;-0.010267089956102895
0.0035937516867444244;-0.010267089956107141
0.0035937516867398465;-0.01026708995609407
0.003593751686744126;-0.010267089956106493
0.003593751686743262;-0.010267089956103773
0.003593751686743158;-0.010267089956103356
0.003593751686743339;-0.010267089956103878
0.003593751686744311;-0.010267089956106748
0.003593751686744168;-0.010267089956106505
0.003593751686743957;-0.010267089956105674
0.003593751686743266;-0.010267089956103849
0.003593751686743226;-0.010267089956103554
0.0035937516867432036;-0.010267089956103441
0.0035937516867433823;-0.010267089956104083
0.003593751686744144;-0.01026708995610633
0.003593751686743048;-0.010267089956102553
0.003593751686743122;-0.010267089956102869
0.0035937516867441386;-0.010267089956106238
0.0035937516867439764;-0.010267089956106352
0.0035937516867441976;-0.010267089956106559
0.0035937516867434512;-0.01026708995610426
0.00359375168674419;-0.010267089956106435
0.003593751686742806;-0.010267089956102687
0.003593751686744447;-0.01026708995610881
0.0035937516867434703;-0.010267089956104244
0.0035937516867443546;-0.010267089956107008
0.0035937516867438936;-0.01026708995610542
0.0035937516867432517;-0.010267089956103478
0.0035937516867433584;-0.0102670899561037
0.003593751686743293;-0.010267089956103927
0.003593751686744229;-0.010267089956106645
0.0035937516867441477;-0.0102670899561063
0.003593751686743549;-0.010267089956104536
0.003593751686743698;-0.010267089956105153
0.0035937516867433038;-0.010267089956104012
0.0035937516867434282;-0.010267089956104179
0.0035937516867433524;-0.010267089956103904
0.0035937516867438897;-0.010267089956105696
0.0035937516867442;-0.010267089956106512
0.003593751686743901;-0.010267089956105521
0.003593751686743251;-0.010267089956103854
0.00359375168674326;-0.010267089956103363
0.003593751686743287;-0.01026708995610395
0.0035937516867435996;-0.010267089956104682
0.003593751686743194;-0.010267089956103124
0.0035937516867442353;-0.01026708995610652
0.0035937516867432257;-0.010267089956103755
0.00359375168674423;-0.010267089956106515
0.003593751686744044;-0.01026708995610604
0.00359375168674455;-0.01026708995610737
0.003593751686743906;-0.010267089956105686
0.0035937516867442956;-0.01026708995610662
0.00359375168674335;-0.010267089956103917
0.003593751686743501;-0.010267089956104212
0.003593751686743407;-0.010267089956104113
0.0035937516867434426;-0.010267089956104212
0.0035937516867436676;-0.010267089956104999
0.0035937516867431112;-0.010267089956102878
0.0035937516867441304;-0.010267089956106345
0.0035937516867439036;-0.010267089956105683
0.0035937516867442284;-0.010267089956106482
0.0035937516867445857;-0.010267089956107553
0.0035937516867440705;-0.010267089956106385
0.003593751686744081;-0.010267089956106226
0.0035937516867431837;-0.01026708995610323
0.0035937516867439157;-0.01026708995610611
0.003593751686743288;-0.010267089956103833
0.0035937516867433046;-0.010267089956103816
0.003593751686743445;-0.010267089956104177
0.003593751686743725;-0.010267089956105441
0.00359375168674286;-0.010267089956102237
0.003593751686743594;-0.01026708995610466
0.0035937516867435375;-0.010267089956104581
0.0035937516867429764;-0.010267089956102529
0.0035937516867428675;-0.010267089956102272
0.0035937516867431277;-0.010267089956103054
0.003593751686743988;-0.010267089956105986
0.0035937516867440788;-0.01026708995610618
0.0035937516867439226;-0.01026708995610552
0.003593751686743286;-0.010267089956103932
0.0035937516867441824;-0.010267089956106711
0.0035937516867433844;-0.01026708995610405
0.0035937516867435154;-0.010267089956104621
0.003593751686744394;-0.010267089956107435
0.0035937516867428853;-0.01026708995610267
0.003593751686744195;-0.010267089956106642
0.003593751686743839;-0.01026708995610551
0.0035937516867440454;-0.01026708995610609
0.003593751686743496;-0.010267089956104453
0.0035937516867427925;-0.010267089956101936
0.0035937516867440935;-0.010267089956106232
0.0035937516867438827;-0.010267089956105722
0.003593751686744054;-0.0102670899561061
0.0035937516867441464;-0.010267089956106371
0.0035937516867432396;-0.010267089956103495
0.00359375168674423;-0.010267089956106626
0.0035937516867442635;-0.010267089956106458
0.0035937516867432595;-0.010267089956103797
0.003593751686743336;-0.010267089956103866
0.0035937516867440462;-0.010267089956106054
0.003593751686743931;-0.010267089956105736
0.003593751686744074;-0.010267089956106383
0.0035937516867439257;-0.010267089956105663
0.0035937516867434903;-0.010267089956104442
0.0035937516867441096;-0.010267089956106281
0.0035937516867463257;-0.010267089956111562
0.0035937516867431984;-0.010267089956103297
0.00359375168674413;-0.010267089956106527
0.0035937516867441404;-0.010267089956106182
0.003593751686743339;-0.010267089956104187
0.003593751686743425;-0.01026708995610427
0.0035937516867434248;-0.010267089956104258
0.0035937516867432773;-0.010267089956103771
0.0035937516867436408;-0.01026708995610495
0.0035937516867435306;-0.01026708995610446
0.0035937516867411835;-0.010267089956097972
0.003593751686744152;-0.010267089956106326
0.003593751686744198;-0.010267089956106404
0.0035937516867434504;-0.010267089956104314
0.0035937516867433758;-0.010267089956103974
0.003593751686743427;-0.010267089956104323
0.00359375168674406;-0.010267089956106076
0.003593751686743338;-0.010267089956104055
0.0035937516867434165;-0.010267089956104019
0.003593751686743467;-0.010267089956104461
0.0035937516867433597;-0.010267089956104137
0.003593751686743027;-0.010267089956102683
0.003593751686743474;-0.01026708995610449
0.0035937516867440844;-0.010267089956106307
0.003593751686743263;-0.010267089956103538
0.0035937516867433936;-0.010267089956104047
0.003593751686744091;-0.010267089956106194
0.003593751686743339;-0.010267089956104094
0.003593751686744104;-0.010267089956106219
0.0035937516867434673;-0.0102670899561044
0.003593751686743446;-0.010267089956104236
0.0035937516867434517;-0.010267089956104468
0.003593751686743444;-0.010267089956104232
0.003593751686743452;-0.010267089956104297
0.0035937516867440376;-0.010267089956106135
0.0035937516867433554;-0.010267089956104055
0.003593751686743177;-0.010267089956103448
0.0035937516867434825;-0.010267089956104584
0.0035937516867441837;-0.010267089956106408
0.0035937516867441447;-0.010267089956106326
0.0035937516867434096;-0.010267089956104196
0.0035937516867440133;-0.010267089956105811
0.003593751686744373;-0.01026708995610863
0.003593751686744114;-0.01026708995610586
0.00359375168674445;-0.010267089956107154
0.0035937516867434213;-0.010267089956104213
0.003593751686743492;-0.010267089956104397
0.0035937516867427634;-0.010267089956101946
0.003593751686743395;-0.010267089956104192
0.003593751686743058;-0.010267089956102914
0.0035937516867434118;-0.01026708995610408
0.0035937516867443325;-0.010267089956106817
0.0035937516867434053;-0.01026708995610417
0.003593751686743435;-0.010267089956104203
0.0035937516867433038;-0.010267089956103688
0.003593751686743346;-0.010267089956104085
0.003593751686743369;-0.010267089956104153
0.0035937516867431806;-0.010267089956103235
0.003593751686742272;-0.010267089956110177
0.00359375168674335;-0.010267089956104217
0.003593751686744006;-0.01026708995610608
0.0035937516867436464;-0.010267089956104985
0.0035937516867440775;-0.010267089956106335
0.003593751686743771;-0.010267089956105306
0.003593751686744111;-0.010267089956106226
0.0035937516867431745;-0.010267089956103202
0.00359375168674405;-0.01026708995610586
0.003593751686743235;-0.010267089956103396
0.0035937516867441733;-0.010267089956106533
0.0035937516867433693;-0.010267089956104146
0.0035937516867433857;-0.010267089956104172
0.003593751686744142;-0.010267089956106472
0.0035937516867434217;-0.01026708995610417
0.0035937516867441343;-0.010267089956106179
0.0035937516867429707;-0.010267089956102553
0.0035937516867433268;-0.010267089956104003
0.0035937516867434946;-0.010267089956104406
0.0035937516867441508;-0.010267089956106309
0.003593751686742977;-0.010267089956102437
0.003593751686744088;-0.010267089956106179
0.003593751686744106;-0.0102670899561062
0.003593751686743458;-0.010267089956104395
0.0035937516867428224;-0.010267089956101847
0.0035937516867441672;-0.010267089956106278
0.0035937516867441104;-0.010267089956106255
0.0035937516867440723;-0.010267089956106252
0.0035937516867430505;-0.010267089956102836
0.0035937516867440757;-0.010267089956106206
0.0035937516867432847;-0.010267089956103505
0.003593751686744046;-0.010267089956106201
0.003593751686743344;-0.010267089956104062
0.0035937516867433953;-0.010267089956104095
0.0035937516867433086;-0.010267089956104
0.0035937516867435354;-0.010267089956104532
0.0035937516867434573;-0.010267089956104402
0.0035937516867434035;-0.010267089956104224
0.0035937516867434443;-0.010267089956104366
0.003593751686743426;-0.010267089956104229
0.0035937516867434343;-0.010267089956104307
0.003593751686744138;-0.010267089956106189
0.0035937516867434833;-0.010267089956104451
0.0035937516867434243;-0.010267089956104333
0.0035937516867441065;-0.010267089956106241
0.0035937516867441135;-0.010267089956106213
0.003593751686744123;-0.010267089956106203
0.0035937516867441065;-0.010267089956106541
0.0035937516867429195;-0.010267089956102348
0.003593751686743375;-0.010267089956104094
0.0035937516867441486;-0.010267089956106501
0.003593751686743449;-0.010267089956104286
0.003593751686744027;-0.010267089956105825
0.0035937516867440965;-0.010267089956106208
0.0035937516867431225;-0.010267089956103143
0.003593751686742938;-0.010267089956102352
0.0035937516867433194;-0.010267089956103728
0.0035937516867433597;-0.010267089956103979
0.0035937516867441447;-0.01026708995610622
0.0035937516867432765;-0.010267089956103509
0.003593751686743939;-0.010267089956105755
