x;y;z
0.43259438703933795;0.017095272065136585;0.4253092184689752
0.48453693345866805;-0.03422935020777805;0.3269847704409329
0.3868057140593836;-0.01054546271300964;0.1468974958741947
0.35437307874239304;0.012034079966214948;0.3840094504081758
0.38914468422371046;-0.02443198807617675;-0.05490079164163631
0.6639781252894149;-0.11379105340698992;-0.055176126406182704
0.046170884695645856;0.5014695715136355;-0.054557192223849055
0.5050376470942196;-0.03842819006267205;-0.053680901667827935
0.550184108212626;-0.10641999638385176;-0.05323717322100617
0.43479470194139586;0.03199544307741598;0.33355127092032355
-0.2513551842455265;-0.030210083514196677;-0.05425912343782112
-0.13577745742503158;0.12468441932803298;-0.05437491198988936
-0.11181120188645048;-0.1328241138274443;0.05409602782235944
0.6459908623528359;-0.05082761635936081;-0.05515810633269283
0.3106118338866582;-0.016203848247635988;0.3965390235511944
0.23264724261492514;0.003265176789943464;0.22524665234093505
0.5702864643145633;-0.11237249706386779;-0.05508226384231696
-0.11491040387455974;-0.048763480158868285;-0.05439581710701709
0.5128899318525141;-0.037098414085990745;0.43259117902314487
0.5248193710220056;-0.08924726942360689;0.2795638714079846
-0.14263033028582198;-0.03241154880114905;-0.05436804661670815
0.03402107704915717;0.7032573323905301;-0.054545020253747245
-0.18572970773964137;-0.09123477584597832;-0.05432486862171115
0.575144463614552;-0.13317016171243773;0.04767843145086198
-0.25838598995261197;-0.06440879790611571;-0.05425207980722645
0.45896749468532083;0.07510876706289833;-0.05497074181583588
-0.13235756811704444;-0.03535621026283476;-0.05437833811741496
0.48543365276015044;-0.05038997766784216;-0.05422972858026087
-0.21115735889545614;-0.029756975507787813;0.10060010817713276
0.21456942235668597;-0.013627137790666821;0.034864546087311
0.34470688364004715;0.08654352298001658;0.6254623565525461
0.36365165066212357;0.034696206614861835;0.5636569420315971
0.4407797988918014;-0.10188872930530396;-0.054952520943879646
0.37259666936139324;-0.09471820700764394;0.026521719397450537
-0.20271257265581646;-0.007481866373756148;-0.05430785477836339
0.5676308958905875;-0.049710047930958005;-0.055079603429872545
-0.25299114077835105;-0.0693819069973139;-0.05425748449714118
0.6624902766216146;-0.049455568507109436;-0.05340925515462283
0.5805741474561262;0.03526467288443272;-0.05509257029121389
0.41500511434739085;-0.034388436173884554;0.2745816115145474
-0.15759538649344665;-0.09781617593410522;0.07131200494813991
-0.15105122418660338;0.026222528770634447;-0.054359610362260904
-0.24500083585094376;-0.08461659237368659;-0.03544233360142437
0.3590384173960408;-0.13092340369852543;-0.053746561030076946
0.5154694970925435;-0.10331803943837993;0.3479086118413879
0.3776986945158743;0.09007627767239007;-0.0533535564631814
0.35333824783839807;-0.008804525798549642;0.09568444244555788
0.4467220654345211;-0.08677915265754062;0.3743434638066116
-0.23919130606252076;-0.07037449993694318;-0.03544391883746876
0.47380066768390344;-0.059753140178577684;-0.05498560204601458
-0.13748422644517982;0.14170426632059413;-0.05437320210755308
-0.09345954345966972;-0.09093250545732101;0.14099809522127046
-0.20844332606168742;-0.14274596141503992;0.10533825152711897
-0.1780943608274293;0.12193269070200599;-0.05433251789625414
-0.22585897202844502;-0.09345807502192767;-0.011121064318957062
0.42790416951441596;-0.03546441116345713;0.4450447566431581
0.2791220625481659;-0.06539817084971902;0.4092438048959196
0.3860405121755968;-0.15267842551414043;0.028815383392924894
0.46771366899920214;-0.005915470342769414;-0.05497950394403999
0.2733741604533951;0.05299242064515035;-0.05478480994093747
0.4612366485920148;-0.0956694586117377;0.5491046534189231
-0.026921136249261183;-0.1034050306621529;-0.05448396687580171
-0.20161678979892564;-0.10838038411964344;0.013423581469847826
-0.15255021595566698;0.1862972231600295;-0.05435810863618205
0.2372233776451312;-0.08674953953844236;0.0185557122515888
0.029422247682305808;0.7342871879558172;-0.054540413035659076
-0.14107537769805328;0.22996264407535807;-0.054369604405683815
0.5037265115604015;-0.035447764987067414;0.46839789157418726
0.02728199367865136;0.5644913184220735;-0.054538268877619644
0.49031921244014776;-0.0822824132184958;-0.05345984286010189
0.5287662666091555;-0.016026197836638258;-0.0534563484555309
0.4739803974300139;-0.1310150805493413;0.0061165983852346385
0.04341553106819296;0.44151758427727267;-0.05455443184418304
0.5740486387725843;-0.03804892362132482;-0.05351991699256663
0.28834384281124487;-0.040273100914961286;0.28838940733741064
0.5151676204498742;-0.022323608978243776;-0.054285615464867674
0.346225518898315;0.03756819538875862;0.5023281377170059
