x;y
2.493633960447244;-1.8580250306909045
2.513615805977997;-1.7791403269328072
2.595511099619677;-1.0232486868159878
1.6154373141420473;-1.7826923220440132
2.514779800938263;0.1447454255443457
2.8504570933928797;1.4162666072880834
-0.556086665977522;3.3775125429047494
1.984996853682425;0.6041075382932505
2.6007948928845837;1.0448684398909935
2.5442170301603104;-1.6714526731653394
-0.982362716828407;-0.06118204026786251
-0.6153608207505924;-0.05557064064844391
-0.5737052361545958;-0.11677938529559206
2.157561072828746;0.8702084182021355
2.3504695637801403;-1.732634797130756
1.5656708472330096;-1.2776388726812038
3.0095579822530465;-0.2635393704121456
-0.8696866848717144;-0.23469981488226324
1.8903609232851906;-1.3432682680119892
3.4587706826215134;-1.7692639176898872
-1.0557531305627499;-0.28563046231786454
-0.5825235475162924;2.094522837156517
-0.5814186670547902;-0.11949192613837531
2.3441913025529844;-0.8941502935548957
-1.0584164069917747;0.1802024871057275
2.790849040268257;0.7247248982280017
-1.3076573483539184;-0.1908163486983303
2.946086582008415;-0.5160659228589617
-0.6046686924983641;-0.07931533667700483
0.010907416794818632;-0.4771016287735768
1.5771188440516521;-1.6130040848352698
2.0715703382386073;-1.8257405431085318
1.857320934655467;-0.5818659162114116
0.3527707213315046;0.4045006343392078
-1.012544005719315;-0.12535221376792954
2.92163183264669;1.9614395903812893
-1.2641003721025477;-0.39537364347268505
2.7270314171301036;1.1535506451944946
2.7666830277590724;2.0109437219538364
1.6770691823910702;-1.3166669632904948
-0.6151841437669551;-0.08459667177493038
-0.5992555753870333;-0.08432366667017888
-0.6160340121170346;-0.08698387143836489
2.3113504492629064;-0.3968660486113895
2.48358802238866;-1.8468393859140515
0.6071077622136096;0.4375618415654345
1.9106209153475286;-1.4602423345316489
2.838664589412073;-1.7857111179155485
-0.8960072148451605;-0.18645846143905948
2.8462079770353856;2.0402575182463303
-1.1839404817505326;1.028330768740477
-0.23378290268745697;-0.5257278208080094
-1.0782451229391306;-0.8634939689118786
-0.7837819078312792;0.009303297085620823
-0.31247235602819273;-0.48754270272604555
1.162326204867674;-1.1967359676172475
1.8129619399772607;-1.5786487421540272
2.1730294084670945;-0.7337637340328043
3.1274524519210987;1.0915710128470697
0.17894609701826325;-0.6537742536140285
1.1913380204317898;-1.3468243523511767
-0.48877825298761995;-0.7637385372436193
-0.6256625266560129;-0.09882958642354403
-0.8054775173232666;1.7949069145496843
-0.8051788817536646;-0.09836358768810151
-0.6343958401799468;2.0897924052023162
-0.9819730076020591;-0.0634465257772565
2.299303990647742;-1.6312998161284022
-0.41858897047851135;3.231684429713616
2.6873181985976653;1.272387787493627
2.068554465399568;0.9659091181286298
2.8453694788124437;-1.0104063964830046
-0.36501434289009116;3.5017529253374295
2.373096176692221;-0.13361487742539274
2.7002644763452834;-0.9648902747003393
3.0810201647757713;1.069821118588414
2.2213131422880235;-1.9577156396719675
2.0977033001771956;-1.8388762794685276
2.603898212716521;-1.6606808340517136
-0.8253813530466522;-0.2857383423590768
-0.6038825801039134;-0.08047851748022976
1.140960705047718;-0.5312648186978667
-0.6037303777598317;-0.07833384950051081
-0.6371352201066907;2.729280984729301
1.9175189178535252;-0.7995819729272177
2.9169797431443034;1.086850544771591
-0.05795760134262061;4.165345058955807
2.041434184340383;1.3721271665685828
-0.9805503494223621;-0.21488925484169474
-0.5867934635472324;-0.12584132683003857
-1.5896088619138093;-0.5235859479984444
2.9414866469850147;1.0994869863191554
2.2991812192338905;-1.9322924425235046
-0.9177963959871913;-0.17998343219975835
0.34500707984129747;0.35597373869874605
-0.6343148227271243;-0.09836941220572648
-0.9276417939262841;3.422307523669083
1.876243587493978;-1.3253623453958538
-1.6635161747146847;-0.498274397997081
-1.0452139998553214;2.1520562010569706
2.454479204714307;0.476290446024481
2.0900726308862754;-1.3706698888091033
-0.5703519904335523;0.08788624052301117
0.025178132278144964;0.18099860473675244
-0.2676584190512983;3.055034971804155
-0.9332976081326588;-0.2306827203733899
1.5889146079416407;0.7966920139249746
-1.20313684956738;-0.3604962768560123
0.7384458879355481;-0.160497955636029
2.1076767746985055;-1.8303586197700907
0.13329626611846723;3.3347960356438975
-1.194700325046317;0.07063555531553123
2.6784738528331316;1.1127529103341143
1.8756415912248254;1.03071122894913
2.2734163284985094;0.0929031087079941
2.527533032019181;-1.8810238570287994
1.1692993008031065;2.8233619853397625
2.282806394021754;-0.397748025547142
2.9829866508728773;1.3658605399978123
-0.9764980786387305;-0.052690745882253795
-0.6139427886318948;-0.09068526587774957
1.8568867371405529;0.7463115280615626
1.5990371051179304;-1.2999502113214607
2.115174430789783;1.579601504066068
-0.2811137541320667;-0.2469248182564315
3.2266639675452398;1.1394097295124102
2.818638559343351;-0.7743511973663058
1.7815120789206986;1.1542220970541435
2.7527430486050894;1.43902090882221
2.5588173540074988;-2.1416699711659306
1.7862384955822488;1.1362538418561041
-0.4617311788746336;3.2656025316113015
0.6959388873377005;-1.393937374880794
2.3217493756187166;-1.7270465250612816
-0.6251080718901987;-0.09339027971978496
2.895616416840143;0.4188551997332628
-1.149874965287639;-0.26070015134542895
2.9582493848651192;2.408965907646855
2.161485509129035;-0.9170587736794389
1.0073460180577873;0.09687605873263375
1.2137981861000022;0.33353493236777676
2.028451381130934;1.021921430634284
-0.605679565344195;-0.07967660438219457
3.1441751488383956;1.1261978109773876
1.6787550869254668;-1.8007048637167424
1.5104963671103488;0.7724803304349793
-0.9357194345635551;0.25347989080666605
-0.9572796114958179;-0.15493547131099064
2.31496891670278;0.44963900179339195
0.6058566966576844;0.37348687107656026
