x;y;z
0.011095362806624985;-0.0012837050029719265;0.0056120559728842735
0.011414234164361345;-0.0026508569480377573;0.005475208610117228
0.009073073325588678;-0.0024411584125222626;0.002649470967654176
0.009410932130289464;-0.002290907169319638;0.004022472007157663
0.008386282720048575;-0.00036950692028769953;-0.006450401680017173
0.012698612469122322;-0.002459220900032159;-0.0023043095022029533
0.004059141467592119;0.01194937256538839;0.0008460878331409643
0.010012590614676674;-0.0006366764360519035;-0.001629871243231476
0.010931762008091204;-0.002191242894868976;-0.006512206643229978
0.01129093310339855;-0.0021654426898921083;0.0028058886984304587
-0.005490050426571326;0.0006871808093825403;-0.00012900579062361065
-0.002275968201863365;0.003494584467618011;-6.0884528400091865e-05
-0.0029489519174339678;-0.00380185863809691;0.0004541181150416254
0.012525630831380075;-0.0011367760198318783;-9.853700104735068e-05
0.009011605337070738;-0.0030190693709422835;0.00791848036245454
0.00671214421781339;-0.002049484084241816;0.0036556347734782568
0.011260951312189084;-0.0031384176506019557;0.001169213723412929
-0.0021685951556546057;-0.0011272433313695676;-0.002126385801199013
0.012525565027591746;-0.0027467806051410942;0.007172115876200251
0.012286242090633533;-0.004022459334080022;0.0022303536963416168
-0.0032967830533808303;-0.0005560260682191659;-0.000768806688139811
0.004461080831799732;0.014414903392835993;0.0012395222309517597
-0.004574108602375818;-0.0023914953310573204;-0.0015199467974015151
0.011739449002476844;-0.004536202750988504;0.001857002005023426
-0.006482627959566917;-0.002087957798163194;-0.00030503604685713364
0.009837017810797296;0.0015585206987888758;-0.00189565371457377
-0.003196037024487431;0.0005216578473949312;-0.003124840719662809
0.010145233353162506;-0.002179231974287723;-0.0004931460632563154
-0.00406302645207574;-0.0014592836221187517;0.002018664749644876
0.005345493179149699;4.711776739685965e-05;0.00117866449316176
0.010425241630216235;-0.0010833422328996951;0.009010760544672758
0.010352936532083867;-0.0016183494677920263;0.00603012194204178
0.008380136018535503;-0.002731499284125779;0.000844943293084242
0.007261868111109668;-0.0015648521011391756;-0.006575294332399517
-0.004783164770621436;0.0014484488248720842;-0.0008653490948606052
0.011326701385489912;-0.0010636200614430238;-0.003843958294095342
-0.006732434483722785;-0.0015195461851185415;0.0011487255419540263
0.013028047624958431;-0.0013811464946666661;-0.002518767007644354
0.011599451332755558;0.00081218313862778;0.0014297803303300355
0.010420494111600826;-0.0030875634786312503;0.006581732790015012
-0.003287356736665556;-0.002535152624880199;0.0003844707609646912
-0.0026974872069655607;0.0005373912711983112;-0.0006304619699987085
-0.006588170912549684;-0.0024690988706752345;-0.0010230135475667252
0.007206479489402826;-0.0031269593039684384;-0.00298920817200455
0.012050227229112285;-0.004652127653132449;0.003825712230635805
0.008017720911351408;0.002283850049145805;-0.0015309384629569069
0.008338357605809327;-0.0019080721160434158;-0.0013234673280140216
0.010445232934112278;-0.004180391432688694;0.0018988015505615474
-0.005048028798766155;-0.0014954422553283787;-0.0006517100056164653
0.009494564431200893;-0.001340989361028212;-0.0030366883064066857
-0.0017781189313778448;0.005336401066091372;-0.00045704046925493144
-0.001362634205038902;-0.0038700075644356666;-0.0005753394053862707
-0.0042694665995894575;-0.0034738473142732398;0.0014618708436542188
-0.002421715456871146;0.00415843606063334;0.00044186422303474615
-0.00451522393322387;-0.0027808978497324125;-0.0013109922012894272
0.010880160614843093;-0.003492674529979904;0.009706060719425464
0.008148293130994575;-0.0038668648376643452;0.001984479070930827
0.007460550398223848;-0.004128330959368344;0.0023962580541467475
0.009607311092191161;-0.0007726429664108066;-0.0011868171116141155
0.006145688470379476;0.0016078148440307985;-0.005088697991685311
0.011705151299425674;-0.005162911326590541;0.006649425152185704
-0.0007744688253155225;-0.002395484899403121;-0.0047105640140592
-0.004937690379012018;-0.0030470181894972936;-0.0008838288688785361
-0.0020322296114723437;0.006196412214113368;0.0003153760624336639
0.0045935765809195445;-0.0018014961102002954;-0.006325737545917261
0.004675754971212683;0.014646608851206822;0.0016277652316722582
-0.0016224899001888859;0.006890510756657329;6.857458931148889e-05
0.012195488630080678;-0.0031646213692712267;0.008614959225878436
0.003847363687159434;0.012331071711624307;0.0011985848740007944
0.009797228052080404;-0.0017605494116097716;-0.005172451107062112
0.01059970274159083;9.809211181644415e-05;-0.006073423524958454
0.009846943618321216;-0.003911016245217321;-0.0003724984562511889
0.003597138657980118;0.00961999156671798;0.0005884388899312188
0.011442777652984225;-0.0005927308517509226;-0.0019106001849704503
0.007603083654218125;-0.004080897242376063;0.00315340863055996
0.01072960570614619;-0.0003240913967116213;-0.004467912438879054
0.009942542726349885;-0.001881898197792902;0.006832845205410078
0.011047490403160597;-0.0019464797545829127;0.007589238684713048
0.011942446198613989;-0.0021241792055991283;0.005125470635904713
-0.0015268466828375065;-0.0021724859125120503;0.0002980149130381144
-0.0017531945505603183;0.00020201730780930853;-0.0012520107520093715
0.009257623836205785;-0.004275205574587567;0.0010624030412167596
-0.003535297228291723;-0.0014483393981360071;0.0011664347638894919
0.0037774469249572677;0.012292432821808476;0.0013562159790804456
0.008973196489500134;-0.002120944883007868;0.0008720802123521184
0.010848171863241319;-0.0015831272540901117;-0.005883486124455434
0.005068339079770132;0.01078484744720606;0.0008205907303659742
0.011259538791779853;-0.0012090681453693593;-0.0016286427375482168
-0.0033421408622631497;-0.002505649026166608;-0.003100706583164771
-0.0029457646661594054;-0.002902428773337381;0.003312293499328464
-0.005033382070213293;-0.001758466241300763;0.00023722884884947427
0.009466320165769955;-0.0019212705548830348;-0.00555739386384349
0.010779367837668192;-0.0013332743283542864;0.003109502426672183
-0.005793656607333393;-8.47375498195839e-05;-0.00028378365597823957
0.008966914934787339;-0.0024997571066199572;-0.008747285965366603
-0.005107457569861376;-0.00016597880000109602;0.0013758794913319953
0.002056773424181281;0.009764718130190869;0.000591719863304392
0.011508694682930549;-0.004829012905452476;0.005670341666491666
0.0036222177460376766;0.00035372506521745805;-0.002000863401423747
0.0026384423000567155;0.008100378145730737;0.00045779908922139275
0.011299438218881548;-0.0030649309202576505;-0.0011139758936003013
0.009782507958032993;-0.004458074523402684;0.002123127197533737
0.005738857020555214;0.0019005169025622644;-0.0036877609120996727
0.009535182495136331;-0.00305197993102117;-0.006483008816395808
0.004521654058495197;0.015389927787354383;0.0015732786456683608
-0.0022589471376099463;-0.0015241601467036736;-0.0037362582291417244
0.010972956234253936;0.0008530207694049916;-0.00415092899514682
-0.008172693870771717;-0.0019362271035235975;0.0013279949054301008
0.006952487967695276;-0.002507333854949568;-0.0024728104897681477
0.011223556602497912;-0.0031242349997441855;0.00275844039101002
0.0046835106607122316;0.015538688553301623;0.0013629079648183862
-0.0006353074052424818;0.006706843910021715;0.00021182238514092593
0.0094169736839764;-0.0020806370745805242;-0.00296600717207328
0.01210233541215345;0.001340620224474822;-0.004251561157113426
0.011212383961143274;-0.0029132338401135797;-0.0013159160882561108
0.00896002144872762;-0.0031369855366258632;0.007464105141836784
0.009905600141068444;0.006550575035500291;-0.0005024114396198932
0.007961259839865576;-0.0017749265078818683;-0.006078047841738063
0.012529160576855882;-0.003394037776859481;-0.0033747551627296307
-0.0015804163148120146;0.007593294930874876;1.0154523951113677e-06
-0.005041673113061927;-0.001265662797366002;-0.0003262603790968804
0.012328658883228176;0.0011901239741118634;-0.00432026952851929
0.009294846086775154;-0.002470473615462965;0.006454427887658689
0.01290901573019172;-0.002373797892733468;-0.00450986774822243
0.004493653446328499;-0.0002616378622585065;-0.0053014139984762275
0.011720880661555452;-0.0012994404525210387;-0.0023860404707390873
0.008588058741000422;0.0011238428607929939;0.0008624825882495975
0.007143283622506173;-2.0783430560582653e-06;-0.0019689548477965914
0.013162211216150086;-0.0008388128116971562;-0.002412657330458465
0.004253927578637589;-0.0025744357038711913;0.0023045695147681103
0.00950119672233664;-0.0012034080048004363;-0.005218397061051669
0.0041634094678052146;0.012654874372275903;0.0011539374118230874
0.01021548063212544;-0.0020252094664743652;0.0066841309396430655
0.00932194434623261;-0.0033472123520654267;0.006539230092681914
-0.005725685964717267;-0.0014294835419785257;-0.000281907965896135
0.012421568746730926;-0.0011782998015010002;0.0013076394666319882
-0.007586687482550302;-0.0024257824887542597;0.00016064520724144113
0.010776750852075911;0.003906976431229242;-0.0027296624721152734
0.006848233738739143;-0.0026729391798410345;0.0009750080062301772
0.008935165959912868;0.002076486879298878;-0.0006860743877358006
0.010200633841746859;-0.0023940508300123943;-0.00684102955513031
0.011974183413701898;-0.00045176724875551965;-0.006816447873062232
-0.0020583830368230034;0.0005517623539139676;0.0004397713930990975
0.013243675250808924;-0.002403594822698646;-0.0010485251979967852
0.005685442001983815;-0.0019672958563715258;0.004713332707781759
0.006857601692973014;0.0014218414937110767;-0.0036294147754240675
-0.0022701359803367787;0.005500693809941362;0.00029301093054523393
-0.0055324177275792455;-0.0007740846710067404;0.0002070873107970199
0.012583115269748356;-0.003044879216342752;-0.005712525541871347
0.010328128268908065;-0.0022398869274038533;-0.006297440050327984
-0.0031960370244872105;0.0005216578473960208;-0.0031248407196628174
0.011682428338451966;-0.004158152592054051;0.0044065651170185245
-0.0037533486548663873;-0.0029591571494363505;-0.0009744487399250063
0.010142404336705185;-0.0027050033791532415;-0.004327615407567615
0.010492484739105907;0.0019924884899096035;-0.001644918038028832
0.006842354444105965;-0.0022412799049947984;0.004647731260532208
0.012550964889641745;1.1515149696458387e-05;-0.004748432719652394
0.011596874470571165;-0.0019944479593850995;0.0020575616591143003
0.008568881214537576;-0.0011520221525480458;-0.0038484080358447176
0.0043478566535970495;0.0002537362685020244;-0.005233885612232555
0.007000246603687021;0.001988074804440726;-0.001498509875871527
0.011907668643901753;-0.0012548081227716455;-0.0010637664442652026
0.007897015765138604;-0.002597148762095331;-0.0005544168967092788
0.011512278894084451;-0.0016747135553912538;0.0022049070338914997
0.01075673636181978;-0.0003375483011116324;0.0007172265339422451
0.008192703191132694;-0.0001930576105752909;0.0032151360220462853
0.00392934042791597;0.012891952515695321;0.001169181475900371
0.011502802918726317;-0.000482359630531803;-0.006568065805115976
0.004147805650306421;0.011569423281428062;0.0007318653344339563
0.006645461249839477;-0.002453479472466974;-0.004859595338072791
0.004585607972244667;0.015253544730428179;0.0015164549095612653
0.006811881034819833;-0.002725238701695991;-0.006126273279867109
-0.006078548599278307;0.0031632360271444536;0.0005394181422781042
0.011013949941359302;-0.004049871490223059;0.005613333639721222
-0.005193564781633589;-0.0011967596797868478;-0.0005037386777667305
0.012178698242374282;-0.004128942043230749;0.0014680052453046478
0.002115287086799638;0.0010351916425098452;-0.001389627937860322
0.01018280517377283;-0.0021834408762970467;-0.0011162296413341642
0.013054333872767694;-0.0014281931096857547;-0.002359958312683474
-0.0019362386905932855;-0.00036407587585500706;-0.0013528394752087365
0.011690523546851468;-0.0021659710358399695;-0.0008469227430746139
-0.005488653455272536;-0.003881190435747881;0.004200182025413571
0.009562847043540735;-0.0030715926443775797;0.006012490260995519
0.012926854095399438;-0.0021685592054198357;0.000763626848392811
0.011162507568538413;0.0017388394452174548;-0.0016169546294642954
-0.003567406049767663;0.00312686921672068;-0.0013977871811393394
0.014004408219100336;-0.003903279023968931;0.005181055543531067
-0.007597425029127065;-0.0022493520553134904;-0.0004005991038788686
-0.004324041843753347;-0.0014387448519137776;0.00025643362272659726
0.01195370623314354;-0.001644297285752074;-0.0007279470424765507
0.010261253732817737;-0.0030184220456042805;0.003891217843678566
-0.003369856759480683;0.004368953141582001;0.00012462157123720706
0.0034074751478957404;0.0006012399816336184;-0.0040808401493499895
-0.004266858614948908;-0.00023271225869739867;-0.000575784703357425
0.01110945544964494;-0.004299899202896515;0.008167701586270398
-0.005275089539135261;-0.00044450921600382875;-8.636193017560387e-05
0.00977585145708154;-0.003690479808176225;0.004793207659888586
-0.004593283361803888;-0.0020900972465557836;-0.002099399519356111
0.013066366518413268;-0.0023267965958182566;-0.003132418461250463
0.009977656429664096;-0.002128713314865358;-0.00042131086147456317
0.00672784623482527;-0.00019116962940607916;-0.003451645038911268
0.007117462216127123;-0.003496232334774657;-0.004008618071007988
0.011052903878415551;-0.001749234688589894;-0.0027870552523410383
0.008253189939389966;-0.001034253951106019;0.0012849244248871827
0.01084035441180754;-0.0009393536357261242;-0.006727804361080649
0.007579259302273496;-0.0009751207033064321;-4.5997037888702985e-05
0.01009320445095362;0.0005279883228452692;-0.004357436739617802
-0.0056273353400548565;-0.0008720968143221939;0.0009176861388170055
0.00990113530009046;-0.0025069254049976362;-0.0017676045245488933
0.010128356453836295;0.0030137159236563993;-0.0008732593601925732
-0.004491845839275336;-0.0026502167734119017;-0.00266748826310888
-0.006272365130222235;-0.0011655360035580276;0.0005989244807744718
-0.004283797814871682;-0.003255736442081621;-0.0019100813742646784
0.004454786761813584;0.013041932555662567;0.0009074191627360153
0.010127370276037866;-0.0022666859085645123;0.0033392518233354273
0.009101026879204888;-0.0021023368201157815;-0.0033757985317044883
0.00414186244385024;0.012202670424486209;0.0008031061138443047
0.009638277492768707;-0.001219777930677489;-0.002560621866042518
0.008571928602681592;0.0018481526679722268;-0.006789317053755926
-0.005236174521368377;-0.0032394780153048733;0.002656447533260534
0.010392463219993684;-0.003009447527460345;0.01051305092071853
0.012537179809302893;-0.003039955804840957;0.003856508715604748
0.009039843202277922;-0.004143144117740522;0.002729663593284129
0.009483397179097157;-0.0008297159751180968;0.0021170703471659865
-0.0038927313576542005;0.001147813277332868;0.00045169634311615844
0.01120351448483303;-0.003673691593042247;0.0013208317911050636
0.009699359669017337;-0.00015370364586625744;-0.006884164140262115
-0.006976825994498436;-0.001384924615015993;0.0012583902663897732
-0.0038131178237610103;-8.040428848936362e-06;-0.00015032196746378985
0.008005084039465349;-0.0038424433229546436;0.000572969143410872
0.0077216689165862055;-0.0014322384799892972;0.005727805727515554
0.004305400608579147;0.011298779479954732;0.0009293829310381992
0.013544461510966745;-0.0013136528258614814;0.00017718252905876326
0.012782246704482223;-0.002112554346352513;-0.0026824163947075383
-0.005077260260195465;-0.0029065572827826633;-0.001042257684035454
-0.00037812055285429513;5.517405972607176e-05;-0.0017911219505576898
0.013253520874971234;-0.001538140838616605;-0.003729559725392914
0.011754692129985048;-0.0025708578151807777;0.007302625207871358
-0.003515075083130585;0.0032710075483792364;-0.0017683904610641898
0.0068811513156519;-0.0019723915140831935;-0.0023509380957007857
-0.006300393624178481;-0.0002926910776225716;-0.00032442983655810403
-0.006663856081757505;-0.002408515849108851;0.0008684203047682838
-0.006847754707787744;-0.0028224821648745266;-0.0007620599359305406
-0.0033982685594544683;-0.002536538817075411;0.0032012981770712227
0.004301435497732971;0.010023123110740027;0.0006146084102628379
0.009771157271526295;-0.0006320213306952729;-0.007002419194860267
0.007163032561603454;-0.004207790988565008;0.0023609159163653533
0.01039329366527463;-0.0005508416942319573;-0.0019277482098074685
0.011944531531865046;-0.0010161163861722394;-0.002310559205420426
0.012896428816642597;-0.0020201456658151874;-0.002916342743726896
-0.0029414078823577;0.0024194535828554785;-0.001063997426392172
0.011071389767407744;-0.0016832924286436695;-0.007186951167254566
-0.0054607837524327865;-0.0018021379037251185;0.00017538274851743377
0.009865453562315926;-0.004576022171073314;0.004169253771039576
0.008913842950972469;-0.002026635941141772;0.0003795919167318313
0.012812529099391193;-0.004073174982175095;0.007650634230200756
-0.0049344687637968305;-0.002676745645711177;-6.737829370397083e-05
0.010409279407692588;-0.004670888337673705;0.007677471380353735
