x;y;z
0.27949584563788227;-0.16754579679559176;0.16810692002075575
0.13096295054700643;-0.03254765890387362;-0.07337250671895625
0.056231432553637786;0.03457494400090762;0.019717731141315482
0.09255771099326594;-0.1779427933961811;0.04979640997703857
0.09255771099326594;-0.1779427933961811;0.04979640997703857
0.056231432553637786;0.03457494400090762;0.019717731141315482
0.12589946379111755;-0.06973200581054548;-0.030845548546393608
0.27949584563788227;-0.16754579679559176;0.16810692002075575
0.13096295054700643;-0.03254765890387362;-0.07337250671895625
-0.08061299847325408;-0.04065668507986272;0.06552361251120836
-0.23787083869892023;0.07270828019473867;0.1903282092711868
0.1085787434705435;0.03082935348444385;0.11833555823628207
-0.0646959359868214;0.05849187286995672;0.0618433120285117
-0.2888206692832255;-0.12643812031451437;-0.182732255277271
0.15698738769583895;-0.08023268688087166;0.2546336122657181
-0.15197366043210128;-0.06766255935135501;-0.009248680425676416
0.11097355854742602;0.052155358154354216;-0.1164937943139135
-0.3503856926682856;0.09701815582090748;-0.11174044571777697
-0.12506195974987863;-0.09556086154880333;0.1021787262206742
0.1432597860487995;-0.0541267334262097;-0.051170620858476644
-0.3503856926682856;0.09701815582090748;-0.11174044571777697
-0.09401234960581287;-0.032253171690137424;0.020507690987233984
-0.01450713935664463;-0.03495865872174083;-0.14627134340695472
0.1741157100747233;0.0398844541516422;0.05912505249357524
0.06600785377644376;-0.048047413146171766;-0.12210286252874793
0.028882207889596095;-0.2787036443305672;0.01657174483494418
0.05733586160167957;-0.06911511414545408;-0.13732739956475815
0.009405885594280166;-0.06246722321937948;-0.08486976360993251
-0.1733403690496938;-0.05149575344541529;0.06764252677122974
-0.2751956644503309;-0.025018530525753226;0.08818272576143156
0.08858110238682398;-0.0348397524905142;0.0826394359140649
0.02260955459056625;0.12611243889399534;-0.12223643474909346
-0.06242056056362006;-0.0073630429121177175;0.03995573843632628
0.19306244281390741;-0.06826876926644258;-0.13659222227980658
0.05994983440827632;-0.18057744129647046;-0.14063844298750244
-0.3441085902954253;-0.05609559499858284;0.05443327197645375
0.06618887774769311;-0.06771388633119152;-0.0503781047990512
-0.12176105693249592;-0.0889850764753981;0.062196463897472125
0.2993181599715944;-0.11314167852069852;0.04444462458542144
0.2993181599715944;-0.11314167852069852;0.04444462458542144
0.14824279822095654;-0.13312404977100575;0.09077970598329896
0.14872964343346;-0.13202105141365159;0.0963535665429429
0.10536695397536174;-0.09393753005062808;0.05272134876917446
0.12921585996147864;-0.08676061214610395;-0.013377115348401811
0.12978929901180403;-0.08745026026079401;-0.023806748742511236
0.05896270571331823;-0.12515029299132194;0.07045695718345524
0.10165340722671144;-0.15867666775708805;-0.06622645716901743
0.10177145967023864;-0.15765361024917965;-0.05614897993081091
0.10536695397536174;-0.09393753005062808;0.05272134876917446
0.09770840993441438;-0.0943225551426433;-0.0727143132176673
-0.18277776497402992;-0.1467426571107266;-0.05624129872932401
-0.09043847550965584;-0.046797931609286275;-0.09263696193566046
-0.08637613889202242;-0.01677908817649225;-0.0841403051862304
-0.08535486344910279;-0.07682112220660908;-0.06001710628677385
0.18197684394965843;-0.08233562070044023;0.16639415817248404
-0.0877524137684597;-0.17510822432892684;0.08167150248849271
0.14349279361931563;-0.22692802109249857;0.12583272874327014
0.235381882157773;-0.1520779597539264;-0.07549042045581304
0.027475302212801377;0.04298546734884068;0.006794172663529931
0.06376167643006342;-0.03425863241993355;-0.061976158362923674
0.263236287716339;-0.05022170648542409;0.10621195212302195
0.235381882157773;-0.1520779597539264;-0.07549042045581304
-0.01650345591634955;-0.04395264962912467;0.0689173515681043
0.027475302212801377;0.04298546734884068;0.006794172663529931
0.010369884462608153;-0.04663235174913367;0.047280952685510774
0.18461212522609033;0.0019462859302528375;-0.09331330362500755
-0.3148349731750779;-0.0961592076976575;-0.026316791176515548
0.07892013065123274;-0.17998020653269697;0.026570147661077792
-0.04618424989414609;0.007469460866612842;-0.08484879182752396
0.14568263884488267;-0.021185058288155686;0.06756236684933938
0.22237452590643142;-0.2825813868969372;0.10478076386287011
0.1535412844311861;-0.21239216939035094;-0.06517598822868595
0.08403571243469761;-0.13040193346082163;-0.3302831121390767
0.18226202671621222;0.09413101200299177;0.2431227319059996
-0.04618424989414609;0.007469460866612842;-0.08484879182752396
0.14568263884488267;-0.021185058288155686;0.06756236684933938
-0.3424837499696493;-0.041394178681433184;-0.006089645100458246
-0.23426221358379903;0.07872019103297147;-0.07155768878024467
0.17071888584327444;-0.0283410609489579;0.1964744823245931
0.2128786554892633;0.07877679463554396;-0.08323661996201998
-0.028340870970786174;-0.003374734001944157;-0.11763214143823021
0.20906295718723247;-0.1449824860422432;0.034858946158344735
0.07262268225146126;-0.10376818731439089;0.018337140943483633
0.1555202244893978;-0.18585326193081586;-0.03854496139570007
0.27142184227664584;-0.07792519758979269;0.12588098012835922
0.2719419484687121;-0.06682128350494596;0.11918634150802743
0.269286844224389;-0.0910327953542511;0.1506356394279155
0.13282147805121883;-0.22552087620979952;0.019580762018921304
0.27142184227664584;-0.07792519758979269;0.12588098012835922
0.2719419484687121;-0.06682128350494596;0.11918634150802743
0.269286844224389;-0.0910327953542511;0.1506356394279155
0.2202050122171143;-0.29999371271890907;0.09078555659640158
-0.3223438617936519;-0.12153806287397949;-0.012160939327130279
-0.3234692024020384;-0.1316305989217321;-0.00230147023536158
-0.161063312790284;-0.13181876674518098;0.045441292111167576
0.2041173588028193;-0.28654427935147425;0.14942287481524089
0.2627774816990659;-0.1345651882537314;0.09126734822506383
-0.15127466637684786;0.041249760034235514;0.22868782547577943
0.06469322577843624;0.09584647464289557;0.3148394131369723
0.2627774816990659;-0.1345651882537314;0.09126734822506383
0.21850710732185044;-0.19329119465941638;0.18906030024586573
0.16104855318132563;-0.16324682288290202;-0.0828488134426567
0.166758732432902;-0.17694289577902525;-0.10298758264101701
0.24849257005906153;-0.13895533307475882;0.19358274664657088
0.21850710732185044;-0.19329119465941638;0.18906030024586573
0.1947208010081756;-0.07282145314017512;0.03951331366031026
0.16104855318132563;-0.16324682288290202;-0.0828488134426567
0.2251644295087067;-0.15853393525426443;0.0686261224596044
0.2251644295087067;-0.15853393525426443;0.0686261224596044
0.021140604947938253;-0.11610711937935442;-0.03513672534142031
0.23957210374737795;-0.2071845575895838;0.2678726133731242
0.26992943306399575;-0.2931810184659901;0.18584101432724284
0.20675889889985394;-0.19975241558063161;0.19729159657140308
0.21151923738578374;-0.04410169097318734;-0.013932598123162873
0.21151923738578374;-0.04410169097318734;-0.013932598123162873
