x;y;z
-0.15633440692974154;-0.12742209063623314;-0.3182731016383808
0.034423629812140207;-0.0037254110394009704;0.06651563867164412
-0.05312336478158371;-0.2469525039406578;-0.05214337611081705
-0.06933259947405558;-0.11107787307627282;-0.13968438616688428
-0.06933259947405558;-0.11107787307627282;-0.13968438616688428
-0.05312336478158371;-0.2469525039406578;-0.05214337611081705
-0.023945759671671896;0.035025137943731466;-0.03678434970497056
-0.15633440692974154;-0.12742209063623314;-0.3182731016383808
0.034423629812140207;-0.0037254110394009704;0.06651563867164412
-0.10256868906803294;-0.3703365415901865;0.012233396945174769
-0.2539743966446468;-0.6422764834529698;0.07382625025133546
-0.05368575110818007;-0.26707969304172174;-0.11739311991336299
0.0515734862502478;-0.31522097295941903;0.12791030001365825
0.1505234329341164;-0.2041551012096127;0.30143216144482565
-0.29852078558966055;-0.46548887497983615;-0.28745495111874747
0.03865781592362958;-0.28504602544420543;0.19283285852744828
-0.0971625058485015;0.061867330008761046;-0.004038211495750007
-0.42544711678405994;-0.585486420638462;0.19921290951678178
-0.25722591437283165;-0.38837591275580136;-0.045052565716061165
0.033182726250245105;0.07575336094194246;-0.03565656114652319
-0.42544711678405994;-0.585486420638462;0.19921290951678178
-0.20065781005335293;-0.3376865174019833;0.040141744933642066
0.12792996855037245;-0.10951415975171458;0.17862715783326324
-0.35118974449717305;-0.0858712502023825;-0.20606944267500554
0.05974273621536575;-0.03403491571337721;0.11163842227656792
-0.05436027451931995;-0.0605056796525606;-0.14464344972526577
0.12512856613381287;0.004615561636855068;0.08307578499038891
0.03172612333683516;-0.10002855527835325;0.04599460014607651
-0.1822751769636136;-0.44247524105711106;0.06624664852817899
-0.12422408661939413;-0.4954689876475825;0.1912051694650697
-0.08038407002729013;-0.20043214300012238;-0.17799959408539795
0.162787282245801;-0.0948263235616988;0.08152071059114464
-0.07394556589142004;-0.3185768233464625;0.060780446540201837
0.34740811824494167;0.11557013345910694;0.18680758137921388
-0.039546941432088874;0.1602652060102658;-0.14348716155038205
-0.26837039068582613;-0.5404153993346179;0.14358377407979125
-0.16058349100435948;-0.043503589512305284;-0.09910451245125311
-0.27346046194865603;-0.3723523971013011;-0.03612032275270856
-0.029924119027895664;-0.02844556665812453;-0.26033500799419645
-0.029924119027895664;-0.02844556665812453;-0.26033500799419645
0.0009375077213220371;-0.18144553999306337;0.13222049362041258
-0.023214944600320028;-0.19242657925197126;0.11616592217930811
-0.11761021794618026;-0.09112256186572339;-0.10306634301484366
0.10046943253272259;0.001977636465076617;0.06377455763170804
0.11850739049574874;0.024408144114496873;0.06130504134255792
0.03390166477730878;-0.13850817989491543;-0.002130325652245912
-0.04623926805643639;0.004691575198145528;0.0005024092983165041
-0.06496332200474599;0.00041481481864604966;-0.007911914909650085
-0.11761021794618026;-0.09112256186572339;-0.10306634301484366
0.12425047077401014;0.003683336849025578;0.051588117666546945
-0.029479025227257736;-0.1769902890481415;0.07116395158295115
0.11556912968237144;-0.11391642662580785;0.2285500210179766
0.10800142339776868;-0.15466742577093526;0.23908058992778358
0.02965156497832321;-0.21283644891279857;0.14892218102837487
-0.05040961337058904;-0.33856997942256173;0.11630539423848735
-0.1363848245682567;-0.2558472614006542;-0.030634570180701242
-0.09798426312939273;-0.09452265165186988;-0.25096770480505426
0.12353757147354237;0.12812787822066316;-0.07261706299555105
-0.15948592371354312;-0.16352897789943352;-0.010135428653927523
0.07932166688038857;-0.13156499576498354;0.02657014563064612
0.021664589000068228;-0.032755944896293424;-0.033684393701603435
0.12353757147354237;0.12812787822066316;-0.07261706299555105
-0.37291902120020676;-0.1666170969329164;-0.20515100765812574
-0.15948592371354312;-0.16352897789943352;-0.010135428653927523
-0.046108752176380295;-0.20173021956285214;0.00929224263279127
0.10723704707354693;0.19361977080695073;0.06918224856884939
-0.14420419856903754;-0.30682296462648345;0.10769692878341405
0.045993455102362864;-0.058817633994463;-0.013821455155267214
0.16227347226834524;-0.11491892608716066;0.23453915400957576
-0.10858217418424511;-0.142849432303511;-0.16315772852104088
-0.07133645373222658;-0.0607943809469821;-0.15290994615835857
0.09447774151207283;0.15417889028889545;-0.04929550750342516
0.3615407093611724;0.36416658146485326;0.2186216026422712
-0.130430675440876;-0.41513611434765735;-0.09215813318660575
0.16227347226834524;-0.11491892608716066;0.23453915400957576
-0.10858217418424511;-0.142849432303511;-0.16315772852104088
-0.12067275923142473;-0.47283418175637254;0.18160310134477403
-0.0004480795542004439;-0.32711734146425436;0.2807379728698046
-0.031494029873779285;-0.2218453619103312;-0.06443792781416342
-0.16620209820206805;-0.021281093773235418;-0.08555325894051041
0.27729924249290444;-0.03192600706978844;0.294145536769578
0.11015617546787185;0.003016093314272892;-0.11947056725822106
-0.10595262492474297;-0.0838885719927601;-0.09435158893069968
0.04993726242668468;0.07012093935103186;-0.15164697869410373
-0.18992719845866343;-0.3132183402704451;-0.17846981259716718
-0.18978969803432227;-0.3145569616088062;-0.1713661675538832
-0.18074663395920085;-0.3448952649748547;-0.17402092321050328
0.011185652847629683;-0.03907999753638586;-0.13181643851587116
-0.18992719845866343;-0.3132183402704451;-0.17846981259716718
-0.18978969803432227;-0.3145569616088062;-0.1713661675538832
-0.18074663395920085;-0.3448952649748547;-0.17402092321050328
-0.047944044964061225;-0.07950834334233256;-0.12995454076943733
-0.1424975091964705;-0.41610777903224;0.12830625402801424
-0.11941870067743247;-0.41689492753957563;0.1340081315757439
-0.043507633185210816;-0.3260474729749999;0.05211341239480963
-0.14642926486327218;-0.07766127039950355;-0.32344492754747306
-0.14076902501827435;-0.21102421309513958;-0.14583763764005417
-0.35213109528485237;-0.6130536328384424;-0.10925053060172524
-0.5090972280964962;-0.615339523127903;-0.4298743354694224
-0.14076902501827435;-0.21102421309513958;-0.14583763764005417
-0.14866019917801057;-0.18289719487217157;-0.2723843455266798
0.21913196825421466;0.06750270775353548;-0.03340579639150394
0.11871337099423994;0.12799067442655457;-0.04371600635141759
-0.20446432506437068;-0.20626656496601725;-0.3177142689180948
-0.14866019917801057;-0.18289719487217157;-0.2723843455266798
0.03654217379060441;-0.060785553608280536;-0.16286657393293794
0.21913196825421466;0.06750270775353548;-0.03340579639150394
0.06543889882070215;-0.04658355552622082;-0.1514764567933615
0.06543889882070215;-0.04658355552622082;-0.1514764567933615
0.006421091169740454;-0.0491386522800394;0.03118979904694988
-0.10407172564205398;-0.3690035885339459;-0.07259259199705664
-0.17848076773019494;-0.10264567055685331;-0.38467632037269484
-0.1703978092367338;-0.3068438957894995;-0.20102712700098552
-0.07841610825762255;-0.02670053721009378;-0.101953955773205
-0.07841610825762255;-0.02670053721009378;-0.101953955773205
0.127464129715203;0.42500594449675394;0.15479677462854802
-0.07400901776643201;-0.1052094941979117;0.08777454596665345
-0.08524757155663816;-0.42235624173883823;0.13928413293657194
-0.1703978092367338;-0.3068438957894995;-0.20102712700098552
-0.16258350507999297;-0.253342915492889;-0.20952694464102445
0.009651652434064689;0.06578937443706208;0.08694152264075412
