x;y
0.000409135;-0.0111744
-0.000509995;-0.00276602
-0.000716735;-0.00112752
0.00182266;-0.00542525
0.00182266;-0.00542525
-0.000716735;-0.00112752
4.73718e-05;-0.00379834
0.000409135;-0.0111744
-0.000509995;-0.00276602
0.0015826;0.00104894
0.0018942;0.00584777
-0.000963486;-0.00290464
0.000211577;0.00235475
0.00428947;0.00688536
-0.000105499;-0.00784715
0.0027608;0.00326942
-0.00175739;-0.000932397
0.00198405;0.0108132
0.00268602;0.00110837
-0.000420957;-0.0039127
0.00198405;0.0108132
0.00193359;0.0020103
0.000636788;0.00104521
-0.00250128;-0.00441936
7.7385e-05;-0.00114356
0.00336861;-0.00527686
0.000457994;-0.00119755
0.000684566;-0.000702974
0.00265717;0.00328237
0.00312543;0.00592601
-0.000177329;-0.00351461
-0.00168215;0.00256405
0.00112318;0.0013284
-0.000396966;-0.00417464
0.00186352;-0.00327716
0.00425214;0.00749317
0.000459917;-0.00224276
0.00281354;0.00138927
-0.000595553;-0.00978773
-0.000595553;-0.00978773
0.000751182;-0.00631049
0.000752622;-0.00637321
0.00051941;-0.00443824
0.000249519;-0.0040251
0.000208793;-0.00398308
0.00146751;-0.00355026
0.000977175;-0.0046701
0.000959542;-0.00474139
0.00051941;-0.00443824
0.000515101;-0.00311782
0.00364658;0.00296711
0.00145066;0.00240192
0.00149118;0.00302086
0.00235113;0.00182438
0.000204233;-0.00655805
0.0034716;-0.000709113
0.00211918;-0.00797972
0.000402201;-0.00748252
-0.000419319;3.39138e-05
0.000328222;-0.00136251
-0.00103543;-0.00762984
0.000402201;-0.00748252
0.0010037;-0.000620093
-0.000419319;3.39138e-05
0.000991448;-0.000996015
-0.00170165;-0.00347459
0.00449936;0.00680246
0.00205984;-0.00470754
0.00042455;0.00213205
-0.00042231;-0.0043536
0.00216592;-0.0104597
0.00115254;-0.00660695
0.000144998;-0.00152749
-0.00206436;-0.00435539
0.00042455;0.00213205
-0.00042231;-0.0043536
0.00432007;0.00829155
0.00113473;0.00763164
-0.000409283;-0.00585829
-0.00300067;-0.00350223
0.000131154;0.00173511
0.000340253;-0.00793829
0.000834698;-0.00364221
0.00112421;-0.00643068
-0.000777742;-0.00918522
-0.000954899;-0.00898533
-0.000492239;-0.00942553
0.001969;-0.00724316
-0.000777742;-0.00918522
-0.000954899;-0.00898533
-0.000492239;-0.00942553
0.00244605;-0.0106263
0.00497051;0.00653189
0.00516186;0.00638474
0.00360591;0.00189453
0.00238876;-0.010754
0.000161265;-0.00937178
0.0016521;0.0029351
-0.00116174;-0.0026759
0.000161265;-0.00937178
0.00120119;-0.00997338
0.000991519;-0.00586888
0.00109154;-0.00609687
0.000192756;-0.0102203
0.00120119;-0.00997338
-6.60357e-05;-0.00619375
0.000991519;-0.00586888
0.000457276;-0.00887819
0.000457276;-0.00887819
0.00124575;-0.00192677
0.00171713;-0.0107918
0.00185761;-0.0130271
0.00135873;-0.0100296
-0.00117108;-0.00591854
-0.00117108;-0.00591854
-0.00301315;0.0019313
0.0025983;0.0027675
0.00314221;0.00494781
0.00135873;-0.0100296
0.000961201;-0.00960134
-0.000606599;0.000605651
-0.000837261;-0.00876725
0.000457396;-0.00363454
-0.00024497;-0.0053381
0.00207696;-0.00434105
0.00314795;0.000683794
0.000494143;-0.000692241
0.00127234;-0.00484022
0.00299484;-0.00049198
0.00303678;-0.000559672
0.00020917;0.00257302
