x;y;z
-0.012179963428368612;-0.02065500403882149;0.007026550084688397
-0.009018988792183174;-0.0020099369960810435;-0.006917837640917886
-0.002276505156841597;-0.0004073503944856091;0.004537679004932574
-0.003102635340880377;-0.013397361487688065;-0.0035722539842996887
-0.003102635340880377;-0.013397361487688065;-0.0035722539842996887
-0.002276505156841597;-0.0004073503944856091;0.004537679004932574
-0.008378201660727244;-0.0053323014915261;-0.0065516765552410235
-0.012179963428368612;-0.02065500403882149;0.007026550084688397
-0.009018988792183174;-0.0020099369960810435;-0.006917837640917886
0.008499144044711623;-0.002704317494584325;0.003713001437921256
0.021410323471071746;0.003053785970787461;0.0158618113809513
-0.002450556191323909;-0.00406894435368505;0.012160860095437735
0.007414134068714955;0.0026700794167194924;0.007720184543515876
0.015689682996134588;0.0037003835030549816;-0.019792059090396046
-0.003595539571495221;-0.015712910340963067;0.018705683841083776
0.011920403247406806;-0.0006457089837072714;-0.004860549337608933
-0.011441981690198577;0.004505689598366662;-0.009308255092206808
0.017823345315069305;0.015136438328593254;-0.008619867905452848
0.01166878157312173;-0.005360942237290371;0.002195641547014404
-0.01028930156932127;-0.004234894359479618;-0.006716405585008256
0.017823345315069305;0.015136438328593254;-0.008619867905452848
0.008342366349316756;-0.0009512829290419201;-0.0023171698991077943
-0.0015690717773622711;0.0022649329825821115;-0.011947382637253775
-0.013160820136726807;-0.0016246779526612432;0.004636528374362293
-0.005993335459242627;-0.00026927287765340815;-0.010255050818141504
-0.00022291487272565132;-0.016385001800015248;-0.010593854489936959
-0.0057687314760144345;-0.0010316064833409367;-0.012652209309238834
-0.002094920692180752;-0.0015150497025157212;-0.007717714147132664
0.01452577526143574;-0.0014217980868570432;0.0020362866106152897
0.02019400099400191;0.0017544708866213835;0.003325461488695448
-0.0026104312724901627;-0.006408175205322078;0.007463879424162504
-0.0026736413846863848;0.00947310485634389;-0.0013752360955267445
0.006478468907558762;-0.0006246536579670288;0.0019265272811243045
-0.013090093900259501;-0.003943689635938231;-0.012121091155189367
-0.006287016011333291;-0.007582591981339598;-0.018719186465538974
0.024488228387853268;0.002061282998856704;-0.0002651868036962894
-0.0053269187075232075;-0.003561463071378328;-0.008228812541328578
0.010595692846676994;-0.004516037521264658;-0.002097496055438851
-0.01645574640809443;-0.01471453483309958;0.0012095026311604018
-0.01645574640809443;-0.01471453483309958;0.0012095026311604018
-0.0060555651613512255;-0.012858360174980278;0.001425389728707491
-0.005990349098486345;-0.013021426751016389;0.0017789641579163181
-0.004889769406953071;-0.008640618584758071;-0.00018827846925362224
-0.0073109899889852335;-0.006525398657704441;-0.0048793094578815305
-0.007650291892451557;-0.0062531658519751595;-0.005466131950859075
-0.00011050881712337795;-0.009811835734450422;5.573827288476074e-05
-0.009080012308325808;-0.008375436810029432;-0.013116334158076014
-0.008951998506865984;-0.008555708173822072;-0.012450719903857932
-0.004889769406953071;-0.008640618584758071;-0.00018827846925362224
-0.006432008751846445;-0.0051581357422987514;-0.008127529638212725
0.011833604926891245;-0.0026921072667164237;-0.0112204286720943
0.004134632521389233;0.0020992398947628707;-0.009728196978744408
0.005800646674877317;0.0029137875703941435;-0.008180112145997297
0.006525611870239156;-0.0013624828777276787;-0.009477752706966764
-0.0047127354436632025;-0.013200517799966244;0.009898728773222069
0.009607859846750078;-0.009923365896162922;-0.0031827359021330175
-0.0039472498483728614;-0.019229154979283593;0.0004363510004934672
-0.014879435614574745;-0.011741095832786746;-0.011689932194779032
-0.0016074895007820102;0.0015368597818800954;-0.00014513485720729944
-0.003534084002039808;-0.001982833624255785;-0.0058517626030981425
-0.01267340532684739;-0.010913431508533184;0.0060923961581960786
-0.014879435614574745;-0.011741095832786746;-0.011689932194779032
0.002123347024127053;-0.0033749439050016435;-0.0007207188775452444
-0.0016074895007820102;0.0015368597818800954;-0.00014513485720729944
0.002048933443756391;-0.004096534487744665;0.0004822096266428369
-0.014793340099993505;2.122056938876046e-07;-0.008296437775263173
0.020551135908425135;0.0014668626832086184;-0.00926511768883624
-0.0032755364161115913;-0.012161947759163745;-0.008274541651828728
0.001784630356960988;0.0038506708468148106;-0.006121424324028358
-0.006041747450716601;-0.006681382237602804;0.004761277437707203
-0.009421266460665172;-0.022920436381912903;-0.004233294307296199
-0.011432854017306001;-0.01206187823491631;-0.013244919211112613
-0.013981361167913703;0.001439748299292607;-0.027978442316400107
-0.0034131187281678764;-0.005610458413169612;0.02381705994632686
0.001784630356960988;0.0038506708468148106;-0.006121424324028358
-0.006041747450716601;-0.006681382237602804;0.004761277437707203
0.02397299607264843;0.004058424382810711;-0.004693913391719208
0.013204010254148796;0.011146227257086444;-0.003104811540232986
-0.004075504510610646;-0.010852228669158595;0.014272256643796513
-0.017132556046486492;0.002535958210711518;-0.00325329383992654
-0.0006186476848255964;0.004197591818789962;-0.008094658800230643
-0.011166390813162895;-0.013819089978700665;-0.0012161681143632503
