x;y;z
-0.07216388010952102;-0.004195107867601818;0.009292898570330946
-0.017198469798001752;0.006408517928967668;-0.019960375355581917
-0.0067102327719817355;0.0075523552320232315;0.0069762112398050035
-0.03431342453208964;-0.018629369225510953;-0.006001237812377618
-0.03431342453208963;-0.018629369225510957;-0.0060012378123776395
-0.006710232771981734;0.0075523552320232315;0.006976211239805007
-0.023708021909210158;0.00043076019226135313;-0.017974518735051473
-0.07216388010952102;-0.004195107867601796;0.009292898570330945
-0.01719846979800175;0.006408517928967669;-0.019960375355581927
0.007433392177062996;-0.015519711772200283;0.014232865105373723
0.03901743356483631;-0.018040739166171493;0.04636216137271567
-0.01849971090132089;0.00925877767012345;0.022493735834441714
0.01659485869747633;-0.0016995802127470594;0.019885622525198727
0.043034412286822095;-0.03885044595511991;-0.02612207663295679
-0.050361553816182895;-0.0008564175639805239;0.03676704627691588
0.022186662396140883;-0.02620639194642338;3.918899766542625e-05
-0.005119089897126354;0.018756308881886546;-0.0281617140705416
0.06835522286507509;-0.015174719922376626;-0.006130259782969085
0.007655924110576639;-0.026477655891486408;0.014513600078547174
-0.02464120998930639;0.0053737072507167105;-0.02004339973968363
0.06835522286507507;-0.015174719922376637;-0.006130259782969094
0.014571259813064202;-0.018220003375639154;0.0023155738243208104
0.0073261964258639544;-0.004672021539616147;-0.0245404865001654
-0.028906638221525113;0.025034369800412327;-0.0007462251550016463
-0.006774734308423121;0.0006651481866548318;-0.02423589863352003
-0.03316532715889489;-0.03441539102311444;-0.016341076123568065
-0.007082870890877081;-0.0031027094729211896;-0.02845094700606728
-0.004091641296386694;-0.00571486288923945;-0.015959286815413094
0.021675275626516638;-0.025470613100049458;0.015381629200784489
0.03820054922246776;-0.02915592077228875;0.021420866148102728
-0.02242813040322773;0.001512586078481074;0.01375055904388551
0.017866796845512716;0.018108044314135572;-0.007174336273194915
0.00988017891452733;-0.01049608956620906;0.008887759465395339
-0.026704676444854428;0.005742449762562507;-0.03288784026791512
-0.020237200162177265;-0.017962622668200458;-0.03895976428231398
0.04759138834848781;-0.03913984298083885;0.017710827399106642
-0.013576425423542836;-0.0037387577892687056;-0.019126339528291618
0.010112803607534063;-0.02744120572251096;0.005364369437495252
-0.06357129625363858;0.0072830684138339916;-0.006943705247002061
-0.0635712962536386;0.007283068413833989;-0.006943705247002068
-0.040446918184225876;-0.008062146895949437;0.0011965423386619256
-0.04085373519047443;-0.00810563891193993;0.0019834931565847216
-0.0279818870538936;-0.004988643064428513;-0.002022097282187438
-0.025372018425695555;-0.001773342727908366;-0.01358900839296063
-0.025129365938853572;-0.0012938482256302727;-0.015051086010955842
-0.022198506741309843;-0.015002605239274856;0.002410192508484842
-0.029534870419459285;-0.009104158974947478;-0.030060818981400526
-0.029986729203555797;-0.00900063145667231;-0.028658478383637137
-0.0279818870538936;-0.004988643064428521;-0.0020220972821874453
-0.019529104590368822;-0.004186390646061081;-0.019389571923994445
0.019260252137126822;-0.0346552874050729;-0.011580491212889626
0.016395393167270327;-0.01281864480207738;-0.015915349609516356
0.02134021331075763;-0.013152547788306587;-0.011999480243363017
0.01324987191844234;-0.022246527347562963;-0.012861791624400602
-0.042495128465748495;-0.003106509599364657;0.018870391163008586
-0.0038404657551797832;-0.03502526635848513;0.003783351425983091
-0.05094394530944984;-0.02258936927139221;0.002519524711720779
-0.04812982168764232;-0.0028932061537693234;-0.03157459809472026
0.0019374871471961631;0.005223975595335507;-0.0018193578813997524
