x;y;z
20.316805246712015;29.998732248691663;29.39250773572176
1.8772981425703503;-2.5676166881413716;14.731200064107648
9.62831859920355;6.183354234687568;-1.612077568937644
9.666661009082901;24.61032137433323;9.278522822069917
9.666794824961515;24.61000030672624;9.278059719822844
9.628298303536022;6.183206204423854;-1.6120450364274477
14.263341771136758;-0.38192912844689986;13.664400163419947
20.316750950370178;29.998774046926737;29.39228645199522
1.8779735845873595;-2.5682395649977954;14.731326710944144
3.4399305614921434;12.875184683867861;-7.186826246918429
-2.1294099329701814;0.6487165756224966;-32.87563427631435
15.62224890552576;6.265048583887006;-5.353788624673567
6.893936086710152;8.309681115985978;-18.51391657822797
-28.873059991137524;-3.658265274146138;-22.42585336597415
23.035200472152496;25.813652632471122;19.832242338988053
-15.828378516275341;1.4135938610574852;-10.337383308117952
13.973888901343482;-6.64208012728362;11.231503229229649
-19.263768122903016;-12.835231809265952;-38.40608578399912
-3.2602600979200123;17.26467940457445;-13.926076003916327
14.503916129204999;-0.5384192970237385;13.525660302133415
-19.26385687060212;-12.83523085900082;-38.40608433808449
-1.3909433959729134;1.6106098811096572;-17.563959301878718
-23.19033739157423;5.06939447839445;8.757875809057305
17.66067660042037;-13.646208554811881;19.300694622068608
-22.486875008377492;3.733905776770552;9.85397213107917
-18.82593624852415;14.406294821984806;23.217962994282075
-22.230187917776917;4.372109904282332;9.651662617706345
-14.0810400418335;16.984731262474003;6.156578761754907
-0.9507325964594333;13.948453271873563;-11.46159244631917
-5.145281427745824;-5.039224542676875;-33.2953316929976
13.745231699730386;24.510640937346132;0.6522728569426409
-15.977566798155726;-2.4912483638639196;8.64797633444607
-2.1720959649174985;6.539960233057046;-12.954212295788185
-8.744449747822982;-0.023461778626188704;20.373570146949568
-7.1959127801758465;5.13995957110546;31.448566816830755
-12.197032526061742;5.335467473569072;-31.51032193614632
7.713766897041131;16.9946808652021;3.837045966242528
-4.1239637376418665;6.674079506783765;-16.424673225116248
-7.822897172891923;8.2748897498453;44.51271185192054
-7.802061266736287;8.25098824119201;44.48255576025875
39.891164059064366;-1.8299123876306054;6.7401861167699835
39.902240849240854;-1.8544433817468056;6.682672933258124
16.912555194418164;7.751952046646273;17.876523792708014
17.215452743775874;5.1854056064182465;7.610089152138299
17.17417419474312;5.210558312983571;7.6035184352584535
12.012712669808185;10.438139243510525;-0.7390486030657276
-3.1573791881361397;12.37536407089413;19.419624612514085
-3.152542196302165;12.373520730167437;19.412740858568416
16.912676536362525;7.7519217162095355;17.876512728224903
-9.315123448263144;0.8960035976669183;18.281376187120095
-20.894116370764568;9.252371480070927;-26.149904907927894
-20.0402733156442;3.3464830642909247;-1.2044389761936336
-18.83861964397135;-0.7775721474291281;-6.390025528657753
-16.34016734474469;3.279610642322111;-7.009717283900284
41.67663904161796;-0.3310039922062311;3.8391928314614283
-6.130553843105835;17.071398572949054;-14.163149037690816
10.948558669857452;27.765197823764883;16.133185993507265
-5.175677808670743;4.198957964092843;34.6798473132024
13.520420119349449;-6.324255558300407;8.038789789793919
-14.081155288938993;0.16110289252833768;12.222136938402256
22.901787506499225;-0.5470798206026676;8.90439839738399
-5.175679795949152;4.198959050433135;34.67986482136152
7.649547594265063;-2.2004549380499805;-15.238787456987716
13.520474057175647;-6.32433274255725;8.038815384743264
5.631891351877708;10.028233074872912;-7.911167364128705
13.58839970037701;-3.7746796373690517;11.323370054510177
-19.8961687948607;3.3348439342665728;-32.707936755263084
-5.180788937184041;18.109774011277167;8.95697035097813
-19.548267546862895;1.6340945767475716;0.40486319000939663
11.453762681470637;4.9827866460180905;9.881752222046527
7.701694390285201;17.88843224134387;24.748129979648887
-14.330223159327709;14.026192077113691;20.818180652715
-31.915738620082955;0.17598077238309712;9.843656146280672
21.47735985838893;7.047258741033729;-13.338481905653614
-19.543811466128396;1.6316439777291956;0.41458182468319904
11.453763061566223;4.982786691729924;9.881752348782598
-15.849974345886777;-1.7583711570494094;-32.09239784944431
-19.24506904378828;-4.557826912965799;-14.847278437615124
29.544041901531244;19.710885320450792;5.255423087395682
16.607664801324468;-7.095318710123066;14.885014985802284
-20.206278726343097;1.5860279403682322;1.2059065449027406
0.4438379973401952;24.46417717755872;28.49429234255401
7.691789691713185;18.637144157467038;4.109662024242682
-10.560438993111703;5.566187235388292;26.924651000430597
28.702087089492338;18.93507181441716;24.708150224330105
28.73107668510132;18.84606509703591;24.70801902196697
28.86013525602155;19.299424906031692;24.409167977972555
0.24505998635466172;19.90887663449335;26.846415416412363
28.701376848652455;18.935316220023388;24.70241829441707
28.73121632525451;18.846057291306924;24.708330827672068
28.86013521933555;19.299425003654953;24.409168348918417
7.631557835718961;17.96443567794376;24.950265925679574
-16.92929276371723;0.7433538827598613;-33.89174151614257
-16.81720978444898;0.73506223833632;-33.87834570854771
-8.890789027435897;14.97090990504922;-17.341418539038454
9.400097661710419;19.75356236222486;30.422934480194037
26.19487524914949;15.852514817023351;24.05112372155221
10.530561185659295;7.202618573680023;-27.463998646221665
20.2811781039337;11.725950076078718;-18.112915734862586
26.194698999216683;15.852519112566727;24.051125285148736
17.399038381678885;25.55413869955425;30.808192709378627
-10.895993539645021;4.11367339855482;29.624824914296315
-6.271547820691734;4.404161949205025;33.294177344984774
19.91239389552407;29.77666854031341;29.49719906290052
17.401746958981793;25.553405979287753;30.809154026926254
9.12533855598099;6.199959212775396;10.914652713292746
-10.895993459023353;4.113673482297042;29.62482437384307
0.5843896968708292;24.419984063749382;28.531943219446298
0.57000550720036;24.419502458840483;28.542395438209756
-10.34804151747417;15.649133487171056;14.320705029406232
33.83567677769003;21.77587041449022;15.017226043175874
19.493225749523035;28.900448554482786;24.06627191166109
23.174310022446896;23.386000046874194;23.81105577450776
14.832329297133619;1.7408502036654792;25.457643840066144
14.832314444477703;1.7408503061475131;25.45764660604229
-15.913227227264622;-25.903654582567036;16.5717096391374
-18.3033959145276;11.054394847230526;-5.671049908559451
-9.055208875441357;-0.5985611425508509;-29.698643648102976
23.1741593632201;23.38592507620898;23.81103116794293
22.73046569590433;23.22649998443579;23.68228171068614
12.94380276834933;-6.51597644360187;9.085657461795256
28.557034023366782;23.424125469366842;8.313400168606151
-7.461532423039551;0.782444252060592;17.725600526517063
-5.663209405896793;0.43058669166493097;17.987542435517582
-5.869970484416007;5.180308377326379;10.064208616052293
-19.9114749101261;6.8246029011255835;-4.130227046468991
7.286308492765822;22.123091030577196;-1.1653444327173694
-18.95605060213998;7.668093218904962;22.57637090603889
-16.1948248657067;22.438076109581115;2.1529067937314967
-16.20274225441582;22.43184055348465;2.155774850342027
-15.922686097140947;-4.26189302051895;-4.005249787338614
-18.95598038470924;7.668372324010404;22.57625929750114
9.99353427052975;4.422008085183772;33.923956585436905
0.6877200031901299;19.552528123325867;30.701522972750908
5.789175008555127;13.105666382019216;29.692715143912146
0.04433438323704218;20.590779978697583;29.627642569916375
4.456582600568933;12.697667774747861;-8.992008796294954
29.011580489594422;19.238616399109958;24.656002850300705
-3.574361048225887;6.02143122028098;-11.291195233422597
-2.087403869078992;2.2510497892689005;-29.46796828056651
-12.32537877880326;-1.2765470522414173;-2.133450336719556
29.019412302880614;19.238758045756967;24.66866637379307
2.1845672952920894;9.84532747889402;-8.897605498929495
15.434616624118048;6.1819409886457874;-5.304627310113988
6.807283397007262;8.622121831189961;-19.209983674654634
6.476929064467781;13.964035347554812;-21.00961417514278
-7.352268015016803;11.0073475571148;3.931022430247762
-1.1603340942542282;-24.840877926668888;18.290680152208715
-20.260590916973943;-4.43886637065898;-14.645694663116746
24.463056554475035;1.7748214223899046;4.464630216500387
-1.5432120473704787;24.431679579544937;-25.052962700134273
12.101869317095098;25.81615363100394;3.235908938943563
24.462995963308153;1.7748560874196686;4.4645091440689955
5.047542018087268;6.487181013434383;-9.474773863928363
11.300384569436426;7.181983473335619;-10.401766876767198
31.911823559856714;25.559683713702928;15.153317746137025
31.91182079955196;25.55968183517747;15.153319815356161
-23.106158181544167;-4.009010608187624;-29.714670959221753
-28.14751842425769;-11.406675103261229;-26.539801819079265
-28.147517678277307;-11.406667242652045;-26.539886149367256
-23.10615810460036;-4.009047017299014;-29.7148322259656
31.01984765557293;18.08847901538226;17.013735538575634
-12.84878054816746;-1.3177020488230002;-3.4334439218081876
31.911990042980356;25.55968198720267;15.153337288280662
0.6022007367835724;20.022299568122225;26.927399209644346
3.764751764210699;26.97059806756068;12.375342737122754
11.982043151882753;27.620307505122163;12.88313220614377
-8.460946323985706;0.38071135443319154;-40.308354344402886
16.247710540481076;6.296545822006809;22.315974889623384
20.304751129601932;11.717746515604949;-18.077898635899754
-11.773645009639086;5.424320977460265;-31.575650003415618
7.280070541436138;4.580866439177135;-25.431983749190945
6.5184446057698215;4.382260570970579;-29.155413817448398
-28.34375941474362;0.588614787194643;-6.797178891522015
8.747787151700722;29.499409461179994;4.9042867158558705
-1.4745836850969496;24.436958782584114;-24.947878310148113
-2.6167187649977683;0.7904135482797051;-33.92924350989533
-5.8848890251276185;4.567030681998378;33.506483457232996
15.78363283842077;-7.755949778088129;13.139184129001261
-11.822150992966188;14.709915388179324;18.270282334140237
-11.737536755732716;14.671617694332674;18.25750164742288
-0.6957896770407302;10.966749076532416;17.611084551014176
20.722164965903513;29.99928918949854;29.088950912493754
2.7869541488526313;21.817392514653942;23.52448988705649
18.584410972353155;24.049392197755196;23.006707433368003
18.593070620792723;24.049137252894724;23.008087871487522
5.230102256168593;24.265544293950917;9.747691828022472
-16.73573912437715;13.371966508228539;-7.206280767819083
-13.859670590442327;-11.1629231654609;-37.20044646219329
6.992286053328557;14.264083587159913;30.171429782183225
6.99239720122383;14.256834752512212;30.163540818276935
20.722071448264423;29.999187121322773;29.08887042831408
6.713324550017317;24.25024537549399;-24.16472595489754
-9.037977243342173;0.1531927414900751;18.198020343615774
40.272813084758184;-2.307436152461772;6.543606395978439
40.304108174670134;-2.296405637720542;6.526220769046415
40.30184456822216;-2.305189949275892;6.53334382809993
6.546902461048977;13.456506314823104;30.061220878409248
7.7648489002170455;18.534198940266563;34.24775006934161
6.54690120320199;13.456503322065116;30.06118670747714
1.055576890662968;19.66275051490371;29.805267390223385
7.764848855222533;18.53419391174069;34.2477436959589
12.123635248739483;3.8307196894127467;33.98946380917657
-29.86901175950853;10.131382340349354;-15.04015605027982
-7.726205386186642;8.49429293739825;2.0133433936305773
24.562516255252312;17.402420759877035;22.075236547505455
10.531078835579745;6.990980027268327;10.177763848013026
22.623932917261723;26.204413160490777;17.411652897975976
-3.5461103734245176;-21.27357434808146;1.9890269631964537
-10.137147689008492;13.488101849368851;16.334185497814698
-15.891110692708475;-4.173751870433288;-4.101309346242218
-19.164307918940658;4.058480200743083;-4.879614261266434
10.531074896452719;6.9909821645130386;10.177841129997862
-9.769235589021067;-0.318335666492988;18.613884230961112
-18.847174582307733;1.0469801012557343;-6.330725455504441
-5.142705675216815;4.399253766728276;32.833276839278874
0.5186904800817398;25.30133046536247;-24.256115344610716
-5.140577482560492;4.399668076691022;32.83070605713529
-8.54468468742256;4.426908919151515;34.20049536877644
0.5736397324292999;25.266555243736427;-24.156805069162584
0.5186904869328766;25.301330666094625;-24.256116061393193
18.955240462100846;-3.581799000002013;28.00523206513745
-18.847228729375214;1.0469479213841673;-6.330902667817255
-8.80186237368083;-0.08963768660054049;20.57558974904858
-20.06974154182408;6.657483325061831;3.463854452484843
-7.621220442138942;6.743426256678244;44.08593076540717
-22.00432819607305;6.446725812237288;18.375360398680083
8.734482677953467;20.94754466318859;30.448421237645004
-22.004600666013662;6.4465697657837335;18.3652985622934
-7.621246671733576;6.743345278139477;44.086200623353044
15.180974410731851;-5.2916062640230885;25.875872325759953
-8.979639253977837;6.929508092808551;25.898947078188133
-9.02001731429497;6.9498812286444664;26.07288972902981
15.345861357891367;23.737094920128527;31.261816118190453
15.34584551605094;23.73710155883086;31.261729628914587
15.345753170983913;23.7370642194506;31.261803994729046
15.347768008855159;23.73606450411826;31.269121127803945
12.124146239929987;3.6936244718204065;33.79690984034015
-18.169787604668787;17.04611527370914;-27.18342360486216
-17.31562784606376;4.372720475589366;23.34360832459548
7.420798600721298;18.596331448882815;34.67872300908069
8.205945946334348;23.769714304984795;-11.646128631359813
-2.490547560212677;4.938736275255159;-18.436222084435144
-13.758534491174924;17.081318808864665;20.431137211154994
28.471335034407566;18.21277756030949;24.403869772949037
-21.527186319434428;17.191751762273558;3.103653398799414
-6.629079216993125;-4.78789693348841;-31.358501608110725
-16.54930457566177;-3.3373042450568278;-5.870441594944249
-16.549732339946093;-3.3397173353635625;-5.877396577360152
-17.70465771965803;-3.073199712711546;18.065509827350457
-31.896830570364994;0.17780695662874005;9.802807256908501
12.651331516741408;27.826016607056562;30.936938695798588
28.47133503990912;18.212777549432058;24.403869779452382
-30.20478340595208;-1.2789370046330817;-1.02017770490622
18.968351309807215;4.994944437968492;8.969939585117581
-12.148252884701172;4.511989770934425;9.150775541917207
-13.247830454312368;-1.2240655143228076;-4.188653351364994
-13.247932105585797;-1.2237840048089201;-4.188641311152611
-23.3641650788891;-1.1018054420248617;-11.123856200027436
-25.10468584468099;-6.418303196649696;-9.899427431563094
-13.977924216886493;1.5728472611431954;12.666459531872912
20.675223385177;30.444259546697563;29.414951652844092
7.239363386977073;6.379188825066165;3.015949781098783
13.433195025933044;27.274881631477218;23.2037110696282
-4.253743990982431;15.077162472374779;1.1624946989564076
20.67564816516851;30.444067831643764;29.41563493679388
10.066774957624688;3.43020847607743;27.566866478478367
12.134424104322552;-10.885525988600365;23.753584515148745
12.134378997454249;-10.887988956147456;23.753728282399074
12.137046296232938;-10.886245347826511;23.755130433254497
10.066050095907286;3.4312882876932815;27.566412414994737
12.141492080257278;-10.893415221230176;23.75248002529414
-5.735656679190673;3.8067323471629897;33.46292420361416
16.616394839603284;-7.139603601794326;15.068671659379415
18.49133066965201;24.010842793221762;22.980092966831005
5.236090108120183;24.299624343306824;9.772675157465775
5.2223874007186515;24.29408553363005;9.768110842699835
14.417790785933267;9.282664554919595;-22.71466136248059
4.204370499915114;2.024717365141628;-17.73034828620774
-8.751387149121985;-9.664921814915337;-30.889187885826576
-12.797808487567995;2.621442982881146;-35.62961288222112
-11.822455274500259;2.2919680063504004;-26.23624552759844
-7.062552771349446;14.57760547985859;17.357770468245555
0.7982005358072528;19.573461295713038;29.703898846515067
7.510321573173504;18.544409468931356;34.667232518572504
8.446961842334396;10.131508395010258;27.493312737151403
