x;y
0.0006838465466500429;-0.02459055967378585
-0.002637968987066205;-0.0059502943197107866
-0.0031229096809488183;-0.0022602740075606605
0.006980075364048365;-0.012065522381355432
0.006980075364048365;-0.012065522381355432
-0.0031229096809488183;-0.0022602740075606605
-0.00037572960998656136;-0.00828646780641089
0.0006838465466500429;-0.02459055967378585
-0.002637968987066205;-0.0059502943197107866
0.006246886343676459;0.002298336537283556
0.007481025897725482;0.012824437859303152
-0.0040153995774793285;-0.00631198552183201
0.0007970712001907842;0.005435458740667647
0.01661818577765634;0.014761100734185939
-0.0005217660806428685;-0.017180449353392812
0.010763615796087329;0.007087850231609219
-0.007270859770295379;-0.0018262380533793552
0.007191028456110224;0.023676068878183576
0.010648369780249219;0.002222538839565987
-0.0023224289747134103;-0.008500732216993325
0.007191028456110224;0.023676068878183576
0.007410989017404674;0.00441564288264679
0.0021126119707694725;0.002492671709247601
-0.010237709536876933;-0.009600464251476362
-0.0002170996311795295;-0.00234499813467035
0.013468710594504643;-0.011841244443066572
0.001304572919408265;-0.0025047190472627834
0.0023329373578873653;-0.0014063875789295764
0.010449522339728163;0.007066415086654767
0.01215581697686641;0.012746529365942633
-0.0009686027870515828;-0.007652344407875184
-0.00692975764225035;0.006211319347922596
0.004266222492135887;0.003023315006477871
-0.0024341093476307513;-0.009180835062899255
0.007081507367971574;-0.007245131466774214
0.016419995200488154;0.015977419241930767
0.001412170800830131;-0.0048635439227376585
0.011024913858934515;0.002845906760921935
-0.0036305545718302904;-0.021551265358133776
-0.0036305545718302904;-0.021551265358133776
0.0026439501827683256;-0.014023874405293046
0.002651046518229906;-0.014163610946745925
0.0016269805098607635;-0.009749746316394092
0.00044755887298623015;-0.008842491465969379
0.00026949271585930914;-0.00874414113031288
0.005639135344881594;-0.007931374322337778
0.003407896148768974;-0.010257731558711531
0.0033508893935597756;-0.010416236331286959
0.0016269805098607635;-0.009749746316394092
0.0015166576830327344;-0.006800931365623915
0.014326150954448117;0.006246577435480066
0.005444207994292072;0.005392433855491785
0.00556907281924546;0.006810601223255169
0.009084627138093347;0.0039814542138538
0.000570752547730737;-0.014644869693834618
0.013895281879722157;-0.0019171366903470654
0.008256882793366394;-0.01776464709920858
0.0006819482993593533;-0.016528446932583648
-0.001993966139067951;0.0003123120639811735
0.0008644178694809395;-0.0028699303109242947
-0.005011098096073766;-0.016950718197396783
0.0006819482993593533;-0.016528446932583648
0.003768829109986056;-0.0013680744033002
-0.001993966139067951;0.0003123120639811735
0.0036785116211520345;-0.0021500105277401844
-0.0074199039247371396;-0.007526001303912466
0.01738551809586783;0.01440449381665697
0.007928565440387161;-0.010549424193930887
0.0013612405299890417;0.0049426968088691296
-0.002232747946073656;-0.009513045026877085
0.008281172155356632;-0.023292911223259247
0.003929618393426017;-0.01456655510699275
-0.00016817418035544655;-0.0032729368768598826
-0.008251749740522516;-0.009663753473324441
0.0013612405299890417;0.0049426968088691296
-0.002232747946073656;-0.009513045026877085
0.016573505520311265;0.01786739497960217
0.004114264267935583;0.01704821851222038
-0.0020162688228944205;-0.012975520817967356
-0.012502212413125383;-0.007532845070030316
0.00019164029340158723;0.00408135731516524
0.0005567660597530848;-0.017423570496466225
0.0029203293643816864;-0.007999821496579422
0.0038490895718481834;-0.014199171481986617
-0.004029674360448488;-0.02021137560695577
-0.0047455368678087076;-0.01975239738677164
-0.0028121561805811626;-0.020801895200312316
0.007444980059503731;-0.01598747130726126
-0.004029674360448488;-0.02021137560695577
-0.0047455368678087076;-0.01975239738677164
-0.0028121561805811626;-0.020801895200312316
0.0094384634219898;-0.02367521028145093
0.01935943091889994;0.013750417239948996
