x;y
0.9173816139627916;0.5061308762464102
-0.010942734569231893;0.13652559938578898
0.2190404238246711;-0.03101805926448974
0.5097327638474731;0.13855298463295998
0.5097327638474763;0.13855298463296356
0.21904042382467243;-0.03101805926448439
0.18004944508915205;0.21626340814896866
0.9173816139627913;0.5061308762464098
-0.010942734569214367;0.13652559938579706
0.08218636566911756;-0.20824040789630321
-0.10086376349069538;-0.6470444579196671
0.009278133081060198;0.17160583981461766
-0.05194259931554882;-0.22571590669406977
-0.14679297471909644;-0.46211929786171735
0.5398925850287561;0.5211249292772621
-0.0727609573461318;-0.3006693800015879
-0.055222235628171745;0.3216040187031125
-0.3134045428502545;-0.5930490707446023
0.10565863004801997;-0.28771936917258684
0.1492137517693605;0.248959944522717
-0.3134045428502545;-0.5930490707446023
0.02771981747848684;-0.3261978363373234
0.0031401444335370505;-0.061082884713332085
0.022717399948442428;0.5165866985608515
0.04935251703510271;-0.006000280049697743
0.6386146677685669;0.023835811339277656
0.045717563545227984;0.006540903945489374
0.23828845761909115;-0.10253787393376597
0.08259387167579095;-0.29071594195665973
-0.15081376233070487;-0.6330979479296135
0.21252160063435804;0.14398642182854804
-0.0900365704844004;-0.05188198627020835
0.015605512583369247;-0.22005082891203134
0.223479756052361;0.03330348251152719
0.3418271332877387;-0.030756702524712604
-0.09996928663729888;-0.7308570067333671
0.1623244397966945;-0.02302892812257994
0.07464718987922926;-0.3241161994596655
0.795049241374468;0.21622718824826853
0.795049241374468;0.21622718824826853
0.36964566969868673;0.3527468127988944
0.3690471716769985;0.35691878010798134
0.4043612359965303;0.11979688092809397
0.24303039812053714;0.07516673616935515
0.24701235727893084;0.06832862044605499
0.20676886754337576;0.03923224727611876
0.4588067872233427;0.2468966655620119
0.45223649545640426;0.25206464635451914
0.4043612359965303;0.11979688092809394
0.20009516492222174;0.06636551760860579
-0.0004029408931708685;-0.3725904174636864
0.021560501997708894;-0.1761057514869725
-0.1234603095421438;-0.29803564405228894
-0.10325235019890996;-0.2900065087306831
0.4027297625269913;0.0031208784643428954
0.1518374159451429;-0.2887290853568043
0.6517143094058184;0.12209464828896059
0.39630327308087127;0.28520836945997524
-0.047984674753773805;0.09198300067300033
0.10376829207754394;-0.012799033307902262
0.41969715430445287;0.2803621810895875
0.39630327308087127;0.2852083694599753
0.046987220270969125;-0.09293941392703181
-0.047984674753773805;0.09198300067300033
0.09362992558962673;-0.02189776739492937
0.11189199779570357;0.22294453274140677
-0.180114792806517;-0.6425140198776271
0.10485561780794328;-0.021049910013793912
-0.05157044517949025;-0.13373288874851083
0.3668035603163616;0.09268221682349212
0.722411311697962;0.21784379190472541
0.5158851005025312;0.05288348490334027
0.14228762056384664;-0.11475423467533688
0.21740351141770267;-0.019729290521038903
-0.05157044517949024;-0.13373288874851083
0.3668035603163616;0.09268221682349209
-0.22330374827971133;-0.673529241689558
-0.3518512880636407;-0.358295375702265
0.41202435520594444;0.15845787814704798
-0.0058065567904334175;0.4715572518367313
-0.029184984014071134;-0.09805480031744375
0.7202366435893547;0.3861692004946449
0.3395066598132956;0.06960787394223038
0.4730571713541163;0.0781803535978536
0.6350419187149382;0.4319550493820498
0.6402977067196385;0.4326981970231102
0.6144205161327236;0.41047128272530126
0.6587663351948501;0.1385465777357
0.6350419187149382;0.4319550493820497
0.6402977067196385;0.43269819702311024
0.6144205161327236;0.41047128272530126
0.7164201328351761;0.21999918571255883
-0.1639518208512434;-0.7102446162704396
-0.15639523977899672;-0.7095340901316282
0.04288791664738734;-0.41529407680482244
0.7481055558011074;0.3448832882903718
0.7368156164032085;0.3335660580733679
-0.03101004183942115;-0.44467459759853323
0.18182184387933928;-0.2159149270797735
0.7368156164032085;0.3335660580733679
0.8466896696321817;0.2627048272296268
0.43822365935850843;0.02467923693568987
0.43428373669684345;0.21961908203423408
0.9185329234996098;0.465287739916199
0.846689669632182;0.26270482722962685
0.4170420208236108;0.13358190769625625
0.4382236593585084;0.024679236935689877
0.7802243599518301;0.3207691498509796
0.7802243599518301;0.3207691498509796
0.15364237382214144;0.009589796913901312
0.804091183578657;0.014872026207785192
0.8599372638780699;0.37351666192981126
0.7657374984934888;0.3627066824241859
0.3890936299576773;0.3439778565500942
0.3890936299576773;0.3439778565500943
-0.2616701376240827;0.14894208227687517
0.008613416351516835;-0.33838160095354314
-0.08241430159646326;-0.5597812685553029
0.7657374984934888;0.3627066824241859
0.731944874858613;0.3478417552203683
-0.13199157478783835;0.11224886717772542
0.7462338376495181;0.24669785821018997
0.28346027068939966;0.08686822156473499
0.3022616283996154;0.21133471486388833
0.31420439870234507;-0.07229096019549215
0.05473165299287542;-0.3057845184326479
0.2013813426198553;-0.02717189541831568
0.35012982411942556;0.04713386068857065
0.22786513100745767;-0.29111182979429573
0.22682523982853256;-0.2834257140739216
0.08865092464234098;-0.22438290315836795
0.35012982411942556;0.047133860688570645
0.7145669560041237;0.28495130871969987
0.6499393199068272;0.34407104510466036
0.584394337538666;0.33741402083075517
0.7071845936627514;0.2508643919253509
0.08840460216587254;-0.14742227413172118
0.6530114041264702;0.4361653347166476
0.02072362123869004;-0.2039975765668775
-0.07861379566103394;-0.4481139113484124
-0.029429489494743093;-0.10036428166068227
0.6530114041264702;0.4361653347166476
0.007164801264682013;-0.16311511349506258
0.0029447065762466143;0.13006113557004914
-0.02389180806022705;-0.29293306497173816
0.0875449786701744;-0.348659660410377
0.21665906844144986;-0.11783602714625989
-0.15316218573195114;0.6329189808456346
-0.36859827572720943;-0.33739716178105
0.3342159744608035;0.15055762532115663
0.1963072660951583;-0.37779054818953856
0.40710326390256796;0.013360444453314108
0.33421597446080353;0.15055762532115663
0.07788337115629268;-0.19726787156927703
0.1736897976246764;0.0964595425862194
0.920492018775069;0.4223979383695432
0.9204920187750688;0.42239793836954304
-0.23878331357123567;-0.6456470860622199
-0.09482332788595242;-0.40865260485654176
-0.09482332788595241;-0.40865260485654176
-0.23878331357123567;-0.6456470860622198
0.8766800218751153;0.41101647635062666
-0.08464646999699095;-0.12640439518372515
0.9204920187750688;0.4223979383695431
0.66556434657287;0.1537454472841676
0.5789868755508497;0.11245395696922822
0.6096266179674937;0.06554386313549243
-0.2901303700772317;-0.5744144284893213
0.48945163423674387;0.18423906114589395
0.17485257538973303;-0.16039711016264155
-0.07899644509313566;-0.7434052317335108
-0.01705618711157005;-0.2760313131500298
-0.03640393423988901;-0.28342966692068333
-0.05988963406909518;-0.42862262281631874
0.5151306857123032;0.03306764095404112
0.23660587125134483;-0.4055011880830848
-0.10673345619588494;-0.7147243329669865
0.42130422905494175;0.2617733916896036
-0.08999213445885808;0.4379646517094703
0.3609864490968771;0.1933352094958366
0.36894893376963595;0.20300788692443011
0.3960127628395747;0.24593022912205387
0.8935635648164274;0.5247110455158546
0.7388106871183258;0.1809018153731618
0.8103154715978053;0.29650461582779414
0.8111408116485155;0.2966131322362291
0.4293996837728521;0.14869424388852304
0.10304629140506658;-0.30796080123472164
-0.37839408150315607;-0.6438029378442638
0.6856708860866355;0.3026437400805486
0.6845904679083005;0.2936191788060608
0.8935635648164274;0.5247110455158546
0.19110578208273157;-0.48141329401574423
