x;y;z
0.005343933566293939;-0.0025989393333291275;-0.000992265827040168
0.00011970832094092537;-0.0007517087144323158;0.0007398414351093645
0.00010605540328262179;-0.0016753648843105425;0.000366114209660371
0.0014480572319062791;0.001414622636316326;0.00017926750398696698
0.0014480572319052728;0.0014146226363220202;0.00017926750398956201
0.00010605540327482171;-0.0016753648843153433;0.00036611420966109264
-0.00047153510837773607;-0.0013489940204800416;0.002249051175788726
0.005343933566395593;-0.0025989393333163764;-0.0009922658271067225
0.00011970832095309097;-0.0007517087144586927;0.000739841435102041
0.0007351573585988018;-0.0006772058062519008;0.0005646371174408582
0.0005194141900735352;0.00037016141211955494;0.0002773976331079777
0.0009359203556593497;-0.00011603876326722448;-0.0026262229534659907
0.0016231896802140755;0.0018043392198376423;0.0003994689406387625
0.00037466341662138357;-0.0004417935909720796;8.58928883310834e-06
0.00285196109018973;-0.0019546354810791905;0.0037521718099438775
0.0005064351495671332;-0.000283442845201861;0.0002944290773683918
-0.0005818304817159977;-0.0011368413778532812;0.004313886646889593
0.0014408874374526556;-0.0007401580805410407;0.0008156663898863782
0.0007195908313709022;-0.00014869386038479312;0.0003141504051543335
-5.2307369281680795e-05;-0.0006031495717633246;0.0013479863919509082
0.0014408874374648643;-0.0007401580805517507;0.0008156663898913895
-0.0006571271680243173;-0.0030252315529223635;0.00044809048939086843
0.00036689731752910374;-0.0006924433432766671;-0.0001587281691249696
0.00028486650674988955;-0.0005489242520712245;-1.9592579525917758e-05
0.00020217652395035187;-0.0009737770504921405;-3.135889154106629e-05
-0.0017033721625916366;-0.005822066221917661;0.008602157912436554
0.00036187327164801856;-0.0007931648720446843;-0.00019664559673564374
-0.00016921426524439445;-0.0018316207826994029;0.000488761358873456
0.000830137735213184;-0.00021606394411553714;0.00037015080254489786
0.00031435538657031406;0.00021285963461953734;0.0002928835418666831
-0.0006147963005442194;-0.003603345892576564;0.0005094992837443109
-0.0006739646008494291;0.0003334356982472576;-0.001351317121504171
0.0008513357962054713;-0.0002229655489876584;0.0003587430700522094
-0.0001354519386081547;-0.001122879205711468;-0.0008133862463163568
0.0005583374409743107;-0.0006953241943712143;0.0006131131130336896
4.28420334446107e-05;0.0007562029804859032;0.0003705278690721497
0.0003026289707574188;-0.0008055867777011532;0.0008982942100824372
0.0006620963339062372;-0.0009892390675004068;0.0006521082342226546
-0.0026873081000930482;0.009126936674840543;-0.0022728153155287824
-0.0026873081000693385;0.009126936674897758;-0.002272815315542298
0.0012288441071325864;0.0011372722851400235;-0.00294872852657047
0.0012288441068314122;0.0011372722854284163;-0.0029487285271549836
