x;y
-0.19146976310924663;-0.1560595520087207
0.04216016406710144;-0.00456267806433191
-0.06506256856730913;-0.30245381267863175
-0.08491474562609672;-0.13604205537525096
-0.08491474562609672;-0.13604205537525096
-0.06506256856730913;-0.30245381267863175
-0.029327446349455673;0.04289685806636799
-0.19146976310924663;-0.1560595520087207
0.04216016406710144;-0.00456267806433191
-0.12562047590143186;-0.4535677800014786
-0.3110538397553044;-0.7866248291244494
-0.06575134833654887;-0.3271044843056885
0.06316436278477558;-0.38606526998711516
0.18435280251031486;-0.2500379131749039
-0.3656118011547248;-0.5701051123213946
0.047345961791665454;-0.34910865777334693
-0.11899928072950737;0.07577169513492103
-0.5210641743296155;-0.7170714909463746
-0.3150361194171375;-0.4756614073196949
0.040640373793778724;0.09277854030431992
-0.5210641743296155;-0.7170714909463746
-0.2457546237675115;-0.41357983032616563
0.1566815728793559;-0.1341269055006716
-0.43011783845823526;-0.10517037328535189
0.07316960978266979;-0.04168408846820389
-0.06657746742497596;-0.07410402084453586
0.15325056963697054;0.005652885443330041
0.03885640684592582;-0.12250946006987322
-0.22324058816817993;-0.5419192822024537
-0.15214281299040744;-0.6068231015549593
-0.09844997750750599;-0.24547823920142556
0.1993728890583198;-0.1161380534551101
-0.09056445258766549;-0.390175330537804
0.4254863111002949;0.14154392824008258
-0.048434913698174424;0.19628398912358946
-0.3286852596258226;-0.6618709887561108
-0.19667380703774656;-0.053280798142320805
-0.3349192982999911;-0.4560366887001829
-0.03664941131032672;-0.0348385618783657
-0.03664941131032672;-0.0348385618783657
0.0011482077735792066;-0.22222449454338175
-0.02843238433888167;-0.235673466058279
-0.14404251125283116;-0.1116018903131075
0.1230494222260752;0.002422100118079534
0.1451413187316685;0.029893749324416775
0.041520890067645755;-0.1696371829720813
-0.05663130640902128;0.0057459826626767
-0.07956349545387299;0.0005080423217139454
-0.14404251125283116;-0.1116018903131075
0.15217512684845952;0.004511147915451734
-0.036104284960707084;-0.21676794879782624
0.1415426988696739;-0.13951855927721424
0.13227418940940872;-0.18942813648429205
0.036315602135935876;-0.2606703492511479
-0.06173891544446171;-0.4146618459049383
-0.16703661442561393;-0.3133476212600344
-0.12000572374480761;-0.11576613284096134
0.15130200708639288;0.15692396173304318
-0.1953295671273121;-0.20028127700623968
0.09714880470198796;-0.16113355381781969
0.02653359426864023;-0.0401176755193209
0.15130200708639288;0.15692396173304318
-0.4567306586593244;-0.2040634349547446
-0.1953295671273121;-0.20028127700623968
-0.05647145775428753;-0.24706805181430228
0.131338023426505;0.23713482129582777
-0.17661335263056294;-0.37577985235144856
0.05633024825419823;-0.07203659558210612
0.198743602923561;-0.14074636535107898
-0.13298546095670238;-0.17495410959492505
-0.0873689558518078;-0.07445760627424276
0.11571112937757139;0.1888298051581711
0.4427951295893728;0.4460111529812862
-0.15974430081835372;-0.5084358269767255
0.198743602923561;-0.14074636535107898
-0.13298546095670238;-0.17495410959492505
-0.1477933429853593;-0.5791012391247556
-0.0005487831359823909;-0.40063528630159684
-0.038572151567364585;-0.27170396924168905
-0.20355516738750395;-0.02606391045637353
0.3396208250839573;-0.03910121342273511
0.13491321095638809;0.003693944818294111
-0.12976493398705546;-0.10274209831649705
0.06116040604841797;0.08588026084733685
-0.23261236225002052;-0.38361255587201304
-0.23244395931049444;-0.38525202549090626
-0.2213685129628238;-0.4224087069451966
0.013699570958301242;-0.047863026556684556
-0.23261236225002052;-0.38361255587201304
-0.23244395931049444;-0.38525202549090626
-0.2213685129628238;-0.4224087069451966
-0.05871922318350172;-0.09737743574136341
-0.174523093574453;-0.5096258683158805
-0.14625744120293252;-0.5105899244132632
-0.05328575060997335;-0.3993249703563188
-0.17933849116293307;-0.09511524262754739
-0.17240614144192581;-0.2584508227277181
-0.4312707530076257;-0.7508342927068644
-0.6235142191508573;-0.753633925115445
-0.17240614144192581;-0.2584508227277181
-0.18207081652332055;-0.2240024014116002
0.26838075427729385;0.08267359512618787
0.1453935922908024;0.15675592208987327
-0.2504166335051306;-0.2526239175816896
-0.18207081652332055;-0.2240024014116002
0.044754839939542906;-0.0744467950364401
0.26838075427729385;0.08267359512618787
0.080145955720168;-0.057052970721924307
0.080145955720168;-0.057052970721924307
0.007864198478877421;-0.06018231236707289
-0.12746131223697804;-0.4519352525820422
-0.21859340491958953;-0.12571475858505687
-0.20869384295905194;-0.37580548768600475
-0.09603972642301066;-0.03270134601146267
-0.09603972642301066;-0.03270134601146267
0.15611103915508706;0.5205238508333375
-0.09064216494616667;-0.12885478844059559
-0.10440652606258005;-0.5172786409698683
-0.20869384295905194;-0.37580548768600475
-0.19912331401958974;-0.31028043645330844
0.011820811819074833;0.08057519893385269
-0.048968016263889386;-0.18347196042630637
0.04325635362677869;-0.06555538427467998
0.0506514166389376;0.09692503520176675
0.04337154361763211;-0.22553517875314225
0.08166861084268885;-0.3134063626437998
-0.2702786423553785;-0.26414922174303795
0.20363395925518024;0.17311207455370495
-0.02752025775935032;-0.3549551710397808
-0.02614044369513976;-0.3386556714885924
0.02542036583981582;-0.019540824983057106
0.20363395925518024;0.17311207455370495
-0.09770286142485957;0.017794640219884115
0.054099162903391645;0.11513601852024481
0.06519946149732905;0.11331609945419528
0.0368966849014826;0.036973354412460954
-0.20079798968171197;-0.5167773765732554
-0.17023930494860162;-0.38471314543402996
0.015218966894334527;-0.37165207869568795
-0.15954608036544785;-0.5493356136682169
0.0025874199600690972;-0.17802355109440932
-0.17023930494860162;-0.38471314543402996
0.011657912912245775;-0.41549772466782003
0.007026345611791583;-0.3161950347175062
-0.1103142043998992;-0.5385380859638462
-0.23991195922313474;-0.5331950905314696
0.12276241692649727;-0.01925699962219461
-0.14762628080877208;0.19314785815100446
-0.02093008812704106;-0.293512627668237
-0.1806687912969389;-0.27497792314446795
-0.3081333925684484;-0.5441529075400972
-0.03623554621080076;-0.3828321058598052
-0.1806687912969389;-0.27497792314446795
-0.0028482750036851233;-0.4254131440722298
0.10329525873960316;-0.32358116182397983
-0.2762664215864366;-0.3216009973607372
-0.2762664215864366;-0.3216009973607372
-0.1608480829694776;-0.35058269434680106
-0.16683413111851567;-0.08645290994077817
-0.16683413111851567;-0.08645290994077817
-0.1608480829694776;-0.35058269434680106
-0.24417991600377323;-0.3671866561135339
-0.13578621017350653;-0.196896452191979
-0.2762664215864366;-0.3216009973607372
-0.017810907359671606;-0.09472084443730193
0.0018772214388196476;-0.1954762836979019
-0.10966442300447748;-0.2737373658357757
-0.4528505721372753;-0.5549790239573572
-0.11917193740986398;-0.13551317491633605
-0.7176456861525301;-0.767780148500661
-0.305899430689072;-0.7149156731980836
-0.19118609406120576;-0.5546448957932555
-0.5590646950340689;-0.6411460004459659
-0.10194968969700545;-0.33518535255044707
-0.12560241825586513;-0.17977175763928033
-0.31342300484070557;-0.5350817973286663
-0.4545913252792476;-0.8771439143605938
0.07100163954243396;0.05976857944113477
-0.36965149278202164;0.07867128545357835
0.1656464723876518;0.02915201983527075
0.07923982816029099;-0.0025304405956218592
-0.07638235300016324;-0.04631457039994281
-0.20641551428860125;-0.22133074832441715
-0.020292828111374887;-0.10021400418861441
-0.09474261117662086;-0.3374532107936377
-0.12130831863762692;-0.3436871056076986
0.0035952347633354934;-0.2408105047875308
-0.07350734926276732;-0.25408883222740697
-0.36345984671309023;-0.548951714686104
-0.012683500322663133;0.006412379408334962
-0.00552048394273684;0.005788656367490683
-0.20641551428860125;-0.22133074832441715
-0.3692976608662958;-0.5492061486885713
0.1993860145883667;0.015692868063703083
-0.05101670733403114;-0.27140021900016204
-0.07319198971972102;-0.2918505992430045
-0.08126602570122704;-0.2854167213001631
-0.0113486537529763;0.056171447005622696
-0.09327237542331723;0.03354111148804941
-0.0113486537529763;0.056171447005622696
-0.03836804600155616;0.018064171167064817
-0.09327237542331723;0.03354111148804941
-0.3132594087381849;-0.05773214067066813
-0.07886358220676337;-0.2961908619683959
0.08000655343029668;-0.139395397486894
-0.0018073923841956834;-0.17593192182574152
0.04295672864515604;-0.07763708242215932
-0.5582564920777986;-1.0226081532308162
-0.028828294437971125;-0.1250397697339043
0.08437852135084783;0.03218403429360892
-0.01962493472922735;-0.06743914128064006
0.1441932595468149;-0.278812733727115
0.04295672864515604;-0.07763708242215932
0.23512408578098198;0.10529107180486562
0.024815583412967673;-0.19180045314231622
0.09891220295452055;0.0988351721627289
-0.3699889409888936;-0.52248493590201
0.09891220295452055;0.0988351721627289
0.08587416934452102;0.1538390931418404
-0.33511490134234573;-0.5071128027833388
-0.3699889409888936;-0.52248493590201
-0.4644629115605605;-0.14452270026177147
0.024815583412967673;-0.19180045314231622
0.22941543295295005;0.15555666676448623
-0.045930470238796574;0.017213819199283123
0.04224042730553419;0.04270538393004702
0.29209973097833575;0.2197972035479034
-0.023305349505668344;0.04156211470137487
0.29209973097833575;0.2197972035479034
0.04224042730553419;0.04270538393004702
-0.15408203223404077;0.2971458889371051
-0.011582524871776793;-0.07509086639842628
0.00036999421246460565;-0.07517148089795109
-0.08753331452718875;-0.1316859582858376
-0.08753331452718875;-0.1316859582858376
-0.08753331452718875;-0.1316859582858376
-0.08753331452718875;-0.1316859582858376
-0.2279639721437095;-0.010886625763242133
-0.07555295478633249;-0.5054171542829838
0.285729832807051;0.36266658336676627
-0.04070143766049224;0.12324174211066602
-0.14461104497216087;-0.2953409859017751
-0.18891696887042206;-0.4902077012197618
0.15958533898819277;0.0005188172810367085
-0.17974790739535237;-0.2903988937747003
0.16407080851716338;0.03014228318589033
-0.11747117681103308;-0.4431691437923674
-0.02192368075271905;-0.20400544172653462
0.002188060891530232;-0.18317711256003025
-0.03324867550070462;0.1699757858567068
0.533813116241967;0.46330797448256095
-0.22206733298546458;-0.14687424927257728
-0.17974790739535237;-0.2903988937747003
0.033527175943834225;-0.16554513323252973
0.10336140538320415;-0.06267852300368204
0.1792321369614741;-0.07673190020279806
-0.1842440448899;-0.22620307065434572
-0.1842440448899;-0.22620307065434572
-0.035185079006195025;-0.3483742483092206
-0.23599695192631107;-0.37074822229154425
0.16145319516651185;-0.13531083568343477
-0.2610542103202891;-0.2627138893514588
-0.21785008937786504;-0.3344485775132921
-0.11119455199621989;-0.20279970046226667
-0.150032657943038;-0.28000829409259004
-0.2610542103202891;-0.2627138893514588
-0.004688856519381795;0.09116115272484697
-0.04501073722637978;0.26280477686451337
-0.04635393855104281;0.25819505244434776
-0.049931226054749596;0.2518916154322609
-0.004688856519381795;0.09116115272484697
-0.061057808458602085;0.25706321371159824
0.06179681260872563;0.11282121751277356
-0.2521052319297283;-0.06952865142415192
-0.1430138343906914;-0.32537373302789563
0.05274773675524298;-0.20423754216168888
0.04662499586800446;-0.21020099580200494
-0.2893076154098599;-0.6721724120817653
-0.20469308819092902;-0.46177727094308285
-0.11883081511628914;-0.5614021746091827
-0.2873328761648934;-0.5843478318708271
-0.10178627588838411;-0.5922933466859303
-0.23694211239243193;-0.3236110489850368
-0.09030552556010318;0.00968447953630796
-0.12208661554161207;0.05868342723448252
-0.09082731023350916;-0.046257692365455405
-0.028129753662893855;-0.023827181924072422
-0.1538508544851536;-0.21794704536097936
-0.1538508544851536;-0.21794704536097936
-0.1538508544851536;-0.21794704536097936
-0.1538508544851536;-0.21794704536097936
0.3043705265575451;0.09846757290918066
-0.27517499277793717;-0.28251406062094686
0.24469511905415703;0.2545711450187219
-0.3527942054213407;-0.16254811362421212
0.13060425579084836;0.1511546958147828
-0.29804967635921326;-0.549581826832024
0.04631411887926379;-0.4651269557242253
0.005320967441107493;-0.33939132527599414
-0.04625469197711269;-0.40811208691182
0.12621269305386498;0.06409615897759807
-0.1443822940802532;-0.4385275405749774
0.12621269305386498;0.06409615897759807
-0.021426324605553677;-0.0696393264196139
-0.2028935035415567;-0.11809184510456835
-0.2028935035415567;-0.11809184510456835
-0.2198589044544917;-0.11681364693673665
-0.1962255112334134;-0.1130583305558018
-0.13363347430378747;-0.1671219703872954
-0.11158323541640755;-0.14205510460560475
0.10426679215845323;-0.10806090481017651
-0.16275430918478528;0.028527483838496223
0.029631281125853365;-0.16654468254637472
0.11328582328781417;0.08352361767089422
0.11961928369736069;0.08440969640339008
-0.06068855323204836;-0.4142744505107072
-0.12180321202984498;-0.2776685317338189
-0.13201407213152247;-0.27246585405880375
-0.031017145789808527;-0.17370090635921479
0.45885166463130495;0.21324988930276242
0.55931200915201;0.247868553541972
-0.13201407213152247;-0.27246585405880375
-0.12180321202984498;-0.2776685317338189
-0.2258900383511659;-0.3778948753334548
-0.5386792742581649;-0.6505383167166843
0.03278781169278095;-0.20352083087967568
-0.2750936260013836;-0.351211421130571
0.038294073785334753;-0.04785584110069548
-0.02288807754640817;-0.03039568698576585
0.019278825259693124;-0.398800177634532
-0.03647075567002122;-0.39027648363794565
-0.10662381673798318;-0.28592770000485873
-0.0969078262065172;-0.33276381319696124
-0.139537254526324;-0.21204184631241893
-0.06881976610565671;-0.16237896689136397
-0.0969078262065172;-0.33276381319696124
-0.028396106222562698;-0.22741324079575148
0.06648264493504955;0.0989078314685876
0.12762449260240405;-0.009316593461177122
0.4923078533710287;0.047472005121154195
0.062407435645223;-0.105641771019779
-0.027444057707618208;-0.23937915245346128
-0.01674249988028008;-0.11287213264769765
0.22514010612733537;-0.12886006219893217
0.23767754839431338;-0.1272545891547084
0.11290815247771525;-0.06485144635802524
0.07868745513124514;-0.008072622176249532
0.12351682099099087;-0.08939666519156939
-0.04207810174999024;-0.354537662809226
-0.009751046781096092;-0.35755943900883636
0.2614596526222459;-0.2330505390953701
-0.5176305291349048;-0.6868747483649527
-0.02389474934490051;-0.0886520952418854
-0.5176305291349048;-0.6868747483649527
-0.0994832259698429;-0.01084319789258796
-0.27428806886349855;-0.2960494675301623
-0.27428806886349855;-0.2960494675301623
0.0762450414812226;-0.03414022233478697
-0.323595387620967;-0.5679984109151626
0.014525433737482463;-0.22689628305478118
0.04587685992767227;-0.05862330954635052
-0.023953797186843866;-0.004424217293588727
0.2129072611958494;0.04859957823239478
-0.27428806886349855;-0.2960494675301623
0.11511114382846817;-0.19104223318195204
0.1344932884538708;-0.23353505909252412
0.3654461532219643;0.11036948314974698
-0.07121084616813617;-0.086363982569996
-0.09180236567225229;-0.39229029755143374
-0.41210820989214564;-0.5306672696929321
-0.07121084616813617;-0.086363982569996
-0.09180236567225229;-0.39229029755143374
-0.4957249048290824;0.04853785692751112
-0.028604707571972494;-0.1015269991787007
-0.029453518469101988;-0.13234949533218102
-0.029453518469101988;-0.13234949533218102
0.00934782782668458;-0.06082422255847873
-0.03518788584776217;-0.3654795507561125
-0.005739029720123552;-0.19689845391478553
0.00934782782668458;-0.06082422255847873
-0.03518788584776217;-0.3654795507561125
-0.04464097478391696;-0.025238767499216937
-0.13211285459654065;-0.078020847567986
-0.028604707571972494;-0.1015269991787007
-0.15109080952092357;-0.24599622875758456
-0.029453518469101988;-0.13234949533218102
0.14605101817529312;-0.19241520860094555
-0.08316582319200293;-0.1780833639144644
0.15592896696844671;0.05783788938341675
0.020321705920420995;-0.09790471454718644
0.020321705920420995;-0.09790471454718644
-0.20361853600109453;-0.40282641752500065
-0.1807503551214108;0.0922816006493249
-0.2061145243638733;-0.7199275470880543
-0.0946718088967582;-0.21893533918780908
0.06278727830173383;-0.08336688711346188
-0.3077962888336723;-0.6768136205756843
0.1640620864329771;-0.2104750095187292
0.09897913066790356;0.17428097716941532
-0.02215802488005117;-0.4384733061628834
0.1640620864329771;-0.2104750095187292
-0.0946718088967582;-0.21893533918780908
0.10741627581653146;0.19734441122452406
-0.09272668340780922;0.050514597149582
-0.07411912510053448;-0.3624694859878355
0.06278727830173383;-0.08336688711346188
-0.1005547722845216;-0.41446577889200276
-0.18775244689771417;-0.07792477411059134
0.15677011227637921;-0.18059355979699143
-0.3077962888336723;-0.6768136205756843
-0.19676867268452508;-0.25546914836603785
0.21585532645628397;-0.004180846329955315
0.01854124371492153;-0.39782990853578687
0.01854124371492153;-0.39782990853578687
-0.19676867268452508;-0.25546914836603785
0.21585532645628397;-0.004180846329955315
-0.03996163456006001;-0.19749908268906202
-0.026783384224141234;0.024333110293291858
-0.03996163456006001;-0.19749908268906202
0.033103420172671906;-0.1298923164123375
-0.2734238255868996;-0.58121165961322
-0.016565797903027677;-0.015626782066997177
-0.015299976981605101;-0.01734052778914251
-0.015299976981605101;-0.01734052778914251
0.0701554962980453;-0.13637270452428504
-0.016565797903027677;-0.015626782066997177
-0.015299976981605101;-0.01734052778914251
-0.19513107652309522;-0.2808707529153113
-0.008295485654501932;-0.20442164419820918
-0.16295788384734147;-0.2464186352694113
-0.19513107652309522;-0.2808707529153113
-0.04394548054571616;0.0019409356688577498
0.16233247152464678;-0.15320405219215508
-0.2295132583497622;0.03809651625125935
-0.05836576009982616;-0.3750171667585383
-0.010203381641925373;-0.3572533313756112
0.034742079501226916;0.07472890968884932
0.1066302003259519;-0.2652939558453701
0.16233247152464678;-0.15320405219215508
0.14573851760926113;0.24334984274346544
0.04001263105769207;-0.3443432051558157
0.06812602289548003;0.04921459628919374
