x;y;z
-0.15997286631372182;-0.009608417207346258;0.021196708011800826
-0.04022118954133167;0.01369905480222943;-0.0445761875497357
-0.015891828782680882;0.01680758584189472;0.015668202616364965
-0.07774148109652457;-0.04214457535431249;-0.013010132294980192
-0.07774148109652453;-0.04214457535431248;-0.013010132294980157
-0.015891828782680886;0.016807585841894724;0.01566820261636497
-0.05505989498321111;0.0003610159332972191;-0.03958350227748634
-0.1599728663137219;-0.00960841720734627;0.021196708011800833
-0.040221189541331685;0.013699054802229427;-0.04457618754973569
0.01701320503706113;-0.03520473984043778;0.03225898343274725
0.08670407563920561;-0.0399332538071264;0.10368157742069799
-0.04259638925209542;0.020610240515125673;0.050425625733254875
0.03621512156814294;-0.003789821821124089;0.04447067317689744
0.10105226120572192;-0.08854415893266969;-0.05974530352159923
-0.11187126323603881;-0.0016467706210849583;0.08267680873625742
0.049830689434298775;-0.05926629611371056;9.199167500445047e-06
-0.01429494713251697;0.041256969034319683;-0.06221835465233013
0.15618128792700156;-0.034217962869263305;-0.014375938893205152
0.017787890758784935;-0.06000122219229988;0.0329065179819945
-0.05702540285023838;0.011325557360397219;-0.04435922635483623
0.15618128792700148;-0.034217962869263326;-0.01437593889320514
0.031210809517664646;-0.041044459546108095;0.005261826456535013
0.016774449450370172;-0.010910506110890898;-0.05599382081190432
-0.06564633878049252;0.05523392559804395;-0.0016273382220943276
-0.01578318380350506;0.001034949325915336;-0.05487759153009936
-0.07411672691079724;-0.07779602054412695;-0.03628633690089738
-0.016413554925915882;-0.007430171167835946;-0.06429239987265144
-0.008910650056724482;-0.01341593784344005;-0.036505500767702204
0.04971559152327239;-0.057804522716746534;0.03480930433377573
0.08750043195855027;-0.06598611467983002;0.04838588052820623
-0.050782344298905595;0.0032080456713907916;0.031161239371474508
0.038734237207183116;0.040768049483895355;-0.016316136930719503
0.021177855323132124;-0.023841933360372006;0.01991194698735124
-0.06099827110686818;0.01220020343404085;-0.07261320947462124
-0.046042673320561764;-0.040514618425404006;-0.08654371894943234
0.10967377620451148;-0.08876793454133002;0.0402474233891201
-0.03202896120651327;-0.008863224072163108;-0.042572515368547864
0.02192241736868733;-0.06172571476346522;0.012370087368249372
-0.1418979211041307;0.015360381179429505;-0.014584890572872487
-0.1418979211041307;0.01536038117942951;-0.014584890572872471
-0.09104590130983702;-0.018197629849076222;0.003054310995002589
-0.0919345919143422;-0.018268547571475387;0.004815317795097846
-0.0640909299701507;-0.0117125075221624;-0.0042925096016211755
-0.05836885852654294;-0.004574275803566213;-0.030149740253705898
-0.05777011812614111;-0.0035138342692033193;-0.03345675055114218
-0.050765779890879666;-0.03391880450649715;0.005554147991468494
-0.06681231078496018;-0.02102382860468198;-0.0671004065351051
-0.06785391880949976;-0.020771184540637855;-0.06387843247731442
-0.06409092997015073;-0.0117125075221624;-0.004292509601621179
-0.04467485682193568;-0.00995828154492225;-0.043618010970257
0.04511214057400001;-0.07894779390895669;-0.026255146956451852
0.03696208985043794;-0.02943331756040892;-0.036371491686870226
0.04635361480286243;-0.029707119908137656;-0.027058353513935506
0.028706237796458624;-0.05010935793774897;-0.028730154439314703
-0.09523823797573408;-0.006947587350044856;0.04174303165254905
-0.008646386996358287;-0.07891046531521828;0.008807472466494817
-0.11437091601475938;-0.05049247865856738;0.006199074364806317
-0.10841837430110167;-0.006992958662867866;-0.06876841499486352
0.0013620107752778797;0.011284450433863514;-0.004049190174259137
-0.018832370866568166;-0.005283745225792394;-0.030394504476948837
-0.11229376221481756;0.023898253585506457;0.01064690482093743
-0.1084183743011017;-0.006992958662867862;-0.06876841499486355
-0.007969412340800652;-0.021470708121089158;0.003201947821655698
0.0013620107752778513;0.011284450433863535;-0.004049190174259142
-0.013252033644627653;-0.021597029666794162;0.008027499966472416
-0.051709655565687566;0.04048588027739079;-0.06118287645285405
0.09962333416063715;-0.09427752985722374;-0.0046305385387992075
-0.06716521763786601;-0.046563895110210606;-0.03374568820579509
0.032862350409818206;-0.006551299082906295;-0.026003850646168006
-0.06337960419764163;0.010104450970202253;0.013998290776518797
-0.14975279279904594;-0.05121729678641944;-0.020879735025860668
-0.09463110847817605;-0.024817217524087585;-0.06956582239149628
-0.02162841513855964;0.0017914976924712728;-0.14428033821637837
-0.06487281158720778;0.0432570867883343;0.0994972058199919
0.032862350409818206;-0.006551299082906282;-0.026003850646168006
-0.06337960419764162;0.01010445097020225;0.013998290776518797
0.12190438670047639;-0.08882214679876643;0.019303027697299024
0.11331567939143083;-0.019413556790948687;0.002876224222368001
-0.08544885187750645;0.007654705558450909;0.06057087160525211
-0.05316386076906214;0.0690288484501668;-0.04512458375416961
0.0267950511120435;5.829290417557575e-06;-0.03903209386935587
-0.11439343280868967;-0.007209838081758533;-0.016713744713295082
-0.05223212854295348;-0.01839968746309789;-0.019851888945132526
-0.09249644675948084;-0.024548165492474593;-0.04943811049900801
-0.13320221691802303;0.017613765911158367;0.017445374355167065
-0.13040873305311765;0.021724346776718056;0.01681507371261381
-0.1366105006163711;0.010625166210634925;0.026388680058694252
-0.10318534795505135;-0.045200904927422944;-0.03520107131304539
-0.13320221691802306;0.017613765911158367;0.01744537435516704
-0.1304087330531176;0.02172434677671804;0.016815073712613805
-0.13661050061637114;0.010625166210634954;0.026388680058694297
-0.15183095477536224;-0.057539396556253564;-0.02993930320140407
0.09584873065121194;-0.10531372372605281;-0.0006794590967960634
0.09367656472478555;-0.10993529715508693;0.002415779768231686
0.029477742998985354;-0.07998683897976827;0.011402351720530283
-0.15346307264207812;-0.05668813673227351;-0.003587446129463456
-0.13444793633414812;-0.003556077559294355;9.553040866701935e-05
0.044120069012541896;-0.036696395885123495;0.10554315341886293
-0.03949039288150441;0.02140719173805893;0.13659869659143828
-0.13444793633414806;-0.0035560775592943447;9.553040866696517e-05
-0.14360443849988688;-0.029421428301662497;0.028512856798727487
-0.08435817572457854;-0.02076247650974949;-0.060234970856753486
-0.0876162661135881;-0.02307218537811825;-0.0785355186303042
-0.1468752332213531;-0.005583602605562655;0.03839707223327856
-0.14360443849988686;-0.029421428301662576;0.028512856798727476
-0.0898416626918092;0.002363857620242278;-0.0023500360897612664
-0.08435817572457854;-0.02076247650974951;-0.06023497085675352
-0.12770291243516596;-0.01016337510255041;-0.009028107744650283
-0.127702912435166;-0.010163375102550394;-0.009028107744650281
-0.026729192793048633;-0.026991838793173326;-0.035928623053121576
-0.1552815356708063;-0.04293257915969185;0.05342693989184846
-0.18444596872011662;-0.04448423349935078;0.012676406668197714
-0.14363974276228886;-0.033389818330869236;0.0315413727037199
-0.08684399717443102;0.02806743180348216;-0.030403182853718822
-0.08684399717443103;0.028067431803482167;-0.030403182853718794
0.02522617594916473;0.06965824671433916;-0.1617407378445956
0.0420037748435192;-0.054893460341807566;-0.05028920146048197
0.07428697166562705;-0.06674185533216452;0.03211202099949722
-0.14363974276228889;-0.03338981833086926;0.031541372703719914
-0.13790415333321204;-0.02384542315186129;0.026637789703389692
0.009458953081549983;0.01631704422703156;-0.050816366644239906
-0.12815050431611996;0.018329997120363702;0.03975459568138884
-0.0523726479455114;-0.009203896735063524;-0.02104917590834705
-0.07809583193718286;0.00747279368843012;-0.040481326321834675
-0.06208694678478466;-0.04795196085099836;-0.011134440075483597
0.011964184758202557;-0.06964414911451382;-0.020060440881380114
-0.009048555098119027;-0.010152522783655927;0.006533628278945664
-0.06904288917633837;-0.02662754550999876;-0.08766387167573267
-0.005194744739271821;-0.06684396552987121;-0.026362142925091116
-0.006163757483740144;-0.06776886840513498;-0.029245649563409408
0.03888675599661251;-0.0002487919534419895;-0.06210415637581332
-0.06904288917633834;-0.026627545509998733;-0.0876638716757326
-0.14262158908456704;-0.017976173373592513;-0.050954989790858295
-0.11759450481040214;-0.019011173294582753;-0.04624963571993465
-0.12722994962754938;-0.014379500254527708;-0.04342912033737739
-0.09123487329323571;-0.018898914426334394;-0.0396170332630059
-0.000867879555036675;-0.0375127480124487;0.04857501243762092
-0.1304180683150418;0.0132361901613139;0.014371701735028261
0.019692660367333484;-0.03626838049408548;0.020538258955097744
0.08618816399910485;-0.024863313819071697;0.04261103036755416
0.01572770023494688;0.011487887958484983;-0.030680906887413484
-0.13041806831504174;0.01323619016131389;0.014371701735028245
0.01869729769200938;-0.02416519577485129;0.029623919191141955
-0.03791675154962308;0.02221722883607736;0.0420742384974298
0.04170593188287938;-0.02773218511479802;0.06363447563874665
0.005351122436704592;-0.06593178924788765;0.037014558131130394
-0.04106063711480942;-0.06619247238655218;-0.06417396227172242
-0.033357599046409586;0.0899540951766773;-0.08775293388998982
0.10878179124190152;-0.02968025820058825;-0.03146397134285676
-0.07214870888278098;-0.005342384771347421;0.03284133975971074
0.008324189709149152;-0.08384114152790308;0.04146975188588023
-0.07145413383854979;-0.029506442637274404;0.028950572213863775
-0.07214870888278094;-0.005342384771347417;0.03284133975971078
-0.005720871572699619;-0.029064557969959194;0.029374290923044048
-0.03559708463679015;0.0466985603704756;0.0727351349205807
-0.16599381849327632;-0.03515937309234137;0.05480880740068953
-0.16599381849327635;-0.03515937309234136;0.05480880740068955
0.10255890375800758;-0.0843761217310308;-0.03230077006445129
0.10376773483029843;-0.062468628682894295;-0.09139389346822992
