x;y;z
-0.20803903496209336;-0.012798962302781427;0.025972128779859795
-0.053544427576823546;0.015922980689068583;-0.057410279353399846
-0.02138808039165645;0.02224406165935354;0.020012034712346707
-0.10068864512320468;-0.05507159707859626;-0.015669211720832115
-0.1006886451232046;-0.0550715970785962;-0.015669211720832184
-0.021388080391656447;0.022244061659353546;0.020012034712346725
-0.07282168164275404;-0.0010766184187682248;-0.0509850083535982
-0.20803903496209336;-0.012798962302781375;0.02597212877985982
-0.05354442757682351;0.015922980689068583;-0.05741027935339983
0.0219832239315768;-0.044496978195725116;0.04373049388166939
0.10968783204524135;-0.04845316643191699;0.13586249596898994
-0.056828908141665656;0.02789556758398989;0.06407509075648843
0.044374243764543214;-0.003216895018310653;0.0580650958361687
0.13960034461490292;-0.12132677664751645;-0.0758616030992796
-0.14619041578634925;-1.7440468943176156e-05;0.10807925960732849
0.06364524970277521;-0.07652754588339536;0.00272542499494361
-0.022181462468291096;0.04989835011445948;-0.08145438742243935
0.21060152246109345;-0.04660860979464819;-0.018167820608452765
0.023243369497759174;-0.07694043438983984;0.04499619920610068
-0.07508509374513331;0.01276562775173146;-0.05739733541185754
0.2106015224610935;-0.04660860979464815;-0.018167820608452758
0.037486368450277675;-0.05241604115200516;0.007912567492742231
0.022799099895651206;-0.015975438618211525;-0.0717971331058185
-0.08695750895906997;0.07042770380319127;-0.0054913614815742485
-0.020439128459163913;-0.00045833950909576635;-0.07058322613052866
-0.09527616953184322;-0.10396208550155189;-0.045221070406452575
-0.021155144056589293;-0.011840802626724684;-0.08263674467956197
-0.010153142544915764;-0.018449626750476334;-0.04643318474272863
0.06485690647450115;-0.07401759564231666;0.04795856828912762
0.11489789342437211;-0.08472241872433724;0.06621179125515325
-0.06573599372359962;0.005183777446759078;0.040571024891059314
0.04842727125635754;0.05212344911704034;-0.02152878325934219
0.02536547366682863;-0.029816714757383685;0.026644334213893315
-0.0806860023723604;0.01281222599678048;-0.09324495482760956
-0.059486500263468634;-0.05585327688120237;-0.11142788754747958
0.14604583107208075;-0.11615654974927837;0.056924505755511126
-0.04266334312166491;-0.01292062360543293;-0.05477660636827787
0.026522980053396605;-0.07925383907053486;0.017573215260171717
-0.18448291933952815;0.018398205528805202;-0.020193758983248822
-0.18448291933952812;0.01839820552880518;-0.020193758983248832
-0.11940704471716466;-0.023701655343278012;0.004028824694111563
-0.1206010693095942;-0.023758266600877154;0.006198478244700188
-0.08368314430215082;-0.015250141859261775;-0.0055937180097656875
-0.07674556161227696;-0.006955970611792062;-0.038388379695235654
-0.07588315583690274;-0.0057061170196397145;-0.04262907880222694
-0.06666744195695105;-0.04344875750989765;0.008370730238574906
-0.08627828362698384;-0.029831974186357878;-0.08712114255805825
-0.08772124833381127;-0.029381926612434533;-0.08294692836065094
-0.08368314430215079;-0.015250141859261778;-0.005593718009765704
-0.05800561287495313;-0.014315548468527593;-0.05549815979087267
0.0610772545408917;-0.10478941417771268;-0.031072577268908788
0.04799140314199996;-0.0390542002544891;-0.04541338076919634
0.057268467513539624;-0.03895886886643447;-0.033152598197697315
0.03531353270758046;-0.06551504009900554;-0.03495378717140208
-0.12553595498000641;-0.00815674954612293;0.05304077832279638
-0.011637272918158194;-0.1020111861848591;0.014067014598909381
-0.14833799653073745;-0.06553801101343915;0.009028040442622483
-0.14102221266315035;-0.01194491187230051;-0.08847935362609897
-0.0026510321063306164;0.013889975244364243;-0.00636237408399457
-0.02578486767969233;-0.0080278273534222;-0.03858178558883018
-0.14685553744272117;0.02965962066307976;0.01154356261354345
-0.14102221266315035;-0.011944911872300502;-0.08847935362609893
-0.013879342823378802;-0.027815936932723016;0.0033084845716757493
-0.002651032106330618;0.013889975244364245;-0.006362374083994555
-0.019513607770707726;-0.02731197951318061;0.010854734904893991
-0.06972786679153073;0.04888887374607378;-0.07961822052202172
0.13103575095786013;-0.12391215103568194;-0.002644359801078842
-0.08849275472324683;-0.0613175711473423;-0.04252589669597789
0.041610889786242757;-0.00896867433217641;-0.03249167593678793
