x;y;z
0.200570273997003;0.0628772520703633;-0.7257609476946565
0.32210780879551376;0.06986361341151558;-0.6387709581844685
0.2876788891704974;0.07161020374680313;-0.9812861007459484
0.13989387772818074;0.08558292642910562;-0.8700222517236557
0.13989387772818074;0.08558292642910562;-0.8700222517236557
0.2876788891704974;0.07161020374680313;-0.9812861007459484
0.16370099707845231;0.0628772520703633;-0.5967074163244315
0.200570273997003;0.0628772520703633;-0.7257609476946565
0.32210780879551376;0.06986361341151558;-0.6387709581844685
0.2719247729438818;0.06113066173507574;-1.140611296621072
0.35636958066069896;0.04191816804690956;-1.23747482569168
0.30009180965059135;0.04541134871748466;-0.9425185567416695
0.24969236143623227;0.0541443003939245;-1.0179271968768582
0.13784763725782692;0.06113066173507574;-1.2776188479798827
0.48500297772656786;0.0541443003939245;-1.1346857250634501
0.20520642501968844;0.040171577711620964;-1.060509033435549
0.1998471400044714;0.06462384240565189;-0.5276422293023714
0.6083685811826011;0.03493180670575726;-1.3113184259355521
0.3898659917308661;0.04191816804690956;-1.0982178903962203
0.12941987126212767;0.06113066173507574;-0.611219977272238
0.6083685811826011;0.03493180670575726;-1.3113184259355521
0.33619924467433276;0.050651119723348355;-0.938838993762354
0.24616818287894893;0.06986361341151558;-0.9838482306598375
0.41462497358712314;0.11352837179371164;-0.591073926447514
0.33811528583703065;0.07510338441737928;-0.7874318303314156
0.12105544547015457;0.06462384240565189;-0.9826516101260615
0.20971589563492377;0.07510338441737928;-0.8448629717775432
0.2740431508684796;0.07335679408209068;-0.9458745537566666
0.3788025694801461;0.06637043274093944;-1.1574848514958946
0.2648253917763158;0.04191816804690956;-1.26823533041595
0.2898148615961301;0.06113066173507574;-0.9684432560203045
0.23550943415203082;0.05763748106449959;-0.9059026084245373
0.2376630010786965;0.07161020374680313;-1.0054419187032908
0.09005921299704114;0.0628772520703633;-0.6667507424550614
0.1831957042250772;0.06113066173507574;-0.6512548324135429
0.339538680970749;0.12400791380543903;-1.2569514708773688
0.27536097899599155;0.07335679408209068;-0.6993341368595777
0.242848100533671;0.07684997475266682;-1.026616959236252
0.1985433874777875;0.08383633609381806;-0.7193961324347359
0.1985433874777875;0.08383633609381806;-0.7193961324347359
0.12581827690029213;0.28469422465192384;-0.6540227613612755
0.13282792611258115;0.28644081498721147;-0.6522761710259879
0.22733326952112953;0.10479542011727284;-0.7108216520497882
0.16634545058399203;0.08383633609381806;-0.6758953565757428
0.15300178099915218;0.08907610709968175;-0.6730112129811567
0.131369341976791;0.08558292642910562;-0.8634481640889619
0.19768829472749244;0.09431587810554545;-0.7795640755565644
0.202014782531964;0.09955564911140916;-0.7643394252134172
0.22733326952112953;0.10479542011727284;-0.7108216520497882
0.18562022646768112;0.10130223944669671;-0.7772348041484214
0.1639350039422142;0.0925692877702579;-1.0725787479246411
0.16411798675297798;0.1030488297819853;-0.9198315752130989
0.19208268669778547;0.08383633609381806;-0.8486677300381448
0.15305456450225793;0.0628772520703633;-0.9653896117395615
0.3227412108327685;0.24102946626972685;-0.696070997301554
0.2386306986356146;0.05239771005863591;-0.9980471708758984
