x;y
0.03187806431985468;-0.45059884521261984
0.10539367954734473;-0.0774040433011271
0.0472648838454242;-0.0256018311767334
-0.03371604132133056;-0.1915292270793089
-0.03371604132133056;-0.1915292270793089
0.047264883845424224;-0.02560183117673341
0.06480376333507958;-0.12744491927926857
0.031878064370846594;-0.4505988452092951
0.10539367954734478;-0.07740404330112716
-0.09133599017655725;0.046345773180470104
-0.28025335427337145;0.2104403750970875
0.03180792320877446;-0.09890861655888628
-0.02432160125765295;0.11434209861266613
-0.12783128282573436;0.394921975749987
-0.17530884012941836;-0.40988131601359484
-0.09371890003591904;0.13742743485300263
0.21721444386065186;-0.023066965152428953
-0.11694847441709334;0.4700650686470728
-0.17897648596466384;0.04219182896542577
0.08820451389830332;-0.12900538636546802
-0.11694847441708138;0.4700650686470751
-0.08403821520885829;0.08704737998226533
0.0758838650228499;0.08632671838710163
0.2964688420414342;-0.21370772881451713
0.1078836162178792;-0.013039611050227148
-0.1597910145233042;-0.2546219010977526
0.10833055227907211;-0.012684764094345241
0.04080163550295968;-0.0051134198946525865
-0.14720930874670227;0.13063898944894922
-0.21112452959321668;0.23310724901643018
-0.003952520503085726;-0.1315436815855396
0.18940001851417704;0.18409794724573036
-0.05586366440107352;0.05412125000273072
0.23311979665220606;-0.1694603034586026
0.1402923160495779;-0.16027966457810333
-0.2398336869862799;0.29113382258948495
0.04588019824574223;-0.07179600757490971
-0.16072139198991997;0.05869865262309129
0.13063531277434376;-0.3797959736769416
0.13063531277435136;-0.37979597367693846
-0.1361080144733312;-0.30157665410134715
-0.1408332526171936;-0.30573623823518953
0.00183515607473072;-0.15131982818362316
0.05231223416252804;-0.1277486107339197
0.0597891913675856;-0.12588619687649927
-0.05111081611211345;-0.11958382523999436
0.10241680849977634;-0.21315550963498814
0.09762005264949943;-0.2185315636730821
0.0018351560747307243;-0.15131982818362322
0.06737559836848528;-0.0924626825673365
-0.14035074028110575;0.15984908354609825
-0.00868848887535188;0.10935655612383262
-0.00893210379384803;0.1455574600325485
-0.04816499821436777;0.1012864790794958
0.12422507621870511;-0.3516074427297775
-0.17233082705899422;-0.022507695917234755
-0.061457497853467165;-0.3003322832856131
0.1485864695344021;-0.28646464039158925
0.06227881752136205;0.017594966584883392
0.08043173263983852;-0.020603280140283006
0.1451346528779319;-0.29687325935270786
0.14858646953440213;-0.28646464039158914
-0.23278768653921073;-0.07733764662486795
0.062278817521361954;0.017594966584883447
-0.03585750609204012;-0.02562011132299262
0.21834013485055556;-0.1265721455093297
-0.1927469804182164;0.27209354756211257
-0.13787721095611127;-0.22244970226364566
0.02748796868132331;0.09740654075593448
0.04824122636789875;-0.15470453679744403
-0.022675686289864643;-0.4154370502606655
0.1494730655593535;-0.2953547335784051
0.40383524390852443;-0.18439728019409674
0.2760196706294664;-0.22726002404606982
0.02748796868132331;0.09740654075593447
0.04824122636789877;-0.15470453679744411
-0.20355661080736911;0.32123274468028656
-0.04258445106016361;0.2814628086268923
-0.11771898296907007;-0.2686561124648539
0.240019390201376;-0.12112466303275012
0.07427487653667447;0.10970563110997605
0.0630014281606559;-0.3046685174078221
-0.004172688343147496;-0.12966462238009277
0.0697133480211465;-0.2512648446540107
0.08716597313781448;-0.38917237504938573
0.10332702608825527;-0.38452890795451
0.06232660040825335;-0.39944293338532144
-0.01590756201755715;-0.2900638212226248
0.0871659731211727;-0.3891723750533191
0.10332702608792828;-0.38452890795459815
0.06232660040993214;-0.3994429333850124
-0.023454879288492735;-0.4269716430510898
-0.21988924196394377;0.2698915934964883
-0.23009869123089668;0.265363068699254
-0.16600084371672766;0.0859909107972547
-0.05287390524038644;-0.42204371989871653
0.09435621519853687;-0.4149110711785368
-0.3045667628315017;0.08533581296554173
-0.3459204836563868;-0.221764726774571
0.094356217003878;-0.4149110707062065
-0.03779045218973383;-0.3753672893872261
0.1469087105452345;-0.24611191772241892
0.11807295147608259;-0.24424880862633958
0.0023290174307664083;-0.4177719393022409
-0.03779045218973398;-0.3753672893872259
0.10480983517827072;-0.2496070018401592
0.14690871052535726;-0.24611191772971247
0.050351768879277746;-0.34240526359510753
0.050351768879276934;-0.3424052635951079
0.0016036464725796627;-0.06407708353813685
-0.12463219110411054;-0.44660937878268736
-0.011485106645159506;-0.5136768312383905
-0.05797325344287753;-0.3945527559233261
0.11107144879151505;-0.20420866767083382
0.11107144879151505;-0.20420866767083382
0.4187364272011178;0.12548254676092005
-0.05382665928856769;0.12949639593771847
-0.1577335388532664;0.19650446818053052
-0.05797325344279389;-0.3945527559233411
-0.033258068181554266;-0.37034184049518126
0.12102833787386268;0.046514743183704604
0.043637650110467656;-0.34626744493189493
0.049965467013419494;-0.11557313130464306
0.12949328452755457;-0.1828146367220755
-0.09345947135467325;-0.17110935389793414
-0.10935176509200102;0.04808182870995728
-0.027308935316769735;-0.024656847219832325
0.16879572330253345;-0.21675280950495712
-0.16615844928012682;-0.025718257179308313
-0.17779489722676187;-0.03330690412394403
0.10587150832950873;0.1696735617631655
0.16879572330253398;-0.21675280950495696
0.0999637201060522;-0.4206922323762497
0.07436220285064615;-0.31345863895040943
0.06644226879282497;-0.32562022460296686
0.05650260011741913;-0.2512473417798083
-0.13535553533420389;-0.006056587402745817
0.09727138626391613;-0.38561497992110694
-0.07601855280764774;0.05503242747577551
-0.08382156633228359;0.2208782409329411
0.07055372658628681;0.05757306209140028
0.09727138626478114;-0.3856149799208687
-0.06095219798154658;0.052882205393477315
0.05610422526566355;-0.07905720141926909
-0.13062614045617063;0.10494257453438177
-0.1970213191804298;0.011351532834146008
-0.08343134374908955;-0.11858381041671906
0.33115429088838055;-0.08221466892347223
-0.03742452033437708;0.28234976915143617
-0.06870328792136692;-0.20125274008734512
-0.22182089160982463;0.02261607311907122
-0.06810243046596524;-0.18599227806987792
-0.06870329009447375;-0.20125274035315235
-0.07701289012987916;-0.008142529290043304
0.23136478865750493;-0.1066908524336146
-0.07229528036926096;-0.454011546352641
-0.07229528037349088;-0.4540115463518437
-0.15211727960672713;0.28466826608671175
-0.08251877906909215;0.37993534875383617
-0.08251877906908701;0.37993534875383667
-0.15211727960672722;0.2846682660867117
-0.0869913587605553;-0.3888443556373156
0.03916003243808955;0.08410844728796117
-0.07229528037457107;-0.45401154635164
-0.027020244766920942;-0.31486223609694175
-0.047127369749286975;-0.2578065314028885
-0.05839456189683238;-0.2774175320749742
-0.22216527177716167;0.3121449202738009
0.02978899024737796;-0.2211283285468841
-0.33246584735351076;-0.2671415746193955
-0.26244666015981005;0.25553715610510885
-0.1457211551982375;0.06740369097515063
-0.2190395472889268;0.13404283009993623
-0.10215918653032338;0.16158829637654268
-0.10446765830201162;-0.2460173426881992
-0.22254152527383195;0.014396384655107732
-0.2871335283444026;0.278120194860651
0.07371746397351844;-0.26550405899496093
-0.20028755455600258;-0.38239815415389006
0.05458035562296072;-0.23489537186444143
0.06101487457957215;-0.2102997172684637
0.03295745339800845;-0.2832020954410988
0.016285513406750596;-0.4966793117832741
-0.04209371940224494;-0.3529499559263359
-0.0980788332415687;-0.42360552671161844
-0.09635968509020663;-0.43183124853135846
-0.04845880522958456;-0.18776608727946584
-0.07826889744826984;0.05520070872129458
-0.12736375867660032;0.35316823439626854
0.02420968363927939;-0.35953038005685173
0.02467592870290195;-0.3613697146318483
0.01628568695510539;-0.4966793073601352
-0.2034602714274886;0.04264170505453171
0.09137118260306146;-0.09252864314785884
-0.06646423230955666;-0.4564802777332787
-0.15802657237348683;-0.42743561238557665
-0.15700928848388454;-0.43266865097501034
0.0347325793664343;-0.3551605312312191
0.055745305724923776;-0.38026718574198265
0.034732579366441176;-0.355160531231218
0.030376652882572668;-0.33638641400681124
0.055745305724923935;-0.3802671857419828
0.10612689414966592;-0.37104538536875864
-0.12062022691727387;0.20654094854033653
0.028233675975009517;0.0033409594674163384
0.045342847666365496;-0.3349113182198861
0.05873109592443969;-0.203582092096658
-0.37438098888325444;-0.32463004040928994
0.1990621766362196;0.11425860402828657
0.16349799541357862;-0.13828456344258566
0.07467893747683042;0.10751330961044764
-0.04621751500723063;0.1339199948691804
0.058731095924439654;-0.203582092096658
0.14561854365548704;-0.06457001259870364
-0.03681803055389899;0.12941346637729473
0.10433010477555317;-0.20198319147195234
-0.19774403751455438;-0.06571990101816644
0.10433010477555316;-0.2019831914719523
0.1505047321099178;-0.30270423683679126
-0.1971760074825539;-0.060859003921092496
-0.1977440375145545;-0.06571990101816642
0.2621203485722315;-0.3178504378956794
-0.03681803055389899;0.12941346637729467
0.2039261546768458;-0.16168067086586405
0.12244741306084919;0.06545061924214109
0.17956729917351166;-0.3433068412585274
-0.1492939573462375;-0.2557658831953511
0.008187184805799155;-0.46607964467478125
-0.14929395734623768;-0.25576588319535115
