x;y
-2.620848517939434e-25;-3.217340818959682e-45
-1.0300344990766266e-17;-1.439100162138314e-17
1.6062181967616422e-17;1.393696380129345e-18
7.613213724340763e-14;5.97947537303633e-18
1.5724424889907418e-14;4.0222766240578264e-18
2.4803771673566084e-17;-1.5662617736372552e-19
-5.469039748119209e-16;-1.3220593483540921e-18
-2.117582368135751e-22;1.402306674579669e-34
-9.569778238079085e-18;-1.1639942899620929e-17
-7.632975169549311e-18;4.833587168929284e-18
7.481645135532351e-18;-4.9593921806039766e-18
8.645934664919748e-18;1.3680643994494663e-17
-1.1894634188083112e-17;-3.64276511062837e-18
6.207380033735793e-17;-1.2665005686846315e-18
-3.5281300035370114e-14;-4.435512425182972e-18
-2.931781197646954e-17;1.2870298820867799e-17
8.378308047464428e-18;1.2809034237198055e-17
-1.5372095298937333e-16;2.2411993589843974e-18
2.731176598115722e-16;8.742437446651272e-18
-4.545181696941718e-18;1.3064587103633548e-17
4.471338238336927e-17;1.159529958506324e-17
-1.882143461023681e-16;-9.418777076139419e-18
-4.441347806283251e-17;-6.319126885187101e-18
3.5696416964895186e-18;-1.144086013708431e-19
9.695996023805252e-18;3.749146110507043e-18
-9.830042612661755e-18;-1.4955554824995194e-18
-1.4203059178669946e-17;-2.8151139871675365e-17
-1.6965904588017785e-16;1.482645309833732e-17
1.0270267460263039e-18;-4.147177470915884e-19
2.821547252666446e-19;1.5298347292635824e-17
-4.039452779760909e-18;1.5109778100541972e-17
-1.2768908942342864e-18;-1.0150011367042237e-17
1.9633617846651813e-19;-1.6417035561695719e-18
-1.874716418086126e-18;-1.0930156282381624e-17
-5.739925736104513e-22;-7.472192273339477e-18
1.0364003679748404e-20;-7.960712223221932e-18
3.88598144489551e-19;1.7317932275036942e-17
-1.0587911840678754e-22;-9.06485095345605e-18
-5.357712131058195e-23;-4.81359631930548e-18
7.877177669792745e-23;2.077419092111035e-19
4.30358074866948e-20;-2.1070481130176626e-18
1.8458898344789368e-20;8.845626278625806e-18
-3.15189255254252e-16;2.938464620915663e-18
-4.239252668545099e-17;9.00678160006321e-18
2.1350659408977453e-17;-2.8905568320942867e-18
4.04200898357449e-16;-1.3683895503308133e-17
5.683053824935186e-16;-6.911389207919359e-19
4.446113736794918e-16;6.630126712027044e-18
0.0;-1.9245233323055795e-17
-9.40759467511601e-19;-9.08421204649524e-18
6.41940307343716e-21;8.014617552959011e-18
8.186462925061982e-19;-1.9050678857897995e-17
1.2042769814258119e-18;4.915974495144306e-18
-4.943698158954668e-19;1.2371013231184014e-17
4.7440060655861266e-20;1.1399079235237464e-17
-4.972334388621496e-19;-2.952322362407269e-17
3.193700302578549e-15;1.0904099336628951e-17
7.497416787180465e-20;1.4702924823113233e-17
-1.377311329302483e-18;3.0358175673439607e-17
9.277966669451425e-19;-2.6077999966317025e-17
-5.881720354216272e-32;3.515525160916224e-17
2.334867943466088e-19;-1.419453105788627e-17
6.906906590876729e-20;1.980084971934014e-17
5.408254199916944e-19;-2.0915407618688228e-17
1.9527633862822673e-19;4.95062507737389e-18
-8.83583240565175e-19;8.860827500343791e-17
-7.870947513401257e-22;1.324215105653437e-16
5.961764059957702e-21;-1.5247257783090688e-16
-4.5939369301713827e-17;-4.60762429456429e-17
-4.652587189208606e-19;5.1010214327534215e-17
5.393246453606918e-12;-3.4019845975142457e-18
1.2566560876320756e-16;-1.6291401864835292e-18
-1.0243934856242616e-19;-2.3753049359226018e-20
1.0981835121152215e-20;-9.276971375312702e-20
3.222023427012032e-17;-1.526920082657727e-17
-2.127506480322779e-18;-4.2758859192003715e-19
-6.260376725513412e-21;4.3945349955391126e-20
1.0848279305560856e-20;3.484404787282226e-20
9.60603352655085e-19;-2.9638278072031904e-19
4.072701644929244e-17;1.2719023949956298e-18
2.6160236463766486e-19;4.475101842500535e-19
4.638409349149299e-16;1.4488092156679935e-18
1.7948578413401554e-16;6.495566429944167e-19
2.9680862241411024e-16;5.984909246164559e-21
-7.835019097623848e-32;-3.1447917140958042e-25
-2.2335950445372666e-30;6.385238591515024e-26
-7.337065628225511e-15;-2.8935728591299306e-18
2.552542230726728e-15;4.0401150438716383e-19
1.1185439357532628e-30;-5.737772496313955e-26
-3.974311034904682e-30;1.8556738395144968e-26
-7.215421227289164e-15;-3.610402308890535e-18
-4.117841682072508e-13;6.056030478257719e-19
-6.288504052000811e-21;-3.22006539966726e-20
9.398227157960252e-21;-1.8125076320758556e-20
3.170858479710307e-19;1.9855544736490742e-19
2.1105833732166834e-12;7.982701118397717e-18
-3.4211388289180104e-49;0.0
-3.756310644434658e-20;-4.87931669370948e-20
-1.7657803941794375e-20;-7.882404149075706e-20
6.4355808956002865e-31;5.409709694098787e-34
1.2190406583219955e-06;-3.545051319282299e-18
-5.333127507702387e-19;2.3972838994307404e-19
