x;y
-0.24059705864294373;-0.1616603102689462
-0.23947384356674783;-0.1677775898972785
-0.2550809708497952;-0.14089891903472784
-0.2520599057319175;-0.16816589385067252
-0.25842065236719297;-0.19158827928440544
-0.2719500258213153;-0.16640695759745347
-0.2814014185153943;-0.15645890351518696
-0.29468036670074665;-0.13891590548094956
-0.2924486186429494;-0.13767418533801895
-0.2690208968393412;-0.20699955875160136
-0.2530454733312301;-0.2004831291118765
-0.24077612111371158;-0.21388200688189907
-0.22101978644267312;-0.22021887963292766
-0.22045955716115104;-0.2336309087863198
-0.21325270645789332;-0.22681341309125277
-0.21139602749020828;-0.22303152192213177
-0.2126824729096908;-0.1989078261703843
-0.23470852040965587;-0.1870772889863213
-0.2552137299901564;-0.19014748976243995
-0.25595054220843555;-0.14840571810560507
-0.25059337279689525;-0.16934088792360047
-0.25423454368710624;-0.1695566561796353
-0.2548167294046811;-0.13112138473872195
-0.2647692234118368;-0.1329023232397735
-0.26479699068017903;-0.18376539170735903
-0.27287238601683134;-0.1377196565666302
-0.3091650326664774;-0.05038942051810147
-0.3105701504792121;-0.029029734346455872
-0.3036882359085388;-0.02741029780548183
-0.30343166934920085;-0.019160751973897685
-0.3074027098862449;0.012248725211376592
-0.28789961296968397;-0.04252910308431066
-0.28288441976758133;-0.04180459276181586
-0.26647009378433906;-0.06955222775255188
-0.25196382968007836;-0.0451788268772895
-0.25244488952717065;-0.018924827460050395
-0.24672003571975692;-0.038464810565285834
-0.2503761872902536;-0.015242102784925604
-0.2503498784053178;-0.008449732574167776
-0.25823365600444087;0.0064973590956443955
-0.2599342888848294;0.017291100485589305
-0.2686559041636106;0.05220392815147744
-0.2722326602102653;0.059317960484924576
-0.26994007850644064;0.07225346755025407
-0.27484342455133687;0.07545539415971761
-0.2579979980151983;0.04927901312421228
-0.2535462560510014;0.022444148977997846
-0.24960084571473518;0.04339333399771664
-0.24976401114735033;0.04577927951383143
-0.2434528783138129;0.0383928014289272
-0.24685650281271052;0.03546855280508916
-0.24463307174454144;0.039068809894733485
-0.23555109311926797;0.0317550094200283
-0.2157651792388108;0.07350481023575346
-0.20175742250249976;0.07347330419928713
-0.18664927133689233;0.07571676404255515
-0.16709049263922351;0.11822553250042307
-0.14901708014023146;0.08969479005207003
-0.11848670907906146;-0.0067221359962953775
-0.08431830814168582;-0.07898027200978411
-0.0508389722833338;-0.11387665477027527
-0.046581497295698104;-0.10780482910808002
-0.06673493608040489;-0.09873439943173533
-0.08397108285436293;-0.11214322517520303
-0.1140808690535627;-0.08228830272278626
-0.1261401350111321;-0.03733278384469033
-0.13116297516348926;-0.049001162346413774
-0.15781843807746612;-0.005150858171039343
-0.11551089051414441;-0.10190079596372437
-0.12268048423924591;-0.12980933341079448
-0.12704607840384202;-0.14853220477528517
-0.13937569834854563;-0.13857546654858316
-0.14216885823386247;-0.2079919872940062
-0.13502665433949032;-0.17610388560358636
-0.17411915109889195;-0.1420962110232967
-0.1819463366875794;-0.10776096151963724
-0.16708246395868936;-0.0679297575535204
-0.1556191066495057;-0.09619023928341865
-0.14422987370262821;-0.17774644182875332
-0.13094208185181122;-0.2066851997411438
-0.12205705732192954;-0.22145734329644126
-0.09795254050941575;-0.20424514302004979
-0.09112322806282352;-0.20240962967664838
-0.08998658895809346;-0.1954939213567481
-0.08395120660759976;-0.17820321655030041
-0.07755103360161347;-0.1927838825541498
-0.0925272869886964;-0.16123786396206227
-0.1105786359239068;-0.09332700568130928
-0.1430031327283657;-0.012973988729070428
-0.1842925801827347;0.07151036168814873
-0.19163340036487994;0.0732064897277007
-0.17137688321514116;0.019296842404474
-0.14061338688073435;-0.034749749803084484
-0.1388448897717482;-0.04210030044169836
-0.16102986192883273;0.016650107052340005
-0.15687567129585653;0.006158082574993918
-0.14385221237827617;-0.029133261944913016
-0.1704888318490496;0.04706612293252137
-0.15866774247808427;0.04290285192403878
-0.15297394489627358;-0.00928469305159279
-0.15120368311163995;0.05016649415944882
-0.12934529091293498;0.029940451087181623
-0.12509122376334647;0.05200516810854565
-0.11722342734315926;0.09458454581401222
-0.09436944756215909;0.06362500365066494
-0.0800504557094978;0.07036226022464195
-0.04489469285898132;0.03965370169034975
-0.04209314893032641;0.03274717265992804
-0.052041602532004114;0.08375824030614479
-0.05486397526263834;0.10187380724619166
-0.07901064828118441;0.15020948881133708
-0.09958695251862647;0.16325912051869584
-0.11630761253109123;0.2121140684798469
-0.13086718559794536;0.22773338740102714
-0.1170463454953042;0.1850656690199556
-0.1112163317637259;0.11592060165654469
-0.11151757118825574;0.11501608690471982
-0.13646129024135745;0.17957429980166115
-0.10758045391067043;0.130105627471811
-0.13296613376983787;0.1998425086255315
-0.12300642565329861;0.19888901427626818
-0.11726822483979661;0.2009063145572869
-0.10259196724887638;0.18780878328908113
-0.1032424097415821;0.19576762961892788
-0.11555413217671087;0.2742226832358863
-0.10648250677945151;0.3269895425861112
-0.10029228952774626;0.38799886083632457
-0.07826550018008943;0.35415488040120674
-0.08275771543175917;0.35613582209451666
-0.08373914820472056;0.389433545544271
-0.08951703253622716;0.3976980740535692
-0.08943043799188344;0.3648534793170923
-0.10584662158375742;0.33719389191329024
-0.12914802851873428;0.32934569244532635
-0.13950439729412564;0.35996053915445914
