x;y;z
-0.46190239893735136;0.2294654880623825;-0.0033676990152503145
-0.4595600465690532;0.23621822987144003;-0.013074390383049677
-0.4903512742453992;0.20636414898492306;0.03516011180065234
-0.4750365990066341;0.22419458087660543;-0.02960886505459949
-0.4641084726852667;0.21824181619231603;-0.11725323990069975
-0.49313987616150323;0.19283925287065057;-0.0690945512362016
-0.5046250377466946;0.17143678964759265;-0.06736954869494256
-0.5025990778093881;0.11288059778762058;-0.1027995131750038
-0.4881811980125209;0.09517574512303277;-0.13013552693444916
-0.4385793990553656;0.1661751133508109;-0.24894626355599847
-0.4483941238906142;0.21740316049020017;-0.14384251865268455
-0.41930196011075893;0.22531803661118516;-0.18055968903097197
-0.3771985238530426;0.22484173608143415;-0.21215318394282293
-0.3369831543521395;0.1788818842545253;-0.33803637359869104
-0.3435441555329602;0.20193814732926543;-0.2789509822181712
-0.3508610977906643;0.21502801184731485;-0.24411446375296106
-0.3738534646191;0.2177240676726626;-0.15759632662173126
-0.41263231115390514;0.20065570363430468;-0.1372150703092524
-0.4079716973325258;0.14235266934039797;-0.23987832141332835
-0.4495650883354129;0.15212032209246404;-0.08062547955410823
-0.45260398113371897;0.19478184714256072;-0.07841443920010703
-0.44535182006839685;0.1753585752130737;-0.11061122703205101
-0.49696389357399945;0.20365192312351352;0.07119824725647825
-0.47593784914520665;0.1497425935616316;-0.027806685057960284
-0.4558376178405809;0.17808240943718925;-0.14988884079382708
-0.5118969077632288;0.1837188565785641;0.020303252200281605
-0.5633048579566221;0.059370771722198644;0.11067287184707479
-0.5505575689652039;0.014220798579671852;0.09951610251592445
-0.5401238787483627;0.016544844455510348;0.10480003657294619
-0.5311969977183306;-0.004648224163684905;0.09383297402910921
-0.5314699695808737;-0.051268476629549614;0.11820249207548426
-0.49246594459395565;0.003946530078425655;0.0244030937858708
-0.4906838335450654;0.01641557604160353;0.047499048769787756
-0.45489360568381165;0.04055574744346662;-0.011317337140737264
-0.4564153008741265;0.05372567167661351;0.08959350937587424
-0.4521593499259948;0.016874081986682544;0.11232685614024586
-0.4164657721638825;0.0031000102744835026;0.015402873946169241
-0.4331492637743227;-0.010292587435876117;0.07296980370748903
-0.4277971066663394;-0.025296836249990063;0.06757755544515348
-0.43962663037474253;-0.04640499038801007;0.08314820977647355
-0.4459550414951067;-0.055256470848943376;0.10368326610778043
-0.4585225475406376;-0.10045738300748094;0.14418758805911916
-0.4419853364479307;-0.141185387590313;0.09105365857977551
-0.4513594391790546;-0.13759240357952232;0.14215697460879262
-0.43531173522623523;-0.17464779531447938;0.08545352057805261
-0.42434598542481083;-0.11827747115952424;0.09239537436116839
-0.42033331625388415;-0.07902459842839263;0.06980467923454033
-0.4188848411740919;-0.09581807539097799;0.11070305292224919
-0.41793560698264554;-0.10071607420516525;0.11127204086975517
-0.4267833240720907;-0.06361560831058052;0.15240065257211488
-0.42610109486567116;-0.06954907123531359;0.1324919808855227
-0.43485671225965744;-0.05579416808798463;0.170278943852159
-0.39808975672794406;-0.07378015122713799;0.10393664016632867
-0.34909638150265454;-0.13680018420640735;0.11945576922085287
-0.3094256874215984;-0.1575048193671145;0.07397871359112941
-0.2443574549178265;-0.2120746306664568;-0.0311745194921345
-0.2110653858414656;-0.25817955024460554;0.01744445622043049
-0.17305957783363848;-0.23383000596418285;-0.04090586644193257
-0.05862374208061398;-0.21352121595440998;-0.34536684185568484
-0.02595880081312566;-0.08898431965565064;-0.3747416366901973
-0.05513761093280018;0.09284236129551526;-0.18072207217252026
-0.08960279419937951;0.1553743818624793;-0.04990258762075076
-0.12670025230558202;0.1468605857234398;-0.024338463830672858
-0.1604922120848144;0.16603809093538716;-0.02780496810854469
-0.2069321156595953;0.11548223863656379;-0.0023759495251780395
-0.22733573046630418;0.05993170401437754;0.05717325103595912
-0.23522149264444392;0.07094388518177336;0.039320218495466554
-0.25250107942532235;-0.02703573051697559;0.022049227824671374
-0.1955660101899817;0.11397123368475133;-0.07279344801987496
-0.20432250739706515;0.14088645587211387;-0.1139122702137978
-0.22510810627757047;0.1817539109077655;-0.10235176426554593
-0.2587332085892001;0.187636996314287;-0.05168219660921426
-0.21753053670855588;0.19837372972710693;-0.2683398841129686
-0.2381254003102505;0.21200228811394897;-0.14022659656516237
-0.24610712157394482;0.07645870908289067;-0.24529841337452749
-0.2919842013018909;0.08333845382650881;-0.11305417487983796
-0.30900241117424815;0.10203359521944376;0.051135681689459034
-0.27511257886187157;0.11421412044254609;-0.027624116971201946
-0.21999761149228805;0.15556722861998654;-0.23293796362817382
-0.19238196675416477;0.18394466547640845;-0.2853695556003156
-0.17453427583807124;0.19881535807479617;-0.3123093978553777
-0.14937495887359803;0.20767870800989952;-0.25097131732454225
-0.13555821084016395;0.20468982963958726;-0.25457279404294547
-0.13474852506350543;0.2008584200989527;-0.2392559183798738
-0.1345915915715215;0.1970283841805845;-0.19139679577816662
-0.11056748922692537;0.19589901122780043;-0.24698345663977897
-0.14728155585683192;0.1733772099978842;-0.17399840866463243
-0.19224122619251408;0.11091677503467229;-0.04543035450817197
-0.24474212638398482;0.006696520873990687;0.05487763763122214
-0.3008207232789848;-0.11843064034520882;0.13178500127854623
-0.29901651776980603;-0.145585788144345;0.08856655206028545
-0.28715848338090044;-0.049156945849740966;0.07374417984876766
-0.2308870749209965;0.014022714186369844;-0.008123046530575639
-0.2433024283577509;0.0469086668857969;0.02533946879879083
-0.2510561532499354;-0.07011606451127969;0.02469717367559357
-0.24855139691699882;-0.052439081866140255;0.018530597116971942
-0.25334359841657267;0.03360329437094621;0.047220187477490856
-0.24992534922026116;-0.1317471350187258;0.018811281861280605
-0.2552331581217308;-0.09086259539502707;0.07539546767825989
-0.24758202571547305;-0.02313199687675619;0.01587874703357495
-0.239083146290817;-0.0994269345730712;0.08028746266851232
-0.18240440800622967;-0.10225149638658332;-0.005756624870304802
-0.1578277476922851;-0.15061992518949985;-0.022400352032328364
-0.11795085099981442;-0.23765761964113663;-0.04611810854498866
-0.07771350777456872;-0.20379637513394375;-0.0995121961377881
-0.10335912803186101;-0.12974574584979925;0.05307356429382483
-0.03018492429899419;-0.1103839148415006;-0.03206093579177311
-0.004892137008665467;-0.13311515533206816;-0.09937028875732519
-0.02689205521106334;-0.18509586781727985;-0.016289343939796273
-0.019492724480500725;-0.22650803754360221;-0.032124724308657766
-0.04580790088638657;-0.30706462742233226;-0.0076001169853459625
-0.08338063305004324;-0.3226896865080192;0.018470818553990628
-0.1095889001681412;-0.38413188955272626;0.0771750274094446
-0.1151937484180511;-0.43284501805453873;0.0421393272634821
-0.12097345760266397;-0.3427198217187127;0.06493964940502091
-0.0997184121206366;-0.2781443392469438;-0.05466341133304135
-0.1363173261755281;-0.22093113994743727;0.05329468618660078
-0.10961278999468191;-0.39919741772838013;-0.05585956181688438
-0.11220354460939304;-0.26588586785507;0.016855290057912604
-0.12462656493524964;-0.39340119918286454;0.026158597502084775
-0.12668949197333199;-0.3620320790696889;0.07868410139815317
-0.107750846629264;-0.3768693665409629;0.04895511786064712
-0.09300936709462317;-0.3452287428801428;0.05625820225694295
-0.08550667302986094;-0.36693802433280315;0.042928264275864006
-0.06630734436487679;-0.5126448512492531;0.03123397679780658
-0.023227934048531938;-0.610996572413185;0.010155746368028462
0.010380472656428434;-0.7100747723011305;0.014953130334385861
0.0413530871404388;-0.6636738805978074;-0.01861219401121275
0.06247609478225696;-0.7047181215247793;-0.09445932571354815
0.06896276061384021;-0.755798346470075;-0.0856373214033425
0.04186698099722373;-0.7407584598686329;-0.023941316436443684
0.018480675383299998;-0.6728568555723998;0.0032902577912861824
-0.030020535772349866;-0.6111437768527833;0.03980350278932152
-0.07058758507489263;-0.6037121533813874;0.04065955579669801
-0.09264537549746739;-0.6322440375919476;0.09515284263278313
-0.09960923680359009;-0.7800488641170005;0.10628070532348104
-0.08546938141149968;-0.8751354483125418;0.08271207604040601
-0.08812267070058007;-0.7793933096609736;0.0772784406023249
-0.0935682005371059;-0.6544824528997321;0.09883664243410324
-0.0881392314743965;-0.5103238855303341;0.055190422092263255
-0.13389030467980095;-0.48145687767826834;0.12586465998553845
-0.14589126983117587;-0.43913628379069863;0.08640519761629514
-0.13975566851437135;-0.4863605550162573;0.020156247724681456
-0.14749726197177665;-0.5327814980307479;0.03742360899621147
-0.1617976160939918;-0.5095257086929634;0.07372813116586198
-0.1251457021366713;-0.44601933806892446;0.14298622347493417
-0.08214197971302424;-0.4823213545325786;0.04108823473602857
-0.07088931866639384;-0.49747821080960675;0.07839523623562063
-0.04145579452546987;-0.6389888460782035;0.061269625430130883
0.017727836473357267;-0.4794330368951596;0.05994160295322604
0.07490295045604162;-0.19077234558126552;-0.022836584967861624
0.1026944510107534;-0.03660769148660528;-0.03190989095808125
0.10371823912371995;-0.20304762817130567;0.005674468995967696
0.10728320123852951;-0.5367839612839502;0.04794279068959949
0.12116580755240511;-0.6737190442252762;0.05239518265326804
0.11646873892546034;-0.663472921149878;0.04623090492532265
0.09182487322399088;-0.5947775435564592;0.0552069233572798
0.03990394555917468;-0.7469397336022164;0.10694472475790918
0.05896022540067541;-0.8061951683251938;0.082892479583693
0.04804850998537807;-0.7145997732234098;0.02640285842526425
