x;y
-1.09814386633662e-07;-0.00022347368493248857
-1.0981438669733343e-07;-0.00022347368493254728
-1.0981438641147201e-07;-0.0002234736849322868
-1.0981438675843209e-07;-0.0002234736849329212
-1.0981438186966155e-07;-0.00022347368493195102
-1.0981438629958118e-07;-0.00022347368493272463
-1.098143868799007e-07;-0.00022347368493306054
-1.098143869312685e-07;-0.00022347368493223421
-1.0981438662019001e-07;-0.0002234736849321328
-1.0981438619352424e-07;-0.00022347368493128827
-1.0981438672160032e-07;-0.00022347368493088463
-1.0981438681493584e-07;-0.00022347368493136932
-1.0981438752458538e-07;-0.00022347368493198143
-1.098143880115271e-07;-0.0002234736849298106
-1.0981438824869939e-07;-0.00022347368493271864
-1.0981438757425687e-07;-0.00022347368493176958
-1.0981438675950566e-07;-0.00022347368493060103
-1.0981438674312839e-07;-0.00022347368493021085
-0.012393727592146348;0.05491078187990215
-1.0981438639288622e-07;-0.00022347368493038522
-1.0981438622166415e-07;-0.0002234736849317266
-1.0981438635063793e-07;-0.000223473684930971
0.006268776947686278;-0.008846849344643404
-1.0981438689988462e-07;-0.00022347368493140689
-1.0981438616705482e-07;-0.0002234736849360655
-1.0981438660702213e-07;-0.0002234736849333573
-1.0981438755294656e-07;-0.00022347368493155675
-1.0981438698950626e-07;-0.00022347368493285392
-1.0981438693846795e-07;-0.0002234736849328782
-1.0981438684961904e-07;-0.00022347368493342564
-1.0981439010699493e-07;-0.00022347368494105854
-1.0981438670157591e-07;-0.0002234736849336221
-1.09814386881736e-07;-0.00022347368493337767
-1.0981438675980714e-07;-0.00022347368493333912
-1.0981438689839215e-07;-0.00022347368493283158
-1.0981438741943847e-07;-0.0002234736849325793
-1.098143870463441e-07;-0.00022347368493353767
-1.0981438706189267e-07;-0.0002234736849335059
-1.0981438710188169e-07;-0.00022347368493349674
-1.0981438716822299e-07;-0.00022347368493355927
-1.0981438691433799e-07;-0.00022347368493357155
-1.0981438740796109e-07;-0.00022347368493368452
-1.0981438698219316e-07;-0.00022347368493416854
-1.0981438729770935e-07;-0.00022347368493391
-1.0981439161020882e-07;-0.00022347368494062504
-1.0981438689679727e-07;-0.0002234736849342742
-1.0981438696246211e-07;-0.00022347368493443298
-1.0981438709715496e-07;-0.00022347368493428186
-1.0981438715130213e-07;-0.00022347368493430054
-1.0981438772756563e-07;-0.0002234736849345808
-1.0981438749729819e-07;-0.00022347368493441804
-1.098143880337783e-07;-0.00022347368493437703
-1.0981438707372414e-07;-0.0002234736849345786
-1.098143874984079e-07;-0.0002234736849336971
-1.0981438707818058e-07;-0.000223473684934655
-1.098143873174543e-07;-0.00022347368493429894
-1.0981438743439487e-07;-0.00022347368493443062
-1.0981438758905453e-07;-0.0002234736849338878
-1.0981438720038025e-07;-0.0002234736849317525
-1.0981438669916412e-07;-0.00022347368493226183
-1.0981438688695098e-07;-0.00022347368493399027
-1.0981438651652719e-07;-0.0002234736849346032
-1.0981438695273675e-07;-0.00022347368493395267
-1.0981438707425322e-07;-0.0002234736849335896
-1.098143871002365e-07;-0.00022347368493348
-1.0981438671336795e-07;-0.00022347368493384114
-1.0981438655188956e-07;-0.0002234736849338764
-1.0981438722695735e-07;-0.0002234736849338813
-1.098143872749969e-07;-0.00022347368493398948
-1.0981438674631858e-07;-0.00022347368493242118
-1.0981438946000278e-07;-0.00022347368493680011
-1.0981438969158705e-07;-0.00022347368493793327
-1.0981438652578194e-07;-0.0002234736849324808
-1.0981438680087974e-07;-0.00022347368493386168
-1.0981436643214373e-07;-0.00022347368489990114
-1.098143869318025e-07;-0.00022347368493271416
-1.0981438666495998e-07;-0.00022347368493301283
-1.0981438733771517e-07;-0.00022347368493313578
-1.0981438689085417e-07;-0.00022347368493181493
-1.0981438683642652e-07;-0.00022347368493229954
-1.0981438684321813e-07;-0.00022347368493227362
-1.0981438657221204e-07;-0.00022347368493233334
-1.0981438643199087e-07;-0.00022347368493275406
-1.098143862665198e-07;-0.0002234736849332535
-1.0981438786529641e-07;-0.00022347368493364528
-1.098143862163355e-07;-0.0002234736849330738
-1.09814386804362e-07;-0.00022347368493319948
-1.0981438712732199e-07;-0.00022347368493189995
-0.014854332589823676;0.03280429332236019
0.0023009554876375566;0.00028469296617564125
-1.0981438684801108e-07;-0.000223473684934127
-1.0981389384002097e-07;-0.00022347368646666072
-1.0981439158997958e-07;-0.00022347368494820074
-1.0981439226921424e-07;-0.0002234736849483587
-1.0981439011616876e-07;-0.0002234736849445526
-1.0981439058767084e-07;-0.00022347368494542852
-1.0981439290932053e-07;-0.00022347368494983244
-1.0981438998245885e-07;-0.0002234736849448691
-1.098143909893591e-07;-0.00022347368494710258
-1.0981439040181524e-07;-0.00022347368494498855
-1.0981439051310133e-07;-0.00022347368494601085
-1.0981438869296464e-07;-0.00022347368493974104
-1.0981438778332372e-07;-0.00022347368493700527
-1.0981438628091638e-07;-0.00022347368493394817
-1.098143862746069e-07;-0.00022347368493348685
-1.0981438718642064e-07;-0.00022347368493716427
-1.0981438652541882e-07;-0.0002234736849350604
-1.0981438631753275e-07;-0.00022347368493409785
-1.0981438662599995e-07;-0.00022347368493506376
-1.0981438658752424e-07;-0.00022347368493488118
-1.0981438674734342e-07;-0.00022347368493490035
-1.0981438741891355e-07;-0.000223473684935372
-1.0981438790587647e-07;-0.00022347368493536693
-1.0981438823004542e-07;-0.0002234736849357809
-1.0981438752058332e-07;-0.00022347368493572402
-1.0981438751955852e-07;-0.00022347368493529307
-1.0981438812172794e-07;-0.0002234736849336638
-1.0981438589584126e-07;-0.00022347368493745665
-1.098143875429843e-07;-0.00022347368493561793
-1.0981438663898193e-07;-0.00022347368493716414
-1.0981438709936547e-07;-0.00022347368493798016
-1.0981438719251939e-07;-0.00022347368493875775
-1.0981438742167899e-07;-0.00022347368493906135
-1.0981438747864296e-07;-0.000223473684939141
-1.0981438266357815e-07;-0.00022347368494418193
-1.0981438359974514e-07;-0.00022347368494059344
-1.0981438304223265e-07;-0.00022347368494077656
-1.0981438344138018e-07;-0.0002234736849401821
-1.0981438256697512e-07;-0.0002234736849402545
-1.0981438286589624e-07;-0.00022347368493956862
-1.0981438328157745e-07;-0.00022347368493916522
-1.0981438386310442e-07;-0.00022347368493881632
-1.0981438441578275e-07;-0.00022347368493834155
-1.0981438456221227e-07;-0.0002234736849380035
-1.098143847099066e-07;-0.00022347368493855473
-1.0981438537541206e-07;-0.00022347368493945557
-1.0981438613475908e-07;-0.00022347368494120932
-1.0981438610537494e-07;-0.00022347368493893155
-1.0981438550999281e-07;-0.00022347368493732216
-1.0981438599393373e-07;-0.00022347368493760465
-1.0981438625564126e-07;-0.00022347368493794219
-1.098143862225185e-07;-0.00022347368493704043
-1.098143860852674e-07;-0.00022347368493659753
-1.0981438615498538e-07;-0.00022347368493662645
-1.0981438624584712e-07;-0.0002234736849369511
-1.0981438524596271e-07;-0.0002234736849389789
-1.0981438688788849e-07;-0.00022347368493623343
-1.0981438583513444e-07;-0.000223473684944136
-0.022898117193406654;0.05020288486359332
-0.02688277298086637;0.08567870265199568
-1.0981438677965407e-07;-0.00022347368493438863
-1.098143863704389e-07;-0.00022347368493519666
-1.0981438771254944e-07;-0.00022347368493739727
-1.0981437774477436e-07;-0.0002234736849174334
-1.0981437602937954e-07;-0.00022347368492741596
-1.0981437784386365e-07;-0.00022347368492783978
-1.098143801004077e-07;-0.00022347368492773355
-1.0981437436171694e-07;-0.00022347368492699345
-1.0981437421994511e-07;-0.00022347368492786754
-1.0981437687381667e-07;-0.00022347368492805619
-1.0981437717043248e-07;-0.00022347368492820554
-1.0981437910821846e-07;-0.00022347368492835255
-1.0981438064638608e-07;-0.0002234736849286297
-1.0981438072511426e-07;-0.0002234736849317418
-1.0981438234976512e-07;-0.00022347368493357662
-1.0981438150335287e-07;-0.00022347368493221275
-1.0981438175517159e-07;-0.00022347368503962956
-1.0981438364026802e-07;-0.00022347368492640413
0.02174457708514881;0.03254623052983515
-1.0981438741232753e-07;-0.00022347368493678906
-1.098143870830185e-07;-0.00022347368493684646
-1.0981438774430324e-07;-0.0002234736849380563
-1.0981438643994779e-07;-0.0002234736849312649
