x;y
-0.8909289255438465;-0.5375475923799924
-0.8820814813813833;-0.554829106565524
-0.9031714160555544;-0.4624322424948971
-0.8683531124419077;-0.5599633343986418
-0.8190329333727251;-0.573906894092437
-0.8645158541305588;-0.49795432523201166
-0.8822768296583554;-0.480009991938753
-0.8986017074882294;-0.47463040591401146
-0.9401197353013635;-0.4179877816034461
-0.7742468712337173;-0.6830667002172985
-0.7646113486855967;-0.6401406439601364
-0.7272525494728159;-0.6944727026870776
-0.6716200936431304;-0.707015859474153
-0.6336817690606307;-0.7854357209488831
-0.6787416307066381;-0.7632414173578436
-0.6650193228696388;-0.7118381682785898
-0.6648474851286892;-0.6474156376002398
-0.7027824097061466;-0.6321134104299067
-0.8316752541664856;-0.6188130287674999
-0.8691479717495939;-0.5276104281580034
-0.811821043701623;-0.581265361262681
-0.8817507678373071;-0.601491834527721
-0.9091895268735444;-0.5468372271267502
-0.9558543679242992;-0.47539617904371295
-0.8217566377913067;-0.6722898817611197
-0.8915684289456017;-0.5173219169213339
-1.0827784422913713;-0.17308927050712788
-1.0467022628348976;-0.08527203647295746
-1.0192945556386686;-0.09264676510083777
-1.0190832538951387;-0.07197654510879445
-1.0307922250815817;-0.049886597165661496
-0.9262545128429897;-0.15815523996228315
-0.8966471861547841;-0.14997350046843883
-0.8562206676611238;-0.2041045452100321
-0.9496855293957013;-0.16357452734478897
-0.9520789078003947;-0.12062059870229662
-0.8645393248049373;-0.12512989726197737
-0.9042507663428702;-0.09190281430370432
-0.8807026901980574;-0.07691318428428288
-0.9023295287661177;-0.031902605831169134
-0.8831367252620428;0.02789663932961363
-0.9449530029721993;0.1002492317491497
-0.8881537255590614;0.22620144872021955
-0.9285001073580568;0.1813641909864248
-0.951515531086935;0.2712950583359356
-0.8852605065095138;0.20600351973861158
-0.8984909366415358;0.1408049716263303
-0.8493496790950288;0.17079394810047338
-0.8218223970343066;0.17042803835304038
-0.8543770385113203;0.19078647103540775
-0.8470974460817872;0.19067668533615656
-0.8541266132405688;0.19453667552888523
-0.7896466081408022;0.1930334054482254
-0.7763726584366121;0.20400080774491408
-0.7088264390900576;0.16694870213574975
-0.6373111456896691;0.21013458636533083
-0.6391366591551052;0.2874808033451744
-0.6542666215175683;0.2947252589144769
-0.36102057245187624;0.009524932307478846
-0.30387139100141713;-0.20892259390457651
-0.15435626804319172;-0.3872805526171566
-0.1532041034088979;-0.360525932509088
-0.2326301712161019;-0.3371770601248082
-0.26349133621118265;-0.35686542050655023
-0.34678115348393235;-0.22670334304603842
-0.4465329605145124;-0.11557622213440863
-0.43562742521273234;-0.15046146419121442
-0.5864971255898003;0.0746989957466957
-0.30204773475614244;-0.30733941668528364
-0.380944735807892;-0.35199103202512455
-0.4192860405294546;-0.4025583541134987
-0.47313770539683264;-0.44853576519517746
-0.4088377166332675;-0.6621889519883429
-0.41649415517201976;-0.5469752740505275
-0.5640408569637897;-0.40510520854490767
-0.6642632833222021;-0.32909526325892746
-0.555594424089072;-0.20959533311023051
-0.5271708170352538;-0.25047865822993276
-0.41977014244571476;-0.5730570045427512
-0.42617128826423945;-0.6358164322883842
-0.41645991739339655;-0.6666680636383083
-0.3192283258484017;-0.6400110054957949
-0.27978051735806075;-0.6492342149264125
-0.25536142771815484;-0.6435241279649558
-0.2629545775949524;-0.5482018789660144
-0.23146970455801244;-0.626021988503802
-0.27799864606563457;-0.4564106211628225
-0.3909362732870867;-0.2886328092102935
-0.5054486954544468;-0.005971096385792782
-0.6794536081699156;0.21224685656848316
-0.6399896284995298;0.21121558505859075
-0.5441689650776165;0.02506470682629161
-0.46500123167995916;-0.12261093378616178
-0.48550377587614146;-0.1337494112552256
-0.5555871017870732;-0.04316099298938844
-0.5089592871150547;-0.0938568603359874
-0.49951428140531207;-0.13595225923903312
-0.5902494316105432;-0.049065680519961435
-0.5347019128634082;-0.10891841401427864
-0.5283960288438555;-0.10522832692011132
-0.5695662788019139;-0.046087236766389185
-0.5981979613091469;0.06357343454882917
-0.6146809697399834;0.19549183220387836
-0.4961211471570257;0.29219408339865144
-0.42148431034217027;0.30906051139731777
-0.4452004334374426;0.3844826532343016
-0.39864548072386813;0.22991023729685678
-0.38197655772911937;0.2014209648015854
-0.30545448793521607;0.3121036999874202
-0.23574054847442868;0.32141646861949547
-0.28788741317382976;0.4479814378711654
-0.3425124962294247;0.5437514505819366
-0.35592991330678514;0.6384715973926826
-0.44208074458047375;0.6270591440197631
-0.4555198046389457;0.6054175574077173
-0.44861210868039203;0.4475828573224013
-0.49765594055312046;0.4627835821673568
-0.49018471697106614;0.4518457562307374
-0.4917353619876018;0.5011180521999813
-0.46181314532346457;0.591538044625001
-0.4064514711159729;0.6458376205201999
-0.3896354771162979;0.6470894012323989
-0.33229811078525273;0.643673068248505
-0.33052850015010743;0.6368515628991065
-0.494172638108702;0.7716888281393742
-0.5144963572964737;0.8864124014397594
-0.5252179807721006;0.9759618720719816
-0.44834805360785296;1.0283467902464576
-0.4791206753499443;1.1193166201449576
-0.4295811830356039;1.1636099153742308
-0.37333300099398375;1.1703489668252711
-0.353727148526026;1.1469287683714386
-0.31983108158641926;1.1028019603116126
-0.46623912565762077;1.066771876900125
-0.5260819819942958;1.0566673614220254
-0.7651645055391596;1.1450688808195706
-0.7578320148455806;1.2319570882532873
-0.7025199341712466;1.1454524854115715
-0.6399189985236814;1.0424883255932191
-0.5645449988049;0.8647901294041903
-0.48405163616167707;0.8718691691677128
-0.6172652113314521;0.7967621496900735
-0.6524807197089382;0.8965653863889895
-0.7018373991927248;0.943108327850037
-0.6440244230512319;0.9581989354985576
-0.5783111315139067;0.915321343574653
-0.69249250850731;1.0827696935662658
-0.6073296805839766;1.0092368751779766
-0.7842582505709216;0.9148899787732218
-0.1845558748270722;0.9796443611767778
-0.08009862284422108;0.5000988691808967
0.10098166521976015;0.1351368100126336
0.0681774573110311;0.3455015668674943
-0.47989013438385963;0.8880973372341184
-0.375632234559706;1.0626905372351372
-0.22076080813630225;1.1626783475006315
-0.20653094938962105;1.085908827006268
-0.32961881898745515;1.1696260101235727
-0.3009034810034264;1.2298428900139653
-0.2757935449813638;1.2269929853988353
-0.3126367708239635;1.1162199032082014
-0.2869189060890353;1.1085286508747578
-0.2731502587074729;0.9564987529528232
-0.3428732160581653;1.1753084288766962
-0.5582042238567788;1.1843781130569624
-0.3792912952381382;1.289260391391122
-0.41751866585833497;0.5655583078258966
-0.08929683769514911;0.7765929069857637
0.010066579799936642;0.42243163615665613
0.0015216040226631088;0.31231363592608435
0.048499145559066044;0.26113928504252976
0.021107237246194403;0.38982126044023785
0.04388301708121955;0.6592668247344118
0.11413519008314627;0.47678690718577993
0.16823915890612942;0.35702499671110016
0.23296209156240183;0.3991985541713075
-0.022040960788575027;1.3124889033857545
0.1758308700062841;0.8133971776225074
0.20808464145343714;0.27240689733946943
0.144910749934481;0.27862134604615596
0.11394100105387366;0.27595872367343927
0.12297711860268756;0.28155813856447487
0.13448596162758095;0.2749992480480752
0.10223339744505339;0.24939554251437535
0.11236079090321988;0.2560145735930494
0.11365638903307548;0.26109642330148297
0.1270669889052248;0.26611539573033527
0.12121935692143142;0.26196392424458276
0.131134268100478;0.27105740309591825
0.13207301479468292;0.26906302481091554
0.12852925624578154;0.27118780647058166
0.1341857291914976;0.2750240129628261
0.14094338665442188;0.30815912551727975
0.12005816642022556;0.39211879923194887
0.16218002658066538;-0.09180072489976206
0.05547734729191378;-0.8614704795302497
-0.20091034380429582;-0.7906922370418401
-0.18593650514426888;-0.7748905237060172
-0.3946275773004003;-0.8072349857099895
-0.4228487945119905;-0.6382060334807033
-0.4420969329604212;-0.765236848737343
-0.24504108542888547;-0.9199688138556024
-0.5201624648439716;-0.7709946331966545
-0.5349977463197517;-0.8240416771582779
-0.5786904426454884;-0.6962203946118825
-0.5795893206661265;-0.6495504976192167
-0.5939587233568314;-0.6751460013555362
-0.6025716441489591;-0.5560231700706799
-0.603621567281815;-0.5539456420961931
-0.5765032685260001;-0.592245670845066
-0.6453154196081289;-0.6820340744627931
-0.6404139253114168;-0.7052696405197751
-0.6049200344498966;-0.6809083228629749
-0.6244704402056669;-0.7178559525076771
-0.7150195449573407;-0.5313489584857517
-0.6428995478563089;-0.5510142557340454
-0.8141960852180372;-0.3777418541262919
-0.5158362314656193;-0.6113602794642345
-0.46225989640844567;-0.6238292846567861
-0.4315894299777609;-0.5405321706471177
