x;y;z
-0.006648906851210668;0.007697670084237319;0.004632532388866686
-0.006912861944628891;0.007703018999463387;0.004481270690822871
-0.005806602454850654;0.008009160318141407;0.005751306656320033
-0.006772498725673374;0.008035445403418105;0.0038100695918718243
-0.007340141034849686;0.008248872525129194;0.0007537389212326681
-0.006376980180971694;0.00852056793195875;0.002295140416435948
-0.005866908037171028;0.008708530270662507;0.002146224855320742
-0.0047430865277425785;0.008858975440722661;0.0001985106768286526
-0.004530235196830408;0.008729565852247377;-0.0009981335612871901
-0.007174215890628119;0.008411427781406177;-0.004453951559991686
-0.007599227026149643;0.0081067188175452;-0.00029622200038259864
-0.008061433954776546;0.007801372511738305;-0.0014970128551583068
-0.008228683962256237;0.007240531391199374;-0.0027719665488892932
-0.007986198838066644;0.007086040343504297;-0.008150222235207635
-0.008095875039328305;0.006943901059658766;-0.005746981074693267
-0.00816647428574198;0.006928954775033394;-0.004261532351182186
-0.007564984874236662;0.00692797213938937;-0.0011803322298863206
-0.007020817486484948;0.007483012750738276;-0.0006566163178008623
-0.006420056994708042;0.007890368850096826;-0.004846472189461389
-0.005428900730097332;0.007866641284608579;0.0007951181631276457
-0.006492157859921577;0.007895012984749634;0.0015017866224344705
-0.006279555906299288;0.007934818248111887;0.00013587698048383925
-0.005577500128386501;0.007974883618672572;0.006861984875565674
-0.005008569949057585;0.008084692972841652;0.002746019254957476
-0.006703553082565006;0.008280309955691732;-0.000919099453480788
-0.00553238022137115;0.008449924278043088;0.005076222112582818
-0.0017877998636915751;0.008927882312321134;0.006960936037860771
-0.0007337737010328707;0.008774474239083294;0.006079496512862928
-0.0007319003322821497;0.00857307617639583;0.006189817775973951
-0.0002806161665805442;0.008476622034583839;0.0054927498936267515
0.0010999790683468428;0.008367474972574299;0.005489359817723856
-0.0009416294448790142;0.008089031540771731;0.0026323678072711016
-0.0010981808208936127;0.007991080351958212;0.0037920985920644676
-0.002083383844857212;0.007646117949424645;0.0018349460409791225
-0.0015539124746227447;0.007219595020629821;0.005373256081192967
-0.000438037002207831;0.007058471542385558;0.00565019875306062
-0.000809672140812137;0.0068858177104818424;0.002046584784456046
-1.760834278633462e-05;0.0068985386069183585;0.0038420213672638462
0.0003250861375107309;0.006835128879894755;0.003489685040907119
0.0009507648510793588;0.006965229445629349;0.0038527912084281774
0.0013214267994527658;0.006970101750230442;0.004651749905596675
0.002768120156793214;0.007001239276504224;0.005444291817137783
0.0034051041780016394;0.006952111598113927;0.0029956145649107277
0.003742522131458604;0.006869943620832387;0.004781655177829283
0.0042398345665715775;0.0068803935764826995;0.0023161379673878888
0.0029298014872870272;0.006632864700544559;0.003301986077356544
0.0017615839412172083;0.006693423131856461;0.003307376932513608
0.002552940459906848;0.006475408373431752;0.004400240308440077
0.0027092101377978977;0.006454612172762614;0.004300905521186736
0.002126592646930166;0.006402719380816885;0.00621427824041896
0.0021116156265197045;0.0064915924969635025;0.005545029685184578
0.0020578947855544073;0.006465590603964564;0.007110410765667896
0.0019989212798840962;0.006160042152606812;0.004498964997614661
0.0038076519519614983;0.005286480833132225;0.0037249794073764522
0.004060206260534935;0.00480339074334711;0.0012642190906727645
0.0046490156297195485;0.004206729912141395;-0.003245627563986033
0.006306459309631714;0.0034029105898286402;-0.002772835544325048
0.00527666956911184;0.003027485478466237;-0.004543241709363165
0.0024615224134563675;0.002469681909554113;-0.014977200273165837
-0.000821381041291;0.0020367644938683077;-0.014466049023453739
-0.0037969320161071345;0.0016545369207218391;-0.005479358330809076
-0.004372051641544785;0.0016849997016209581;0.00014316561264565732
-0.004016151053194495;0.002213099357909093;0.001086374248160072
-0.004636947171283769;0.0028108766715655886;0.0016609934826926534
-0.003267645963457631;0.0034679948698772473;0.002258714162928498
-0.0014104532193239532;0.003546181154540225;0.0035765717492900785
-0.0018406887858009727;0.003749556234484346;0.003112342747231623
0.0003575711062601323;0.0041505419894407045;0.0017449370257861788
-0.003786828583159432;0.003575416981999567;-0.00032104267225696424
-0.00483195782578582;0.003928555971888709;-0.001393512164416824
-0.005799068540486325;0.004216808790579373;-0.00037943772988916825
-0.005581495736254837;0.004555376251342498;0.0015195265816696276
-0.007605715615738112;0.004835388808726811;-0.005494415311060465
-0.006927128168227502;0.004606842793509548;-0.0008646535957518027
-0.0044761834183477366;0.005258210936124001;-0.005950440353368619
-0.003602717299953951;0.0054178863773510395;-0.0014710406885618487
-0.002757248190281571;0.004964570318286123;0.004273513431472598
-0.0036831338803360023;0.004750111620189066;0.001635061398349551
-0.006315062271157127;0.004735982727841495;-0.005029864348319271
-0.007405909527337131;0.0045071569879122884;-0.006567401419912819
-0.00798494265626621;0.00433548120953998;-0.007264577232182109
-0.007639037331196121;0.0036388959977804985;-0.00527468841537845
-0.007549293385776457;0.0034199193597527987;-0.005534707535287847
