x;y;z
0.1756529480946121;-0.11589416287404021;-0.05878939534340979
0.17486566745142212;-0.1207529055830157;-0.05772865659391806
0.18647660321726067;-0.09955039724531682;-0.06876130710873762
0.18449840491437555;-0.12117338120818454;-0.05084327550999194
0.18948132982368993;-0.13979577437960677;-0.02090144002696279
0.19968847151269345;-0.12032448277097701;-0.035327460169244776
0.20675281220428132;-0.11284414536019863;-0.03319679289331118
0.21633887761187354;-0.10021776362275026;-0.012210481014794805
0.21446012457308353;-0.09988225722862422;6.908562343078246e-05
0.1967400764323788;-0.15215841440168265;0.032040886591278545
0.18520676157079025;-0.1467164723251257;-0.010675434213980352
0.17606147101977498;-0.1570661709472202;0.0008398525767787436
0.16146597192655046;-0.16220161107760872;0.013585332744813215
0.1605931956105145;-0.17254568257019923;0.06881145660057356
0.15559425603961216;-0.16763692157414567;0.044125725518211596
0.15430231964305505;-0.16468492200000878;0.028845743984912315
0.15531614074265182;-0.1462612288792496;-0.0019238225565771324
0.17175180176269655;-0.13699657210486268;-0.006487750694652068
0.18671885465430924;-0.13972446070474004;0.03701891525031572
0.18752888760512335;-0.10751912893660007;-0.01907813293454286
0.1834572746311051;-0.12304009327422293;-0.027571372470443386
0.1861077181757831;-0.12351909663559126;-0.013539957243501365
0.18568292615096255;-0.09239710002643738;-0.07929714621897445
0.19375908591924082;-0.09540449412313225;-0.03810420514654204
0.19371071847427881;-0.13422341988410483;-0.0032269862811008894
0.19949559676701178;-0.0981199850902847;-0.06179612647318019
0.2257349027042253;-0.031790924973971936;-0.07518877224048007
0.22665939501939472;-0.016357130203490167;-0.06500436235679471
0.22151834830503805;-0.01556840783439545;-0.06627802776743347
0.22127096695151277;-0.009756813419354556;-0.058625550204333
0.22360104556373409;0.013660254198812645;-0.05567138819344259
0.21059672062251736;-0.028177133313925084;-0.031441316156229214
0.2067014713263868;-0.027175180448397708;-0.04339171431194301
0.19514254312659757;-0.04855379320518283;-0.02551161387644654
0.183950059555221;-0.02851656956298291;-0.060091521664231165
0.18390889577741826;-0.008560087309833082;-0.0608730653926717
0.18039904915417443;-0.024731579952924104;-0.025844164490726088
0.18271755594899616;-0.0062781720822440564;-0.04244694108396142
0.1826837401558366;-0.0013328369842713185;-0.03846677142212345
0.18826354726541245;0.009971381052805945;-0.041002141503821025
0.1894762511241065;0.018409602791877342;-0.048599937703292774
0.19522155434002111;0.04495558254464994;-0.053392251792562524
0.19807892712900016;0.049009443658976845;-0.027743977307959827
0.1961400648849201;0.05985652877286006;-0.044947405718998065
0.19952111311285925;0.06141324696319037;-0.01882793629209052
0.187915934469875;0.04260828944030109;-0.03218162675536765
0.18487625021561993;0.022747998862223888;-0.034493071082265896
0.18159420708989532;0.039724814362631845;-0.04393248831376652
0.18164073609007741;0.042129484158934895;-0.042457318084023456
0.17678260229780154;0.03773967042059012;-0.06282319429500677
0.17941058471167431;0.03543211497515383;-0.056066659551624654
0.17750458925338125;0.03890493783308733;-0.07169941615909221
0.17114950320723707;0.03135926609909787;-0.04618242664428455
0.1557136204846769;0.061943560090963024;-0.03462058278276448
0.14532202258693042;0.06053709139693174;-0.009314062502355325
0.13401853798634625;0.05932074806526921;0.037821884523444475
0.11885575090837548;0.09058338287340316;0.036445223398777676
